param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,2880,2000,2880,0.6,normal,0.7,1262367782,0.03942288986439783,2.4533515715831548e-08,0.06004977226257324,0.029323870491962133,0.0001051783806396728,0.0717763900756836,0.061387136426507366,0.000475572062316435,0.7328090667724609,ok
m,2880,2000,2880,0.6,normal,0.7,1762075334,-0.013053041669522885,5.032494697439691e-05,0.04755043983459473,-0.01719903859273429,0.0001263377066657198,0.07984733581542969,-0.05348023690043597,0.002258264739568059,0.7538731098175049,ok
m,2880,2000,2880,0.6,normal,0.7,81623018,0.0038012341322222,0.0003563783469304631,0.04548478126525879,0.006985991749064432,0.0002462774100317774,0.10829806327819824,0.0654899069997297,0.0018327549293113605,0.7936551570892334,ok
m,2880,2000,2880,0.6,normal,0.7,3144770083,-0.0010227186017239497,0.0013716603267539891,0.04793214797973633,-0.025145094360222216,0.003740338719587576,0.07037806510925293,0.053013358354656585,0.00028900489748753794,0.6106038093566895,ok
m,2880,2000,2880,0.6,normal,0.7,2652987808,-0.07667273722381757,0.0012175824301822924,0.04912614822387695,-0.014999453586785642,0.0007171367901361045,0.10668826103210449,-0.05653318569107447,0.00021769002616310032,0.734492301940918,ok
m,2880,2000,2880,0.6,normal,0.7,794145471,-0.005570849229577714,5.632579782706369e-05,0.04982256889343262,-0.020189591588510174,5.060459781710932e-05,0.07097005844116211,-0.05902543473389127,0.0021113596763804427,0.7543771266937256,ok
m,2880,2000,2880,0.6,normal,0.7,2385111280,-0.020232250835108937,0.00011781140409444823,0.04873180389404297,-0.017294560939092086,6.266948860607405e-05,0.08024406433105469,-0.053336446240385825,0.0019323313999457278,0.761850118637085,ok
m,2880,2000,2880,0.6,normal,0.7,3291900336,-0.012826604581065533,0.00025452537893188497,0.07021760940551758,0.001383591622304209,0.0009098697762104506,0.08291316032409668,-0.06081673925573716,0.0010263234371420261,0.4514608383178711,ok
m,2880,2000,2880,0.6,normal,0.7,1007521043,-0.0006749861758987098,1.309057672928354e-05,0.06473422050476074,0.019972017690986932,0.0005887947903024812,0.0925445556640625,-0.04686782275173737,0.0018126090285675205,0.576117753982544,ok
m,2880,2000,2880,0.6,normal,0.7,355925020,-0.03137010152090338,0.0001368187130756299,0.06219911575317383,0.012171635373709709,0.0010140902515170182,0.13416123390197754,-0.06309442269848638,0.001885407064536861,0.624518871307373,ok
m,2880,2000,2880,0.6,normal,0.7,1292212573,0.027877457717446204,1.4717168976980913e-05,0.02902674674987793,-0.02734850708227673,0.002640898032857135,0.08132290840148926,0.05613534375918323,0.0010300365374706502,0.48862552642822266,ok
m,2880,2000,2880,0.6,normal,0.7,1308034584,0.02485642251947112,1.5396629823581854e-05,0.04120683670043945,0.040621926210474696,0.0003876708043286496,0.09443283081054688,0.059488010866375715,0.001486522130735991,0.7659504413604736,ok
m,2880,2000,2880,0.6,normal,0.7,323678775,0.004538896414802836,8.493353039129904e-05,0.04010319709777832,0.016971716247465355,0.00046866875603398145,0.08392810821533203,-0.06401567887631328,0.003521073765004837,0.766350507736206,ok
m,2880,2000,2880,0.6,normal,0.7,2168168455,0.02024447060506884,0.0001904764610902664,0.05510306358337402,-0.002755202336764553,0.0013543131544275057,0.11213159561157227,0.05780283282363348,0.0005643970078991381,0.7348346710205078,ok
m,2880,2000,2880,0.6,normal,0.7,1973125613,-0.0084254507355412,0.0019202494048732048,0.054437875747680664,0.029580901527683067,3.380606327366768e-05,0.10367941856384277,0.06261882603346203,0.000741125830570447,0.5472617149353027,ok
m,2880,2000,2880,0.6,normal,0.7,2646630561,-0.01911487452664033,7.725128124741214e-06,0.08590269088745117,-0.02068292662930078,1.4673915190961238e-06,0.08405327796936035,-0.05821742100734292,0.0013193701369381158,0.6730644702911377,ok
m,2880,2000,2880,0.6,normal,0.7,486611800,-0.023183996129994805,0.00018262055950884936,0.05609607696533203,0.019123667673321455,0.000829091346191934,0.07821965217590332,-0.05616901824219493,0.0021621327815285053,0.6986017227172852,ok
m,2880,2000,2880,0.6,normal,0.7,1860341684,0.027455593644426297,8.962227053780385e-05,0.062131404876708984,0.012502868748729171,3.0094231367541245e-05,0.1036520004272461,0.04975560578106489,0.0010091369581228964,0.6256327629089355,ok
m,2880,2000,2880,0.6,normal,0.7,3799030368,0.011522128486986373,0.00031743310836173364,0.05449557304382324,-0.00974802552550533,0.00152777844785544,0.09541177749633789,0.058555839915055086,0.0008536365290346964,0.7039964199066162,ok
m,2880,2000,2880,0.6,normal,0.7,1083363903,-0.07854547078060406,0.0008540885932957014,0.046807289123535156,-0.03525751383341581,0.0001977725477707983,0.09288263320922852,-0.05507113581905092,3.306778091455746e-05,0.6391079425811768,ok
m,2880,2000,2880,0.6,normal,0.7,3042432617,-0.002336920995305467,0.0005403867278431583,0.050209999084472656,0.01294258865119063,0.0014842318175403726,0.09918618202209473,-0.05267650062637999,0.0007340501552655905,0.7537968158721924,ok
m,2880,2000,2880,0.6,normal,0.7,1114122542,0.048718266164598185,0.0013682686952814786,0.043498992919921875,-0.01734745358446131,0.0008453907226916328,0.11107659339904785,0.05548728127763099,0.0019148615718421614,0.7423834800720215,ok
m,2880,2000,2880,0.6,normal,0.7,2445822241,-0.0024181322038782835,0.00047370757607588857,0.04885363578796387,0.013855081589514564,0.001446892340711637,0.10829019546508789,-0.06030335262634832,0.0013046830172622477,0.7341785430908203,ok
m,2880,2000,2880,0.6,normal,0.7,3675304712,0.09653795889851823,9.883071174760396e-05,0.05861377716064453,0.006456108888151029,0.01000464327624035,0.13505220413208008,0.07057809703629905,0.0012888979951789857,0.6300873756408691,ok
m,2880,2000,2880,0.6,normal,0.7,257609021,0.008073648080314955,4.60057940985276e-05,0.045253753662109375,-0.01684345256586935,0.00032885441526036657,0.11965489387512207,0.05046849729674791,0.002418436964615874,0.6345348358154297,ok
m,2880,2000,2880,0.6,normal,0.7,47315238,-0.02962865162709558,0.0003399236609732688,0.046698570251464844,-0.05950553708659042,0.00013087054996776653,0.06209564208984375,-0.05932108842474378,0.0001266844350699398,0.5934734344482422,ok
m,2880,2000,2880,0.6,normal,0.7,218545861,0.05497562082446235,0.001545751107577073,0.06619381904602051,-0.0038072292167025735,0.00037895664054802403,0.08397555351257324,0.053490081027362836,0.0014311468478807978,0.6208679676055908,ok
m,2880,2000,2880,0.6,normal,0.7,405568960,0.004105461676173525,0.0004678049049296386,0.04510617256164551,-0.03674971866945909,0.0003696537763183057,0.12087607383728027,-0.06165716510498027,0.0019477948387933092,0.6559839248657227,ok
m,2880,2000,2880,0.6,normal,0.7,2077636716,0.0011202676110470746,0.00032458316806048554,0.0682528018951416,0.0028291288984387676,0.00026592902943052625,0.11788606643676758,0.052187521456275976,0.0010923727003251016,0.659919261932373,ok
m,2880,2000,2880,0.6,normal,0.7,2386045776,0.0014624012679256332,7.1523123940894805e-06,0.0431513786315918,-0.008749497376555492,0.000166056196623565,0.07973814010620117,0.05455700860254028,0.0025421992488793457,0.8172774314880371,ok
m,2880,2000,2880,0.6,normal,0.7,3491851556,-0.02288591521959345,0.0007290456402018324,0.03929853439331055,-0.0346777689533912,0.0015048734886825316,0.12572956085205078,0.049772417702861026,0.0020846061873455246,0.6259791851043701,ok
m,2880,2000,2880,0.6,normal,0.7,747088105,-0.042357389234021284,0.0007371579413891372,0.04984235763549805,-0.07264876236730076,0.0032995863304625577,0.06971478462219238,-0.0614246015112458,0.002136091041951789,0.7301030158996582,ok
m,2880,2000,2880,0.6,normal,0.7,2822830091,0.03186451758874916,0.0006032372115763045,0.05414009094238281,0.01655242438863182,8.554020232357557e-05,0.1174614429473877,0.04875994490978426,0.0017186260668783288,0.6159448623657227,ok
m,2880,2000,2880,0.6,normal,0.7,693211193,-0.025048655411517316,8.960908851709187e-05,0.06410479545593262,-0.016112918958464163,2.813997605117157e-07,0.09848141670227051,-0.05249507752422436,0.0013625422408502284,0.5846929550170898,ok
m,2880,2000,2880,0.6,normal,0.7,1566607104,0.000196856069465235,0.00018078812577630802,0.05496478080749512,0.022876915781474,8.527252206830872e-05,0.08981204032897949,0.058120553367602155,0.0019782880184356245,0.6066615581512451,ok
m,2880,2000,2880,0.6,normal,0.7,4053985930,0.00995041809306643,0.00010004852107288387,0.04943418502807617,0.01823068398354216,2.9658346142323e-06,0.10621023178100586,0.054963757005096855,0.0012257640397790167,0.6109142303466797,ok
m,2880,2000,2880,0.6,normal,0.7,2976612033,-0.04570579714407901,0.0002792404814490948,0.07820320129394531,0.029028184465638252,0.008362091417579917,0.10249972343444824,-0.06214862812797945,7.164143553757787e-08,0.611212968826294,ok
m,2880,2000,2880,0.6,normal,0.7,141577416,0.03533519549635147,0.0006026315119235881,0.05569911003112793,-0.032964752069021074,0.0019141844238830836,0.06051349639892578,0.05293881295213911,0.0017768055729178083,0.6015491485595703,ok
m,3280,2000,3280,0.6,normal,0.7,1299537539,-0.04015694341002097,0.00028401509263981583,0.07179141044616699,0.0068967480665080355,0.0009120970272145404,0.07706904411315918,-0.057213193871263474,0.0011498201313493337,0.7233586311340332,ok
m,3280,2000,3280,0.6,normal,0.7,2244544455,0.0006303670896567107,1.6089791952014742e-06,0.0677957534790039,-0.020976236688733985,0.0005232683340994545,0.14946460723876953,0.053223301993844375,0.002634202192596113,0.526484489440918,ok
m,3280,2000,3280,0.6,normal,0.7,1198973423,0.013275660930529622,0.00010372808735151406,0.04685688018798828,0.021761916352259894,2.8847095264298223e-06,0.1256859302520752,0.05702077818286396,0.0011263016942589053,0.6414999961853027,ok
m,3280,2000,3280,0.6,normal,0.7,292484253,-0.01573089497720217,0.0001359623669985443,0.09260392189025879,-0.031132751757461143,1.3999320650890105e-05,0.1118171215057373,-0.06029001680321006,0.0010823331239072842,0.6602239608764648,ok
m,3280,2000,3280,0.6,normal,0.7,700997805,0.01838675415009904,0.00026778286004249126,0.08143734931945801,0.04966011434424943,0.00022228686751246766,0.09836626052856445,0.05760612126510887,0.0005223645041497007,0.6943118572235107,ok
m,3280,2000,3280,0.6,normal,0.7,2646006507,-0.013976066941172045,0.0008184620709588801,0.04317927360534668,-0.007876140176785451,0.000506648299215034,0.11110353469848633,0.05355641677921887,0.0015150550135313457,0.6970462799072266,ok
m,3280,2000,3280,0.6,normal,0.7,402868865,-0.04898123032855183,0.00044621539005917845,0.045311689376831055,-0.0037577260027337484,0.0005807952196586291,0.08899593353271484,-0.05444768002138829,0.000707041962322626,0.6666691303253174,ok
m,3280,2000,3280,0.6,normal,0.7,3689525694,-0.0166740880482174,7.537041755058508e-05,0.05524325370788574,-0.010890263031577085,8.397179625429525e-06,0.1433873176574707,-0.0513049907164741,0.0018759740797110241,0.7127890586853027,ok
m,3280,2000,3280,0.6,normal,0.7,825153116,-0.07417275715081746,9.455111958427191e-07,0.07090926170349121,-0.021412237474249494,0.0028872238628555188,0.10608291625976562,-0.06322910858274097,0.00014199159384250035,0.6948630809783936,ok
m,3280,2000,3280,0.6,normal,0.7,2072859852,0.006026297737460197,4.612585054851368e-05,0.06772208213806152,0.045128828695692486,0.002106271391483432,0.0979149341583252,-0.05176382544172188,0.002600849216362667,0.604229211807251,ok
m,3280,2000,3280,0.6,normal,0.7,2451855548,-0.052203343008672555,0.00019083248657095355,0.066741943359375,0.009790049561548091,0.0057467930939077245,0.1347486972808838,-0.06624622955781576,5.2291496703412814e-08,0.5858376026153564,ok
m,3280,2000,3280,0.6,normal,0.7,387289652,0.001618349354591843,1.6782109836012016e-05,0.04975175857543945,0.009367187633709436,0.00014031434520882677,0.08971953392028809,-0.048399582974487154,0.002108769006395468,0.7051277160644531,ok
m,3280,2000,3280,0.6,normal,0.7,416750430,0.006059399121595064,2.1473102268602105e-05,0.054987192153930664,-0.03756228793823926,0.0015200469251376199,0.09392261505126953,-0.06233653647920088,0.004065596178678475,0.6915802955627441,ok
m,3280,2000,3280,0.6,normal,0.7,144617178,-0.036735393314314954,0.0010905011801932442,0.044611215591430664,-0.027293080777055934,0.0005560364329970025,0.14206624031066895,-0.056649784893802006,0.002802339616261212,0.711442232131958,ok
m,3280,2000,3280,0.6,normal,0.7,602143314,0.0019009038254527541,0.0007106993755032414,0.059592247009277344,-0.017982469473540215,0.0021661874397654415,0.11490750312805176,0.056028530478738174,0.0007545284439595245,0.6237289905548096,ok
m,3280,2000,3280,0.6,normal,0.7,3383657820,-0.023195293939852573,8.931318098529518e-05,0.044866323471069336,-0.03495135890589014,5.3153295649784915e-06,0.09235358238220215,-0.05979285265844056,0.0007369592617349627,0.6851396560668945,ok
m,3280,2000,3280,0.6,normal,0.7,592142153,0.024427480048413202,0.00013349204981835536,0.07399606704711914,0.01965349119462159,4.5966869242930524e-05,0.10051584243774414,0.0556013246336609,0.0018256581034339302,0.489912748336792,ok
m,3280,2000,3280,0.6,normal,0.7,2388021675,-0.04361009574025574,0.0004013642203811854,0.057064056396484375,-0.03818358701718099,0.00021338103575471227,0.0843362808227539,-0.04851241136315622,0.0006218236510781017,0.6836638450622559,ok
m,3280,2000,3280,0.6,normal,0.7,2581486151,0.014984043766350012,0.0013340930352133172,0.055437326431274414,-0.0358897538417163,0.00020588115329725056,0.08166909217834473,-0.05280039326476611,0.0009771375033074726,0.7999322414398193,ok
m,3280,2000,3280,0.6,normal,0.7,3574014583,-0.014726204068135667,8.387600431638428e-06,0.06868171691894531,0.002331912857745973,0.00020056171987630948,0.13422417640686035,-0.05242073708784197,0.0016476023652323452,0.6684916019439697,ok
m,3280,2000,3280,0.6,normal,0.7,1738508688,0.04484070492440605,0.003220730428114119,0.044396400451660156,0.05828632691401507,0.0018753972967516742,0.12170934677124023,0.06382864083861069,0.0014260852259363954,0.5958118438720703,ok
m,3280,2000,3280,0.6,normal,0.7,677708735,0.014179415857733082,6.045271647236457e-05,0.06924033164978027,0.0014412548437654836,2.4631632191574987e-05,0.13704586029052734,0.05160530103138525,0.0020431321794174007,0.7649617195129395,ok
m,3280,2000,3280,0.6,normal,0.7,3681152078,0.056291967957839875,0.0004508775333199907,0.0594639778137207,0.0200711469189705,0.00022460849101095678,0.11685013771057129,0.05147660858250403,0.00026956772166323114,0.7267682552337646,ok
m,3280,2000,3280,0.6,normal,0.7,3932955265,0.011494323397106149,5.1564209265012135e-05,0.057335853576660156,-0.009889639805600384,0.00020172921078843043,0.09564089775085449,0.05337789776882221,0.0024073150232249776,0.6464178562164307,ok
m,3280,2000,3280,0.6,normal,0.7,4130983892,-0.002000948592027136,0.0006437378836320439,0.05274796485900879,-0.030845603301691445,0.002939444578685796,0.07633733749389648,0.05792243987353356,0.001193799126295426,0.6892626285552979,ok
m,3280,2000,3280,0.6,normal,0.7,2315641142,0.009037488757080601,3.532605879378486e-05,0.06995177268981934,0.05477155727412856,0.0026705786222217995,0.0985403060913086,0.05977033308465837,0.0032122162695272416,0.6433846950531006,ok
m,3280,2000,3280,0.6,normal,0.7,3365433654,0.0026945161929673497,0.0004722432473076837,0.0744328498840332,-0.01936515541981726,1.0792090222437411e-07,0.09928035736083984,-0.05542597167328274,0.0013241832958187003,0.6501951217651367,ok
m,3280,2000,3280,0.6,normal,0.7,2618635675,0.020225383458170685,0.0010554604691092352,0.061588287353515625,-0.011023876803189721,1.534107266075251e-06,0.06612706184387207,-0.05035312993262015,0.0014508985537352887,0.6416163444519043,ok
m,3280,2000,3280,0.6,normal,0.7,2337308173,-0.010670022355012816,0.00031565745418807734,0.05077767372131348,0.00747945818438564,0.001289975714457861,0.08158326148986816,-0.05272770730119089,0.0005900494540779289,0.627826452255249,ok
m,3280,2000,3280,0.6,normal,0.7,3032117763,0.02954748231041861,0.0003026714953467308,0.046668052673339844,-0.031078395843674174,0.001868696432051507,0.0987551212310791,0.055966331771037076,0.0019198686747775313,0.6735632419586182,ok
m,3280,2000,3280,0.6,normal,0.7,3679740235,0.023664181536000563,2.3916697313468228e-05,0.06337141990661621,0.011404146060935734,5.431049454900473e-05,0.10383296012878418,0.05337358955311298,0.0011971515622839592,0.7162036895751953,ok
m,3280,2000,3280,0.6,normal,0.7,337406568,0.0014403427418540227,2.8576160389979322e-05,0.0517578125,-0.02569775529043163,0.001055195019324712,0.11917829513549805,0.0588620690560079,0.0027119159077581253,0.8275387287139893,ok
m,3280,2000,3280,0.6,normal,0.7,3424457933,0.022498714408038627,8.481224043127553e-06,0.05278348922729492,0.014793553283290779,0.00011272950641987065,0.14858245849609375,0.04932343492168731,0.0005718060491614582,0.6238532066345215,ok
m,3280,2000,3280,0.6,normal,0.7,4039339415,0.022620568607482346,0.00012288057641722378,0.056394100189208984,0.02440563450214144,0.000165642487239743,0.07660055160522461,0.05480566355684689,0.0018723141990565678,0.6070852279663086,ok
m,3280,2000,3280,0.6,normal,0.7,2072362620,0.05502935764614504,0.00014457700984153013,0.044150590896606445,-0.0291168832577861,0.005201615030742872,0.10609984397888184,0.06293272969497711,0.0003971008757778139,0.7625906467437744,ok
m,3280,2000,3280,0.6,normal,0.7,4158472018,-0.03802711666573292,0.0005930328050814605,0.05224442481994629,-0.028241790940415443,0.00021219571651315074,0.10510683059692383,-0.05474638527490384,0.0016868708636509373,0.7020378112792969,ok
m,3280,2000,3280,0.6,normal,0.7,1294388276,0.0421707560787452,1.8592495939648113e-06,0.04195404052734375,-0.009133759979708675,0.002494100787054277,0.09158062934875488,0.057848926697778705,0.0002904200040869465,0.6561627388000488,ok
m,3280,2000,3280,0.6,normal,0.7,1949284224,0.03402706503844611,0.0001252872868127599,0.056502580642700195,0.03342671032090513,0.00011220795531986674,0.09114503860473633,0.0495111838890616,0.0007116782937477379,0.7211930751800537,ok
m,3280,2000,3280,0.6,normal,0.7,2099156396,-0.02933690618027722,2.4276496805905756e-06,0.06289196014404297,-0.01588726062647988,0.00014140905355399043,0.0750281810760498,-0.05911743912051148,0.000982109393033754,0.6593039035797119,ok
m,3280,2000,3280,0.6,normal,0.7,911242799,-0.05126689152810187,9.759777353672647e-06,0.04384946823120117,0.00206455611811856,0.0025207813488523686,0.08447790145874023,-0.06688070344905936,0.00035110800289158,0.7030050754547119,ok
m,3280,2000,3280,0.6,normal,0.7,3756464819,-0.019693496211732994,2.582988544123267e-07,0.041754961013793945,0.01834560585373269,0.0014858968944276754,0.14727377891540527,-0.05890355413941901,0.0014978313995408971,0.5469295978546143,ok
m,3280,2000,3280,0.6,normal,0.7,3296186110,0.036411704516525686,0.0001141287497901013,0.07223796844482422,0.0026322999356235676,0.001976914830437735,0.09784579277038574,0.05900785051087568,0.00014192052638660552,0.6764202117919922,ok
m,3280,2000,3280,0.6,normal,0.7,1644991604,0.04203986029455969,4.633123193612035e-10,0.05579376220703125,0.018938759207675522,0.0005346558228605452,0.10212969779968262,0.06376321904558552,0.0004709696015722085,0.6111273765563965,ok
m,3280,2000,3280,0.6,normal,0.7,3284619634,0.024646098308159805,4.5824136995842115e-08,0.06197667121887207,0.057839656275120575,0.0011160693211144733,0.08566093444824219,0.05633847536127942,0.0010180210911075736,0.6576924324035645,ok
m,3280,2000,3280,0.6,normal,0.7,2580794063,-0.06329747408664392,0.0006525362704268724,0.05185985565185547,0.009434334296869282,0.0022266147514315633,0.09667634963989258,-0.06417164111803694,0.0006979612640292953,0.6046664714813232,ok
m,3280,2000,3280,0.6,normal,0.7,4161884342,0.0003484991034750664,6.300507300009494e-05,0.04409384727478027,-0.011505809684961302,1.5340815353141715e-05,0.11102938652038574,-0.05205795559120608,0.001977481395086545,0.7338528633117676,ok
m,3280,2000,3280,0.6,normal,0.7,2557155077,0.03363123000950443,5.978903693814172e-07,0.05978870391845703,-0.023138202585206293,0.003311158445388393,0.09395432472229004,0.05897378369420902,0.0006036514840479817,0.5690381526947021,ok
m,3280,2000,3280,0.6,normal,0.7,177536276,0.0996131530342192,0.0014247131261814199,0.05809926986694336,0.06840015049662208,0.0047552574531463864,0.09050130844116211,0.17917948471473533,0.001748992647810365,0.7778704166412354,ok
m,3280,2000,3280,0.6,normal,0.7,3989185666,0.047080726265103706,9.264978631461201e-05,0.061382293701171875,0.04268828571868311,0.00019650198151795239,0.1317915916442871,0.061144503063038605,1.9698514854554938e-05,0.7938277721405029,ok
m,3280,2000,3280,0.6,normal,0.7,1891608276,0.005961711501147751,0.00014170941864349613,0.0659174919128418,0.009509043720562204,0.00023874912235558252,0.11461377143859863,-0.06337654323940173,0.00329867334092755,0.7820184230804443,ok
m,3680,2000,3680,0.6,normal,0.7,731682681,-0.011368678371957175,1.5157725659870078e-05,0.06302309036254883,0.004408309842834785,0.0003869199392017982,0.1338658332824707,-0.060703680872767334,0.0020649490174933284,0.6978485584259033,ok
m,3680,2000,3680,0.6,normal,0.7,3668784928,0.09846994656653146,2.5443377334441213e-05,0.05854654312133789,0.07010628279466573,0.0011160815448949437,0.1302931308746338,0.0685576663208526,0.0012219515173297548,0.6109418869018555,ok
m,3680,2000,3680,0.6,normal,0.7,4049208799,0.044045000655463684,6.294151230025825e-05,0.0629115104675293,0.01567785445441724,0.00041753108953598725,0.11637187004089355,0.056938512328945874,0.00043376727683791007,0.6916947364807129,ok
m,3680,2000,3680,0.6,normal,0.7,68160041,0.019813007712376332,9.001559490431917e-06,0.06522107124328613,-0.03616809166775326,0.0028069693516151574,0.10852861404418945,0.056754838274666444,0.0015953705908024174,0.700432538986206,ok
m,3680,2000,3680,0.6,normal,0.7,1653229771,-0.002011340055134812,0.00014127288727542423,0.06021904945373535,0.009991863573103275,0.000570685791997429,0.09246397018432617,-0.05796460412343854,0.0019419389956746313,0.7641129493713379,ok
m,3680,2000,3680,0.6,normal,0.7,195428936,-0.0023455364923907675,0.00024392845997646078,0.08276891708374023,0.010276931476064828,0.0007975358493947719,0.13175129890441895,-0.05989238070660532,0.0017580104305001466,0.667278528213501,ok
m,3680,2000,3680,0.6,normal,0.7,3835752925,0.00956479383716126,0.00028326148175074366,0.0924842357635498,0.0665128950500322,0.00160943205395805,0.13341665267944336,0.05354006632067198,0.0007368455253396216,0.5644533634185791,ok
m,3680,2000,3680,0.6,normal,0.7,348997891,-0.02108148869035609,5.543169199609486e-05,0.06385397911071777,0.010869717160386923,0.0006005420550548172,0.13801002502441406,-0.05600025396315783,0.0017947094738572176,0.6876821517944336,ok
m,3680,2000,3680,0.6,normal,0.7,891381198,-0.031597030396153226,5.137579638878203e-06,0.07638025283813477,-0.05305630771553072,0.00036835798139173273,0.09833526611328125,-0.05364148076500314,0.000391162457048468,0.5800652503967285,ok
m,3680,2000,3680,0.6,normal,0.7,1864751005,-0.03592946551757879,0.001360922124774836,0.08093118667602539,0.038754768077105095,0.0014283528429772064,0.13237714767456055,-0.052724408350967464,0.0028821458864131087,0.6702685356140137,ok
m,3680,2000,3680,0.6,normal,0.7,3816716879,0.04527600774865261,8.199898395397789e-06,0.09676814079284668,0.0590291667784018,0.0002761149017208024,0.11536049842834473,0.05800698497637574,0.0002431891694108473,0.5996098518371582,ok
m,3680,2000,3680,0.6,normal,0.7,3872694805,0.02638126049552645,1.7876643696754657e-06,0.06640434265136719,0.017653783723722546,5.461861975206748e-05,0.09544658660888672,0.05455544306592294,0.0008709120017414689,0.806828498840332,ok
m,3680,2000,3680,0.6,normal,0.7,4275389826,-0.010199254237654444,0.0005835191905223525,0.06551456451416016,-0.03855128038513216,0.002757107709592405,0.13275790214538574,0.056000707252265164,0.0017676827673990098,0.7510709762573242,ok
m,3680,2000,3680,0.6,normal,0.7,3959675334,-0.018197860843174873,2.780197505148168e-06,0.05666685104370117,0.040174903869916914,0.0036048204693900346,0.09751772880554199,-0.05781653346739752,0.0014402996686187738,0.706160306930542,ok
m,3680,2000,3680,0.6,normal,0.7,2509293977,0.0012733040815941323,8.66255928801572e-05,0.0835869312286377,-0.0045624181368809115,0.0002293107307611446,0.12546586990356445,0.0575729843760263,0.0022082850195622597,0.6966829299926758,ok
m,3680,2000,3680,0.6,normal,0.7,3894894854,0.03307339744579096,0.00024874341659218946,0.0739445686340332,-0.034355011398161744,0.006922241735568883,0.11708974838256836,0.061553900698661866,0.00016151618157442965,0.6451156139373779,ok
m,3680,2000,3680,0.6,normal,0.7,3880290940,-0.016495263208608852,0.0005841381292393435,0.0712432861328125,-0.019811576270902853,0.00043483245443205407,0.11580848693847656,-0.06142165071079836,0.0004308712244224854,0.6177294254302979,ok
m,3680,2000,3680,0.6,normal,0.7,508729448,0.025353537086825268,0.0010558906164226738,0.05696296691894531,-0.015704354634560175,7.333218213274379e-05,0.11194324493408203,-0.05724302480873585,0.0025102195570480684,0.7214901447296143,ok
m,3680,2000,3680,0.6,normal,0.7,440163363,-0.004520700557712733,0.00014425107249987852,0.06094217300415039,0.0019115554698459238,0.0003401336563710227,0.11115074157714844,-0.05712305606774167,0.0016477022410366186,0.6629257202148438,ok
m,3680,2000,3680,0.6,normal,0.7,1679235767,0.0267824851317448,0.00011885852312526397,0.05494809150695801,-0.002221065601155232,0.0003276579714142598,0.09169793128967285,0.05238645560655307,0.0013327023521603045,0.7600104808807373,ok
m,3680,2000,3680,0.6,normal,0.7,2492571066,-0.05774822180425318,0.00024900017159079873,0.05971264839172363,-0.007048977853861167,0.0012193718067662685,0.10155415534973145,-0.05410784702676061,0.00014736417040628344,0.6314094066619873,ok
m,3680,2000,3680,0.6,normal,0.7,436501957,-0.04074237487431172,8.963875935224232e-05,0.06047344207763672,0.008630244154909508,0.003462191944043356,0.09286761283874512,-0.05732550310234929,5.0628254639818e-05,0.7764248847961426,ok
m,3680,2000,3680,0.6,normal,0.7,1786053875,0.01117282630120103,5.758044277249109e-05,0.0657491683959961,-0.004909137011377226,0.0005602755816870779,0.1370372772216797,0.05763713772759183,0.0015113537634413767,0.7072062492370605,ok
m,3680,2000,3680,0.6,normal,0.7,3177572194,-0.046413822835906726,0.0007572524832758981,0.07295775413513184,0.009259280798259256,0.000792697419958877,0.0895235538482666,-0.06162377314407833,0.0018256966175504443,0.6900660991668701,ok
m,3680,2000,3680,0.6,normal,0.7,2880590537,0.02381261391278229,6.910326974551037e-05,0.05719423294067383,0.01519611726402618,9.220878934277342e-08,0.14688491821289062,0.05673958098468168,0.0017007214932536008,0.7744090557098389,ok
m,3680,2000,3680,0.6,normal,0.7,2226816222,-0.021505773102710898,8.97252956060316e-05,0.07020092010498047,-0.022338657759256052,7.464025296037798e-05,0.10602784156799316,-0.0589442897367776,0.000782106827293529,0.6173040866851807,ok
m,3680,2000,3680,0.6,normal,0.7,724993673,0.06566015317683976,0.00044767996251982684,0.05010676383972168,0.028185382222390726,0.00026622236332868126,0.11086058616638184,0.060387441406112546,0.000252356646141922,0.7322638034820557,ok
m,3680,2000,3680,0.6,normal,0.7,2249456830,0.0009255940655117654,0.0022470785140963298,0.06496667861938477,0.00865795515954677,0.0030399477112564607,0.11894965171813965,-0.06579933003732504,0.0003733228496487845,0.5281286239624023,ok
m,3680,2000,3680,0.6,normal,0.7,1752380818,0.06100622729988957,0.0011688449704125314,0.055170536041259766,0.00996452671558572,0.000284034590510836,0.09593439102172852,0.05419032315967809,0.0007492521491781182,0.722766637802124,ok
m,3680,2000,3680,0.6,normal,0.7,398544342,0.0404572461141909,0.0021762662645931708,0.07637643814086914,0.012408585216539827,0.00034602726733754706,0.10412454605102539,-0.046089687412090304,0.001591727875989745,0.697939395904541,ok
m,3680,2000,3680,0.6,normal,0.7,1313426725,-0.0523501928984076,0.0003991161820108809,0.09031915664672852,0.0045692778956141055,0.0013646802192991817,0.1381535530090332,-0.055920925999722766,0.0005545377597772386,0.7044804096221924,ok
m,3680,2000,3680,0.6,normal,0.7,2148333446,0.006910369469231496,8.798357473575668e-05,0.07828855514526367,0.036379409712107916,0.00150924450979894,0.09765338897705078,-0.05173595182289855,0.0024271747481846373,0.6572728157043457,ok
