param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,2880,2000,2880,0.6,uniform,0.7,2909289209,0.021368412580289108,0.00045660424217630803,0.13418936729431152,0.06058840621487878,0.0036709413178567787,0.16778302192687988,-0.058650825954429345,0.0034399325984517657,1.0643205642700195,ok
m,2880,2000,2880,0.6,uniform,0.7,1551034745,0.021556175891111962,0.00046468797619911404,0.13402843475341797,-0.020507875844002134,0.000420554651367742,0.17289090156555176,-0.05321303480553224,0.002831579536188246,1.0637693405151367,ok
m,2880,2000,2880,0.6,uniform,0.7,1781338105,0.013998108722091205,0.00019594754036197652,0.12323737144470215,0.010349579976641134,0.00010711416987476161,0.1605663299560547,0.053708806847607315,0.0028846378229022015,1.0554451942443848,ok
m,2880,2000,2880,0.6,uniform,0.7,1262367782,0.009367471341642838,8.774744167145466e-05,0.09378552436828613,0.030149446982750475,0.000908982466320114,0.13372564315795898,0.0546043814784272,0.00298162636556414,1.2837469577789307,ok
m,2880,2000,2880,0.6,uniform,0.7,1762075334,-0.02090955529386103,0.0004372199263588271,0.11038327217102051,-0.0173793758096241,0.0003020513674594363,0.19892621040344238,-0.06052891375798607,0.0036637795753052325,1.1326239109039307,ok
m,2880,2000,2880,0.6,uniform,0.7,81623018,-0.027993185579055353,0.0007836061350620496,0.10550570487976074,-0.017595056505734372,0.0003095782799300653,0.16290950775146484,0.06159482846392503,0.0037939499663342106,1.0976901054382324,ok
m,2880,2000,2880,0.6,uniform,0.7,3144770083,0.04938312042167237,0.0024386905839301294,0.09128403663635254,0.03937668389540693,0.0015505216409316853,0.17431879043579102,0.41659790600227015,0.1735537984247742,1.0824871063232422,ok
m,2880,2000,2880,0.6,uniform,0.7,2652987808,-0.032792009918007695,0.001075311625769255,0.09454679489135742,0.029627467224884695,0.0008777906889894227,0.17681074142456055,0.049231579179333955,0.0024237548272394594,1.0577092170715332,ok
m,2880,2000,2880,0.6,uniform,0.7,794145471,0.03354616209449967,0.0011253437052320438,0.1089019775390625,-0.015911466051268447,0.0002531753618892118,0.150007963180542,0.057830162059676594,0.0033443254268491498,1.0482676029205322,ok
m,2880,2000,2880,0.6,uniform,0.7,3291900336,-0.0114449862567985,0.00013098653330609848,0.1078495979309082,0.0019267648727978647,3.712621045125466e-06,0.1482710838317871,-0.04614814285457882,0.0021296463426007657,1.0611498355865479,ok
m,2880,2000,2880,0.6,uniform,0.7,2385111280,0.023100459511519643,0.0005336350121720364,0.1200551986694336,-0.03915859711447567,0.0015333893160624406,0.14209771156311035,-0.051985930091888156,0.0027025284152305163,1.0678443908691406,ok
m,2880,2000,2880,0.6,uniform,0.7,355925020,0.01301811810831392,0.00016947879799138004,0.10980582237243652,0.022116922744541263,0.0004891708418898421,0.13798069953918457,-0.41116186728617343,0.16905384742708054,1.2322604656219482,ok
m,2880,2000,2880,0.6,uniform,0.7,1007521043,-0.012609737985502453,0.00015898143135515224,0.07296133041381836,-0.025980629116924194,0.0006749435145698433,0.14605331420898438,0.053385724755661924,0.002850137478035752,1.0993175506591797,ok
m,2880,2000,2880,0.6,uniform,0.7,1308034584,-0.005509855210191543,3.0358152906074192e-05,0.06982612609863281,-0.004719368284169658,2.2272135903987455e-05,0.14995026588439941,0.04910441279910397,0.0024112464892381597,1.102752923965454,ok
m,2880,2000,2880,0.6,uniform,0.7,1292212573,0.0032786385537402173,1.0748602142485314e-05,0.07706165313720703,0.003550502347878311,1.2605126271222432e-05,0.17572808265686035,-0.05602510289249091,0.003138826997399198,1.075585126876831,ok
m,2880,2000,2880,0.6,uniform,0.7,323678775,0.014164036532356957,0.0002006060279296754,0.09631156921386719,0.023922819120916046,0.0005722777926603996,0.19971966743469238,0.057526853658793,0.003309282424643322,1.0112576484680176,ok
m,2880,2000,2880,0.6,uniform,0.7,2168168455,0.0010954251941142634,1.1999032928636236e-06,0.11690878868103027,0.11551725275906145,0.013344230089216374,0.1782996654510498,-0.049792710645197774,0.00247931644541165,1.0213005542755127,ok
m,2880,2000,2880,0.6,uniform,0.7,1973125613,-0.009207159460863264,8.477448809647299e-05,0.11966609954833984,0.034239956189914655,0.001172364548860764,0.1801469326019287,-0.051538954256091195,0.0026562789349559197,1.0229456424713135,ok
m,2880,2000,2880,0.6,uniform,0.7,2646630561,-0.020702051329666623,0.00042857958934929897,0.12064480781555176,-0.0022820607797160264,5.208315112238563e-06,0.17029213905334473,-0.05370272554254852,0.0028839948193208776,1.0106806755065918,ok
m,2880,2000,2880,0.6,uniform,0.7,486611800,-0.0018672059491705358,3.4858896486243485e-06,0.1103217601776123,-0.021448146042898228,0.0004600164392684898,0.15514516830444336,-0.2914510242991154,0.08494361083895734,1.237459659576416,ok
m,2880,2000,2880,0.6,uniform,0.7,3799030368,0.0075301934157712205,5.670207254379124e-05,0.12291789054870605,-0.04931816744162451,0.002432293038033051,0.2008953094482422,-0.05824977112996186,0.003393049299162757,1.0380640029907227,ok
m,2880,2000,2880,0.6,uniform,0.7,1860341684,0.002447533315801455,5.990653124624425e-06,0.11801886558532715,-0.0031145083320562234,9.69986465234401e-06,0.20567655563354492,-0.054007380078773946,0.002916791944146287,1.0266876220703125,ok
m,2880,2000,2880,0.6,uniform,0.7,1083363903,0.022973155815732744,0.0005277658656112732,0.13260507583618164,0.03400840520530288,0.0011565715912665569,0.18486428260803223,0.06137072055298879,0.0037663652810257736,1.0023627281188965,ok
m,2880,2000,2880,0.6,uniform,0.7,3042432617,0.04998546394641423,0.002498557195116199,0.1035768985748291,-0.022886212996623613,0.00052377389701004,0.15593600273132324,-0.05386279762029848,0.0029011895569363002,1.0120713710784912,ok
m,2880,2000,2880,0.6,uniform,0.7,1114122542,-0.016346300233180917,0.00026719562540168245,0.09761381149291992,0.004186446981130649,1.7527850928397704e-05,0.13384699821472168,0.05072070133041038,0.002572607868951296,1.0000014305114746,ok
m,2880,2000,2880,0.6,uniform,0.7,2445822241,-0.01833513347355905,0.0003361880804342753,0.10251569747924805,0.020895887488813828,0.0004366256223488405,0.13350129127502441,-0.04952444873637272,0.0024527006287405973,1.0044374465942383,ok
m,2880,2000,2880,0.6,uniform,0.7,257609021,0.009539169709529529,9.099438288126977e-05,0.09473299980163574,-0.016731003277443427,0.00027992888385197705,0.12858891487121582,0.05820155646860747,0.00338741278073936,1.024352788925171,ok
m,2880,2000,2880,0.6,uniform,0.7,3675304712,0.007732755991113047,5.9792022457260247e-05,0.10572481155395508,-0.04392395903846802,0.001929334017695751,0.18563318252563477,-0.059363848902825936,0.0035240933706906985,1.3060393333435059,ok
m,2880,2000,2880,0.6,uniform,0.7,218545861,-0.003904877557624692,1.5245857284134383e-05,0.11572790145874023,0.0038507757081938277,1.483065453039686e-05,0.18631863594055176,0.050409828250732605,0.002541179334066968,1.1749682426452637,ok
m,2880,2000,2880,0.6,uniform,0.7,47315238,-0.020066265973715105,0.00040264756472657297,0.11097550392150879,0.05260062414635114,0.002766845230110148,0.18256807327270508,0.048530286807651125,0.0023552067928326106,1.1399896144866943,ok
m,2880,2000,2880,0.6,uniform,0.7,405568960,-0.025996335743186782,0.0006758248170557041,0.1110384464263916,0.02166782701819546,0.0004694819378767782,0.19901800155639648,0.055131959907648756,0.0030395004605209912,1.1173787117004395,ok
m,2880,2000,2880,0.6,uniform,0.7,2077636716,-0.006133840595030243,3.7624097673388946e-05,0.12769198417663574,-0.03604831383724499,0.0012994815019137902,0.18986988067626953,-0.05517273035818028,0.003044031049724678,1.0507309436798096,ok
m,2880,2000,2880,0.6,uniform,0.7,2386045776,-0.024728375125784446,0.0006114860708275253,0.12668991088867188,-0.01758695704765115,0.00030929645987735785,0.19432377815246582,0.052165925541280654,0.002721297427046342,1.0363295078277588,ok
m,2880,2000,2880,0.6,uniform,0.7,3491851556,-0.01381481115141844,0.0001908502984217256,0.12572121620178223,0.011565092777110092,0.00013375028995630395,0.18364644050598145,0.05491120802601792,0.0030152356343290283,1.0225791931152344,ok
m,2880,2000,2880,0.6,uniform,0.7,747088105,6.0544468852151366e-05,3.7090623768980535e-09,0.11936807632446289,-0.028137347970227978,0.0007916902269157717,0.19386506080627441,0.05734124237146496,0.0032880590876513444,1.011415719985962,ok
m,2880,2000,2880,0.6,uniform,0.7,2822830091,0.005787374442701234,3.349342055693724e-05,0.10961794853210449,0.010767417422147823,0.00011593675256815881,0.19266414642333984,-0.05865497986955504,0.0034404095254542614,1.1707563400268555,ok
m,2880,2000,2880,0.6,uniform,0.7,1566607104,0.011781373405923634,0.00013880377246340585,0.11289525032043457,-0.012917059037455637,0.00016684711062162929,0.1810140609741211,0.06199431362032534,0.0038433107764804424,1.0560498237609863,ok
m,2880,2000,2880,0.6,uniform,0.7,693211193,-0.008165384421191347,6.667383368541574e-05,0.10039591789245605,-0.02499265306132801,0.0006246337199847333,0.18669795989990234,-0.05173885613055202,0.0026769113306497525,1.0524437427520752,ok
m,2880,2000,2880,0.6,uniform,0.7,4053985930,-0.06022083445974476,0.0036265618306491913,0.11263561248779297,0.00871732255348079,7.598984116485631e-05,0.17747998237609863,0.05597268228300963,0.0031329291463076223,1.0366950035095215,ok
m,2880,2000,2880,0.6,uniform,0.7,141577416,-0.004953381266215641,2.4536578707035665e-05,0.1029210090637207,0.03914526367096342,0.001532346983645017,0.13837695121765137,-0.05389653371128535,0.0029048427954998612,1.040567398071289,ok
m,2880,2000,2880,0.6,uniform,0.7,2976612033,-0.009587090148165325,9.191290519904376e-05,0.10059404373168945,-0.02882591907868143,0.0008309354378964964,0.13922524452209473,0.06067909889671155,0.003681949196701818,1.0536224842071533,ok
m,3280,2000,3280,0.6,uniform,0.7,1299537539,-0.0352114895341186,0.0012398405901714116,0.08288383483886719,0.008203671774520473,6.730218883144854e-05,0.15041685104370117,0.05392402756834876,0.002907813620981352,1.0934884548187256,ok
m,3280,2000,3280,0.6,uniform,0.7,292484253,0.008832645202959021,7.801572182455948e-05,0.08735847473144531,0.04274446266309743,0.0018270895749228514,0.14925146102905273,-0.061207634150933075,0.003746373781619882,1.0929806232452393,ok
m,3280,2000,3280,0.6,uniform,0.7,700997805,-0.005891391924176479,3.470969745172871e-05,0.13725495338439941,-0.050594209630303325,0.0025597843418045637,0.2265012264251709,-0.06242905384047799,0.0038973994649730186,1.2766478061676025,ok
m,3280,2000,3280,0.6,uniform,0.7,2244544455,-0.02424500318933902,0.0005878304782976717,0.14047551155090332,0.0033423885820782484,1.1170141725217169e-05,0.24463105201721191,-0.052102544928484804,0.0027146973197785676,1.1425096988677979,ok
m,3280,2000,3280,0.6,uniform,0.7,1198973423,-0.02097285011795073,0.00043985846702743837,0.16291069984436035,-0.007762152872013946,6.02502862371338e-05,0.2316591739654541,0.05900040031232062,0.0034810527931726384,1.126424789428711,ok
m,3280,2000,3280,0.6,uniform,0.7,2646006507,0.010788035375497685,0.00011638295554744056,0.16550850868225098,0.08476781046918529,0.007185591500207012,0.24017786979675293,-0.05486788559426017,0.003010478520837687,1.1025986671447754,ok
m,3280,2000,3280,0.6,uniform,0.7,3689525694,-0.02836640528553942,0.0008046889342648803,0.14550280570983887,-0.018012578111206882,0.0003244758210012529,0.2097475528717041,0.057647074025978774,0.0033231120142650046,1.035128116607666,ok
m,3280,2000,3280,0.6,uniform,0.7,402868865,0.01389834274383256,0.0001931660028637931,0.14745688438415527,-0.03978310159170621,0.0015826892417738902,0.20099616050720215,0.05848178699805111,0.003420128128401434,1.0419278144836426,ok
m,3280,2000,3280,0.6,uniform,0.7,825153116,-0.016925691280529502,0.0002864799699793873,0.12967753410339355,-0.0030981514586724828,9.598715375340897e-06,0.16585135459899902,0.054631772009186376,0.002984627463762061,1.0131142139434814,ok
m,3280,2000,3280,0.6,uniform,0.7,2072859852,0.0013111447603394737,1.719257496146242e-06,0.14789104461669922,5.4469808417632495e-05,2.9734822319540853e-09,0.1356661319732666,-0.047372921763282214,0.002244188047084356,1.0132663249969482,ok
m,3280,2000,3280,0.6,uniform,0.7,387289652,0.0014783515201430568,2.184917865398944e-06,0.1102290153503418,-0.014583385950651003,0.0002126811178098058,0.1952652931213379,0.056506823394670495,0.003192997950322197,1.1756722927093506,ok
m,3280,2000,3280,0.6,uniform,0.7,2451855548,0.03458149805300536,0.0011958908709167443,0.11938023567199707,0.00830442955149022,6.896615892267842e-05,0.2049117088317871,0.049188424976167856,0.0024195166035280483,1.090848684310913,ok
m,3280,2000,3280,0.6,uniform,0.7,416750430,0.028964497936907346,0.0008389744691004738,0.13482189178466797,0.04099052276601218,0.001680268707562742,0.19528698921203613,0.05087154882404917,0.002587971259167234,1.09108304977417,ok
m,3280,2000,3280,0.6,uniform,0.7,144617178,-0.002902764182373275,8.42586493229991e-06,0.13413262367248535,-0.009686472022253213,9.38271563768023e-05,0.18524813652038574,-0.05754715316609429,0.0033116713688093567,1.0925955772399902,ok
m,3280,2000,3280,0.6,uniform,0.7,602143314,0.006433915146094698,4.1396591827141156e-05,0.12564325332641602,-0.022938277345852184,0.0005261598340393719,0.18570828437805176,0.0545281959511963,0.002973335406197317,1.105076551437378,ok
m,3280,2000,3280,0.6,uniform,0.7,3383657820,0.0011738787869245621,1.3782126691262917e-06,0.12579774856567383,-0.04945138791807166,0.0024454304463851903,0.1965780258178711,-0.05968869847291027,0.0035627294752130054,1.0874052047729492,ok
m,3280,2000,3280,0.6,uniform,0.7,2388021675,0.0015227469468063366,2.3186066787239417e-06,0.10850691795349121,0.03956854084771849,0.001565665485815899,0.16087770462036133,0.0525932859722077,0.002766048493753889,1.088733434677124,ok
m,3280,2000,3280,0.6,uniform,0.7,2581486151,-0.0018256972030219543,3.333459247133643e-06,0.12108087539672852,-0.036691600599474024,0.0013462793619512952,0.15513277053833008,0.05435993396736778,0.0029549938170789275,1.0697109699249268,ok
m,3280,2000,3280,0.6,uniform,0.7,592142153,0.006457526957514365,4.1694992097936915e-05,0.1468210220336914,0.007472143138317065,5.582752820103832e-05,0.22425174713134766,0.05015721138612987,0.002515709639841439,1.1271331310272217,ok
m,3280,2000,3280,0.6,uniform,0.7,3574014583,-0.03123595372018103,0.0009756834916773875,0.13254165649414062,-0.003382963516946507,1.1444299940586974e-05,0.20421910285949707,0.054553778409293596,0.0029761170321241787,1.0945351123809814,ok
m,3280,2000,3280,0.6,uniform,0.7,677708735,0.014659384154615936,0.00021489514087705638,0.13159394264221191,0.013721729395462085,0.00018828360838429463,0.20829319953918457,0.053604962460779296,0.0028734832136636684,1.0683586597442627,ok
m,3280,2000,3280,0.6,uniform,0.7,1738508688,-0.01965671136399845,0.0003863888285406732,0.1251838207244873,0.014838858900813583,0.00022018982593291963,0.22193455696105957,-0.04852279187462251,0.002354467568963244,1.08247709274292,ok
m,3280,2000,3280,0.6,uniform,0.7,3681152078,-0.004042137279755042,1.63409672760893e-05,0.13846564292907715,-0.01995698319494347,0.00039829151402080704,0.18568062782287598,-0.05420229285514226,0.002937916622158982,1.032536268234253,ok
m,3280,2000,3280,0.6,uniform,0.7,3932955265,-0.016662202074509923,0.00027762181577751073,0.1347346305847168,0.010154795050465381,0.00010312422759748824,0.19504380226135254,0.048916404154727554,0.0023928356221703893,1.0438268184661865,ok
m,3280,2000,3280,0.6,uniform,0.7,4130983892,-0.024906561392841864,0.0006203523723745064,0.10722732543945312,0.022515497883916782,0.0005069335681167095,0.17101764678955078,-0.05401658639059473,0.0029178253771656388,1.014707326889038,ok
m,3280,2000,3280,0.6,uniform,0.7,3365433654,0.015078358314719773,0.0002273595445048213,0.12250828742980957,0.011620848245795066,0.0001350461601836789,0.16280388832092285,-0.05408679773364176,0.0029253721653671317,1.0409634113311768,ok
m,3280,2000,3280,0.6,uniform,0.7,2315641142,0.029188411302474952,0.0008519586958741229,0.08240580558776855,0.026327157299434138,0.0006931150096393394,0.17290520668029785,0.05406095187979992,0.0029225778899835786,1.077038049697876,ok
m,3280,2000,3280,0.6,uniform,0.7,3032117763,-0.0037608178028281126,1.4143486830441433e-05,0.08873414993286133,-0.034237784839579045,0.0011722235098933905,0.17425298690795898,0.05434854078002885,0.002953767695959492,1.1083238124847412,ok
m,3280,2000,3280,0.6,uniform,0.7,2337308173,0.014778200028265109,0.00021840055228474663,0.10725116729736328,-0.03168010983598839,0.001003617877187706,0.18091511726379395,-0.6603086941579649,0.4360073322598803,1.0370984077453613,ok
m,3280,2000,3280,0.6,uniform,0.7,2618635675,0.021003570841108335,0.00044114889627829067,0.10489106178283691,-0.038408582903091355,0.0014752212371650496,0.16898703575134277,-0.050834962872734736,0.0025841960927572086,1.072242259979248,ok
m,3280,2000,3280,0.6,uniform,0.7,3679740235,-0.0005534754827127746,3.0622831480659716e-07,0.10517024993896484,0.005941994843516014,3.530844935967875e-05,0.1859607696533203,-0.0573967046390684,0.0032943706275602442,1.0278491973876953,ok
m,3280,2000,3280,0.6,uniform,0.7,337406568,-0.028955913814607357,0.0008384712504425345,0.11046195030212402,0.013204275112965996,0.00017434088586030394,0.19534873962402344,0.0574274499521749,0.0032978598374609493,1.022660493850708,ok
m,3280,2000,3280,0.6,uniform,0.7,3424457933,0.0005881290663100671,3.4675583795844854e-07,0.09927630424499512,0.035596618133665804,0.0012671712448065991,0.14613580703735352,0.058294898446809,0.0033983803789666427,1.04156494140625,ok
m,3280,2000,3280,0.6,uniform,0.7,4158472018,-0.017063137800029885,0.00029115008303315197,0.09246373176574707,0.04207860883459739,0.001770610772850965,0.13797640800476074,-0.048275234250737646,0.0023304965768312967,1.0417201519012451,ok
m,3280,2000,3280,0.6,uniform,0.7,4039339415,-0.007487481642751,5.606791883132734e-05,0.10483360290527344,0.010081106032651605,0.00010162124352728037,0.2171032428741455,-0.04995559049475514,0.0024955979663199854,1.0889801979064941,ok
m,3280,2000,3280,0.6,uniform,0.7,1949284224,-0.02861491503979877,0.0008188144903024252,0.12291193008422852,-0.0007408727978938323,5.48921697046824e-07,0.19701027870178223,0.056957013864504365,0.0032440991839777487,1.036545753479004,ok
m,3280,2000,3280,0.6,uniform,0.7,1294388276,0.004823143287011401,2.3263306155597284e-05,0.13179755210876465,0.019737980711685085,0.00038959031746329837,0.2008380889892578,0.06240916114747832,0.003894911093953052,1.038212776184082,ok
m,3280,2000,3280,0.6,uniform,0.7,2072362620,-0.0329038838590852,0.001082653678485905,0.12370848655700684,-0.03022259408207516,0.0009133942677939795,0.2091209888458252,-0.050417534696485564,0.0025419095792641217,1.0595417022705078,ok
m,3280,2000,3280,0.6,uniform,0.7,2099156396,0.02917086845401255,0.0008509569829214058,0.12370777130126953,-0.006643358115622696,4.413024072365926e-05,0.1881880760192871,-0.05800649754676079,0.0033647191249442203,1.0421485900878906,ok
m,3280,2000,3280,0.6,uniform,0.7,911242799,0.017954946405905028,0.00032238684300289777,0.12706279754638672,0.0007410737103402152,5.494685710128819e-07,0.16999006271362305,-0.057579791061045583,0.003315410716025988,1.0590479373931885,ok
m,3280,2000,3280,0.6,uniform,0.7,3756464819,0.006490862034712065,4.213070785478727e-05,0.10026144981384277,-0.06340674586237907,0.004020421107179042,0.15182781219482422,-0.05671774211107565,0.00321690735663095,1.067775011062622,ok
m,3280,2000,3280,0.6,uniform,0.7,3296186110,-0.013246022433168763,0.0001754586095482094,0.09855318069458008,0.03869418924193987,0.0014972359015101289,0.1544630527496338,0.05274722583320856,0.0027822638629320527,1.0875673294067383,ok
m,3280,2000,3280,0.6,uniform,0.7,3284619634,-0.010379124847789733,0.00010772393844145023,0.1305544376373291,0.02134572583006436,0.0004556447294323426,0.2154223918914795,-0.05334137770013493,0.00284529078451095,1.1355259418487549,ok
m,3280,2000,3280,0.6,uniform,0.7,4161884342,0.005384047714094755,2.8987479946919852e-05,0.14039850234985352,-0.06546349080213887,0.004285474583898171,0.20492219924926758,-0.05428753380612376,0.002947141265854477,1.1103458404541016,ok
m,3280,2000,3280,0.6,uniform,0.7,2580794063,-0.0011572508150456296,1.3398074669747147e-06,0.14001727104187012,0.02109740381312028,0.00044508991122357806,0.2015361785888672,-0.05889138176440472,0.0034682242577930987,1.125105857849121,ok
m,3280,2000,3280,0.6,uniform,0.7,1644991604,0.0025306332945238324,6.405795403783871e-06,0.14334535598754883,0.008196971585561794,6.71958187265171e-05,0.20481634140014648,0.057661069039692585,0.0033248373995452417,1.1230552196502686,ok
m,3280,2000,3280,0.6,uniform,0.7,177536276,-0.011131336404956563,0.00012389979710253154,0.13567376136779785,0.0330154341632886,0.001090039219468153,0.1822648048400879,-0.055744037853498664,0.003107363436762596,1.1097526550292969,ok
m,3280,2000,3280,0.6,uniform,0.7,2557155077,-0.007614340979725472,5.797718700076699e-05,0.1292130947113037,0.07106490623030202,0.005050230245111331,0.17728590965270996,0.05598506495903539,0.0031343348625168447,1.1276984214782715,ok
m,3280,2000,3280,0.6,uniform,0.7,3989185666,0.010590154678970353,0.00011214805720796938,0.12299513816833496,-0.006724784814552253,4.522483836565599e-05,0.15904760360717773,0.047006119293653524,0.0022095605194153143,1.1199944019317627,ok
m,3280,2000,3280,0.6,uniform,0.7,1891608276,-0.00728429716588849,5.3059095470847646e-05,0.11342549324035645,-0.05220242737204654,0.002725079880805779,0.1661844253540039,-0.049974447311648205,0.002497432419375968,1.1432576179504395,ok
m,3680,2000,3680,0.6,uniform,0.7,731682681,-0.005575530714515066,3.1095852878043166e-05,0.08673310279846191,-0.02798011380584764,0.0007829334875252983,0.20264792442321777,0.05264129710937442,0.002771018267173886,1.083226203918457,ok
m,3680,2000,3680,0.6,uniform,0.7,68160041,0.011157292404301203,0.00012448576261252716,0.12750911712646484,0.005092502007469493,2.5933845449301534e-05,0.20576024055480957,-0.04829563071582949,0.002332465397479044,1.0564634799957275,ok
m,3680,2000,3680,0.6,uniform,0.7,3668784928,-0.009944778620010062,9.89016779439915e-05,0.13073015213012695,0.04376523720277592,0.0019153825379902138,0.21468067169189453,0.04633462119087988,0.0021468828818826382,1.0512077808380127,ok
m,3680,2000,3680,0.6,uniform,0.7,4049208799,0.00967682690871876,9.364109324478533e-05,0.1190941333770752,-0.03142515532238495,0.0009875400160994237,0.20764374732971191,0.04761252373108741,0.0022669529780526827,1.066641092300415,ok
m,3680,2000,3680,0.6,uniform,0.7,195428936,0.028969099564306638,0.0008392009438738708,0.14876198768615723,-0.07071084959967674,0.005000043255314785,0.20752644538879395,0.050675129892667446,0.0025679551702513744,1.0432484149932861,ok
m,3680,2000,3680,0.6,uniform,0.7,1653229771,0.01134311911731168,0.00012866973449190072,0.15571832656860352,0.02304138676332671,0.0005309123762451187,0.21635985374450684,-0.04730178877927513,0.002237445113670709,1.0360746383666992,ok
m,3680,2000,3680,0.6,uniform,0.7,3835752925,-0.0004732568510279325,2.2393358394070343e-07,0.12776732444763184,0.023304496296235107,0.0005431014417354681,0.20232129096984863,0.05344979978768774,0.0028568854415689598,1.0098648071289062,ok
m,3680,2000,3680,0.6,uniform,0.7,348997891,-0.013602617032546414,0.0001850334236831161,0.14361858367919922,0.004160375867693617,1.7308044235792815e-05,0.18567705154418945,0.05978902324828896,0.0035747174836663633,1.0152955055236816,ok
m,3680,2000,3680,0.6,uniform,0.7,1864751005,-0.007415317703333972,5.49849749329137e-05,0.08484148979187012,-0.035981752310498716,0.0012946769803612293,0.15772509574890137,-0.05504607736229386,0.003030056070526181,1.1520171165466309,ok
m,3680,2000,3680,0.6,uniform,0.7,3872694805,-0.01823600151037464,0.00033254120654809113,0.08317899703979492,0.011635365856002384,0.00013538846661616298,0.16073369979858398,0.05453165457148049,0.0029737328822814868,1.1531569957733154,ok
m,3680,2000,3680,0.6,uniform,0.7,891381198,-0.033360424345213496,0.0011129403118996732,0.08959245681762695,0.015612294666405447,0.000243733262251448,0.1599254608154297,0.05524169701600725,0.0030516079982153207,1.1582982540130615,ok
m,3680,2000,3680,0.6,uniform,0.7,3816716879,-0.006888083009410285,4.744520525325619e-05,0.08759737014770508,0.026302810177185377,0.0006918396648987453,0.156829833984375,-0.06571833979262709,0.004318895583607944,1.1453845500946045,ok
m,3680,2000,3680,0.6,uniform,0.7,4275389826,0.019619607679059806,0.0003849252810287639,0.0880582332611084,-0.01926618523456985,0.0003711895508707846,0.19547677040100098,-0.0585948340321688,0.0034333656985338404,1.1205744743347168,ok
m,3680,2000,3680,0.6,uniform,0.7,3959675334,0.01982749543548161,0.00039313109514959313,0.0905313491821289,-0.02273592732064997,0.0005169206482773989,0.20276188850402832,-0.0524008757604937,0.0027458477636065743,1.1341464519500732,ok
m,3680,2000,3680,0.6,uniform,0.7,2509293977,-0.00010728255117229207,1.1428507402197875e-08,0.0896608829498291,0.02900242210376633,0.0008411624343851036,0.20070910453796387,-0.04958323398468689,0.0024584595725070566,1.1187701225280762,ok
m,3680,2000,3680,0.6,uniform,0.7,3894894854,-0.014428138385944313,0.00020816346080645826,0.09352779388427734,-0.016467235360184282,0.0002711610333673505,0.20878052711486816,-0.06438358651055703,0.004145211777993439,1.1240065097808838,ok
m,3680,2000,3680,0.6,uniform,0.7,3880290940,0.014986258314820939,0.00022459166744867576,0.15289902687072754,0.020727203043959037,0.00042962210376241956,0.18335366249084473,-0.05478486922266478,0.003001368263187653,1.0650570392608643,ok
m,3680,2000,3680,0.6,uniform,0.7,440163363,-0.017411879367534258,0.00030316747491374713,0.10023713111877441,-0.0026838463130780337,7.202095713443123e-06,0.1692960262298584,0.048616857999089685,0.002363615825228995,1.0293691158294678,ok
m,3680,2000,3680,0.6,uniform,0.7,508729448,0.009435745439773694,8.903152814546422e-05,0.09061622619628906,-0.044012716020795976,0.0019371273990362824,0.17191553115844727,-0.054109280312125745,0.002927824330802653,1.0200812816619873,ok
m,3680,2000,3680,0.6,uniform,0.7,1679235767,0.010222073402103776,0.00010449171094969255,0.08727431297302246,0.05666403633347836,0.003210818148417574,0.1731560230255127,-0.05217926166935918,0.0027226706199515957,1.0294163227081299,ok
m,3680,2000,3680,0.6,uniform,0.7,2492571066,0.04096818650527872,0.0016783935149677477,0.08714056015014648,0.04452104829157615,0.0019821250553025836,0.1783003807067871,0.05127125977012583,0.0026287435920128157,1.0238232612609863,ok
m,3680,2000,3680,0.6,uniform,0.7,436501957,0.014555174645654253,0.00021184026102084654,0.09835600852966309,0.0006655848066257751,4.4241580478639416e-07,0.17705106735229492,-0.0504637133091033,0.0025466309064522204,1.008857250213623,ok
m,3680,2000,3680,0.6,uniform,0.7,1786053875,-0.002540650728734992,6.455206519003865e-06,0.10091829299926758,-0.03391050841832351,0.0011499265905515754,0.17095279693603516,0.0468765909387825,0.002197409235660928,1.0172810554504395,ok
m,3680,2000,3680,0.6,uniform,0.7,2880590537,-0.011486083129793411,0.00013192834241426528,0.10164952278137207,0.04022747271848884,0.0016182557367384093,0.18248748779296875,-0.04980235296442953,0.0024802667155209446,1.0417530536651611,ok
m,3680,2000,3680,0.6,uniform,0.7,3177572194,0.014511653120706841,0.0002105925247770511,0.15614628791809082,-0.003989498371293079,1.5914874321901388e-05,0.21998023986816406,-0.06254838878620245,0.003912281765950291,1.167811393737793,ok
m,3680,2000,3680,0.6,uniform,0.7,2226816222,0.03672963373225078,0.0013490588797442401,0.1690845489501953,0.005450730461797443,2.97094067937435e-05,0.2411799430847168,-0.05393800480922573,0.002909318810366565,1.0411419868469238,ok
m,3680,2000,3680,0.6,uniform,0.7,2249456830,-0.00032764985965413835,1.0734006590281439e-07,0.16646218299865723,0.0058384471847906525,3.408772150433193e-05,0.2470240592956543,0.05092231802812427,0.0025930847059383103,1.003272533416748,ok
m,3680,2000,3680,0.6,uniform,0.7,724993673,-0.01940048948404984,0.00037636952411032506,0.16785907745361328,-0.01876197450356214,0.00035200253078128456,0.24935102462768555,-0.057224171494565525,0.0032745778757468885,1.032409429550171,ok
