param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,15040,15040,20,0.6,normal,0.7,3523742726,0.03057850440486049,2.0915474992227907e-06,0.0032224655151367188,0.0023901996886967185,0.0007151391835233106,0.10019207000732422,0.0359653922958382,4.6691340821801897e-05,1.2543549537658691,ok
n,15040,15040,20,0.6,normal,0.7,862409531,0.0018221035684041376,0.0009072468824794691,0.0026407241821289062,0.018556583192169056,0.00017918659132548517,0.09398674964904785,-0.011906694389308524,0.001922764370307347,1.289583444595337,ok
n,15040,15040,20,0.6,normal,0.7,3862065641,-0.027413571329922126,3.0865056862371396e-05,0.003028392791748047,0.0035041733374651554,0.0013303072707977238,0.12523579597473145,-0.04201406109307001,8.180943576794327e-05,1.0778682231903076,ok
n,15040,15040,20,0.6,normal,0.7,529431540,0.018257081633949002,0.0009915192542714313,0.001821279525756836,0.01532630566329218,0.0008155378173855916,0.10985326766967773,0.024451975583375,0.0014200305467946457,1.2657058238983154,ok
n,15040,15040,20,0.6,normal,0.7,1121070805,-0.01860199709640854,0.0011251418544452852,0.0033478736877441406,0.016200545275105713,0.004671131511083526,0.10681581497192383,-0.02842681976888426,0.0005625583034745924,1.1965172290802002,ok
n,15040,15040,20,0.6,normal,0.7,935750472,-0.013659384946657437,0.005036963288165583,0.003111600875854492,-0.009037213916034955,0.005714413192940575,0.08367228507995605,-0.052055322007315295,0.0010611716502152318,1.0585732460021973,ok
n,15040,15040,20,0.6,normal,0.7,3897957152,-0.002342988418688911,7.527195808407034e-07,0.0033652782440185547,0.0034740553336002765,4.468438366687942e-05,0.11247110366821289,-0.020289874208845177,0.00029170220348609876,1.3018906116485596,ok
n,15040,15040,20,0.6,normal,0.7,3912092607,-0.002077492388388329,0.00033787304149300736,0.0027430057525634766,-0.007063522679534109,0.0005460332077946843,0.06179618835449219,0.015697727635755023,3.673610238469255e-07,1.21409010887146,ok
n,15040,15040,20,0.6,normal,0.7,2024016016,0.0169468421178823,2.950246438136648e-05,0.001796722412109375,-5.39766801353946e-05,0.00013384642780086298,0.08844494819641113,0.0046563254107828385,4.704450374405568e-05,1.1100175380706787,ok
n,15040,15040,20,0.6,normal,0.7,3146520954,0.00899186443139544,2.2001212277817867e-05,0.003018617630004883,-0.012638074305017764,0.0002869430605877385,0.13268208503723145,0.011555370376011141,5.2621254922722976e-05,1.1096391677856445,ok
n,15040,15040,20,0.6,normal,0.7,2997708231,0.013359080784211061,5.293193894085302e-06,0.003259420394897461,-0.009354677572909979,0.0004166931874649404,0.1541581153869629,-0.005741011742806181,0.0002822197834767631,0.9975459575653076,ok
n,15040,15040,20,0.6,normal,0.7,380192083,0.010773255625665943,1.8242070118428278e-05,0.0018086433410644531,0.005240521703894472,9.611464289216711e-05,0.05774879455566406,0.015330311428209674,8.178579192815749e-08,1.279085397720337,ok
n,15040,15040,20,0.6,normal,0.7,3815883421,0.016669511484434695,0.00042571589381557457,0.0030660629272460938,-0.003450893425956586,2.626346100907652e-07,0.08517956733703613,0.020536431850141767,0.0006002404040526408,1.2315468788146973,ok
n,15040,15040,20,0.6,normal,0.7,2548760693,-0.010322130259341861,0.00034204673560351374,0.0033495426177978516,-0.009561300411360683,0.0003707679413559346,0.09809207916259766,0.01502258465536072,0.001921877251105766,1.2510004043579102,ok
n,15040,15040,20,0.6,normal,0.7,3869384197,0.018897181970169187,1.5303278439026466e-05,0.0029976367950439453,-0.006991521828233873,0.00048297812527916525,0.09811162948608398,0.038158676490524374,0.0005370080904263249,1.1644933223724365,ok
n,15040,15040,20,0.6,normal,0.7,915786591,-0.015512014971458836,0.00035829394924742966,0.0030956268310546875,0.007790066962168714,1.912687027428801e-05,0.1459653377532959,0.0017744387952343017,2.696822213202866e-06,1.137526035308838,ok
n,15040,15040,20,0.6,normal,0.7,2962807432,0.0030186271238176734,0.0002607699363015958,0.0038595199584960938,-0.002419321195451326,0.0004659692490560252,0.1465907096862793,0.03997302139603893,0.00043289053953447234,1.182929277420044,ok
n,15040,15040,20,0.6,normal,0.7,3771063557,-0.00461586217148969,0.0033776644713747373,0.003289461135864258,0.014427673708183415,0.0015267885658081623,0.09685826301574707,0.02551623009333777,0.0007831929970290341,1.1704902648925781,ok
n,15040,15040,20,0.6,normal,0.7,2408851630,0.014571827217515713,0.008157202169742776,0.00197601318359375,-0.012931270283989172,0.013881629748501862,0.1388390064239502,0.021880941746634363,0.006890347357982414,1.1228241920471191,ok
n,15040,15040,20,0.6,normal,0.7,218193298,0.017885615444719262,2.4251432498175113e-05,0.0030078887939453125,0.009877300634116725,9.509455247457834e-06,0.09222126007080078,0.016504512393699693,1.2556188824749807e-05,1.1992840766906738,ok
n,15040,15040,20,0.6,normal,0.7,3781377586,-0.023477446315646223,0.0005986132854915494,0.003008127212524414,-0.004883583094806,0.0018542013279102265,0.07153201103210449,0.008377872377626945,0.003172155693683056,1.1271183490753174,ok
n,15040,15040,20,0.6,normal,0.7,1098129949,-0.02298375844580802,0.004708808707023423,0.0030066967010498047,-0.01012854390795483,0.0066383344316966585,0.10125327110290527,0.005258883675417204,0.009382518676209166,1.0593149662017822,ok
n,15040,15040,20,0.6,normal,0.7,1167231131,0.00460704469286526,1.3360060272946379e-05,0.0027217864990234375,0.0036308456641063786,7.176733415000754e-06,0.11757874488830566,-0.04085027987666233,0.0017474224992235167,1.2850079536437988,ok
n,15040,15040,20,0.6,normal,0.7,2103712417,0.002303438055458402,0.00030299463297902993,0.0017898082733154297,0.027889491544423148,6.690115244537731e-05,0.10894465446472168,-0.01972179568797463,0.0015548806338384368,1.1664769649505615,ok
n,15040,15040,20,0.6,normal,0.7,3887966540,0.014985550298553614,3.2140913192172735e-06,0.003017902374267578,-0.0017110490824796241,0.0003418574715736127,0.08371639251708984,0.014892477054627044,3.5564752677316136e-06,1.3624722957611084,ok
n,15040,15040,20,0.6,normal,0.7,3400924432,-0.018420778830191737,0.0005233571677595002,0.0033087730407714844,-0.001986003739992226,0.0015454157273466509,0.11835241317749023,-0.023020039388597223,0.00033407579006199416,1.450390338897705,ok
n,15040,15040,20,0.6,normal,0.7,4220846490,-0.023755655639335328,0.003071045849861677,0.00335693359375,-0.0009916364847180087,0.006112274522392718,0.12494587898254395,-0.027441992926945442,0.002676063295088279,1.435267448425293,ok
n,15040,15040,20,0.6,normal,0.7,231848602,-0.023645668191431955,5.509332063967628e-06,0.0018732547760009766,0.015396143453833258,0.001346494770429341,0.09820437431335449,-0.006780844583481265,0.00021076149279825645,1.377720832824707,ok
n,15040,15040,20,0.6,normal,0.7,2511571679,0.010759260260427974,0.00037715626649678527,0.0030319690704345703,0.011810566575390601,0.00041909532420117564,0.14173460006713867,0.00776819425822862,0.00026992667900578804,1.4088091850280762,ok
n,15040,15040,20,0.6,normal,0.7,879350528,0.003008713834455009,4.091083543464642e-05,0.0027227401733398438,0.0026447580433806555,4.5699136643724734e-05,0.12980008125305176,0.0023664426767883405,4.9539483107826314e-05,1.3087587356567383,ok
n,15040,15040,20,0.6,normal,0.7,1878844500,0.01590083917239585,0.00028033459445055093,0.0018336772918701172,6.301914745308293e-05,0.001061522570494741,0.08312416076660156,-0.0008593234967501373,0.0011224750064076272,1.4073364734649658,ok
n,15040,15040,20,0.6,normal,0.7,3301112718,-0.02159862636643288,0.0016335679287251136,0.003354787826538086,-0.011192636209469224,0.0025830191322350603,0.1369917392730713,0.04047710681273354,0.010504846674981546,1.1977720260620117,ok
n,15040,15040,20,0.6,normal,0.7,1265509254,0.010482776702424642,3.095500758823255e-06,0.003264188766479492,-0.027447085214861944,0.0015752377912364134,0.10467696189880371,-0.008128645964421968,0.0004149705596810054,1.257925033569336,ok
n,15040,15040,20,0.6,normal,0.7,3309141160,-0.005815894996369736,0.0005571853665866327,0.003399372100830078,0.008862998098257125,0.001465639184045482,0.14426231384277344,0.0044235241598097,0.0011454294261580573,1.0970776081085205,ok
n,15040,15040,20,0.6,normal,0.7,2563612171,-0.02742094104396516,0.0008365327379798487,0.0017964839935302734,0.012343561036245428,0.004717955864474208,0.13645720481872559,0.01623258846402328,0.005267334590962388,1.3389568328857422,ok
n,15040,15040,20,0.6,normal,0.7,1488530908,0.03479800114212784,0.006782395053304002,0.0030488967895507812,0.006988659315383067,0.012136247794096278,0.07135510444641113,-0.028422887749640673,0.02119242609208095,1.2767267227172852,ok
n,15040,15040,20,0.6,normal,0.7,2142181601,0.018703398799794067,0.00042630294087016854,0.0030837059020996094,0.012777238755266105,0.00021670621752238264,0.1028127670288086,-0.008534348930614815,4.34365728801737e-05,1.2102067470550537,ok
n,15040,15040,20,0.6,normal,0.7,2967740014,0.001468342063323105,9.846885850958523e-06,0.0018565654754638672,-0.020250268488040523,0.0006178498353733776,0.14229106903076172,-0.0245939154996086,0.0008526535701006025,1.1400249004364014,ok
n,15040,15040,20,0.6,normal,0.7,1853713147,-0.01798128987607521,0.005574485876730115,0.002512693405151367,0.022731911608606624,0.0011525534921491768,0.06282663345336914,0.013191666487899635,0.0018913386410298648,1.2482662200927734,ok
n,16040,16040,20,0.6,normal,0.7,2893584588,0.02693706913425321,0.0022357598396682346,0.003265380859375,-0.003541536526162399,0.006046995183172688,0.07804059982299805,0.008333423505027504,0.004341158413919325,1.2677497863769531,ok
n,16040,16040,20,0.6,normal,0.7,935972274,0.006702795681872526,3.100488194076705e-05,0.0032167434692382812,0.0037045154023949236,7.338463161072722e-05,0.13496184349060059,0.03172631295243968,0.0003785092628298368,1.2782495021820068,ok
n,16040,16040,20,0.6,normal,0.7,2056858154,0.004463603742652702,0.0003584797943207546,0.0021119117736816406,0.0057935275658371616,0.000410608883727086,0.13819098472595215,-0.03318021950905069,0.00035007385208082783,1.3985719680786133,ok
n,16040,16040,20,0.6,normal,0.7,1938994459,0.008017335754798816,0.0031281219473113836,0.002331256866455078,-0.0033881285403676805,0.004534013040046744,0.09690403938293457,0.007611044591870206,0.0031737344372842376,1.3519525527954102,ok
n,16040,16040,20,0.6,normal,0.7,3422416041,-0.001387951586193189,5.6409513956265914e-05,0.003195524215698242,-0.020443783210778735,0.0007057767097849249,0.15824556350708008,0.00881725278862721,7.260748655667816e-06,1.4150974750518799,ok
n,16040,16040,20,0.6,normal,0.7,1950808285,0.0032668105259682466,0.0002892926820610823,0.0035631656646728516,0.009959680238547939,0.0005617599565249997,0.12720894813537598,-0.03740973850180029,0.0005601715216025841,1.3098790645599365,ok
n,16040,16040,20,0.6,normal,0.7,965676073,-0.007790075702702066,0.0005975865020713781,0.013054847717285156,-0.021237177617536778,0.0014358555295380783,0.1440587043762207,0.017323563573856136,4.4629990297022747e-07,1.2998840808868408,ok
n,16040,16040,20,0.6,normal,0.7,2231954617,0.003460259563408011,0.0004612776597676567,0.0034410953521728516,0.002122433411840283,0.0005205334278885398,0.17583107948303223,-0.01923483052918945,0.0019512067194078766,1.4415030479431152,ok
n,16040,16040,20,0.6,normal,0.7,1744255009,0.02477805661846314,5.3005318358425225e-05,0.0033087730407714844,0.02395912054432045,6.560046212065114e-05,0.10314393043518066,-0.01804747455176942,0.002510611869009835,1.1102871894836426,ok
n,16040,16040,20,0.6,normal,0.7,1455279388,-0.0023144853910384393,0.00038534553391816065,0.0033843517303466797,0.02247760737223418,2.6644931299920212e-05,0.10393524169921875,0.009138411322607782,6.686861474227233e-05,1.3362836837768555,ok
n,16040,16040,20,0.6,normal,0.7,2927445132,-0.0016458680347164656,0.000326545049436275,0.003118753433227539,0.0014430989422708396,0.00044772547735153325,0.0748586654663086,-0.01924668517043333,2.2065603779343632e-07,1.5739350318908691,ok
n,16040,16040,20,0.6,normal,0.7,360542530,-0.0035700363219847097,0.00396030214818781,0.0033750534057617188,0.0030274212210884203,0.004834196892570284,0.11807966232299805,-0.008480211950313567,0.003366408119969014,1.7063417434692383,ok
n,16040,16040,20,0.6,normal,0.7,347725038,0.0025347137845922263,1.5517879914794294e-05,0.0031745433807373047,-0.008436587501427508,0.00022232525637340498,0.1020362377166748,0.011656161767308866,2.685492683495781e-05,1.8465418815612793,ok
n,16040,16040,20,0.6,normal,0.7,1484103815,-0.007726782526012185,0.00024153283545069398,0.0034737586975097656,0.005645247569921268,4.7058477361139304e-06,0.1239314079284668,-0.018974270069605937,0.0007176405683270762,1.721740961074829,ok
n,16040,16040,20,0.6,normal,0.7,1806323017,-0.019116225680186512,0.002319082831265651,0.0030498504638671875,0.009194045990188257,0.0058472216958709595,0.15835785865783691,-0.0038084213968826797,0.004027763172694155,1.742889404296875,ok
n,16040,16040,20,0.6,normal,0.7,3526958498,-0.01401540530840929,0.0003365240763901741,0.0023207664489746094,-0.0010429818548828608,0.000980755492329089,0.10413813591003418,-0.006862330858350845,0.0006501310232307043,1.7575163841247559,ok
n,16040,16040,20,0.6,normal,0.7,634140832,0.011633976349389093,0.0006456639894541211,0.003494739532470703,-0.020914468128323774,5.095854434755506e-05,0.12778234481811523,0.0178992673086611,0.0010033189332782815,1.8180954456329346,ok
n,16040,16040,20,0.6,normal,0.7,548705476,0.007547043049693331,2.8168617073083276e-05,0.0032241344451904297,0.006401127503152438,1.7318048760995525e-05,0.21999335289001465,0.013097309658695476,0.00011788917441531419,1.7583351135253906,ok
n,16040,16040,20,0.6,normal,0.7,2159387378,0.006869617200900951,1.1270723243569611e-05,0.005159854888916016,-0.02810982035530491,0.0009999665541877303,0.13321614265441895,-0.022289356780603824,0.0006657320677917025,1.7666563987731934,ok
n,16040,16040,20,0.6,normal,0.7,3652618712,-0.0002994500107673269,0.0004581228650470766,0.005437374114990234,-0.00361491742385257,0.0006110424246699119,0.16258001327514648,-0.04246474763753073,0.004041030798582091,1.9411160945892334,ok
n,16040,16040,20,0.6,normal,0.7,4053621251,0.029839291627422198,0.004100310497171855,0.006680011749267578,0.02474921397818828,0.004778092061060122,0.12177062034606934,0.021548749882562782,0.005230791156683108,1.7201128005981445,ok
n,16040,16040,20,0.6,normal,0.7,1604716227,0.0001330718890019484,6.744449286192869e-08,0.0026721954345703125,-0.008318548201116315,7.588711122599105e-05,0.12489676475524902,0.0181683494501209,0.00031597113005687495,1.7938439846038818,ok
n,16040,16040,20,0.6,normal,0.7,2840580115,0.005777151993378584,6.838194604936006e-05,0.002519369125366211,-0.011248946068883757,0.0006398590705640042,0.17076992988586426,-0.006539346083047743,0.00042377663474523316,1.6280877590179443,ok
n,16040,16040,20,0.6,normal,0.7,1028648192,-0.0031837842690811413,0.0034352505885529923,0.0026390552520751953,-0.002939452121024836,0.0034066691784080524,0.16098523139953613,2.6159405972070422e-05,0.0030692782400529575,1.6380491256713867,ok
n,16040,16040,20,0.6,normal,0.7,1302511439,-0.014308209704058128,0.0030860501086440724,0.0025844573974609375,-0.006266302574055999,0.004044214106363399,0.14293289184570312,-0.034652990048588274,0.0012395644166020103,1.785309076309204,ok
n,16040,16040,20,0.6,normal,0.7,2813572786,0.022324789501645702,0.00031696003157718556,0.004357099533081055,0.0015975375852249592,0.001484608929626042,0.15056252479553223,0.0021962559341093244,0.0014388294109951348,1.8725605010986328,ok
n,16040,16040,20,0.6,normal,0.7,3872273980,0.07433578455504009,0.007778280093606697,0.0024170875549316406,-0.0012555650086860258,0.026825823577370147,0.23883485794067383,0.026315144871125584,0.018554580130713642,1.776921033859253,ok
n,16040,16040,20,0.6,normal,0.7,2927496353,0.008065574488582004,0.00025411349891102435,0.003676176071166992,0.016700539315533825,5.337724152635577e-05,0.13090729713439941,-0.02913164532701274,0.002823663798005078,1.7973566055297852,ok
n,16040,16040,20,0.6,normal,0.7,697130855,-0.001137163806645344,9.67771785452567e-05,0.005774259567260742,0.01065671388547081,0.00046791819903353857,0.15189719200134277,-0.006874713075504073,1.6809917866283187e-05,1.8926329612731934,ok
n,16040,16040,20,0.6,normal,0.7,2941518253,0.015837683273360312,2.9222717901437837e-05,0.002519369125366211,0.020902391545922376,1.163463593223283e-07,0.1555936336517334,-0.014173607109921464,0.0012543705812043872,1.821810007095337,ok
n,16040,16040,20,0.6,normal,0.7,3459319322,-0.000159335402096538,0.0008300769650472756,0.0029697418212890625,-0.019302739838092855,9.34634925385771e-05,0.15143847465515137,-0.025793471305644605,1.0092823197178026e-05,1.6624906063079834,ok
n,16040,16040,20,0.6,normal,0.7,457128479,-0.012598557830651362,0.0007515534683331343,0.0054931640625,0.003852876264525043,0.00012018827740095042,0.17249393463134766,-0.00693126877460619,0.00047294011933318996,1.933689832687378,ok
n,16040,16040,20,0.6,normal,0.7,226083293,0.008529072381596434,0.00028129333883366355,0.004870176315307617,-0.015421151319509895,0.0016582833687192296,0.18946099281311035,0.003630348463130292,0.00046961168906897564,1.845224142074585,ok
n,16040,16040,20,0.6,normal,0.7,3570656722,0.007885281240562073,0.00014331660323652708,0.00286865234375,0.005634647633741602,0.00020226883602237865,0.14706730842590332,-0.002316529756334293,0.0004916553334355263,1.8033089637756348,ok
n,16040,16040,20,0.6,normal,0.7,1546304478,-0.0021309469958341364,4.413586896308992e-06,0.0024025440216064453,-0.010261371517928684,0.00010467905711389297,0.15983915328979492,-0.008653645769731681,7.436565984583865e-05,1.7300636768341064,ok
n,16040,16040,20,0.6,normal,0.7,279402279,-0.012637779100945927,0.001353620085188603,0.002466440200805664,-0.010313281135441688,0.0015300672644027056,0.2194199562072754,-0.04215734860485227,5.2882082555810386e-05,1.6043970584869385,ok
n,16040,16040,20,0.6,normal,0.7,1505147888,0.01447543569839767,0.0005234703040785136,0.0023679733276367188,-0.014302151999689254,0.0026684519635881234,0.09225249290466309,0.020008171507116843,0.0003009093058319796,1.7902615070343018,ok
n,16040,16040,20,0.6,normal,0.7,979750019,0.006313590788535801,0.0012784608730117047,0.002446413040161133,-0.0009407036753594792,0.0018498485458378266,0.15491175651550293,-0.022504800050795876,0.004169796575576252,1.64628267288208,ok
n,16040,16040,20,0.6,normal,0.7,2692958289,0.008826992475407028,0.0010578327869709585,0.002389669418334961,0.012396198043261543,0.001302744136568414,0.13321352005004883,-0.0010445593410972917,0.0005131488783289942,1.9620733261108398,ok
n,16040,16040,20,0.6,normal,0.7,2945380207,-0.014845574548278317,0.0002246210335613206,0.0035669803619384766,0.014638563832560745,0.0019777143871966946,0.20049786567687988,-0.006076049362124601,0.0005643897107174147,1.7444415092468262,ok
n,16040,16040,20,0.6,normal,0.7,865846511,0.017444335596317487,0.0034776649307169554,0.0036666393280029297,-0.011001349384921946,0.007641804429437812,0.12861871719360352,-0.008499651388172788,0.007210678978785203,1.8157379627227783,ok
n,16040,16040,20,0.6,normal,0.7,2488754364,-0.006463685851490815,0.00016520686417142159,0.002541065216064453,0.005378602470823178,0.0006098712050722202,0.129197359085083,0.005862946815705108,0.0006340281144012242,1.722109079360962,ok
n,16040,16040,20,0.6,normal,0.7,646397793,-0.027440510900387943,2.019641280479171e-05,0.004904985427856445,-0.010055837805408752,0.0004786781708336162,0.1732316017150879,-0.0032301708993621105,0.0008239415416346575,1.7259831428527832,ok
n,16040,16040,20,0.6,normal,0.7,208846441,0.0030073064187316717,7.604178718042095e-06,0.0063478946685791016,0.0007417132557753692,2.4203878416723215e-07,0.12762904167175293,0.02690265738699439,0.0007103780648184631,1.7426109313964844,ok
n,16040,16040,20,0.6,normal,0.7,2923094979,0.004634116987753713,0.0002569582295962772,0.002736806869506836,-0.011471824673823544,5.779793894335529e-09,0.17306804656982422,0.018050150703722335,0.0008670639962438114,1.8767378330230713,ok
n,16040,16040,20,0.6,normal,0.7,3277871705,0.004723815422464703,0.0004443583774659929,0.007033824920654297,0.0025538426012960288,0.0003575819312126051,0.18592000007629395,-0.004074086838719199,0.0001508452506140185,1.9309122562408447,ok
n,16040,16040,20,0.6,normal,0.7,1223539889,-0.009695132695654614,0.0005180413255028837,0.0054340362548828125,-0.00960351212337867,0.0005222203837882674,0.13051199913024902,-0.009659975862873512,0.0005196429371817732,1.6818270683288574,ok
n,16040,16040,20,0.6,normal,0.7,1614336560,0.01123137006953578,0.00014730239936896916,0.002385377883911133,-7.527594869311412e-05,6.891888165185826e-07,0.1515493392944336,0.0024736361578600805,1.1418222696690139e-05,2.0174641609191895,ok
n,16040,16040,20,0.6,normal,0.7,417239999,-0.013835575189814797,0.0011784116637801399,0.0024116039276123047,-0.0178582409948526,0.000918413351099591,0.12156319618225098,-0.03663319116281362,0.00013294978260736473,1.734715461730957,ok
n,16040,16040,20,0.6,normal,0.7,2668125319,0.032614213945455606,0.00016608747256038672,0.002504587173461914,0.006825245678721624,0.00016644806732635294,0.13011407852172852,-0.01561336572600412,0.0012489217348986433,1.6935763359069824,ok
n,17040,17040,20,0.6,normal,0.7,713749519,-0.008064645288375884,0.00013570923467356728,0.004418134689331055,-0.0031460323486454324,4.5303907166981145e-05,0.15537738800048828,0.00906882451205171,3.007468530719638e-05,1.9216976165771484,ok
n,17040,17040,20,0.6,normal,0.7,2579313988,0.013826216132352033,5.9465047933705495e-05,0.002542257308959961,-0.002539123070210533,0.0005796873660728776,0.2328634262084961,0.009612504720965472,0.00014220728932671776,1.853346347808838,ok
n,17040,17040,20,0.6,normal,0.7,3837893465,-0.00368821848459166,0.0004158226106187227,0.0027189254760742188,0.010572544789244735,3.758874043752402e-05,0.16675519943237305,-0.00041169274427386564,0.00029293018178870594,1.9515466690063477,ok
n,17040,17040,20,0.6,normal,0.7,55341023,0.004944658751398212,0.0009003904287411353,0.002643108367919922,0.004038520166905725,0.0009555916224178766,0.2062692642211914,0.04348273349424758,7.278765770408753e-05,2.0179014205932617,ok
n,17040,17040,20,0.6,normal,0.7,2307427934,0.0053121537192464315,0.0005673881342206701,0.00536346435546875,-0.007631406124322642,0.0013515527486043695,0.1729416847229004,0.05149807967476124,0.0005002386492411455,1.7869973182678223,ok
n,17040,17040,20,0.6,normal,0.7,2086336876,0.007330820657507214,0.00019860572468697853,0.00570368766784668,-0.0033634951723610835,0.000614398847253131,0.20409107208251953,-0.008564476752323148,0.0008992832473236241,1.8686749935150146,ok
n,17040,17040,20,0.6,normal,0.7,3669532467,-0.00252077405584976,0.0006812816036915357,0.0031342506408691406,-0.011590940598886965,0.0002900619484917125,0.18120956420898438,-0.04606032034428966,0.0003040899335982555,1.9289219379425049,ok
n,17040,17040,20,0.6,normal,0.7,3315716658,-0.0122197453287755,0.0014091099579203869,0.006582736968994141,-0.01524018260255835,0.0011914699654202846,0.13929963111877441,-0.0035651829886291964,0.0021337632923900873,1.7595038414001465,ok
n,17040,17040,20,0.6,normal,0.7,3957073644,0.0038974721448255104,0.001608944526986312,0.006188869476318359,-0.016206370146694175,0.003625905603879123,0.1407015323638916,-0.0116043045301572,0.003092853311473852,1.9931223392486572,ok
n,17040,17040,20,0.6,normal,0.7,2454870698,-0.007658761243707616,0.002057964568467831,0.008945226669311523,-0.005601642318384538,0.001875554752646243,0.1566944122314453,-0.016637618771785063,0.0029532325019014645,1.6239607334136963,ok
n,17040,17040,20,0.6,normal,0.7,3384156749,0.01500420905901132,0.002809551860993221,0.0026733875274658203,-0.0015081116292146378,0.0013317306769261466,0.2072000503540039,-0.054080598357693854,0.0002585535823599563,1.6989095211029053,ok
n,17040,17040,20,0.6,normal,0.7,3407202230,0.020102133668186802,0.0019228280842018993,0.002555370330810547,0.004966472748325643,0.003479315705846756,0.16791057586669922,0.002228123589303691,0.0038098612806345264,1.9598596096038818,ok
n,17040,17040,20,0.6,normal,0.7,3269167935,-0.009584350160967337,5.1587337368095156e-05,0.007022857666015625,-0.006080741448656028,0.00011419147790861334,0.16607117652893066,-0.023965938421743885,5.182784291513458e-05,1.9004933834075928,ok
n,17040,17040,20,0.6,normal,0.7,2771261136,-0.021751555296770392,0.0010179434664299044,0.0029435157775878906,-0.0052927588428652375,0.002339078698722447,0.1453537940979004,0.015698278913914027,0.004810124420996398,1.7902617454528809,ok
n,17040,17040,20,0.6,normal,0.7,3082644643,0.013409257429735437,0.002186649432669158,0.007317304611206055,0.013384380856192545,0.002188976589445201,0.17764949798583984,0.00934123458013095,0.0025836529483665312,1.8376190662384033,ok
n,17040,17040,20,0.6,normal,0.7,2736732000,0.009456420475550814,0.0003280141754466737,0.002962350845336914,0.004320826925454211,0.00016836536689496733,0.15379834175109863,-0.010265011523253627,2.59297067321357e-06,1.9480714797973633,ok
n,17040,17040,20,0.6,normal,0.7,1120606650,-0.03957363840109215,0.00039929777796757145,0.0063021183013916016,0.0041963784784195815,0.0005658489690133667,0.1805744171142578,-0.004438063073685049,0.00022961760912540045,1.765988826751709,ok
n,17040,17040,20,0.6,normal,0.7,3879742522,0.01703411879464199,0.00040623270521978965,0.008140325546264648,-0.015292026072832447,0.0027542931687528265,0.15134358406066895,0.014587103865758634,0.0005108608129235511,1.464216709136963,ok
n,17040,17040,20,0.6,normal,0.7,1905937494,-0.0017509602219537915,0.0018252519004239417,0.005128622055053711,0.009831558273965575,0.00294908574368658,0.14623475074768066,-0.03488474223967559,9.195246663591112e-05,1.6315388679504395,ok
n,17040,17040,20,0.6,normal,0.7,1282027436,-0.004051450244039345,0.0012624215691607332,0.002658367156982422,-0.017802745644409184,0.0004743369030033926,0.1754593849182129,-0.03257087343125105,4.915621211759872e-05,1.645721673965454,ok
n,17040,17040,20,0.6,normal,0.7,3055837116,-0.0004997496693425424,2.394114211989239e-05,0.0065538883209228516,0.006831658856750262,0.00014943539711855054,0.21538233757019043,-0.05159455732672,0.0021346099285133595,1.6010801792144775,ok
n,17040,17040,20,0.6,normal,0.7,3543492260,-0.010758047401395819,0.0002841263565267276,0.006070375442504883,0.00015822980903873384,0.0007713020514634433,0.1504209041595459,-0.026821712228184445,6.278712035851896e-07,1.9560866355895996,ok
n,17040,17040,20,0.6,normal,0.7,3122294870,0.0072704243384782985,0.0005639553996235321,0.0026001930236816406,-0.000803965587981971,0.00024565406390662185,0.13577508926391602,0.002000136843262081,0.00034141644131755643,2.0279977321624756,ok
n,17040,17040,20,0.6,normal,0.7,2650556147,0.003581903772110563,0.002733413300819427,0.002637147903442383,-0.0065632292618589315,0.001775520213562053,0.16888141632080078,0.04317616916518296,0.008441258294303035,1.763312578201294,ok
n,17040,17040,20,0.6,normal,0.7,3900186793,-0.007011805170604678,0.00012913142271397124,0.002588033676147461,0.00629971031870729,3.7943717101677317e-06,0.1032552719116211,-0.05059773800981352,0.003019451245097937,1.7762088775634766,ok
n,17040,17040,20,0.6,normal,0.7,4265879195,-0.009890405590229582,0.00021342213135139312,0.00440526008605957,-0.0023364694755646743,0.0004911945999498618,0.18930363655090332,-0.008168690672142931,0.0002666914117387735,1.6841447353363037,ok
n,17040,17040,20,0.6,normal,0.7,1063313624,-0.005968885889117608,0.0004314374842101915,0.004378080368041992,0.004021048646491431,0.0009462396003614638,0.10569477081298828,-0.03360771057086054,4.716600964444736e-05,1.6678199768066406,ok
n,17040,17040,20,0.6,normal,0.7,311913004,0.012012939126944856,0.0027803464452667444,0.004542112350463867,-0.0019010486840092208,0.001506604438253986,0.16402173042297363,0.0021733518513118158,0.0018395009139183975,1.7768430709838867,ok
n,17040,17040,20,0.6,normal,0.7,2999761462,-0.017959035958291514,4.563688348410941e-05,0.003125429153442383,-0.014494785257802702,1.0832372246757897e-05,0.1869497299194336,3.482383199267866e-05,0.00012630055903714314,1.8798656463623047,ok
n,17040,17040,20,0.6,normal,0.7,103668356,0.007454914907096162,0.001757984508290798,0.004629373550415039,0.02582509800772151,0.0005549860896352977,0.19252729415893555,0.023289323504276954,0.000680892517414641,1.7969226837158203,ok
n,17040,17040,20,0.6,normal,0.7,1697227531,0.007756965026208442,0.00010233932563587372,0.0023262500762939453,0.006733065593911592,8.267156827749801e-05,0.1401844024658203,-0.021492318624831582,0.0003660714417541201,2.09435772895813,ok
