param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,1581060254,0.008210721052114634,0.0006749041098118971,0.00041365623474121094,-0.01739178373321245,1.4168588468355336e-07,0.006477832794189453,-0.06966525021886855,0.0026933042793236524,0.14269590377807617,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,862409531,0.11224876209396324,0.004928368088704051,0.0008516311645507812,0.04143056709307417,0.019886790382421905,0.02189803123474121,0.11424235282386572,0.004652433037077189,0.11858487129211426,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,3523742726,-0.4064639972087749,0.020481260235352145,0.0004334449768066406,-0.10905674091145934,0.19405787909646896,0.010334253311157227,-0.16921289616482318,0.1446766618993471,0.18880367279052734,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,529431540,-0.09996879874010732,0.001773103987964848,0.0006258487701416016,-0.04002506548196444,0.010414605517482745,0.0070459842681884766,-0.03874992497802864,0.010676492713397254,0.15342330932617188,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,3862065641,0.24687887841490505,0.0045237950085053645,0.0008816719055175781,0.00948039639619361,0.09281628067307969,0.02131509780883789,0.220271131219717,0.008810996831049614,0.1275341510772705,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,3897957152,-0.1269731027719955,0.0012191607832458637,0.0009174346923828125,-0.05062956292134901,0.012378792678852375,0.018256664276123047,-0.0315900576298014,0.01697796702719923,0.12586092948913574,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,935750472,0.24175040018882743,0.010286581864103106,0.0008704662322998047,0.055969207511656384,0.0824861263424058,0.015542268753051758,0.17836423681188335,0.027161990353886303,0.16671180725097656,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,1121070805,0.08720867026292735,6.327874543558469e-05,0.0007944107055664062,-0.01767657646511526,0.009395512692223034,0.02134871482849121,0.06593574686296148,0.0001773725743085512,0.1823582649230957,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,3912092607,-0.3475272684285445,0.015483785548337223,0.0006520748138427734,-0.11730196515531495,0.12578312219011067,0.016530990600585938,-0.2716563666937786,0.04012199762809073,0.2162485122680664,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,3146520954,-0.06393545712334761,0.0016118614015323276,0.0008699893951416016,-0.06314418846815255,0.0015489518095825117,0.009097814559936523,-0.09320257919008225,0.0048184583027826725,0.16452741622924805,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,3815883421,-0.10200887217718774,0.009260394456200562,0.0008924007415771484,-0.056795637435837446,0.0200064555132473,0.023486852645874023,-0.005166051727685499,0.037277478264033645,0.10778427124023438,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,380192083,-0.3768390788531216,0.028175025416549065,0.0008709430694580078,-0.12227898917958799,0.17843381440110423,0.0228273868560791,-0.35608799260462215,0.03557194608932792,0.15008139610290527,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,2548760693,-0.016745441102612217,4.982430128950594e-05,0.0004496574401855469,-0.029570001096561636,3.324591290626918e-05,0.007402181625366211,-0.07971598729666336,0.00312614202544788,0.10530924797058105,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,2024016016,-0.11693096759850014,0.0004714917195443216,0.0008695125579833984,0.018865023520847894,0.0248093532246268,0.021984100341796875,-0.15509037579690307,0.00027045605293704605,0.18034958839416504,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,2997708231,-0.40161878492168035,0.017913458308617194,0.0006916522979736328,-0.1253837587953926,0.168162485163783,0.007670402526855469,-0.24782941935300942,0.08273132396352172,0.21219801902770996,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,915786591,-0.3313182198596679,0.010193938801856067,0.0004169940948486328,-0.12096425396692448,0.09691952188726376,0.0062983036041259766,-0.2673650746547488,0.02719800699401025,0.12463259696960449,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,3869384197,0.01691212242655043,0.00029009962069042266,0.0008845329284667969,-0.010917864169226221,0.00011658979656648763,0.022801637649536133,-0.04138287870001113,0.0017026095899645359,0.2156970500946045,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,2408851630,0.20544853052240075,0.01010039830194226,0.0004279613494873047,0.05511314499008897,0.06291876077736262,0.00795435905456543,0.18192952657523057,0.015380896347474674,0.1439838409423828,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,3771063557,-0.07238183994710623,0.004916509267778622,0.0005393028259277344,0.01364623398863295,0.024381541498462618,0.00926971435546875,-0.14551470607139547,9.090477924050591e-06,0.1502513885498047,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,3781377586,-0.2562036189466149,0.013058980104486587,0.0008213520050048828,-0.08011649957964936,0.08431067992535114,0.013341665267944336,-0.22498005416037267,0.0211700927044239,0.15787959098815918,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,2962807432,0.006708230103805303,0.00014769349800154488,0.0007922649383544922,-0.024585298585777036,0.0003663628482850286,0.02095317840576172,0.032517491956204486,0.0014411273555612228,0.17142653465270996,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,218193298,0.06347694001971746,0.002171814841812133,0.0008113384246826172,0.01434653492994347,0.00916483397244188,0.023581981658935547,0.07805639536544859,0.001025490393317076,0.15781664848327637,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,1167231131,-0.30132099032329734,0.013834594657200465,0.0008409023284912109,-0.07605926263406977,0.1175682589038168,0.021506071090698242,-0.08010789860950689,0.11480823927737852,0.1615588665008545,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,1098129949,0.02831730204444008,0.0001460530941370681,0.00041222572326660156,0.009978263892085516,3.9109955997552206e-05,0.014985084533691406,0.058244852010253055,0.001765074758076327,0.19806909561157227,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,2103712417,0.07079756850544423,0.0017634020551527765,0.00044655799865722656,0.03394867533930251,2.6460610892775748e-05,0.012865543365478516,0.0013446901967897914,0.0007540514518822564,0.13483095169067383,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,231848602,0.14439587408797078,0.0022866765140653797,0.0004825592041015625,0.08020129491236995,0.012547088190223888,0.01194143295288086,0.08620617427431602,0.011237888226187544,0.10800290107727051,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,2511571679,0.2597170455975794,0.003905288592533896,0.0008618831634521484,0.05955132893582567,0.0689892380594576,0.021601438522338867,0.16480751750856734,0.02477533808823508,0.10683703422546387,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,4220846490,-0.026001947384031315,0.00019636601306060594,0.0006384849548339844,-0.005136692241479295,4.695249881284479e-05,0.009802103042602539,-0.06125623806609293,0.002427272414538843,0.1495499610900879,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,3887966540,0.016046092674672045,0.0003715751107687806,0.0006546974182128906,0.016548277519256572,0.0003911878153895171,0.01190948486328125,0.015415667622357812,0.00034766804227759606,0.190582275390625,ok
alpha,3.168421052631579,2000,20,3.168421052631579,standard_t,0.7,3400924432,0.24304507483369325,0.00351664945783707,0.0009138584136962891,0.05110868004353175,0.06312040163655341,0.02209305763244629,0.22069478561347902,0.006666989286879773,0.21524572372436523,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,3422416041,0.12987959181153869,0.002976684444501106,0.0006232261657714844,0.06745019644445414,0.01368628457230236,0.012108802795410156,0.09897483559130865,0.007304053570097341,0.11336517333984375,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,2893584588,-0.08547537610011935,0.0006860369321957038,0.0008747577667236328,-0.017260236470255173,0.0017659184843566555,0.012252330780029297,-0.07653970410903693,0.0002977914427478223,0.17783904075622559,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,1938994459,0.3482101224167371,0.009651813764731617,0.0004279613494873047,0.1001542535058137,0.11992335327094927,0.00632023811340332,0.2409897172450266,0.04221547587499554,0.12136077880859375,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,935972274,0.047753365054161896,0.0006858854565218238,0.0008459091186523438,0.026848579994136236,0.002217863676559713,0.013400554656982422,0.01847178118304812,0.00307703171253879,0.14516067504882812,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,2231954617,-0.2140867630241806,0.0021020916673560094,0.0008380413055419922,-0.03868301257685489,0.048952590733240244,0.021924495697021484,-0.08953245288037821,0.029037142662586397,0.15439534187316895,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,2056858154,-0.06116000603742665,0.0016624448007143758,0.0008306503295898438,0.027520912833726718,0.01675834019871149,0.021615982055664062,-0.1254118305507509,0.000551251013178131,0.20208406448364258,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,965676073,-0.009009604615849738,3.836602846141161e-05,0.0008447170257568359,0.014081034349711282,0.0002854953377391012,0.02173781394958496,-0.04647038019491503,0.0019057421968865255,0.10766339302062988,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,1950808285,-0.09181383115551976,0.0026804093052180595,0.0005877017974853516,-0.026492566827561907,0.013710989334922624,0.007513284683227539,-0.08039941092919467,0.003992608305717175,0.18784236907958984,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,2927445132,-0.08134745118165995,0.0011064885937175433,0.0008337497711181641,-0.05513175036836191,0.003537825685391029,0.021818161010742188,0.004914528080397138,0.014286441384744943,0.13395261764526367,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,1744255009,-0.12139085144081138,0.0013928322446576824,0.0006453990936279297,-0.02831413359783864,0.017003478181193486,0.012133359909057617,-0.0800360324077445,0.006189832227618426,0.1673738956451416,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,360542530,-0.3143122931469833,0.009112017144695726,0.0008404254913330078,-0.07957698984730135,0.10902688208164181,0.022092819213867188,-0.1818060111797999,0.05196720609263228,0.1638798713684082,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,1455279388,-0.257276087170644,0.005716460801043111,0.0006177425384521484,-0.07443902722120399,0.0667934768930735,0.011964559555053711,-0.16775892315585117,0.0272660820374998,0.19075369834899902,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,1484103815,0.368499413019345,0.00640942780372257,0.0008511543273925781,0.05220033049214442,0.15709965196914744,0.011156320571899414,0.2756087669754943,0.029911546199414454,0.12697458267211914,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,347725038,0.4407040876472834,0.025361002061588877,0.0008189678192138672,0.0958199963786672,0.25415257348520065,0.022366046905517578,0.32579992805243185,0.07516125994164685,0.1540541648864746,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,1806323017,0.16902722451321867,0.002465694917840053,0.0006754398345947266,0.05878919312422801,0.025566025866417954,0.01350545883178711,0.16226015933733584,0.0031835356742732634,0.16476798057556152,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,634140832,-0.16770455631502637,0.004009950933809208,0.0008618831634521484,-0.0076175120071169285,0.04991257218720298,0.012991905212402344,-0.09413658705528521,0.01873945871552408,0.16095590591430664,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,548705476,-0.19880877249737874,0.002826185633366485,0.0009217262268066406,-0.04973461579763946,0.04089941510391613,0.02161574363708496,-0.13769410187175224,0.013059130341530433,0.14484405517578125,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,3526958498,0.10215772705401424,0.002580538043627479,0.000965118408203125,0.06645399756639953,0.007482721600258088,0.021970033645629883,0.16716382515614653,0.0002018417364309969,0.14693665504455566,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,3652618712,-0.09217008339061691,0.0002814783034565208,0.0008766651153564453,-0.05118972701209761,0.0033359486197563535,0.021816015243530273,-0.060493183675395225,0.00234781093766818,0.14920496940612793,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,1302511439,-0.2353291640835414,0.0035814856049985995,0.0008649826049804688,-0.06472901476240349,0.05310520397099561,0.015996217727661133,-0.19525078205661786,0.0099847850958358,0.09711170196533203,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,1604716227,-0.13728453973633506,5.4430372956277826e-05,0.0004246234893798828,-0.040559269882604033,0.007982989260090563,0.006513833999633789,-0.036499422469254236,0.008724946668237477,0.17353129386901855,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,2159387378,0.02885284253244267,0.00022083105500069971,0.0008463859558105469,-0.016166690547029326,0.0009095741872013252,0.021395206451416016,-0.04690073972495529,0.0037079814203825057,0.201920747756958,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,4053621251,0.16460509641651846,0.0026979780107136003,0.0008866786956787109,0.014268106929119681,0.04091681547248921,0.016192197799682617,0.10991493003004632,0.01137043255336193,0.19945168495178223,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,1028648192,-0.17921791693710404,0.0026902753604429504,0.0010118484497070312,0.02928272107651485,0.06779175706430153,0.006676912307739258,-0.24107107390569377,9.970606709775434e-05,0.13571643829345703,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,2840580115,-0.05377004224107624,5.2948951037431345e-05,0.00051116943359375,-0.0281564733225738,0.0003362443195554059,0.01805281639099121,-0.09974572640482103,0.0028358060868367094,0.21596527099609375,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,697130855,0.2563911453854996,0.013001336831954154,0.0007126331329345703,0.09783110489288134,0.07430173462313686,0.009998798370361328,0.2779489559608785,0.008549886107016008,0.11930108070373535,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,3872273980,-0.03261961639769522,0.0016899282283347168,0.00054931640625,0.024412269289920366,0.009631581751323988,0.008515596389770508,-0.04009358194679477,0.001131297826499142,0.15857744216918945,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,2813572786,-0.06642846596024908,0.0008798634326236618,0.0008435249328613281,-0.0571702885328704,0.0015148185099527639,0.022772789001464844,-0.07700660738670222,0.000364212437440435,0.1723794937133789,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,2941518253,0.02716582028282647,0.00040052411486375233,0.00043201446533203125,0.012549342567017315,0.0011992075545846498,0.006907224655151367,0.04676155178060904,1.7419528321551496e-07,0.15303659439086914,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,2927496353,0.13314996481923658,0.0003530065602781793,0.0008463859558105469,0.013564100514671402,0.019147456065297143,0.022797107696533203,0.10235114152237744,0.0024588995386330623,0.15698671340942383,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,3459319322,0.0006881128021965267,0.0013642184593469844,0.0005993843078613281,0.013275751668638392,0.0024525242537970088,0.012777090072631836,0.024270529239273576,0.0036623973997461628,0.14118361473083496,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,2692958289,-0.2985719415583185,0.005907622545366348,0.0008406639099121094,-0.05326763209333521,0.10379052528687992,0.021538496017456055,-0.20233030540715027,0.0299645434171521,0.09378504753112793,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,457128479,-0.1743030503031901,0.003834466939925682,0.0009176731109619141,-0.07166078940604098,0.027081749041384332,0.016665220260620117,-0.08308347810956854,0.02345266970310764,0.16731023788452148,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,3570656722,-0.04914552081588746,0.00031316599758431427,0.0008044242858886719,0.014366179186605802,0.006594771221450807,0.021505117416381836,0.005132133749891048,0.005180278459097071,0.16860103607177734,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,226083293,-0.08581238548994609,0.0007723854900276656,0.0008237361907958984,-0.013950689217317312,0.009930824134212271,0.020900964736938477,-0.07299491693824015,0.0016491146543803452,0.1829519271850586,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,1546304478,0.0687787739214277,0.00037579270362268384,0.0006248950958251953,-0.013969132245774953,0.010431206804452758,0.0064296722412109375,0.06204381716616152,0.0006822716497986574,0.17314362525939941,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,979750019,0.23453194278884115,0.003021702305505852,0.0008251667022705078,0.04004458873760835,0.06222897786851643,0.021480321884155273,0.22373702615799554,0.004325025940978782,0.09235382080078125,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,1505147888,-0.09452987666922978,0.00013115571808451092,0.0010559558868408203,-0.036156605590482734,0.004875613685930988,0.01937699317932129,0.004819289381138418,0.012276970130464889,0.1549088954925537,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,279402279,0.3871209650096823,0.02650446171867682,0.0008885860443115234,0.12350767879414039,0.18182991908953422,0.013812065124511719,0.28472710895946135,0.0703287940361708,0.18267297744750977,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,2579313988,0.27789822651841334,0.007085665792203144,0.0008318424224853516,0.06100653160796942,0.09064199589614132,0.022289752960205078,0.11052850049391852,0.06327545194978895,0.12271237373352051,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,713749519,-0.14215860028000432,0.0004799818996765105,0.0006923675537109375,0.004025296844756088,0.028255050345339563,0.008819818496704102,-0.14198770088993498,0.00048749940116634837,0.21001434326171875,ok
alpha,3.376315789473684,2000,20,3.376315789473684,standard_t,0.7,2945380207,0.1291073182275747,0.004357422879056914,0.0008528232574462891,0.036922005439752284,0.02502600330085603,0.02152729034423828,0.16742477710901416,0.0007669199518652921,0.20224308967590332,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,55341023,0.07938354401403687,0.00023511832042237118,0.00043201446533203125,0.028969261204784765,0.0012306565222168823,0.006300449371337891,0.08936813485542952,0.0006410091882722204,0.16963720321655273,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,2086336876,0.338954293423153,0.008268385706555066,0.0007979869842529297,0.11119496126377763,0.10156331383106527,0.021565675735473633,0.3584395075621113,0.005104452345976286,0.1083836555480957,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3669532467,0.0010474410793284005,0.0004495531405272521,0.0004391670227050781,-0.057394177902105575,0.0013867394522671871,0.006525754928588867,-0.061624429986456425,0.0017196947829439871,0.13959145545959473,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,2307427934,-0.1832862153162438,0.0033044947266071215,0.0008244514465332031,-0.03898678967281173,0.04071684737630746,0.008824825286865234,-0.07067822762191209,0.028931534220621974,0.1320326328277588,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3837893465,0.0009333375965694668,6.656692658699715e-05,0.001199960708618164,-0.009625328361842744,0.0003503456176148649,0.02184581756591797,-0.03901209015670962,0.002314022088048486,0.2012648582458496,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3407202230,0.08006207634956346,0.004370718915466463,0.0006632804870605469,0.028800104111382837,0.013776511538497726,0.012329816818237305,0.04847716100331185,0.00954457255255134,0.0855255126953125,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3315716658,0.37921884755801755,0.009720374146042056,0.0006363391876220703,0.12574444428008863,0.12395072261409976,0.009082555770874023,0.3091259860387743,0.02845456827424943,0.1518542766571045,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,2454870698,-0.5605844926016976,0.03495743126690564,0.0004699230194091797,-0.1607004532126835,0.3443965661308079,0.018343687057495117,-0.502423629777548,0.06008868151498291,0.14191102981567383,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3384156749,-0.07596958784866831,0.00014696008026717958,0.0008165836334228516,-0.025234728561915495,0.0014908981282083793,0.022286176681518555,-0.02173389547566479,0.0017735033450618372,0.1484994888305664,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3957073644,-0.23670367260213282,0.00829916324425803,0.0009794235229492188,-0.06701185407203769,0.06801223876452661,0.02255845069885254,-0.21128913762910198,0.01357557706058309,0.1775522232055664,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3269167935,0.10025655622175504,0.0017235409488672237,0.0008332729339599609,-0.0035061097850694924,0.021105760245816074,0.00768280029296875,0.07613805414889478,0.004307828881719466,0.18847370147705078,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3082644643,0.3052153907653874,0.01425808595344462,0.0008640289306640625,0.05387807918390591,0.13745151317865878,0.0218503475189209,0.24664649886741985,0.0316754990375165,0.15170764923095703,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,2771261136,-0.108531798940213,0.00013678988641818889,0.0008122920989990234,-0.0012759950724621093,0.014149465234885358,0.021541357040405273,-0.007317945101313779,0.012748572058523632,0.14533329010009766,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,2736732000,0.12253030562347789,0.0017495395337042948,0.0008373260498046875,0.03737131884401782,0.016125567148950807,0.02141404151916504,0.03024912211394239,0.0179851382791275,0.15408754348754883,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,1120606650,0.03184857080421821,0.00014117737568039663,0.0008025169372558594,-0.02181753730254286,0.001745927685012722,0.0073871612548828125,0.027460937140402167,5.6162658020399584e-05,0.15400004386901855,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3879742522,-0.0045204646410972075,0.0009009805019160746,0.0008597373962402344,-0.0426601712387829,6.598912955612194e-05,0.014564037322998047,0.05190112990214717,0.0074715160527233345,0.09105944633483887,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3122294870,0.10596789611735088,0.002546004076568144,0.0008072853088378906,0.05175965879582942,0.01095500943746559,0.02183818817138672,0.11542992729491175,0.0016806648387829339,0.12156486511230469,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3543492260,0.10155495026039689,0.0009312254293152414,0.0008995532989501953,0.08376725544619862,0.002333245624146004,0.016678333282470703,0.07774183287722403,0.0029516515238473934,0.1679699420928955,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,1905937494,0.2950572624221573,0.006900465720538203,0.00044536590576171875,0.10232837954618336,0.07606449530526971,0.00700688362121582,0.22612672574841355,0.0231038718835843,0.1593945026397705,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,1282027436,-0.35980602113820753,0.013208393752435033,0.0008599758148193359,-0.1353560459231276,0.11517725818555126,0.021683454513549805,-0.22737898344146623,0.061184403979753665,0.1665799617767334,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3055837116,0.04438306253465842,0.0006086974444862368,0.0008180141448974609,0.03904479437747397,0.000900603861461757,0.021694183349609375,0.07755908403752826,7.232187669711263e-05,0.1878812313079834,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,2650556147,0.026296645966984476,6.335964759827793e-05,0.0004107952117919922,0.02418423527445095,3.419286643597433e-05,0.02127981185913086,0.06912555564999052,0.0025795008893766246,0.17792177200317383,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,311913004,-0.20831509345168317,0.000537921568389273,0.0008382797241210938,0.005935597687940936,0.056379571158044144,0.014761209487915039,-0.12540521590732584,0.011257849532943561,0.09952521324157715,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3900186793,-0.40747804367073104,0.024412161868795895,0.00041103363037109375,-0.13008041210323132,0.1880449933914188,0.006554603576660156,-0.2942161544126269,0.07263338007133543,0.19278979301452637,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,2999761462,-0.2375618312137429,0.008203368303201865,0.0005724430084228516,-0.011378867449817321,0.10033399076453794,0.014451026916503906,-0.19954824821655673,0.01653436732003387,0.1533186435699463,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,4265879195,-0.23965830235849434,0.00570940361584419,0.0004177093505859375,-0.05733571329100276,0.06650373696297576,0.007105112075805664,-0.2904105983671433,0.0006154517313778737,0.1890411376953125,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,103668356,-0.03255665913427526,0.002528605986899678,0.0006389617919921875,-0.006388763641085743,0.005845082877047195,0.012136697769165039,-0.026217722693651486,0.0032062980614135103,0.14289212226867676,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,1063313624,-0.18621204300950603,0.0016857532602337802,0.00042128562927246094,0.0079438566879312,0.05532554364347073,0.006608247756958008,-0.16634836933299238,0.003711441266804385,0.1515192985534668,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,187234168,-0.0037065009137788704,4.034168041301708e-06,0.0005087852478027344,-0.06285502810816125,0.0032649799826147134,0.0066220760345458984,-0.04487715155958626,0.0015336721754578492,0.09694981575012207,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,1697227531,0.0844970486145435,0.0007459468353833532,0.0009164810180664062,0.040832805771010214,0.005037630923870887,0.021908283233642578,0.06449074806634622,0.002239024150604868,0.19227313995361328,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3666501177,-0.06169641053919502,0.00017128763226616794,0.0006704330444335938,0.016149796645016125,0.004193665534389263,0.012712717056274414,-0.05781273931892662,8.47139636175933e-05,0.16347980499267578,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,139431891,-0.22579129031472528,0.00204130238832783,0.00089263916015625,-0.0543851014825734,0.046909912704176916,0.022929668426513672,-0.2100691244276004,0.0037091681530655794,0.13148188591003418,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,2769582788,0.1764575676745786,0.0010510845029439214,0.0008552074432373047,0.030889837642276666,0.031679786328043295,0.021687030792236328,0.035090435632830076,0.030202117908066962,0.17942023277282715,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,546878224,-0.23076150386279287,0.00333007718082477,0.0008783340454101562,-0.07379558107880987,0.04608438688988635,0.022855043411254883,-0.18418258706370186,0.010875515091853263,0.12886881828308105,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3729569258,0.036016989020018944,0.0004837391282935282,0.0004477500915527344,0.03590737300076939,0.00047892933909878064,0.0073206424713134766,-0.06323417639120488,0.005968658745262889,0.19684267044067383,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,standard_t,0.7,3539198255,-0.1784410056787985,0.00025925575411850534,0.0008749961853027344,-0.004418260223501289,0.03614719862190044,0.013374567031860352,-0.23827730673095324,0.0019127397443148312,0.17723298072814941,ok
alpha,3.792105263157895,2000,20,3.792105263157895,standard_t,0.7,2584536647,0.029908020252882545,3.6838632498194745e-05,0.0008251667022705078,0.00162851928207031,0.0004932848667539759,0.023495197296142578,0.058185861887393005,0.001179738758277733,0.10577583312988281,ok
