param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,15040,15040,20,0.6,binomial,0.7,2142181601,0.04888424131831461,0.0005082468201202307,0.0038361549377441406,0.010569564489032315,0.003703818725666866,0.08705830574035645,-0.017529163149985885,0.007913478541349045,1.1484668254852295,ok
n,15040,15040,20,0.6,binomial,0.7,2967740014,0.030824100601180883,0.020047641022886607,0.003759145736694336,0.004294227491229961,0.028264188341640947,0.13489103317260742,0.009749627456052339,0.02645963078576343,1.2631165981292725,ok
n,15040,15040,20,0.6,binomial,0.7,1853713147,0.03673902241839,0.009330460901132735,0.0035886764526367188,-0.005657620634018043,0.01931848528475438,0.1468050479888916,0.018633106815859474,0.013156141963159807,1.1936097145080566,ok
n,16040,16040,20,0.6,binomial,0.7,2893584588,0.019373181373351638,0.020140474968450908,0.003940582275390625,-0.0025030553964014053,0.02682827066913167,0.12836956977844238,0.04251437196259884,0.014107726445220596,1.243840217590332,ok
n,16040,16040,20,0.6,binomial,0.7,935972274,0.029121295343831278,0.005524500032958483,0.004282951354980469,-0.00757205702339253,0.01232551431399868,0.12218093872070312,0.01223015657288382,0.008320745286656009,1.2757766246795654,ok
n,16040,16040,20,0.6,binomial,0.7,2056858154,0.0205177196504559,0.006877477153567512,0.004039287567138672,0.0020675696339964465,0.01027804759530274,0.12785935401916504,-0.007047022296170925,0.012209210915078327,1.1923470497131348,ok
n,16040,16040,20,0.6,binomial,0.7,1938994459,0.046333405824589766,0.01589626405638692,0.0030601024627685547,-0.00020485619520829623,0.029797198085692554,0.10925912857055664,0.019253557061927128,0.023458057904294442,1.3859987258911133,ok
n,16040,16040,20,0.6,binomial,0.7,3422416041,0.020428919696732457,0.008223259839713979,0.0039103031158447266,0.001795943977210944,0.01194980576551249,0.13113903999328613,0.027941066764109485,0.0069172562766821885,1.459913730621338,ok
n,16040,16040,20,0.6,binomial,0.7,1950808285,0.01431294157451499,0.00326219517362558,0.004034996032714844,0.024615704102845016,0.002191444547256061,0.15337395668029785,-0.016127943143359698,0.0076661432439847806,1.3473589420318604,ok
n,16040,16040,20,0.6,binomial,0.7,2231954617,0.01718039789706294,0.015794644223760958,0.002342700958251953,0.007318507855409367,0.01837072157813312,0.09341597557067871,0.008684011742820004,0.01800242911302126,1.331007957458496,ok
n,16040,16040,20,0.6,binomial,0.7,965676073,0.03471011571560156,0.005837112097424645,0.002158641815185547,-0.006418712402369183,0.013813259415109786,0.07640385627746582,0.04322004270640786,0.004609197169132072,1.2291266918182373,ok
n,16040,16040,20,0.6,binomial,0.7,1744255009,0.02993930301480505,0.0017213593935095502,0.003984689712524414,0.004227398395228742,0.004515997657057259,0.08948445320129395,0.030205439912507168,0.001699346571990728,1.3080308437347412,ok
n,16040,16040,20,0.6,binomial,0.7,360542530,0.010292006311768019,0.0037376795942811393,0.0031363964080810547,0.01362068008601268,0.003341752301473075,0.15694141387939453,0.03022247792678643,0.0016979421416778453,1.2712855339050293,ok
n,16040,16040,20,0.6,binomial,0.7,1455279388,0.03157317065507674,0.005166030748516199,0.0039014816284179688,-0.005343410744273263,0.011835631074652578,0.14339494705200195,0.014147187942983233,0.007974684303532277,1.4061522483825684,ok
n,16040,16040,20,0.6,binomial,0.7,347725038,0.04047590602872474,0.010481917654516625,0.0038988590240478516,0.009719144070780051,0.017725726720837526,0.10529494285583496,0.04269775366786928,0.010031903242768361,1.3390107154846191,ok
n,16040,16040,20,0.6,binomial,0.7,2927445132,0.014996195867803923,0.003184613011431506,0.0038106441497802734,-0.013030580386792688,0.007133348325370719,0.13368964195251465,0.0023524798587792697,0.004771506426558306,1.410400390625,ok
n,16040,16040,20,0.6,binomial,0.7,1806323017,0.039260049170049,0.008849782793266038,0.003924131393432617,0.0020595594777461533,0.017232803702287833,0.0810861587524414,-0.004133331973472567,0.018897084070573385,1.3967986106872559,ok
n,16040,16040,20,0.6,binomial,0.7,1484103815,0.011365296160128758,0.014876202091884207,0.002197742462158203,0.013433414601873929,0.014375990511810563,0.1295166015625,0.026336725161652304,0.011448274160244232,1.4772319793701172,ok
n,16040,16040,20,0.6,binomial,0.7,634140832,0.010645174225722469,0.008612415673326053,0.003807544708251953,0.0037295697249037046,0.009943820353670316,0.07979154586791992,0.08621195639117629,0.00029709070890267334,1.5149164199829102,ok
n,16040,16040,20,0.6,binomial,0.7,3526958498,0.014658444997156222,0.006742996160128961,0.003863811492919922,-0.003023971963417135,0.009959673839521455,0.19547247886657715,0.024378886747195593,0.005241080446838632,1.508606195449829,ok
n,16040,16040,20,0.6,binomial,0.7,548705476,0.013643698554421482,0.0033390915330816662,0.004019498825073242,0.003119676936171304,0.004666105066773847,0.15434980392456055,-0.02427676192222503,0.009159510831787065,1.3804469108581543,ok
n,16040,16040,20,0.6,binomial,0.7,2159387378,0.03833551693539264,0.010924770285326273,0.003908634185791016,-0.000852366004924314,0.02065242293737654,0.16490793228149414,0.02121523325394229,0.014796754171913205,1.5170998573303223,ok
n,16040,16040,20,0.6,binomial,0.7,3652618712,0.023906136165465625,0.002810796007296061,0.003226041793823242,0.005968113558218812,0.005034606826108349,0.11080169677734375,0.03127878435826863,0.0020834014437418093,1.4073023796081543,ok
n,16040,16040,20,0.6,binomial,0.7,1604716227,0.04863977706192474,0.012690145405665319,0.003300189971923828,0.0033928780234990744,0.024931602997677046,0.10104036331176758,-0.01528616629908391,0.031179256425093112,1.4777929782867432,ok
n,16040,16040,20,0.6,binomial,0.7,1302511439,0.03423865440575088,0.011797976033465158,0.004124879837036133,0.00660811110019634,0.0185637986547054,0.20164799690246582,-0.026228700558376894,0.028590022443537644,1.2906806468963623,ok
n,16040,16040,20,0.6,binomial,0.7,2840580115,0.006792358179991841,0.0035849328167574996,0.002329111099243164,-0.021078120791541883,0.007699147726086189,0.1510791778564453,0.007045241122550156,0.0035547143839126266,1.2665855884552002,ok
n,16040,16040,20,0.6,binomial,0.7,4053621251,0.007395791883550114,0.004100196856261297,0.004454135894775391,0.017304326487666263,0.002929433890423095,0.13165855407714844,0.04193555576399337,0.000869837972991045,1.4888954162597656,ok
n,16040,16040,20,0.6,binomial,0.7,1028648192,0.011953557173622884,0.0005075649178425087,0.0041010379791259766,0.010150496633828747,0.0005920589733972288,0.155381441116333,-0.01262254992427956,0.0022189100931167354,1.259225606918335,ok
n,16040,16040,20,0.6,binomial,0.7,2813572786,0.028920226386686655,0.005554430158605032,0.0039021968841552734,0.002977157015460463,0.010094445722289328,0.14833950996398926,0.047053138465162535,0.0031804115220159523,1.4143435955047607,ok
n,16040,16040,20,0.6,binomial,0.7,697130855,0.03253826278875886,0.0015124561060998775,0.0021305084228515625,0.007883921833725637,0.004037922492131732,0.11073827743530273,-0.004504879336352014,0.0057658889450690485,1.094296932220459,ok
n,16040,16040,20,0.6,binomial,0.7,3872273980,0.032522537731216966,0.0015136794580596785,0.004097461700439453,0.014190560347039145,0.003276189912569609,0.06486177444458008,0.03034287946181756,0.0016880340843869808,1.3597157001495361,ok
n,16040,16040,20,0.6,binomial,0.7,457128479,0.018565228620584726,0.007205131709000043,0.0038149356842041016,-0.006299785470997594,0.012044636966366535,0.0813605785369873,0.00932124860998137,0.008859897259315236,1.2382283210754395,ok
n,16040,16040,20,0.6,binomial,0.7,2941518253,0.025128291381662917,0.0051331352972838,0.0026187896728515625,0.004590311097448538,0.008497868183728443,0.11706662178039551,0.013960159495412535,0.006858164236127217,1.2997190952301025,ok
n,16040,16040,20,0.6,binomial,0.7,2927496353,0.03801796984585696,0.0008207478295306714,0.0020787715911865234,0.0007497034098571437,0.004345046044999575,0.15491914749145508,0.024512112253808352,0.0017770064577466312,1.3363869190216064,ok
n,16040,16040,20,0.6,binomial,0.7,3459319322,0.03170665152066565,0.005146860663143031,0.0039293766021728516,0.012022986632591668,0.008358583510693574,0.12877368927001953,0.02034523973851737,0.006906114612952318,1.3252878189086914,ok
n,16040,16040,20,0.6,binomial,0.7,226083293,0.034913215651945204,0.0058061192724059504,0.003934383392333984,0.015326095253635229,0.009174769262816872,0.16394901275634766,-0.018447195950718698,0.016785354928727333,1.2427904605865479,ok
n,16040,16040,20,0.6,binomial,0.7,3570656722,-0.00467750324868051,0.0017401028712487284,0.002103567123413086,-0.015046501922508084,0.0027126950305504257,0.11312675476074219,-0.01249529518248451,0.002453451935105025,1.3776922225952148,ok
n,16040,16040,20,0.6,binomial,0.7,2692958289,0.013321981280935128,0.0004477784976226623,0.0034570693969726562,-0.0016923570587702786,0.0013086389944222969,0.14572358131408691,0.001122699128389933,0.0011128935693297665,1.252354621887207,ok
n,16040,16040,20,0.6,binomial,0.7,1546304478,0.022809741802546652,0.002363790594204422,0.0021393299102783203,0.002356726655201503,0.004770919740396506,0.17843246459960938,-0.0037609257977717432,0.005653460493150264,1.3813636302947998,ok
n,16040,16040,20,0.6,binomial,0.7,979750019,0.013058132949737216,0.004078731068717813,0.0039522647857666016,0.006033737494088593,0.005025298444678313,0.13780832290649414,0.03376497550917769,0.0018626217176524068,1.2467405796051025,ok
n,16040,16040,20,0.6,binomial,0.7,1505147888,0.04956200907841366,0.015092560838133727,0.0021016597747802734,0.015755099862085932,0.024541946168091237,0.1447889804840088,0.01456494294814101,0.024916259495352616,1.3238542079925537,ok
n,16040,16040,20,0.6,binomial,0.7,279402279,0.027435752743781922,0.01121429757472053,0.002136707305908203,0.014046597692540463,0.014229325299836396,0.09760046005249023,-0.005072655750023744,0.01915621781414235,1.5322582721710205,ok
n,16040,16040,20,0.6,binomial,0.7,2945380207,0.02550365167735601,0.011627240246029407,0.002155303955078125,-0.007810730970394704,0.019921646888174906,0.07994532585144043,0.03382875931802701,0.009901160249967568,1.4874565601348877,ok
n,16040,16040,20,0.6,binomial,0.7,865846511,0.028345230574787255,0.013112978054561889,0.003065824508666992,0.008385280886504415,0.018082681661850418,0.17540740966796875,0.018551093167170317,0.015451993989525905,1.3283345699310303,ok
n,16040,16040,20,0.6,binomial,0.7,2488754364,0.026349003557428946,0.011445646817599455,0.0022745132446289062,0.004193239264425493,0.01667716389612636,0.10014510154724121,0.001588743022862865,0.017356637076073704,1.4049081802368164,ok
n,16040,16040,20,0.6,binomial,0.7,646397793,0.02702002818291026,0.007071310228037524,0.0040018558502197266,-0.006440152887080555,0.01381829966757251,0.0908515453338623,0.030864812294206487,0.006439468473811921,1.431281328201294,ok
n,16040,16040,20,0.6,binomial,0.7,2923094979,-0.004963068827409333,0.0015559733030651877,0.003998994827270508,0.019352023527076614,0.0002289391444730886,0.0784912109375,0.0010315714155164114,0.0011189819254355362,1.4838664531707764,ok
n,16040,16040,20,0.6,binomial,0.7,3277871705,0.032382110395382566,0.005050399874138449,0.0022063255310058594,0.014681102984256391,0.007879610980719463,0.13446879386901855,-0.02884796221860115,0.017502294610297342,1.2558047771453857,ok
n,16040,16040,20,0.6,binomial,0.7,1223539889,0.03564766020466008,0.004596923483523677,0.0038805007934570312,0.004734000141320586,0.009744508231071931,0.08149266242980957,0.051082023900045896,0.0027422243445500835,1.1604726314544678,ok
n,16040,16040,20,0.6,binomial,0.7,1614336560,0.03656654621179036,0.011297690935225004,0.0025992393493652344,0.022330527953561562,0.014526664900116169,0.11610770225524902,0.037366567209422,0.011128261550487503,1.468376636505127,ok
n,16040,16040,20,0.6,binomial,0.7,208846441,0.0187621386764356,0.007171741831423912,0.004113435745239258,-0.001323083027812007,0.010977037643632236,0.17736554145812988,0.009483434574024452,0.008829391398287392,1.2759208679199219,ok
n,16040,16040,20,0.6,binomial,0.7,417239999,0.031418142426500026,0.005188340122745864,0.003854990005493164,-0.005711250293365742,0.01191580215047903,0.16244053840637207,-0.013326165717526187,0.013636270206226278,1.0441551208496094,ok
n,16040,16040,20,0.6,binomial,0.7,2668125319,0.057453050939507734,0.010782178981875381,0.004184246063232422,-0.0017578709326723178,0.02658471340795625,0.1324918270111084,0.061589457216373385,0.009940262554384665,1.3028709888458252,ok
n,17040,17040,20,0.6,binomial,0.7,713749519,0.0024935763168027806,0.0011932506785303474,0.002267599105834961,0.0041155950734700795,0.0010838213409604892,0.15548157691955566,0.026561953181085812,0.00010972738178920412,1.5193533897399902,ok
n,17040,17040,20,0.6,binomial,0.7,2579313988,0.016494953741331336,0.007560880227832757,0.00410771369934082,0.022362548207267203,0.006574895229308681,0.16120195388793945,0.004177763390703507,0.00985463464632752,1.3303046226501465,ok
n,17040,17040,20,0.6,binomial,0.7,55341023,0.029772085990297868,0.012788230086577548,0.003450155258178711,0.002937215257476383,0.019577586139495888,0.11669397354125977,0.019145182165726346,0.015304649218114568,1.2935268878936768,ok
n,17040,17040,20,0.6,binomial,0.7,3837893465,0.03920752525117218,0.008859667747119828,0.002259969711303711,0.0014061234365291889,0.01740478871115541,0.1372075080871582,0.0035290013643388602,0.01684916459791691,1.560068130493164,ok
n,17040,17040,20,0.6,binomial,0.7,2086336876,0.028019973307765667,0.006904137181454514,0.002349853515625,0.013450141492738344,0.009537664986800694,0.13913965225219727,-0.015652532467168388,0.016069021333241038,1.376990556716919,ok
n,17040,17040,20,0.6,binomial,0.7,2307427934,0.017425672871356643,0.0029163130525808275,0.004107475280761719,-0.009151940142321286,0.00649321884502677,0.1506507396697998,0.02497388771621082,0.002158037638815459,1.399782657623291,ok
n,17040,17040,20,0.6,binomial,0.7,3669532467,0.02700770661389378,0.005843160626985065,0.004288196563720703,0.007875098662003565,0.009134232200115099,0.07755327224731445,0.020927888110900926,0.0068096143946031204,1.5275514125823975,ok
n,17040,17040,20,0.6,binomial,0.7,3315716658,0.034337567751285256,0.011776498181155856,0.0041658878326416016,0.029634493910961464,0.012819368234390218,0.18848681449890137,0.0186609122314419,0.015424703701632287,1.3940048217773438,ok
n,17040,17040,20,0.6,binomial,0.7,3957073644,0.01994402144006486,0.006972960506574791,0.004072666168212891,-0.021511276520594286,0.015614889731675557,0.15513181686401367,0.00899591889838281,0.008921247735995591,1.3323540687561035,ok
n,17040,17040,20,0.6,binomial,0.7,3269167935,0.009031628583652578,0.003893378476392066,0.004197120666503906,-0.00013690928216786454,0.005121618029359193,0.06567668914794922,0.0494427320082033,0.0004833771350182117,1.3638379573822021,ok
n,17040,17040,20,0.6,binomial,0.7,3407202230,0.029370757721912367,0.006681485372191067,0.004137277603149414,0.0029138693073808447,0.01170664313393484,0.09149456024169922,0.06292287781997481,0.00232210582772096,1.4580199718475342,ok
n,17040,17040,20,0.6,binomial,0.7,2454870698,0.02816430036481345,0.011060525495533617,0.0039670467376708984,0.010590397326368897,0.01506582833960976,0.1392371654510498,0.02444705354158678,0.011856221926886509,1.436474084854126,ok
n,17040,17040,20,0.6,binomial,0.7,2771261136,0.04390282310691299,0.009791957397230721,0.0022966861724853516,-0.003701246715221643,0.021479361554044944,0.08304834365844727,0.004067601182210084,0.019262536878337882,1.298205852508545,ok
n,17040,17040,20,0.6,binomial,0.7,3384156749,0.036372426208306816,0.011338994879782887,0.004098415374755859,0.011457679049595328,0.017265819088910977,0.1372661590576172,0.023809363497779595,0.014172373770395623,1.4113044738769531,ok
n,17040,17040,20,0.6,binomial,0.7,3082644643,0.0396001995478933,0.02572809598507564,0.004181861877441406,-0.007729579451796241,0.043151578179220114,0.1789553165435791,0.04820579172115044,0.023041481667002747,1.411311149597168,ok
n,17040,17040,20,0.6,binomial,0.7,2736732000,0.017279152171708136,0.0029321596058555534,0.004045963287353516,-0.014733508658034949,0.007423904044850767,0.18885064125061035,0.0006227790417659165,0.005013460235523401,1.424473762512207,ok
n,17040,17040,20,0.6,binomial,0.7,1120606650,0.006248448378132065,0.00944780646290709,0.002272367477416992,0.010803106163033574,0.008583127468563061,0.08862423896789551,0.01997948255360371,0.006967039456371292,1.3576672077178955,ok
n,17040,17040,20,0.6,binomial,0.7,3543492260,0.03393815177751304,0.011863346617804466,0.004282712936401367,-0.006294877000250831,0.022246325027540342,0.150130033493042,0.027332443233563937,0.013345956223118122,1.3484997749328613,ok
n,17040,17040,20,0.6,binomial,0.7,3122294870,0.03362569510463716,0.004875192783628085,0.0036096572875976562,0.02178511750446084,0.006668871432939779,0.08761096000671387,-0.006258650167835859,0.012035609618931006,1.3877017498016357,ok
n,17040,17040,20,0.6,binomial,0.7,1905937494,0.03187039534776875,0.012318058122709545,0.004435062408447266,0.001449758894902472,0.01999604823904446,0.15318560600280762,0.04598576106943362,0.009384064609460114,1.4719231128692627,ok
n,17040,17040,20,0.6,binomial,0.7,1282027436,0.04990185553394414,0.006960811487789968,0.0039823055267333984,-0.007288742528014257,0.01977456821955459,0.15629291534423828,0.059980276286736606,0.005380670978081269,1.6426911354064941,ok
n,17040,17040,20,0.6,binomial,0.7,3879742522,0.018826531299520534,0.007160839652809193,0.004096269607543945,0.0035435051313065717,0.009980963214766197,0.0987551212310791,0.010234865199634256,0.008688739927323693,1.452869176864624,ok
n,17040,17040,20,0.6,binomial,0.7,3055837116,0.002649787398375438,0.004730521132672338,0.004106760025024414,-0.0034826082318557714,0.005611684838116797,0.21501708030700684,-0.01077671535991498,0.006757709175977292,1.6960325241088867,ok
n,17040,17040,20,0.6,binomial,0.7,2650556147,0.06526923000879595,0.014940361132642629,0.005400419235229492,-0.02484056576702602,0.045088515870260706,0.13737249374389648,0.008495189382635715,0.03204272222415845,1.7996041774749756,ok
n,17040,17040,20,0.6,binomial,0.7,3900186793,0.0008775430532339698,0.0013075090051646702,0.004595279693603516,0.0028909316838552366,0.0011659565107905718,0.2019045352935791,0.0069549709959899385,0.0009049306972979023,1.6996674537658691,ok
n,17040,17040,20,0.6,binomial,0.7,2999761462,0.03677221395557398,0.009324049775485886,0.0044634342193603516,-0.0014963014103871286,0.01817903040512506,0.1296679973602295,0.009921228565506528,0.01523054760322505,1.6475615501403809,ok
n,17040,17040,20,0.6,binomial,0.7,4265879195,0.010658396369464352,0.0005676002366776019,0.0034117698669433594,0.000367935988038936,0.0011638211232572074,0.17711877822875977,0.012577785542685729,0.00047982784554807004,1.8599927425384521,ok
n,17040,17040,20,0.6,binomial,0.7,103668356,0.03611370365772542,0.018577714382912024,0.004172801971435547,0.0006840460963898931,0.029491106007108244,0.10869431495666504,0.0337348243293904,0.01923185638023609,1.5867629051208496,ok
n,17040,17040,20,0.6,binomial,0.7,1063313624,0.024684983253730433,0.0062036562625067525,0.004286289215087891,-0.017756781759734042,0.014690665993104583,0.08191609382629395,-0.02272918891181434,0.015920752616764556,1.665705919265747,ok
n,17040,17040,20,0.6,binomial,0.7,311913004,0.04079676833513746,0.003925211395397154,0.004120588302612305,4.89757182108407e-05,0.010691415270239655,0.13816237449645996,0.022805707904201878,0.006503223766839209,1.7604520320892334,ok
n,17040,17040,20,0.6,binomial,0.7,1697227531,0.008612841583094765,0.003945815916019904,0.0035860538482666016,0.021339896034856087,0.0025088754026969815,0.12956666946411133,0.018014966857593788,0.00285301315326476,1.4056715965270996,ok
n,17040,17040,20,0.6,binomial,0.7,2769582788,0.025300989442319854,0.011670987326586191,0.0028295516967773438,-0.01347295975124433,0.021552087689234906,0.16241741180419922,0.04610099900117507,0.0076094801530374335,1.3360679149627686,ok
n,17040,17040,20,0.6,binomial,0.7,3666501177,0.015228251782563422,0.0026459105257891327,0.0027904510498046875,0.009374601928893788,0.0032823806819171565,0.1579732894897461,0.01741393220177056,0.0024258318522695633,1.4414989948272705,ok
n,17040,17040,20,0.6,binomial,0.7,546878224,0.03338370693925188,0.004909043818340183,0.004369497299194336,-0.013630649008592134,0.013707474648869903,0.11553597450256348,-0.025520232735136303,0.016632876209787407,1.537139892578125,ok
n,17040,17040,20,0.6,binomial,0.7,3729569258,0.03131034061153703,0.004285516041337522,0.0043582916259765625,0.018113372456425397,0.006187524774861592,0.13844537734985352,0.015130455550432166,0.006665699954278697,1.6100554466247559,ok
n,17040,17040,20,0.6,binomial,0.7,139431891,0.042963626544316215,0.008166683905132923,0.003529071807861328,0.004909823969988876,0.016492597757197015,0.12298583984375,-0.021773529549063607,0.024058138913218678,1.755530595779419,ok
n,17040,17040,20,0.6,binomial,0.7,187234168,0.010293966949430848,0.0037374398648209518,0.004206657409667969,-0.005832148034172526,0.005969218771900817,0.1962904930114746,0.039909145634706815,0.0009934742023749359,1.5502688884735107,ok
n,17040,17040,20,0.6,binomial,0.7,3539198255,0.037559170244773385,0.0011471363365490581,0.0033159255981445312,-0.006530602293565273,0.006077632767438286,0.1186220645904541,0.001051780893829849,0.004952892645970888,1.5331692695617676,ok
n,17040,17040,20,0.6,binomial,0.7,2874772651,0.013373028815498232,0.0004456206924481806,0.004182100296020508,0.0025221693829312513,0.0010214792644247083,0.18966341018676758,0.00878139023740188,0.0006605603367734566,1.42006254196167,ok
n,17040,17040,20,0.6,binomial,0.7,1607586923,0.03544833124995416,0.009581473632863137,0.0038046836853027344,-0.009210335334498417,0.02031869747728459,0.10706973075866699,0.046371043935006115,0.007562439777398409,1.5611975193023682,ok
n,17040,17040,20,0.6,binomial,0.7,659595274,0.03320927946195265,0.00493351661529555,0.0044934749603271484,0.00275690904441865,0.010138751351606608,0.15090179443359375,-0.017645496702333677,0.01466370175387927,1.739023208618164,ok
n,17040,17040,20,0.6,binomial,0.7,4223693063,0.013325961820601417,0.008122031488188896,0.0039215087890625,0.010209070453635286,0.008693549425196087,0.10783147811889648,-0.02187014530737908,0.015704706684403158,1.5408320426940918,ok
n,17040,17040,20,0.6,binomial,0.7,1111779657,0.04208710836570472,0.010154599851405618,0.0038051605224609375,-0.008826047442223204,0.02300779021939368,0.20511531829833984,0.05074657928210799,0.008484355922110528,1.499098777770996,ok
n,17040,17040,20,0.6,binomial,0.7,2829513317,0.014816568971132154,0.007855579466400933,0.002083301544189453,-0.0029862066009417195,0.011328299057168926,0.08984756469726562,0.011486619646485173,0.008456946213913219,1.6359732151031494,ok
n,17040,17040,20,0.6,binomial,0.7,935199500,0.012386035757657515,0.008292331572833479,0.002571582794189453,0.016704275560803616,0.0075245215882659205,0.11212873458862305,0.03306805239335197,0.004953375855506539,1.5078134536743164,ok
n,17040,17040,20,0.6,binomial,0.7,1177872355,-0.009502609053080213,0.00216593865819334,0.0039937496185302734,-0.005842774881926872,0.0018386782702056955,0.0709218978881836,-0.039368115721389776,0.005837747368038494,1.5585718154907227,ok
n,17040,17040,20,0.6,binomial,0.7,1218192117,0.029852350603314887,0.005416360214692115,0.0020737648010253906,-0.0010882545962079718,0.010927886200254257,0.1529102325439453,-0.03263936524729078,0.018519846062709896,1.7268884181976318,ok
n,17040,17040,20,0.6,binomial,0.7,2477530263,0.003795999566185994,0.0086449445561918,0.024724483489990234,-0.01595581763336214,0.012708055421037288,0.16277742385864258,0.016130205133961514,0.006503452867385994,1.2917492389678955,ok
n,17040,17040,20,0.6,binomial,0.7,903494354,0.02387525920968975,0.006331864979159818,0.00413823127746582,-0.004779903255031333,0.011713338755003142,0.18510794639587402,0.010497728563702678,0.008639804243065825,1.574305534362793,ok
n,17040,17040,20,0.6,binomial,0.7,3486132925,0.020693334057696244,0.008175374407281005,0.0021119117736816406,0.011790414331426288,0.009864600808802061,0.15366601943969727,-0.010973579640141047,0.014904671715828833,1.53312087059021,ok
n,18040,18040,20,0.6,binomial,0.7,1250027667,0.006269983935243091,0.004245641524125721,0.0033822059631347656,0.001987167358098247,0.004822108599278725,0.19684314727783203,0.016878866824815864,0.002975670272356988,1.447403907775879,ok
n,18040,18040,20,0.6,binomial,0.7,1141053077,0.02379009693148907,0.006345425470536282,0.0034132003784179688,-0.009373351117620004,0.012728719514344077,0.08452916145324707,0.023366287806429735,0.006413124810943541,1.4775822162628174,ok
n,18040,18040,20,0.6,binomial,0.7,754377388,0.012527403140550949,0.008266605096442475,0.004268169403076172,0.00892179253337123,0.008935256050490567,0.15351462364196777,0.008982584943757886,0.008923766760673876,1.4858753681182861,ok
n,18040,18040,20,0.6,binomial,0.7,2584536647,0.026430597547845953,0.005931722772913136,0.0031011104583740234,-0.00040063318159106636,0.010784595909558372,0.14561080932617188,0.03492662009173015,0.0046952173095088055,1.627650260925293,ok
n,18040,18040,20,0.6,binomial,0.7,654828855,0.024357741721998834,0.00010251596719877158,0.003268718719482422,0.0129774052243043,0.0004624802247034165,0.16875219345092773,-0.0004457676046799218,0.0012200019442763198,1.5445678234100342,ok
n,18040,18040,20,0.6,binomial,0.7,2385651412,0.0315901985973365,0.001587095949840475,0.004232645034790039,-0.0009269658598134712,0.005235323776290853,0.06559538841247559,-0.002433343105646486,0.005455582418660106,1.4903323650360107,ok
n,18040,18040,20,0.6,binomial,0.7,1823978178,0.029775384154264596,0.005427694972589868,0.003509998321533203,0.001702172348715789,0.010352269580149976,0.14020156860351562,-0.024296542040360445,0.016318738500924846,1.5719923973083496,ok
n,18040,18040,20,0.6,binomial,0.7,1847670441,0.018843490372750685,0.0027651907496472347,0.0021791458129882812,-0.011444298153780232,0.006867912512813461,0.14795804023742676,-0.006631133949227288,0.006093317603668733,1.3997204303741455,ok
n,18040,18040,20,0.6,binomial,0.7,780549501,0.02660351385919211,0.005905117447278786,0.004023313522338867,0.008673470233110624,0.00898226378200683,0.1818065643310547,-0.0025618913927378415,0.01123815556139211,1.4507505893707275,ok
n,18040,18040,20,0.6,binomial,0.7,388982695,0.06192829161547096,0.012207046039049815,0.004201650619506836,0.010539121174811,0.026203409412003914,0.15939664840698242,0.062303900148762956,0.012124188526492238,1.47835111618042,ok
n,18040,18040,20,0.6,binomial,0.7,2678931767,0.0430528207397547,0.008150570954159306,0.002218484878540039,0.006034118854600724,0.01620509000690236,0.06518959999084473,0.02273897697901899,0.012231111657425063,1.5392932891845703,ok
n,18040,18040,20,0.6,binomial,0.7,2842105981,0.04091527799688709,0.008541096952170434,0.003208160400390625,0.00407857958712827,0.016706791365992107,0.14763474464416504,0.03174779747945664,0.010319621094719261,1.5988349914550781,ok
n,18040,18040,20,0.6,binomial,0.7,1307605394,0.02298380373781475,0.002346895516611379,0.004144191741943359,0.033161159706117764,0.0014643947999357816,0.15107178688049316,0.018126816965591513,0.002841077028831796,1.6859796047210693,ok
n,18040,18040,20,0.6,binomial,0.7,3414069505,0.0297805483775561,0.00542693407273245,0.0040514469146728516,0.011949776475350341,0.008371975390021347,0.10387945175170898,-0.02168223380989904,0.01565764445076647,1.5212452411651611,ok
n,18040,18040,20,0.6,binomial,0.7,1061434426,0.02346983273715168,0.0023000406168718784,0.0021326541900634766,-0.00667493095453328,0.006100157084507638,0.14668822288513184,0.00813104508018947,0.004006576841824104,1.6548120975494385,ok
n,18040,18040,20,0.6,binomial,0.7,2958452440,0.029220614350678374,0.021682554809020028,0.004401445388793945,0.012012142586820988,0.027046580345111804,0.15674924850463867,0.0007455422011386623,0.030879291803706074,1.6044158935546875,ok
n,18040,18040,20,0.6,binomial,0.7,3603739857,0.021157765286886687,0.0067717281307241835,0.004652738571166992,0.0011142683879793158,0.010472249085707033,0.17896795272827148,0.01039573889898369,0.008658774635266347,1.8146915435791016,ok
n,18040,18040,20,0.6,binomial,0.7,979020940,0.02744395397747712,0.0019346465723191072,0.006478786468505859,0.001290121423183344,0.00491940216915832,0.17911124229431152,0.037411706933469534,0.0011571470700781218,1.7204394340515137,ok
n,18040,18040,20,0.6,binomial,0.7,921199751,0.006239210792647112,0.003651477423406579,0.004767179489135742,-0.0061520614513826824,0.005302567164730388,0.17323040962219238,0.020944088033984527,0.0020905541968218003,1.8210844993591309,ok
n,18040,18040,20,0.6,binomial,0.7,571815043,0.020588227344909896,0.006865787640265953,0.005167722702026367,-0.003533000524799718,0.011444993497363583,0.1932661533355713,0.044228746230848784,0.003506952689742963,1.694608211517334,ok
