param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,16040,16040,20,0.6,standard_t,0.7,1938994459,0.013774978537631663,0.005654652593212043,0.007919788360595703,0.007380598213051859,0.0066572225513603575,0.1474778652191162,-0.008645231752222824,0.00952920254638554,1.99188232421875,ok
n,16040,16040,20,0.6,standard_t,0.7,3422416041,-0.0669019031416987,0.05857044635520601,0.004393339157104492,-0.020304168244016818,0.08329634017173018,0.21455693244934082,-0.02416054034313246,0.081085228549479,2.0075583457946777,ok
n,16040,16040,20,0.6,standard_t,0.7,965676073,-0.11188481565767575,0.08782765020618702,0.002706766128540039,-0.01744708504070478,0.15272075719828146,0.1801741123199463,-0.030292326015035082,0.14284604469340983,1.8695709705352783,ok
n,16040,16040,20,0.6,standard_t,0.7,1950808285,0.057348291443861776,0.011789074782997545,0.0026073455810546875,0.01169629123493802,0.023786740548257395,0.15113472938537598,0.06325876220432443,0.010540520100119171,1.9435465335845947,ok
n,16040,16040,20,0.6,standard_t,0.7,2231954617,0.01778488376140965,0.009009772608431388,0.008453845977783203,0.01420838374110961,0.009701525451443321,0.16251850128173828,0.07656838787749881,0.0013058334701764852,2.013533115386963,ok
n,16040,16040,20,0.6,standard_t,0.7,1744255009,-0.012341838391470858,0.0009608507962047682,0.008249998092651367,0.010399065476723668,6.817292192155457e-05,0.14771103858947754,-0.029777078714388283,0.002345739381827161,2.023960828781128,ok
n,16040,16040,20,0.6,standard_t,0.7,1455279388,-0.044738836669077166,0.021050729119923978,0.002918720245361328,0.0003708825170391892,0.036175436369731355,0.22057795524597168,-0.053618079634410794,0.018553014544873653,1.7553675174713135,ok
n,16040,16040,20,0.6,standard_t,0.7,360542530,-0.02708337655993344,0.00025443721713387836,0.0024194717407226562,-0.00250014913557322,7.451382630634471e-05,0.1484217643737793,0.011118359978989726,0.0004950913481968603,1.7360637187957764,ok
n,16040,16040,20,0.6,standard_t,0.7,347725038,0.008932725122693582,1.2047269911345654e-06,0.0025947093963623047,0.012748215413491004,7.386924584261805e-06,0.21114134788513184,0.01729495503726633,5.277483964725922e-05,1.5678627490997314,ok
n,16040,16040,20,0.6,standard_t,0.7,1806323017,0.025405946889853547,0.0005370577659503168,0.0056972503662109375,0.004166169165951029,0.0019726286707803056,0.26674723625183105,-0.0803250762033905,0.016616635639989802,1.5840725898742676,ok
n,16040,16040,20,0.6,standard_t,0.7,2927445132,0.09292765744076001,0.056658777289242825,0.004576206207275391,-0.008719280654263391,0.11538113063754599,0.1758413314819336,0.05343550227451713,0.07701912535436471,1.8735764026641846,ok
n,16040,16040,20,0.6,standard_t,0.7,1484103815,-0.013407305098521017,0.0009584866502539957,0.008205175399780273,-0.00161054059769268,0.0018280926437247201,0.14834833145141602,-0.02568543965239579,0.0003489910073177827,1.8114511966705322,ok
n,16040,16040,20,0.6,standard_t,0.7,634140832,0.08888354650207408,0.05642681502594577,0.0025634765625,0.03462444576609299,0.0851486357329619,0.16826963424682617,0.04394897815997964,0.07979374093148701,1.7716138362884521,ok
n,16040,16040,20,0.6,standard_t,0.7,3526958498,0.04752699805354324,0.0399949865303093,0.002429485321044922,0.016271717629682013,0.05347320774267113,0.16161346435546875,0.03418960537485222,0.045507495301704864,1.6800880432128906,ok
n,16040,16040,20,0.6,standard_t,0.7,548705476,-0.009622750376302768,3.6661337064275234e-06,0.002484560012817383,-0.010180778530602794,1.8405993214365144e-06,0.11948490142822266,-0.029535367512152605,0.0003239244796447628,1.7322609424591064,ok
n,16040,16040,20,0.6,standard_t,0.7,2159387378,0.03630711857799683,0.0004458865140880725,0.005713701248168945,-0.011852319293959267,0.0047990897636282105,0.18615984916687012,0.007573285440725914,0.002485008361706149,1.717855453491211,ok
n,16040,16040,20,0.6,standard_t,0.7,1604716227,0.01885963571734997,0.00920213780175543,0.002565622329711914,0.017939735986884624,0.009379471883944,0.11753535270690918,0.043111227949229704,0.005137475015791084,1.7062749862670898,ok
n,16040,16040,20,0.6,standard_t,0.7,3652618712,-0.040511832456254886,0.02753538806973162,0.0036211013793945312,-0.014129656268910908,0.03698701334272894,0.16327691078186035,0.001715063124982438,0.043332583892353664,1.84663724899292,ok
n,16040,16040,20,0.6,standard_t,0.7,4053621251,-0.0291478486547389,0.0033713010495390796,0.0022454261779785156,0.018160334374736322,0.011103066396677663,0.14672064781188965,-0.01695998242966158,0.004935170993832862,1.8080930709838867,ok
n,16040,16040,20,0.6,standard_t,0.7,1302511439,-0.19115334980707718,0.5119714768418959,0.002599000930786133,-0.03969715616290228,0.7516508785000513,0.15973806381225586,-0.15245580536590048,0.5688468517490699,1.7849650382995605,ok
n,16040,16040,20,0.6,standard_t,0.7,2840580115,0.025945059883665206,0.005419615670206146,0.006985664367675781,0.013394012035219323,0.007425111532977695,0.16526389122009277,0.013092348376769732,0.007477190697924843,1.7467916011810303,ok
n,16040,16040,20,0.6,standard_t,0.7,2813572786,-0.10059199256769882,0.06413172690943413,0.0038471221923828125,-0.012977948689429343,0.11618313384266796,0.15251922607421875,-0.07524077030317511,0.07761442149477477,1.7976791858673096,ok
n,16040,16040,20,0.6,standard_t,0.7,1028648192,-0.05305705574637577,0.03169422714584569,0.003782987594604492,0.0067025178540739035,0.05654327524610661,0.18819808959960938,-0.0027516517056226796,0.052136474767887984,1.8459587097167969,ok
n,16040,16040,20,0.6,standard_t,0.7,3872273980,0.02708475449920227,0.00459554768666788,0.0026853084564208984,-0.010378309637345711,0.011078306236838172,0.16812968254089355,0.056739728710116254,0.0014543159624865825,1.828526258468628,ok
n,16040,16040,20,0.6,standard_t,0.7,697130855,0.044063440149796525,0.01016279943483803,0.0024008750915527344,0.004746002376791973,0.01963589805424146,0.17188262939453125,0.06377780171210738,0.006576617878052114,1.7810707092285156,ok
n,16040,16040,20,0.6,standard_t,0.7,2927496353,-0.026440821403731336,2.389402230734547e-05,0.004866838455200195,0.01296501732223061,0.001961957544950202,0.17559218406677246,-0.017746087220656778,0.00018449477575567644,1.815056562423706,ok
n,16040,16040,20,0.6,standard_t,0.7,457128479,0.08765015117817149,0.08500380434504522,0.005303144454956055,0.007193306235989116,0.13839215734318255,0.17025303840637207,0.03981943599901843,0.11518206571641777,1.7737138271331787,ok
n,16040,16040,20,0.6,standard_t,0.7,2941518253,0.05783266958169806,0.044860449145518906,0.002462625503540039,0.00934200404090647,0.06775271653979646,0.2223343849182129,0.03170820142382253,0.05660941083475965,1.8542194366455078,ok
n,16040,16040,20,0.6,standard_t,0.7,3459319322,-0.05129156597353489,0.024610777662938146,0.007527589797973633,-0.006042842071031746,0.04085530370943287,0.1727917194366455,-0.055341201124914315,0.02335657805416115,1.818389892578125,ok
n,16040,16040,20,0.6,standard_t,0.7,226083293,0.016543870742736666,0.008979284950318687,0.005758762359619141,-0.004957385581682258,0.013516467897663082,0.13773560523986816,0.022652600978274505,0.007858886111134228,1.8480901718139648,ok
n,16040,16040,20,0.6,standard_t,0.7,3570656722,0.0028370207853686377,0.005872918118607001,0.0023398399353027344,-0.009015937293611302,0.007830112828800155,0.1717691421508789,-0.0082370553410517,0.007692876190662022,1.771409034729004,ok
n,16040,16040,20,0.6,standard_t,0.7,1546304478,0.034985437975501486,0.010959554247297358,0.004688739776611328,0.008239333590577077,0.017274894797924496,0.17640995979309082,-0.0086400190205177,0.021996848804572273,1.8605165481567383,ok
n,16040,16040,20,0.6,standard_t,0.7,2945380207,0.037266420395884986,0.014785392156929518,0.0020902156829833984,0.0025867450232302364,0.02442183602228257,0.15605497360229492,0.04627778521813013,0.012675119474729006,1.5790660381317139,ok
n,16040,16040,20,0.6,standard_t,0.7,2692958289,-0.0733239196490546,0.09126989737615694,0.0024788379669189453,-0.014270016648389967,0.13043870167394905,0.18772268295288086,-0.050915199540065424,0.10531180383116075,1.8876011371612549,ok
n,16040,16040,20,0.6,standard_t,0.7,1505147888,-0.01425981018421991,0.011954645260823751,0.0030794143676757812,0.010811712512661758,0.018065731728826005,0.17220234870910645,-0.03976470485240204,0.007027872252366595,1.698302984237671,ok
n,16040,16040,20,0.6,standard_t,0.7,979750019,0.06736614513012398,0.05841745890490641,0.005586147308349609,-4.568476788209845e-05,0.09554829314286913,0.1648721694946289,0.06039017524165518,0.0618382656002125,1.633692979812622,ok
n,16040,16040,20,0.6,standard_t,0.7,279402279,-0.046149390343231025,0.013815372948018347,0.0031232833862304688,-0.011205322860633683,0.02325102934176579,0.15554356575012207,-0.03534566966388327,0.016471806373335878,1.9475154876708984,ok
n,16040,16040,20,0.6,standard_t,0.7,2488754364,0.012195413869168613,0.0118081295492651,0.0028543472290039062,-0.002594275339634186,0.015241114052899888,0.1416785717010498,0.018388284427259507,0.01050058193959457,1.563990831375122,ok
n,16040,16040,20,0.6,standard_t,0.7,865846511,0.12966717870325073,0.14475634421587014,0.002515554428100586,0.01813676756361588,0.24206301225926508,0.22591090202331543,0.05507529707446285,0.2070800283409981,1.7768399715423584,ok
n,16040,16040,20,0.6,standard_t,0.7,646397793,0.046768233192890134,0.017858161140292098,0.005219459533691406,0.01188711444969642,0.02839749049465614,0.16926336288452148,0.04364793090856971,0.018701857067067777,1.7031943798065186,ok
n,16040,16040,20,0.6,standard_t,0.7,1614336560,0.09741944422094548,0.06652013094108056,0.005594015121459961,0.004344868587588868,0.12319366004293611,0.12696027755737305,0.04482139986439909,0.09641833111078041,1.7383513450622559,ok
n,16040,16040,20,0.6,standard_t,0.7,1223539889,-0.07734633240091414,0.0932407345759337,0.005589008331298828,3.8970904427256545e-05,0.14648895973567005,0.1401059627532959,-0.0194715383641049,0.13193476339101037,1.6510603427886963,ok
n,16040,16040,20,0.6,standard_t,0.7,208846441,-0.03201873505312581,0.010476700195700695,0.003918647766113281,-0.0009173424172461151,0.01781080975192182,0.14803123474121094,-0.004285724423818924,0.016923086452473625,1.7687203884124756,ok
n,16040,16040,20,0.6,standard_t,0.7,3277871705,0.0745841158457685,0.05175011539525311,0.005130290985107422,0.011944232728001016,0.08417332801782608,0.17271041870117188,0.03182950840443635,0.07303026531372946,1.7903976440429688,ok
n,16040,16040,20,0.6,standard_t,0.7,2923094979,0.11725593735895692,0.10157280753443625,0.0026903152465820312,0.029632533571927713,0.16510268312810655,0.23130536079406738,0.1060706111444423,0.10882755540050178,1.8373298645019531,ok
n,16040,16040,20,0.6,standard_t,0.7,417239999,-0.020775801336572638,0.003920877950126108,0.004521369934082031,0.008305926841116308,0.0011246087048693146,0.140425443649292,-0.01621505061667686,0.0033705181237732463,1.6245250701904297,ok
n,16040,16040,20,0.6,standard_t,0.7,2668125319,0.04938547667446264,0.026061882670353982,0.005952358245849609,0.024193277254298904,0.034830432297866906,0.17101693153381348,0.0026165898207878954,0.04334966256187885,1.6554045677185059,ok
n,17040,17040,20,0.6,standard_t,0.7,3837893465,0.10495562673915483,0.09946389844941066,0.0024900436401367188,-0.0012427799154544246,0.17772748949453207,0.19570589065551758,0.080539618856751,0.1154606310141112,1.5623996257781982,ok
n,17040,17040,20,0.6,standard_t,0.7,713749519,0.05789103795211444,0.013421809501521036,0.0024785995483398438,0.016427434821110937,0.024748366821627225,0.10092043876647949,0.057608168144995434,0.013487431884418468,1.7483179569244385,ok
n,17040,17040,20,0.6,standard_t,0.7,2579313988,0.0042150298326329135,0.0004079803708599626,0.002429962158203125,-0.0016438324303845399,0.0006789873776750206,0.18877863883972168,-0.005496822082701649,0.0008946305860363248,1.5526537895202637,ok
n,17040,17040,20,0.6,standard_t,0.7,3669532467,0.052766058048828064,0.05163890927048164,0.002716064453125,-0.0033263645289454058,0.08027837345522897,0.17429018020629883,0.032824866042302885,0.0610995115994562,1.7396183013916016,ok
n,17040,17040,20,0.6,standard_t,0.7,55341023,-0.04711800274670531,0.017761562182178118,0.0026121139526367188,-0.0006804568893161088,0.03229570452750506,0.15109014511108398,-0.02383385110361705,0.02450998861081477,1.8588535785675049,ok
n,17040,17040,20,0.6,standard_t,0.7,2086336876,0.04985761351428731,0.027590416850139136,0.005444765090942383,0.02987997000085111,0.03462624141771878,0.13413500785827637,0.023707257926653135,0.03696159607500625,1.869842767715454,ok
n,17040,17040,20,0.6,standard_t,0.7,2307427934,0.056861852620136086,0.014524090796890505,0.0026178359985351562,0.0018746759048891626,0.030801342524588413,0.13390088081359863,0.0305057546752267,0.02157139431481778,1.636256217956543,ok
n,17040,17040,20,0.6,standard_t,0.7,3315716658,-0.06065253135094718,0.026667119048681968,0.002595186233520508,0.01702192527435477,0.05806902674245153,0.14142227172851562,-0.06504803198216554,0.025250862803098736,1.826742172241211,ok
n,17040,17040,20,0.6,standard_t,0.7,3407202230,0.16538404016126468,0.374772035685051,0.0018146038055419922,0.029780917099132404,0.5591889843264526,0.11426997184753418,0.11988388239254688,0.43255144426345593,1.586562156677246,ok
n,17040,17040,20,0.6,standard_t,0.7,3957073644,0.014710972001781095,0.0001724673386744158,0.0026378631591796875,0.006825728962015126,0.0004417531764362154,0.16001296043395996,-0.0008564365676928981,0.0008236952034192853,1.7005112171173096,ok
n,17040,17040,20,0.6,standard_t,0.7,3269167935,0.0009358778845751092,3.3834202709892936e-07,0.004975795745849609,0.003723364515398154,1.135122820868685e-05,0.2357311248779297,0.01687022688031966,0.000272778941340615,1.8018090724945068,ok
n,17040,17040,20,0.6,standard_t,0.7,2454870698,-0.061597893923875324,0.051123959615127244,0.006502628326416016,-0.007077667586193035,0.07875112405963793,0.1598033905029297,-0.02260813874902436,0.07027580206407323,1.7168779373168945,ok
n,17040,17040,20,0.6,standard_t,0.7,3384156749,-0.06997551843717636,0.048501466552320564,0.005593776702880859,0.010771860862518714,0.09058767483801845,0.18802261352539062,-0.07620352261716842,0.04579706182528352,1.905742883682251,ok
n,17040,17040,20,0.6,standard_t,0.7,3082644643,-0.02221648903141426,0.0003922385630821034,0.0025033950805664062,-0.021460572711666324,0.00036286810660186326,0.1938462257385254,0.019146722430102032,0.00046475589570472704,1.8547601699829102,ok
n,17040,17040,20,0.6,standard_t,0.7,2771261136,-0.11124980091914231,0.1396625973043757,0.002582550048828125,-0.024700570255341458,0.21184278772243387,0.17067790031433105,-0.061796550951618415,0.17907102364248526,1.8807568550109863,ok
n,17040,17040,20,0.6,standard_t,0.7,2736732000,-0.1463070761748604,0.2616851072669875,0.003126382827758789,-0.02840558455790484,0.3962112779780122,0.17038488388061523,-0.09768098166709009,0.31379912367369167,1.527360439300537,ok
n,17040,17040,20,0.6,standard_t,0.7,3543492260,0.01064439475307863,0.0028788505575051216,0.0024878978729248047,-0.009452713616315169,0.005439361849834263,0.15381789207458496,-0.013194232099172965,0.0060052499731561,1.5407452583312988,ok
n,17040,17040,20,0.6,standard_t,0.7,1120606650,0.08106179074583048,0.12235763299132747,0.0064792633056640625,-0.007549699061429632,0.19220161763885485,0.1970818042755127,0.07147215376384308,0.12915843817379954,1.8488750457763672,ok
n,17040,17040,20,0.6,standard_t,0.7,3122294870,0.13436915618843964,0.1767540544775266,0.004784107208251953,0.007846957704962484,0.2991471709981958,0.17366433143615723,0.11323164651192254,0.19497416663181202,1.6198830604553223,ok
n,17040,17040,20,0.6,standard_t,0.7,1282027436,-0.054130805271540204,0.03557855151236088,0.0025043487548828125,-0.008648284738989117,0.054805289723619616,0.14352726936340332,0.009897418102067934,0.063832527332341,1.7696292400360107,ok
n,17040,17040,20,0.6,standard_t,0.7,3879742522,-0.11717277460328046,0.14210840162031138,0.004117250442504883,-0.043695960873370146,0.20290474658546423,0.15817856788635254,-0.06641089897457472,0.18295685025354289,1.680748462677002,ok
n,17040,17040,20,0.6,standard_t,0.7,1905937494,0.05444497450437373,0.03491444585207563,0.005473613739013672,0.0019446647064597622,0.05729052217268199,0.16767120361328125,0.01669892486071523,0.050445216600531036,1.8651044368743896,ok
n,17040,17040,20,0.6,standard_t,0.7,3055837116,0.08124317832210776,0.158075747945989,0.007345914840698242,0.011437900705403696,0.21845592367988723,0.15779805183410645,0.10072290554008648,0.14296541916584865,1.899794340133667,ok
n,17040,17040,20,0.6,standard_t,0.7,2650556147,-0.018628638545970057,0.00724129176075741,0.008371353149414062,0.0002221636344769226,0.010804891931054312,0.13999009132385254,-0.013789499489517456,0.00808828965189752,1.7959001064300537,ok
n,17040,17040,20,0.6,standard_t,0.7,3900186793,-0.05263499153929014,0.0077715717764183815,0.005645751953125,-0.001973051562616487,0.019270564449077467,0.14487981796264648,-0.00966386783717472,0.017194458582771275,1.7693533897399902,ok
n,17040,17040,20,0.6,standard_t,0.7,4265879195,0.018614091016381132,0.01072681257601719,0.0025157928466796875,0.0032991345632404486,0.01413371055415879,0.1134786605834961,0.031301309864910414,0.008259739295613642,1.8828165531158447,ok
n,17040,17040,20,0.6,standard_t,0.7,2999761462,-0.060122243401669356,0.00702577857644493,0.002461671829223633,0.00782701592055588,0.023033883045496303,0.2225782871246338,0.0007807241845810558,0.02094471347932204,1.8091726303100586,ok
n,17040,17040,20,0.6,standard_t,0.7,311913004,-0.0027037679124972016,0.0002456283810420096,0.0025017261505126953,-0.0039061397936371073,0.0002093856462758928,0.18463587760925293,-0.001508196940854104,0.00028453302890065,1.8728652000427246,ok
n,17040,17040,20,0.6,standard_t,0.7,103668356,0.16019181605918528,0.28981955471756443,0.002555370330810547,0.02113163271381011,0.4588830870695748,0.12410259246826172,0.054881177619502265,0.4142976212553267,1.8376376628875732,ok
n,17040,17040,20,0.6,standard_t,0.7,1063313624,-0.05402810941482267,0.034150758420709804,0.007149219512939453,-0.012131125196583695,0.05139117723589437,0.1816411018371582,-0.005626507971916918,0.05438263158669658,1.7851388454437256,ok
n,17040,17040,20,0.6,standard_t,0.7,3666501177,-0.04386254779076961,0.04230942588371152,0.004569053649902344,-0.0006246645062020387,0.06196636153283192,0.17648005485534668,-0.02458461616856446,0.05061171843059688,1.7733452320098877,ok
n,17040,17040,20,0.6,standard_t,0.7,1697227531,0.02538065073112908,0.007469872680151535,0.0029413700103759766,-0.009072419663117653,0.014612335973744534,0.17330455780029297,0.006802892957844966,0.011026298459702386,2.0236778259277344,ok
n,17040,17040,20,0.6,standard_t,0.7,2769582788,-0.00016696329937338639,0.006124270598714682,0.007894277572631836,0.019236343825695768,0.003463841808899975,0.2149202823638916,-0.023196992142615343,0.010259207883388057,1.9349243640899658,ok
n,17040,17040,20,0.6,standard_t,0.7,139431891,0.005727947632354662,7.67579057390346e-05,0.0050811767578125,0.012122871212206942,0.00022970683694566136,0.09933280944824219,-0.005714420258077687,7.188881507156005e-06,1.8017430305480957,ok
n,17040,17040,20,0.6,standard_t,0.7,3729569258,0.0469275894706993,0.01138882688935785,0.0025959014892578125,0.0013480738020418747,0.023194669374892313,0.11514997482299805,0.023748289551828776,0.01687342460501754,1.871520757675171,ok
n,17040,17040,20,0.6,standard_t,0.7,187234168,0.03987521222580602,0.017377728525475093,0.004766702651977539,-0.00041785861121109124,0.02962449700177761,0.12813091278076172,0.00028586168607574173,0.029382746809116535,1.8702259063720703,ok
n,17040,17040,20,0.6,standard_t,0.7,546878224,-0.08755294540188435,0.07066795641706389,0.0025632381439208984,-0.0008003056879324796,0.12431765796870979,0.12690281867980957,-0.04471984828480925,0.0952756565129897,1.7110517024993896,ok
n,17040,17040,20,0.6,standard_t,0.7,3539198255,0.026537163447245705,0.0061634105842113315,0.008829116821289062,-0.012844784048717849,0.013897896345125478,0.18227005004882812,0.014870375268517607,0.00813138275433093,1.599977731704712,ok
n,17040,17040,20,0.6,standard_t,0.7,2874772651,-0.01870216574506059,0.002714515443523768,0.0025289058685302734,-0.018422465436460488,0.002743739014013541,0.10505342483520508,0.04138504589670167,0.012586197506882318,1.620285987854004,ok
n,17040,17040,20,0.6,standard_t,0.7,659595274,-0.016219057040196747,0.007381269175946157,0.006415605545043945,-0.009662307421050833,0.008550897419421458,0.20935535430908203,0.0043521613389775,0.011339168390234798,1.59147310256958,ok
n,17040,17040,20,0.6,standard_t,0.7,1607586923,0.006740144583701082,0.0027541470273535315,0.006859540939331055,0.01591210851238473,0.0018755832051477802,0.19204950332641602,0.02976726374802477,0.0008674702967208013,1.6259465217590332,ok
n,17040,17040,20,0.6,standard_t,0.7,2829513317,0.0043197319944389,0.0011353441017284028,0.0025703907012939453,0.0030762740026386353,0.0010530939847375146,0.09543657302856445,0.00013093450103006336,0.0008706081723880028,1.7362139225006104,ok
n,17040,17040,20,0.6,standard_t,0.7,1218192117,0.11412063728684566,0.11603370446119292,0.0025229454040527344,0.03402333191532427,0.17701752702068993,0.08502459526062012,0.06164431537853208,0.15453824391999355,1.70902419090271,ok
n,17040,17040,20,0.6,standard_t,0.7,1111779657,0.032706156015461785,0.005257892015933527,0.007248640060424805,-0.012913748940010525,0.013954987104161331,0.28885865211486816,0.03706822081850781,0.004644321442346627,2.0239596366882324,ok
n,17040,17040,20,0.6,standard_t,0.7,4223693063,0.03726703668618927,0.012353976284609032,0.005155086517333984,-0.012682390946738073,0.02595252378228495,0.17276644706726074,0.03617669531986287,0.012597544618366745,1.8143928050994873,ok
n,17040,17040,20,0.6,standard_t,0.7,935199500,-0.00028319880030967906,0.001259478806394939,0.006952047348022461,-0.009292990634272797,0.001980154618958227,0.1665940284729004,-0.012886033411216566,0.0023128376811033945,1.848951816558838,ok
n,17040,17040,20,0.6,standard_t,0.7,1177872355,-0.01505033266201828,0.0037674424563754307,0.005224704742431641,-0.008124569012969067,0.004665608414666693,0.16886639595031738,0.01013872239207303,0.007494113928874566,1.8305130004882812,ok
n,17040,17040,20,0.6,standard_t,0.7,903494354,-0.05530885496256357,0.020879199864339868,0.005484819412231445,-0.0008112493247033073,0.03959860085443494,0.1459639072418213,-0.023752856037283332,0.030994435289762933,1.7620956897735596,ok
n,17040,17040,20,0.6,standard_t,0.7,2477530263,0.08999151035857776,0.033468299211131675,0.0038399696350097656,0.0165236270877573,0.0657467624576223,0.1629016399383545,0.03499482480701966,0.05661549940933764,1.860917568206787,ok
n,17040,17040,20,0.6,standard_t,0.7,3486132925,-0.020748171752186278,0.0001139160800301344,0.002985715866088867,0.001394940065992562,0.001076906883242747,0.19318103790283203,-0.004774965017055096,0.000710028200199077,1.8025202751159668,ok
n,18040,18040,20,0.6,standard_t,0.7,754377388,-0.03634978535433765,0.013437268085922589,0.004737377166748047,-0.022619358878867044,0.01680903365027913,0.18138790130615234,-0.021941389340905615,0.016985290329550783,1.6948370933532715,ok
n,18040,18040,20,0.6,standard_t,0.7,1250027667,-0.023162739833254186,0.0005551353577928587,0.0029358863830566406,-0.00922906981047294,0.0014058735728626395,0.17679595947265625,0.009730031985523848,0.0031870634231914484,1.9027130603790283,ok
n,18040,18040,20,0.6,standard_t,0.7,2584536647,0.016102410651190474,0.0007071361166610095,0.0034770965576171875,0.003258642056918736,0.0015551822955063555,0.18010663986206055,-0.03419945316357404,0.005912671071223434,1.8764293193817139,ok
n,18040,18040,20,0.6,standard_t,0.7,1141053077,0.09575729838226528,0.09190221012832597,0.007931947708129883,0.0036842551014078274,0.15620423636511446,0.17776942253112793,0.04030271601215383,0.12859995259353013,1.850426197052002,ok
n,18040,18040,20,0.6,standard_t,0.7,654828855,0.06930209028635265,0.03926251862219747,0.0026123523712158203,0.012156569477817009,0.06517463839152463,0.11611127853393555,0.04539839222949672,0.049306831903576764,1.9682400226593018,ok
n,18040,18040,20,0.6,standard_t,0.7,2385651412,-0.1456072719314056,0.22439444465567346,0.0026922225952148438,-0.03253830174362434,0.34430123654647027,0.1781148910522461,-0.09975198412389871,0.269940718400824,1.9863247871398926,ok
n,18040,18040,20,0.6,standard_t,0.7,1823978178,0.09040893648343154,0.08432072695749314,0.00584864616394043,0.013249411578930828,0.13508553343351368,0.18692398071289062,0.021784120042014146,0.1288846839289848,1.906609058380127,ok
n,18040,18040,20,0.6,standard_t,0.7,388982695,-0.0528894754289134,0.023352085324801004,0.004498004913330078,0.0018058614703346139,0.04306007972070217,0.17341375350952148,-0.006612920349297471,0.03963700577521344,1.6892812252044678,ok
n,18040,18040,20,0.6,standard_t,0.7,1847670441,0.0130087548422556,0.0016146089578792369,0.0026056766510009766,-0.005412223473262683,0.003434332160171382,0.18001079559326172,0.009119384795553163,0.001942303024290821,1.8463711738586426,ok
n,18040,18040,20,0.6,standard_t,0.7,2842105981,-0.019654286477522008,0.00022355246570015345,0.003450155258178711,0.0031415954502016724,0.0014248777520512767,0.15094947814941406,-0.021184553023193685,0.00018013409753376677,1.9731953144073486,ok
n,18040,18040,20,0.6,standard_t,0.7,780549501,-0.007302605675251356,0.000394583197993214,0.002682924270629883,-0.03423120351012896,4.99068703316529e-05,0.18049049377441406,-0.026802393619339955,1.3273664779702753e-07,2.310143232345581,ok
n,18040,18040,20,0.6,standard_t,0.7,2678931767,-0.04541540248202994,0.005167249412991148,0.006327629089355469,-0.010489001334458221,0.011408372577012918,0.16151094436645508,-0.014177734839651235,0.010633992202173943,2.109098196029663,ok
n,18040,18040,20,0.6,standard_t,0.7,1307605394,0.08445776836056026,0.079027030275894,0.002687215805053711,0.004889612221656225,0.13009411876912003,0.13275718688964844,0.0696705762730862,0.08755956729430293,1.9226791858673096,ok
n,18040,18040,20,0.6,standard_t,0.7,3414069505,0.02877410589366889,0.00454411411040431,0.002477407455444336,-0.003470346668440967,0.00993101880083412,0.1323699951171875,0.0367227025695686,0.0035356637869638123,2.139944076538086,ok
n,18040,18040,20,0.6,standard_t,0.7,1061434426,0.03285528345864367,9.323747840390437e-06,0.0026748180389404297,-0.00403082515927134,0.0015951708400767197,0.11490654945373535,-0.0065258402008271975,0.0018006956951610276,1.8430438041687012,ok
n,18040,18040,20,0.6,standard_t,0.7,2958452440,0.012546810210877038,0.0026607667656354654,0.0028710365295410156,-0.009433274402028125,0.005411471623442961,0.24275612831115723,0.05210501101614384,0.00014458667551947127,1.9851694107055664,ok
n,18040,18040,20,0.6,standard_t,0.7,921199751,-0.004733922572543123,0.001105953910525052,0.002849102020263672,-0.004334620594519575,0.0011326716341984175,0.18940496444702148,-0.03163116524892179,4.043233667234835e-05,1.8623368740081787,ok
n,18040,18040,20,0.6,standard_t,0.7,3603739857,-0.11941618098898726,0.1230299566650844,0.0029754638671875,-0.025811047090354106,0.19745705185355253,0.21680951118469238,-0.06749684741267004,0.16214763680290672,2.0931360721588135,ok
n,18040,18040,20,0.6,standard_t,0.7,979020940,0.038610749050838396,0.01488913513605124,0.0037097930908203125,-0.007692613952532553,0.028333105933996936,0.20340943336486816,0.048928516321654666,0.012477621992856841,2.1589910984039307,ok
n,18040,18040,20,0.6,standard_t,0.7,571815043,0.08453036579776434,0.10222544585086933,0.002841949462890625,0.006097558975957573,0.15853134549257522,0.19360733032226562,0.06586774339012581,0.1145076332055548,2.01324200630188,ok
n,18040,18040,20,0.6,standard_t,0.7,228024626,0.14509537536614622,0.24312276959975895,0.002680540084838867,0.023786376221967852,0.3774674666122002,0.2851264476776123,0.07967532388818523,0.31191651181872554,1.9016962051391602,ok
n,18040,18040,20,0.6,standard_t,0.7,4083091461,-0.03099597007679665,0.001012391369278481,0.0029702186584472656,-0.026902734059593175,0.0012896239209862306,0.20226335525512695,0.023291236339494977,0.007414123472817819,1.837731122970581,ok
n,18040,18040,20,0.6,standard_t,0.7,1149987941,-0.039544391868965724,0.017601489192742268,0.0026869773864746094,-0.013337262776340102,0.02524213410500594,0.15787196159362793,-0.04314611742350163,0.016658775409453968,1.6845765113830566,ok
n,18040,18040,20,0.6,standard_t,0.7,2235314756,0.1076407894816816,0.12907923040381708,0.005794525146484375,0.015486437717097939,0.20378934518954558,0.15878033638000488,0.0743415249392667,0.1541153232818982,1.830646276473999,ok
