param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,361,8000,361,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",471244397,"[ 0.04567107  0.04812727 -0.01522361  0.0316383  -0.0029141  -0.04893084
 -0.00146835  0.02304783]",0.008570852839941632,0.21021127700805664,"[-0.05775966 -0.01953452 -0.05237602  0.07604056 -0.02102427 -0.06589854
  0.02110752 -0.00351417]",0.017485678634714105,0.3388044834136963,ok
m,361,8000,361,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1605649521,"[-0.03796627  0.04349737 -0.0142015  -0.04934015 -0.02782186 -0.03368043
 -0.01689258  0.03984254]",0.009750789624097726,0.21555685997009277,"[ 0.06908179 -0.00460079 -0.05434002 -0.08345629 -0.02360382 -0.08119986
 -0.02812695  0.02357319]",0.023208567490198184,0.27627015113830566,ok
m,361,8000,361,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2431031588,"[-0.01820059  0.03130987 -0.02318449  0.00144621  0.0465611   0.04385818
  0.03173425 -0.02474885]",0.007562307347789023,0.17475628852844238,"[-0.03888579  0.00569851 -0.00945234 -0.01708257 -0.08181793 -0.00998336
 -0.0019487   0.04482273]",0.010732394655236567,0.3300929069519043,ok
m,361,8000,361,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4249645313,"[-0.00234159  0.01676741 -0.04748057 -0.01558076 -0.04046247  0.00602326
 -0.02544473 -0.00767635]",0.005163701054868126,0.21156549453735352,"[ 0.04950186 -0.05246312 -0.05236593 -0.01038071  0.03288408 -0.01139653
 -0.00378187  0.01905317]",0.009641193645950856,0.3180375099182129,ok
m,361,8000,361,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1844424547,"[ 0.04081086 -0.05867323  0.00199064 -0.03928929 -0.03687151 -0.01305543
 -0.00748317  0.02804316]",0.009028136329631472,0.18121695518493652,"[-0.00536861 -0.05597742 -0.00335187 -0.03296822 -0.04394576 -0.02826345
  0.04339001  0.02489192]",0.009492807597096267,0.29195547103881836,ok
m,361,8000,361,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1467973937,"[ 0.01100719 -0.01103328  0.03353391 -0.00373679 -0.02399343 -0.01718373
 -0.03115648 -0.00690597]",0.0032707413936375346,0.19741487503051758,"[ 0.01859585  0.03630137 -0.00865885  0.01611271 -0.02338345 -0.02828467
  0.00228757  0.00134907]",0.003352033622892564,0.27700304985046387,ok
m,361,8000,361,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2727782583,"[-0.007907   -0.03091091 -0.02456207 -0.02939381  0.03885448  0.0151841
 -0.01103591  0.0032912 ]",0.0043582333733518394,0.20628786087036133,"[-0.0045869  -0.00829165  0.03116689 -0.0483015  -0.05093955  0.01954092
  0.02284494 -0.00818168]",0.006959619521144329,0.32517337799072266,ok
m,361,8000,361,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2492180858,"[-0.04544784  0.00451835  0.06278462 -0.08061877 -0.03377352  0.01573632
 -0.03056817 -0.01492273]",0.015072788998149879,0.2226877212524414,"[ 0.029264    0.04333453  0.00987871  0.04994061 -0.08523224  0.01288571
  0.0459994  -0.0795912 ]",0.021207273671014406,0.3626437187194824,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3201122094,"[-0.00096936  0.05139423 -0.00339439  0.04675089 -0.01774814 -0.01749422
 -0.01851683 -0.03040316]",0.006727854295078461,0.21973180770874023,"[-0.05869099  0.05452721 -0.00380843 -0.02812834 -0.03262507 -0.08658324
 -0.13993677  0.01682868]",0.035650593509964135,0.32672786712646484,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2936368754,"[ 0.00913505  0.02009747  0.03165814 -0.0196066   0.06427099 -0.04375095
  0.01038805 -0.02397864]",0.00860198317543616,0.21439170837402344,"[-0.04789295  0.0069201   0.08058803  0.02890507 -0.0052375  -0.02971311
 -0.00291803  0.05196206]",0.013290510728485755,0.33684420585632324,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3267313666,"[-0.03503694  0.01605659  0.02580345 -0.02402754  0.054879    0.03750636
 -0.01972218  0.02656794]",0.008241743591249764,0.17403149604797363,"[-0.00301017  0.02550186  0.02245861 -0.11134671 -0.00572221 -0.03184403
  0.00455891 -0.01746152]",0.014934345536080232,0.2546558380126953,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",360414428,"[-0.02698287  0.0057042  -0.04993977 -0.02658786  0.05101076 -0.03964129
 -0.0364226   0.0270752 ]",0.010194768381152033,0.18781042098999023,"[ 0.04550622  0.0083429  -0.07874718 -0.01505499 -0.01894492 -0.07582932
 -0.04438284 -0.0207315 ]",0.01707686777117338,0.2801663875579834,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1782322949,"[-0.02924685 -0.01871963 -0.02855083  0.02411765 -0.03568705  0.02073366
 -0.03382244  0.02946163]",0.006317951015431026,0.20052194595336914,"[ 0.05653183 -0.035785    0.0357024   0.04554613 -0.03584095  0.10096918
 -0.05013791  0.02955597]",0.02269208877661916,0.3063488006591797,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1804903420,"[-0.01631492 -0.01123428  0.02928984 -0.04120715  0.00575492  0.04587187
  0.02920396 -0.02924386]",0.006793639724079098,0.16399717330932617,"[-0.0095032   0.04576304  0.01987719 -0.00132596 -0.00328545  0.01155669
  0.01368005 -0.02729601]",0.0036580060888741148,0.3055140972137451,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2838118950,"[ 0.02961827 -0.02998544 -0.04744775 -0.05700656  0.00336493  0.02642049
 -0.00651942 -0.07015322]",0.012950843727783013,0.20973968505859375,"[ 0.00983503 -0.00469142 -0.07362865 -0.02652248 -0.01260673  0.01767332
 -0.02333854  0.05546506]",0.010335637385257222,0.29256510734558105,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2034401684,"[-0.07819468 -0.00088439  0.02881812  0.04403822 -0.01758338 -0.04857167
 -0.00497761  0.03740279]",0.012977169440175601,0.1921682357788086,"[-0.01614523  0.01769121  0.07443806  0.01821333 -0.02587486 -0.00631884
 -0.02425372 -0.02264314]",0.008256789338572563,0.3836076259613037,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2852803971,"[ 0.00271683 -0.06630725  0.0282132   0.09527496  0.04020879  0.02787251
  0.0404216  -0.01821472]",0.018636618585618065,0.1992504596710205,"[-0.02367393  0.04133073 -0.07326648 -0.02893458 -0.07331381  0.00475405
  0.05254618  0.00654359]",0.016675303526232574,0.30954718589782715,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3219066722,"[ 0.03284487  0.00764379 -0.00361242  0.00643316  0.00161161  0.0817725
 -0.00983176 -0.02978205]",0.008864576948180006,0.20324373245239258,"[ 0.00589413  0.00466887  0.05721335  0.05479698  0.02853101 -0.05999198
 -0.02694274 -0.00605611]",0.011508210929740177,0.3017754554748535,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4136975193,"[ 0.02081162 -0.00076604  0.0051502  -0.01581252  0.01405495 -0.02826575
 -0.01205135  0.01608301]",0.002110646784638474,0.2069263458251953,"[0.01641685 0.05788937 0.04340394 0.02395262 0.05411238 0.04746397
 0.00071064 0.01631533]",0.011526055376768953,0.3015754222869873,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",840590188,"[ 0.04090721  0.02723213 -0.02871592 -0.02519467 -0.03047301  0.05023487
 -0.01741084 -0.03017543]",0.008540053047638916,0.18648624420166016,"[-0.02991919  0.03005964 -0.02481856  0.10122229  0.03945391 -0.06445033
 -0.01669147 -0.00404003]",0.018665992296779826,0.2741212844848633,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",379094718,"[-0.04676435 -0.05525468 -0.03232406 -0.0024937   0.0421858   0.00120165
  0.04659498  0.00542276]",0.010272500591585302,0.14798331260681152,"[-0.06842556 -0.01559351 -0.09924033 -0.03512804 -0.07298056  0.0026783
  0.08832184  0.02702312]",0.029872073206328696,0.2813079357147217,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2486570497,"[ 0.01319638 -0.01513379 -0.03386458  0.06062524  0.02731437  0.01466667
 -0.06915253  0.00494118]",0.010993119906474348,0.13702988624572754,"[-0.07265412  0.00621105  0.00327542  0.05392116  0.01822246  0.02658473
  0.06384024  0.0111785 ]",0.013474711555592173,0.2956075668334961,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",939424304,"[-0.03217656  0.04591879  0.03804332  0.0591029  -0.01884719 -0.01961301
 -0.00381788 -0.01896575]",0.009198704328775995,0.2606208324432373,"[ 0.02113874 -0.03899111  0.05398581  0.02612772 -0.00277216 -0.00665266
 -0.08232263 -0.00512202]",0.012419594370023004,0.33441591262817383,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3261229062,"[-0.00582432  0.03068325  0.03821804  0.0402669  -0.04041799 -0.01825541
 -0.01008907  0.04743687]",0.008376399551720298,0.22040200233459473,"[ 0.00119013 -0.06673173 -0.01363701 -0.0038453   0.01141306  0.00255578
  0.11577017  0.03430529]",0.019371579501613577,0.28529930114746094,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1945567774,"[ 0.00202766 -0.0731561  -0.04463704  0.00318061  0.06600422 -0.01388614
  0.00273399 -0.08597595]",0.01930713949163058,0.2651081085205078,"[-0.00697624 -0.03658648  0.09567003 -0.03397582  0.00884566  0.03112147
  0.05321287 -0.03622888]",0.016885123940725368,0.37546205520629883,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",315551706,"[ 0.01025261  0.01186205 -0.01889654 -0.0020035  -0.00171982  0.00816922
  0.07274519  0.04567228]",0.00805447293892517,0.23041462898254395,"[ 0.06490305  0.04847555  0.07595492  0.01500724 -0.01007443  0.04212237
  0.0326327   0.01654019]",0.015770936479173357,0.28708696365356445,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1629979154,"[-0.02021736 -0.00679909  0.00909386 -0.01641543  0.01946027 -0.04826404
 -0.01544644  0.01049679]",0.00386398375936661,0.23468589782714844,"[ 0.01393615  0.00047399 -0.03496798  0.09596948 -0.04137919  0.00836452
  0.03081893 -0.06429205]",0.0174927334447155,0.2937967777252197,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3810380059,"[ 0.02499132  0.00364246  0.05209934 -0.03141129  0.01840003  0.00124407
 -0.02427406 -0.01215602]",0.005415924464000638,0.2093966007232666,"[-0.01092842  0.007286   -0.1095663   0.01319952  0.02687205  0.02118673
  0.04317531  0.0268144 ]",0.01610570687172968,0.2853391170501709,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1661335758,"[-0.00492736  0.01714242  0.01672078  0.01655668  0.04419966  0.06667796
 -0.06448248  0.02504599]",0.012056564748626675,0.18145084381103516,"[ 0.0061568   0.00309977 -0.06634466 -0.101595   -0.03169285  0.01675773
 -0.01284071 -0.04137864]",0.01793320276362218,0.31887054443359375,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",705137838,"[-0.00815201  0.03977445 -0.01331053  0.00940637  0.01573671  0.03039972
 -0.04386728  0.02591124]",0.005681651982517794,0.17120051383972168,"[-0.01680071 -0.01025294 -0.02404281 -0.04686855 -0.03014186 -0.01194023
 -0.06876146  0.06302765]",0.012913877260688973,0.2948324680328369,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1183892242,"[ 0.0496906   0.04716359  0.05350429  0.02594168 -0.04254806 -0.01171359
 -0.03497235 -0.01066739]",0.011513676912737206,0.21530866622924805,"[-0.01601676 -0.01398037  0.0384524   0.0518148   0.03534496  0.06289958
 -0.02221477 -0.00039399]",0.010314608040593759,0.3359403610229492,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",955760583,"[ 0.06985095 -0.01281985 -0.02035054  0.00820576 -0.01289591 -0.02444664
 -0.0264108   0.00852766]",0.00705914211008993,0.23021650314331055,"[-0.02673973  0.0647678   0.0014682  -0.07213199  0.02850771 -0.049036
 -0.03649905 -0.01197016]",0.014807762833046844,0.36018943786621094,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4226428896,"[ 0.04745954  0.02850917 -0.00236873 -0.00223086 -0.03567597  0.01742481
  0.0157193   0.07723884]",0.010865092871041655,0.22343707084655762,"[-0.01329343 -0.07676094 -0.03978484 -0.04828915 -0.04351255 -0.04206521
  0.01098957 -0.08372077]",0.02077636746912583,0.30162644386291504,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4019671904,"[ 0.00930102 -0.01251624  0.0110285   0.00282843  0.02692237 -0.04498819
  0.02413395 -0.03077365]",0.004650922371769996,0.22959494590759277,"[-0.02397885  0.04802691  0.0906397  -0.06143337 -0.00774283 -0.07486627
  0.01003627  0.00287161]",0.020645114719841717,0.349672794342041,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2238733422,"[-0.07465519  0.01609663  0.04621381  0.01409319 -0.03352406 -0.0112815
  0.03718356  0.03177056]",0.011810047664143904,0.2152998447418213,"[-0.0574041   0.06621616 -0.0875333   0.00631912 -0.08569843  0.01070676
 -0.03239165 -0.03129807]",0.024869624491600028,0.3219146728515625,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",913592208,"[-0.08162746  0.00050136  0.00068835 -0.00268477  0.02645073  0.0034704
 -0.00609872 -0.01446062]",0.007628997152732551,0.18335628509521484,"[-0.04275443  0.04648716 -0.03958425  0.02685157 -0.01004155 -0.02789654
  0.00979184  0.0203689 ]",0.007666727268486934,0.2998373508453369,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",230892138,"[-0.05755663 -0.01734858 -0.04905957 -0.00316503  0.02274706  0.04268136
  0.05031202  0.00716385]",0.010952376616759197,0.16622185707092285,"[-0.00635234 -0.0137217   0.02275577  0.0419889  -0.02387325 -0.07685852
  0.00328744  0.01413187]",0.009197076385692785,0.2715601921081543,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1850721787,"[ 0.04985482 -0.00311269  0.02093615  0.04571345 -0.01871058 -0.00296761
  0.04233082 -0.02027203]",0.007585035627552757,0.14402103424072266,"[-0.00831664  0.02328811 -0.02875299  0.06312189 -0.03400421  0.00122021
  0.06872879 -0.02042526]",0.01172136781272996,0.27146434783935547,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3288771273,"[-0.01337023  0.01810295  0.06018416  0.00979391  0.01839413  0.0005307
  0.03325411  0.10791568]",0.017314789950002744,0.22753071784973145,"[-0.00820533 -0.05048782 -0.04306694 -0.00802859 -0.00913418  0.05900332
 -0.07326173  0.02157964]",0.013933412157127264,0.31844019889831543,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2093097233,"[ 0.03809889  0.06667125  0.04209584 -0.0032286   0.05974625 -0.05963269
  0.04969478  0.08154729]",0.023924337721801466,0.21639728546142578,"[ 0.00177259 -0.00796215 -0.00082515  0.15257962 -0.0225751   0.00096927
 -0.02499396  0.05725887]",0.027761557114638184,0.3397648334503174,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2136136033,"[-0.05849154  0.00124115 -0.01205609  0.02470775  0.00476251  0.00636845
 -0.05675921  0.00968508]",0.007557190277712884,0.2158212661743164,"[-0.06464131 -0.06701463  0.00541785 -0.03165487  0.06144261  0.05681145
  0.04477552  0.04882048]",0.021091758962622102,0.37285494804382324,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1062107271,"[ 0.01998647  0.03179503 -0.03361584  0.0071433   0.07442882 -0.01348268
  0.0291153  -0.04609604]",0.011285161980206508,0.2100977897644043,"[ 0.08992209  0.1076337  -0.06060997 -0.08982434  0.01525792  0.02970885
  0.01056209  0.01690962]",0.032925727881439736,0.35385727882385254,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4235191094,"[-0.00177703 -0.07674544  0.01758337  0.01378077 -0.0029257  -0.0625862
  0.05662767  0.02671278]",0.014237799401165457,0.1795351505279541,"[ 0.0033949  -0.01232765 -0.01597775  0.04202587 -0.01009831 -0.02250074
  0.01075148 -0.02597549]",0.003583429768030507,0.2880711555480957,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3862595890,"[-0.04321902 -0.02873175 -0.00728244  0.00852242  0.00564444 -0.00919253
 -0.02078151 -0.03765132]",0.004785069096685965,0.17849254608154297,"[-0.00816936 -0.0718791   0.04705717 -0.0276621  -0.00105933 -0.0523578
  0.01266462 -0.02569076]",0.011775850252733117,0.30245518684387207,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3417173326,"[ 0.05793941  0.00071743 -0.03584591  0.03610336 -0.01164426 -0.00367725
 -0.07843503  0.02409474]",0.012827741505356857,0.19740080833435059,"[ 0.02476882 -0.00609492  0.06435629 -0.0037573  -0.01919162 -0.08257984
  0.02246296  0.05632307]",0.015671098366383956,0.2883718013763428,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1564779756,"[ 0.00669321 -0.04149252  0.03561827  0.0085907  -0.06380098  0.0111651
 -0.03692322 -0.04680609]",0.010858258536315285,0.16210222244262695,"[ 0.03743055  0.12397762 -0.02316512  0.02257769 -0.0056211   0.00896064
 -0.01836548 -0.0349773 ]",0.019490475368743283,0.29717302322387695,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2566364472,"[-0.026501   -0.00530205 -0.01551563 -0.01066172 -0.03657361  0.00891499
  0.02312501  0.01860983]",0.0033829909200123235,0.19767999649047852,"[ 0.00978011 -0.00060892 -0.00692341 -0.07415379  0.02952685 -0.02664738
  0.02127173 -0.00089892]",0.007677934415684741,0.3838975429534912,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2813338848,"[-0.03723678 -0.04514669 -0.00460815  0.04561714 -0.00079549  0.00528857
 -0.00223768 -0.02398031]",0.0061356888409953856,0.2070903778076172,"[-0.10962282 -0.02946737  0.00475563  0.02279888  0.00987707  0.01030357
 -0.00599016  0.0709453 ]",0.018700847021911455,0.3099374771118164,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1204544033,"[-0.01906428  0.01686984 -0.01999668 -0.01567529 -0.04017579  0.00834233
 -0.00148411  0.02728848]",0.0037242490323714534,0.1983795166015625,"[-0.01064399  0.00106629  0.00648899 -0.0084658   0.00323189 -0.0231435
 -0.01492767  0.04837576]",0.0033373441840528414,0.30936241149902344,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",854034906,"[ 0.01349427  0.03476947 -0.05064972 -0.04497226  0.02172586 -0.02765988
  0.05598041  0.01501181]",0.010575230200380748,0.1879749298095703,"[-0.03712618  0.00789162  0.02088866 -0.01498125  0.00069616 -0.05906255
  0.03426621  0.05175987]",0.009443682990448437,0.312528133392334,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2629690941,"[-0.04129176  0.02139556 -0.0124092   0.00790751  0.01322179  0.05791787
 -0.00835925  0.0295155 ]",0.006849611419178305,0.18756437301635742,"[-0.03674946  0.04279116 -0.04105447  0.00420667 -0.01734228 -0.01130222
 -0.01787901 -0.03043027]",0.006559094545281091,0.27237892150878906,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",811329192,"[ 0.04103082 -0.03777158  0.00068828  0.06168097 -0.05517958  0.02541383
 -0.04903448 -0.02581145]",0.013676465827404798,0.17260003089904785,"[-0.00367032  0.04320916  0.05022762  0.04774437  0.01336709  0.00261966
 -0.11361016 -0.04028355]",0.021398357070371826,0.3323984146118164,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3515602152,"[ 0.0357397   0.04457863 -0.03194683  0.03061551 -0.05429574 -0.01790436
 -0.05225123 -0.0373743 ]",0.012618107853720044,0.19893717765808105,"[ 0.05213938 -0.0527179  -0.07219091 -0.03178302 -0.02704437 -0.03373845
 -0.02605207  0.0139895 ]",0.014463427343680613,0.3206357955932617,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2092684969,"[ 0.03600176  0.0422134  -0.04196668 -0.01572709 -0.00818937  0.0444995
  0.02085328  0.0199894 ]",0.007968188772383686,0.16878366470336914,"[-0.00641629 -0.00127    -0.03076163 -0.003665    0.03688418  0.01865874
  0.01151377 -0.00215883]",0.0028483086194155995,0.2924387454986572,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1159970677,"[ 0.00892027 -0.00630949  0.01748447 -0.00881364 -0.0269266  -0.0714748
  0.05365471 -0.01829494]",0.009549948757585506,0.2144322395324707,"[ 0.03064238  0.05444816  0.01779356 -0.03629464  0.04423044 -0.0171583
 -0.03061389  0.00273959]",0.008732871102784109,0.34348011016845703,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3731647404,"[ 0.03897755 -0.05053807 -0.03026161  0.02109817  0.00192005  0.01671426
  0.00427365 -0.03636232]",0.007057788866450449,0.21189522743225098,"[-0.08119619  0.02605554 -0.02732529 -0.05351204 -0.05331316 -0.03768639
 -0.05702915 -0.06008223]",0.022006411774208125,0.31406307220458984,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1011975993,"[-0.04899876  0.07763975 -0.05368954 -0.04145004  0.01882733  0.01427875
 -0.02131125 -0.01377943]",0.014231887478670881,0.19721746444702148,"[ 0.03247832  0.02902898 -0.023339   -0.02066417 -0.03284009 -0.05576698
  0.04841175 -0.0597276 ]",0.012968732450982153,0.32761216163635254,ok
m,401,8000,401,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4092812832,"[-0.00679793 -0.00977402  0.01330641 -0.0747257  -0.01894178  0.0744797
 -0.06038062 -0.01266938]",0.015615088414965532,0.19457340240478516,"[-0.05993301  0.02218155 -0.04929672  0.01366669  0.02214913 -0.00311317
  0.06246652 -0.05110691]",0.01371517458564692,0.3538086414337158,ok
m,441,8000,441,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2933360059,"[-0.08502704  0.05351041  0.05192271 -0.00131107  0.07795581  0.01901164
  0.00094995  0.05536403]",0.02229524087318781,0.16627120971679688,"[-0.03901484 -0.05792725 -0.03915725  0.04255351 -0.10669615 -0.01611457
  0.02540903  0.08182674]",0.027206750149571947,0.2380211353302002,ok
m,441,8000,441,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",53170217,"[ 0.03860431  0.01862992 -0.00097468  0.0207608  -0.0130136  -0.00767224
 -0.0798425   0.03344454]",0.009990923891974592,0.17237114906311035,"[-0.03889415  0.06167615  0.04558446  0.05446165 -0.01455718  0.05953018
  0.02639499 -0.02475905]",0.01542630128690984,0.30208611488342285,ok
m,441,8000,441,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",514027789,"[ 0.00703686 -0.01388031 -0.00847481  0.06252611  0.02233808 -0.02736381
  0.02439275 -0.03630384]",0.007384192614100521,0.15143060684204102,"[ 0.06887515 -0.05049557 -0.03398715  0.00845915 -0.03462306 -0.03173775
  0.0583998   0.00226698]",0.014141898019910504,0.30154919624328613,ok
m,441,8000,441,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1919984157,"[-0.02226371  0.03305182  0.01947879  0.03066205 -0.03122062  0.0572333
  0.01591062 -0.01558734]",0.007654196466195446,0.15323567390441895,"[-0.01151704 -0.08517404 -0.02417729  0.0118626   0.03225855  0.04778014
 -0.00950772  0.01327022]",0.011702696132960919,0.2945096492767334,ok
m,441,8000,441,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3255710565,"[ 0.01950015 -0.00078274 -0.01689825 -0.02984606  0.02038342 -0.00458934
 -0.05225637  0.01331885]",0.0049018826570849,0.23906779289245605,"[ 0.07056519 -0.00673809 -0.03958221 -0.00087825  0.00013295 -0.00830189
  0.04150365  0.02974327]",0.009268487491210788,0.31290268898010254,ok
