param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1546304478,"[-0.64736743 -0.6728903  -0.62141882 -0.66422462 -0.66030126 -0.62471511
 -0.58682805 -0.63128019]",0.4926450151856648,0.015742778778076172,"[-0.15011404 -0.15839059 -0.19743837 -0.1907074  -0.19915039 -0.18253343
 -0.16428617 -0.18674156]",3.993766688781586,0.07107257843017578,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",226083293,"[-0.63496259 -0.63943139 -0.65531663 -0.64517867 -0.63400187 -0.6478358
 -0.64619522 -0.63147102]",0.47393192807705187,0.025519847869873047,"[-0.26233772 -0.18385396 -0.14707651 -0.18184031 -0.19821979 -0.20111391
 -0.16228323 -0.20812224]",3.840412516726848,0.11356425285339355,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2692958289,"[-0.62535438 -0.62437749 -0.65976143 -0.57281022 -0.65021235 -0.60164151
 -0.66048916 -0.64688365]",0.5266157851849251,0.01806783676147461,"[-0.19370326 -0.06540581 -0.12640858 -0.18687221 -0.20641039 -0.23194239
 -0.1886544  -0.15256142]",4.120586280386883,0.0821688175201416,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1505147888,"[-0.63437731 -0.65325719 -0.63191427 -0.63292471 -0.6368392  -0.64796869
 -0.65018467 -0.63871939]",0.4984367202333313,0.02479720115661621,"[-0.1478427  -0.13523139 -0.29397014 -0.21942005 -0.21852606 -0.14326134
 -0.15087535 -0.18889851]",3.9736663253375974,0.07666802406311035,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",279402279,"[-0.67613737 -0.66246713 -0.61172864 -0.62832878 -0.64711888 -0.66823716
 -0.66631848 -0.67026586]",0.41605736937745885,0.027242660522460938,"[-0.15295893 -0.16204722 -0.21300318 -0.22185792 -0.18492416 -0.19678688
 -0.18753363 -0.20180906]",3.829864651198246,0.1448674201965332,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",979750019,"[-0.63109219 -0.63115418 -0.64070479 -0.66051492 -0.66043437 -0.64091224
 -0.66198797 -0.6722968 ]",0.4340652554044988,0.026421785354614258,"[-0.14439518 -0.13736845 -0.12612676 -0.18743763 -0.22260268 -0.22507851
 -0.23228111 -0.17765208]",3.9430032394147885,0.11182570457458496,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",865846511,"[-0.65359236 -0.63915793 -0.61564401 -0.62903889 -0.67582529 -0.61731
 -0.65596336 -0.67535012]",0.4534842240462488,0.014174461364746094,"[-0.17317801 -0.15345363 -0.21156815 -0.18147842 -0.20390053 -0.18453239
 -0.16590124 -0.13950466]",3.9912763869171903,0.10071611404418945,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2945380207,"[-0.69942045 -0.63701627 -0.61635593 -0.65762978 -0.66733339 -0.64486077
 -0.67069536 -0.63036143]",0.43499471176795884,0.022372961044311523,"[-0.18623656 -0.25300457 -0.15106269 -0.14026483 -0.18536088 -0.2273124
 -0.15391313 -0.24545078]",3.8449985188818534,0.10168886184692383,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",646397793,"[-0.60878763 -0.67375493 -0.65825335 -0.69052132 -0.63457114 -0.58595821
 -0.6563579  -0.62834818]",0.46918639840687576,0.019722700119018555,"[-0.17527723 -0.13091178 -0.16927124 -0.18596737 -0.10063316 -0.1754825
 -0.19668299 -0.17102139]",4.146075693570902,0.0870368480682373,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2488754364,"[-0.62707232 -0.66856429 -0.63831207 -0.66468115 -0.6448596  -0.64862284
 -0.61542431 -0.69624145]",0.453326831698395,0.02156352996826172,"[-0.22095903 -0.19327279 -0.1934547  -0.14573059 -0.16526322 -0.20110031
 -0.18739723 -0.22014891]",3.8866072348710263,0.13216137886047363,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2923094979,"[-0.66295417 -0.61672959 -0.63244121 -0.6851971  -0.61749937 -0.60759177
 -0.69468944 -0.64750985]",0.46875690862037855,0.01401972770690918,"[-0.13164189 -0.17470719 -0.19009219 -0.14757351 -0.20008669 -0.14047267
 -0.19248769 -0.16743887]",4.117475866895563,0.10888004302978516,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1614336560,"[-0.63448958 -0.64616284 -0.67004696 -0.65342975 -0.59804148 -0.68808843
 -0.64151189 -0.65938541]",0.4424679951936591,0.019220829010009766,"[-0.12571444 -0.18957416 -0.19986002 -0.15610951 -0.18581581 -0.10260982
 -0.24504337 -0.12783157]",4.117968254518599,0.09936738014221191,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3277871705,"[-0.63022793 -0.64962487 -0.66696103 -0.62096391 -0.6664993  -0.61991948
 -0.62706347 -0.68081673]",0.444819371661765,0.029412269592285156,"[-0.24298425 -0.19147678 -0.17891517 -0.14852363 -0.19942817 -0.19611766
 -0.19347579 -0.15559715]",3.833378965900059,0.11412191390991211,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2668125319,"[-0.63117584 -0.64744055 -0.67468413 -0.63203233 -0.63345258 -0.65211705
 -0.68553466 -0.61775492]",0.4573859633341661,0.01954197883605957,"[-0.16676062 -0.14391055 -0.08180955 -0.23018849 -0.15877266 -0.13928759
 -0.23392348 -0.14933061]",4.185509611867058,0.09888672828674316,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",208846441,"[-0.61280093 -0.62808003 -0.66768688 -0.6420874  -0.64360835 -0.62323507
 -0.64818143 -0.67695919]",0.47206113044744624,0.026070117950439453,"[-0.17353376 -0.19805493 -0.19586814 -0.20144262 -0.15335826 -0.21295581
 -0.11975    -0.15405731]",4.027780104460928,0.1109015941619873,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",417239999,"[-0.67947646 -0.65564157 -0.61733166 -0.62435601 -0.67270054 -0.64976575
 -0.68789921 -0.68987879]",0.4103503535083081,0.02376556396484375,"[-0.18712886 -0.25721777 -0.17166341 -0.17688042 -0.22661276 -0.13346224
 -0.08443537 -0.21934085]",3.972614302056984,0.10773277282714844,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1223539889,"[-0.63476542 -0.66697715 -0.62788751 -0.65582298 -0.65579105 -0.67594762
 -0.65731997 -0.67167335]",0.42860987465676803,0.02564859390258789,"[-0.18847382 -0.23865131 -0.1999571  -0.11552799 -0.16151669 -0.2625381
 -0.24191365 -0.13565492]",3.8733639180406585,0.13315820693969727,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",713749519,"[-0.68325243 -0.65087716 -0.66129951 -0.64200571 -0.67126318 -0.66640608
 -0.64452726 -0.65434381]",0.4001833793952905,0.013277053833007812,"[-0.23070131 -0.13626063 -0.16383213 -0.17718639 -0.12606034 -0.09619194
 -0.219046   -0.15843842]",4.153624128541443,0.09761762619018555,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3837893465,"[-0.6356664  -0.67828444 -0.66343369 -0.63767544 -0.63699884 -0.65859577
 -0.66154019 -0.6479268 ]",0.43326930596234736,0.021066904067993164,"[-0.20279302 -0.25722864 -0.13382248 -0.13187983 -0.19659573 -0.181931
 -0.15054446 -0.16798032]",4.011226350448344,0.1301562786102295,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",55341023,"[-0.66359226 -0.63780728 -0.67958025 -0.64001258 -0.62151052 -0.64009191
 -0.66710276 -0.68650709]",0.42939270345356345,0.027915000915527344,"[-0.20230469 -0.30620585 -0.18408067 -0.20650773 -0.16911853 -0.16216021
 -0.18958322 -0.12082036]",3.8514501273650255,0.10192704200744629,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2086336876,"[-0.67844479 -0.68097811 -0.66802631 -0.65726061 -0.60645224 -0.63198833
 -0.66884973 -0.65626783]",0.39870791844282977,0.017751216888427734,"[-0.2023391  -0.17224044 -0.22114238 -0.18164041 -0.17526285 -0.21526868
 -0.1400659  -0.19945142]",3.8172405991892333,0.0839381217956543,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2579313988,"[-0.693727   -0.64238335 -0.67687925 -0.68879416 -0.62971775 -0.68674591
 -0.66333802 -0.63688533]",0.39326727337011247,0.028795957565307617,"[-0.0926824  -0.15436482 -0.17743754 -0.23053908 -0.17326989 -0.12105986
 -0.23821282 -0.25111607]",4.000965242377385,0.13396286964416504,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3669532467,"[-0.71074556 -0.66715572 -0.63581521 -0.6237465  -0.6749326  -0.63485977
 -0.67356552 -0.66790219]",0.3961590434337944,0.026973485946655273,"[-0.0973025  -0.17749968 -0.19949223 -0.26634368 -0.15971611 -0.21665017
 -0.16732153 -0.19716623]",3.910509337557138,0.1387498378753662,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3957073644,"[-0.6796318  -0.61428656 -0.65371657 -0.6562802  -0.65232996 -0.64922017
 -0.67818291 -0.66566589]",0.39817654521887796,0.015894651412963867,"[-0.188144   -0.22965118 -0.16962827 -0.22908471 -0.17445406 -0.14512082
 -0.19912769 -0.17563994]",3.818183630419647,0.09397554397583008,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2307427934,"[-0.66138265 -0.64267438 -0.67466904 -0.64883984 -0.66319889 -0.66823604
 -0.66179069 -0.64445898]",0.40326762588505677,0.019026756286621094,"[-0.22582314 -0.25730532 -0.17729953 -0.18971013 -0.22373986 -0.19747665
 -0.22327565 -0.26395823]",3.5218019311309066,0.09266042709350586,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3315716658,"[-0.69557606 -0.67809379 -0.63806874 -0.70127475 -0.67816043 -0.62441305
 -0.69792598 -0.65866547]",0.3637336632028519,0.011001348495483398,"[-0.18474723 -0.14828347 -0.20430117 -0.14857893 -0.20735248 -0.15858829
 -0.14752154 -0.18246394]",4.050127943810277,0.12431907653808594,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3407202230,"[-0.65465835 -0.65230228 -0.6524789  -0.64107719 -0.70657048 -0.66427265
 -0.63261935 -0.61267986]",0.44652834271501807,0.014308691024780273,"[-0.21965196 -0.21159116 -0.16095143 -0.21582046 -0.24434387 -0.22907153
 -0.18936215 -0.18595808]",3.7065139587185616,0.10378265380859375,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3269167935,"[-0.59384462 -0.63084898 -0.64558621 -0.64806249 -0.62221165 -0.67336067
 -0.627094   -0.64427283]",0.4754876299398922,0.023532867431640625,"[-0.19355712 -0.25604102 -0.12472309 -0.25561352 -0.19059323 -0.14984393
 -0.20097742 -0.17873763]",3.771222327997212,0.13061809539794922,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2771261136,"[-0.63028886 -0.62754775 -0.64801567 -0.70104666 -0.6634149  -0.62961365
 -0.63822384 -0.64038964]",0.446463493672154,0.024300575256347656,"[-0.18243629 -0.23194124 -0.12415004 -0.18389942 -0.22306406 -0.17945056
 -0.22020578 -0.23509798]",3.7626792610207582,0.07697844505310059,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3384156749,"[-0.70617367 -0.66098825 -0.63794689 -0.65199056 -0.66093362 -0.66976692
 -0.65202545 -0.68060744]",0.3726775665766132,0.02627110481262207,"[-0.19703472 -0.2389296  -0.09901824 -0.1968984  -0.20890852 -0.10498955
 -0.14470233 -0.26187066]",3.927724642986833,0.09569978713989258,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2454870698,"[-0.66588083 -0.66118075 -0.65873744 -0.6667176  -0.60761085 -0.68129393
 -0.62401181 -0.65015202]",0.4590009316065985,0.026810884475708008,"[-0.20111639 -0.19061781 -0.11996964 -0.19085069 -0.10353272 -0.17270072
 -0.11115927 -0.17998426]",4.288396139447702,0.12640118598937988,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3543492260,"[-0.65311268 -0.6394418  -0.66366747 -0.65315086 -0.63375701 -0.62220351
 -0.64750263 -0.696402  ]",0.439682181621773,0.01777482032775879,"[-0.15443972 -0.18184341 -0.17942271 -0.23013209 -0.16409451 -0.19581601
 -0.19974878 -0.14564871]",3.9658078880403775,0.0776216983795166,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2736732000,"[-0.64393489 -0.67297596 -0.6381453  -0.6473045  -0.67060617 -0.65304607
 -0.66594596 -0.62465988]",0.417598159160048,0.019737958908081055,"[-0.15552734 -0.17381505 -0.18692948 -0.24743848 -0.16874378 -0.11649645
 -0.17897872 -0.12929292]",4.0478536632328055,0.11162590980529785,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1120606650,"[-0.64283733 -0.61832486 -0.65742627 -0.65308804 -0.62957263 -0.64167705
 -0.68648693 -0.66447272]",0.4384620772511552,0.015569448471069336,"[-0.16759463 -0.15268837 -0.1940505  -0.19786527 -0.22545372 -0.16987481
 -0.19781053 -0.20772424]",3.8502218999395734,0.1200711727142334,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3082644643,"[-0.68677756 -0.63853684 -0.66661943 -0.66523764 -0.65755348 -0.62429969
 -0.68418245 -0.65177184]",0.4015264378634707,0.019950389862060547,"[-0.1239823  -0.18173772 -0.17181721 -0.19680306 -0.1733066  -0.2079993
 -0.18431922 -0.18058854]",3.9802898795770187,0.1354358196258545,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1282027436,"[-0.69449573 -0.69736426 -0.67602498 -0.6775409  -0.67111373 -0.66144121
 -0.65187834 -0.64263418]",0.3501465860970413,0.023436784744262695,"[-0.18400723 -0.19404339 -0.0943499  -0.209314   -0.21032477 -0.17194146
 -0.10959778 -0.23248569]",3.984614364781047,0.12555932998657227,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3879742522,"[-0.66583585 -0.64544233 -0.63474937 -0.6543065  -0.65439264 -0.66301191
 -0.63452101 -0.67278284]",0.44108196243889886,0.02355170249938965,"[-0.14472416 -0.24224251 -0.1718963  -0.21493057 -0.19778559 -0.1933368
 -0.18863761 -0.18116721]",3.876923327340921,0.10135698318481445,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3122294870,"[-0.64952793 -0.63325391 -0.67561299 -0.63899231 -0.66385638 -0.61267492
 -0.6737684  -0.67180545]",0.4265662258733982,0.030005216598510742,"[-0.21604884 -0.17281129 -0.15266808 -0.17608816 -0.15475478 -0.25498013
 -0.2040974  -0.0982587 ]",3.9774809675208154,0.11083149909973145,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1905937494,"[-0.65318522 -0.6746482  -0.64597898 -0.66925066 -0.64997745 -0.67855698
 -0.63118601 -0.65085795]",0.40069958319681687,0.026093721389770508,"[-0.19475433 -0.16985628 -0.23978515 -0.16939915 -0.10903875 -0.25274972
 -0.21392657 -0.185175  ]",3.8029541112721494,0.09544801712036133,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2650556147,"[-0.65517257 -0.6313649  -0.61771163 -0.6450431  -0.68160566 -0.65921911
 -0.63642195 -0.69595783]",0.45552466941489933,0.014921903610229492,"[-0.18971489 -0.16674594 -0.18361062 -0.17339068 -0.1786726  -0.18062117
 -0.15664578 -0.24487283]",3.9901937321123895,0.08465123176574707,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3900186793,"[-0.68037146 -0.67973643 -0.67221467 -0.68319331 -0.70296415 -0.67024396
 -0.66212377 -0.66195439]",0.3835774663611022,0.014232158660888672,"[-0.22041845 -0.20687215 -0.18492633 -0.17507557 -0.24741442 -0.24915147
 -0.25980303 -0.22764047]",3.6434330025423445,0.08216071128845215,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4265879195,"[-0.67495837 -0.68380533 -0.69944043 -0.63200337 -0.64124885 -0.68576412
 -0.66521065 -0.63243974]",0.3936381861975596,0.01889324188232422,"[-0.24523889 -0.1989471  -0.24650175 -0.26880733 -0.22532767 -0.17138565
 -0.15447878 -0.13900195]",3.701253096776031,0.11791586875915527,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3055837116,"[-0.64238471 -0.68976166 -0.64172625 -0.65685874 -0.679911   -0.64328877
 -0.70037519 -0.64032559]",0.40058929265315074,0.02206277847290039,"[-0.16258037 -0.18803138 -0.21029497 -0.19887644 -0.19125337 -0.09220879
 -0.21995872 -0.19666867]",3.9584091341529937,0.11514568328857422,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2999761462,"[-0.64888385 -0.63945678 -0.69608316 -0.68252023 -0.6372961  -0.68357062
 -0.63302069 -0.62396076]",0.40814393498008983,0.025995969772338867,"[-0.18642491 -0.23335168 -0.14281039 -0.27837727 -0.18525463 -0.20584444
 -0.24941286 -0.16161877]",3.6554674781495615,0.17990565299987793,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1063313624,"[-0.67243987 -0.64164728 -0.67480007 -0.63811729 -0.65504498 -0.60936969
 -0.67021957 -0.66657458]",0.4013139500207758,0.04889369010925293,"[-0.26768083 -0.20173017 -0.13261499 -0.12184258 -0.20058883 -0.13380126
 -0.14057071 -0.14609583]",4.032290192768766,0.09981989860534668,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",103668356,"[-0.64401021 -0.67965232 -0.63309261 -0.63989853 -0.67464375 -0.65026948
 -0.66526386 -0.63371606]",0.443349952470444,0.040967702865600586,"[-0.04829792 -0.25763834 -0.17155884 -0.14793292 -0.26363278 -0.24918061
 -0.17757902 -0.20460419]",3.923454158977514,0.11053180694580078,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",139431891,"[-0.65076517 -0.63203431 -0.63840343 -0.66812111 -0.64700423 -0.62345818
 -0.68589266 -0.64116319]",0.44028286436092506,0.016131877899169922,"[-0.15692022 -0.18619066 -0.1760862  -0.14571349 -0.13340331 -0.19030367
 -0.07138723 -0.14281143]",4.302020825100738,0.09408998489379883,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",311913004,"[-0.68765566 -0.64305131 -0.6476131  -0.66128211 -0.64057386 -0.6639762
 -0.64237355 -0.66802284]",0.4176165041619624,0.032253265380859375,"[-0.21894576 -0.19703675 -0.13053235 -0.19859841 -0.17013315 -0.17657676
 -0.13058354 -0.14662758]",4.082114977775873,0.15421462059020996,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3666501177,"[-0.7129813  -0.63713603 -0.65133844 -0.66545906 -0.65834305 -0.65873517
 -0.64873009 -0.66438564]",0.40153250135229857,0.020943403244018555,"[-0.2122108  -0.14541162 -0.16717384 -0.14973676 -0.18240638 -0.17113826
 -0.18854612 -0.15672572]",4.075409450529526,0.14757537841796875,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1697227531,"[-0.65563168 -0.68147325 -0.63480797 -0.62523998 -0.69103561 -0.62514276
 -0.68196528 -0.65643406]",0.4046350463886326,0.022283315658569336,"[-0.17846842 -0.24850011 -0.14058547 -0.1520268  -0.24307967 -0.18446398
 -0.19189668 -0.15232183]",3.8600570688522597,0.14793992042541504,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2769582788,"[-0.68472164 -0.66045442 -0.6024313  -0.64112486 -0.6932877  -0.6641828
 -0.68576303 -0.62512695]",0.39113392237799016,0.022357463836669922,"[-0.19841336 -0.21376707 -0.20506838 -0.15472928 -0.21744947 -0.21535056
 -0.13905335 -0.2318256 ]",3.697224800087238,0.12492775917053223,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3729569258,"[-0.66645635 -0.6537348  -0.65974584 -0.64159557 -0.63710147 -0.67173669
 -0.66674087 -0.60120769]",0.4559911649541913,0.026938199996948242,"[-0.27430494 -0.1907308  -0.12119041 -0.19763046 -0.13110408 -0.14083672
 -0.10964713 -0.17004061]",4.173808078020655,0.1411910057067871,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",187234168,"[-0.64818997 -0.67896012 -0.66080834 -0.61882136 -0.65846492 -0.67967168
 -0.66689372 -0.62365617]",0.41916099804863405,0.02230095863342285,"[-0.23710379 -0.21053158 -0.16288819 -0.20446426 -0.1091012  -0.16605418
 -0.11859268 -0.18735357]",4.024562996208811,0.12292337417602539,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",546878224,"[-0.68394229 -0.64737308 -0.66128328 -0.62306474 -0.64426617 -0.67598718
 -0.68788267 -0.65990153]",0.3865659842144278,0.02417778968811035,"[-0.16637441 -0.206471   -0.10645939 -0.19019511 -0.17133893 -0.18214984
 -0.21254225 -0.20552091]",3.916513454812965,0.1201174259185791,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3539198255,"[-0.63657882 -0.66258574 -0.67535839 -0.64599064 -0.66612765 -0.70075341
 -0.64965151 -0.66146736]",0.37571366254802413,0.0265045166015625,"[-0.12883524 -0.20794015 -0.16878347 -0.18500254 -0.2464446  -0.16857101
 -0.16742923 -0.14537867]",3.9443998755255696,0.10457897186279297,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1607586923,"[-0.6394943  -0.5998804  -0.65541616 -0.66700407 -0.67588657 -0.66396937
 -0.69241581 -0.65179061]",0.4340656065809756,0.012038469314575195,"[-0.20516578 -0.18033435 -0.20524079 -0.27168514 -0.25925277 -0.20371969
 -0.2195196  -0.18717163]",3.6088728413896867,0.09264850616455078,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2874772651,"[-0.63036196 -0.66897569 -0.6849143  -0.68075974 -0.61344162 -0.68396765
 -0.63574789 -0.70186893]",0.3854773398846555,0.019081830978393555,"[-0.13999491 -0.16237838 -0.14850306 -0.14803897 -0.1816281  -0.1856079
 -0.1901352  -0.2124168 ]",4.024927531968041,0.13043546676635742,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",659595274,"[-0.66566386 -0.66871211 -0.61355173 -0.66342759 -0.67675773 -0.66103721
 -0.64526364 -0.62340157]",0.44542797403194656,0.022412776947021484,"[-0.18254092 -0.26955098 -0.15139562 -0.13261823 -0.19169773 -0.22451628
 -0.14129195 -0.16260292]",3.997154830961715,0.10483908653259277,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1111779657,"[-0.63909697 -0.67131331 -0.65756638 -0.67548374 -0.62562117 -0.6559253
 -0.66128845 -0.66534037]",0.40171958803347585,0.010665655136108398,"[-0.17378206 -0.16722018 -0.16257828 -0.10076214 -0.15185201 -0.23695931
 -0.17314193 -0.18611025]",4.053536552681834,0.1132965087890625,ok
