param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1782322949,"[ 0.19699222  0.09369562  0.17993117 -0.06700296 -0.15646589 -0.37968599
 -0.05155589 -0.19679283]",0.2354940833053542,0.1787405014038086,"[ 0.08581989  0.0685405   0.06296035 -0.09431535 -0.00724567 -0.15217456
 -0.02819654 -0.08708413]",0.6557839814627772,0.32032155990600586,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3267313666,"[-0.36019233  0.10517304 -0.01913281  0.13755645 -0.01670018  0.03329103
 -0.18052467  0.19558292]",0.2469036079183208,0.16585063934326172,"[-0.09288342  0.02432163  0.03622165  0.03337272  0.01477565  0.07350185
 -0.07876624  0.06154115]",0.6849335508167852,0.33752012252807617,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3201122094,"[-0.0783247  -0.03307093  0.12835946 -0.11365761  0.05878697  0.02901798
 -0.01469836 -0.0855221 ]",0.01663640398321517,0.1973257064819336,"[ 0.014651   -0.04552271  0.00150091  0.00138293 -0.04575376  0.0204078
  0.08271377 -0.00741066]",0.12175725762220074,0.28856682777404785,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2936368754,"[-0.27669783 -0.08645839  0.17988036 -0.10610911  0.01036138 -0.08099234
 -0.18937235 -0.22194306]",0.31346730790344185,0.16906428337097168,"[-0.08202121 -0.01000613  0.11413073 -0.0466561  -0.04797121 -0.0029915
 -0.0421123  -0.05684616]",0.7609812490550468,0.22345566749572754,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1804903420,"[ 0.03574329  0.10656249  0.13597001  0.17316339  0.09927979  0.29244399
  0.10529652 -0.25308214]",0.1369061857586026,0.1715710163116455,"[-0.00937945  0.00648507  0.07972307  0.03859076  0.01396396  0.02225378
  0.05954344 -0.04236354]",0.5581414593585408,0.28260087966918945,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",360414428,"[-0.03888924  0.35846884  0.06919888  0.03028006  0.05126255 -0.27809914
  0.06918691 -0.1843637 ]",0.29866775805946527,0.21064305305480957,"[-0.0591769   0.08857084 -0.01443894 -0.0175877  -0.03613035 -0.08793161
 -0.04210351 -0.05965853]",0.8064320860891399,0.283618688583374,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2034401684,"[-0.20553648  0.1144905   0.08309559 -0.03597385 -0.18895988  0.018572
  0.18629045 -0.16362272]",0.14923629295113716,0.16461777687072754,"[-0.05807286  0.00694623  0.00334299 -0.02053627  0.00427045  0.04517267
  0.05358403 -0.04501101]",0.4572434752901707,0.31058430671691895,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2838118950,"[ 0.12284626 -0.22979252  0.06064984  0.13283609  0.22658323 -0.18528203
 -0.13474803  0.15485797]",0.2519127400314367,0.17539477348327637,"[-0.00732243 -0.16301459 -0.00701711 -0.00153507  0.05941512 -0.05828793
  0.05431002  0.01024709]",0.6877777186449049,0.3451814651489258,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4136975193,"[ 0.04066023  0.12502362 -0.28762031  0.09533699 -0.14495091  0.35839111
  0.02724565 -0.27517447]",0.2612494941548676,0.257678747177124,"[ 0.08621646  0.07237441  0.00475402 -0.00731497 -0.08472083  0.03232436
 -0.00539206 -0.0465949 ]",1.018029929443301,0.31933140754699707,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3219066722,"[-0.25685167  0.07931459  0.12763893  0.30910791 -0.08121707  0.04105792
  0.07663826 -0.12558966]",0.23953063775131717,0.19136834144592285,"[-0.08941993  0.00445911  0.02067132  0.1339972   0.01020506 -0.02190654
  0.06072576 -0.04813901]",0.6034336576031811,0.3737056255340576,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2852803971,"[-0.15284808 -0.03838157  0.00541661  0.11342471 -0.13417543  0.00777103
 -0.03319938 -0.02239561]",0.10848875963974164,0.1765458583831787,"[-0.08041231  0.01522245  0.03445497 -0.10575175 -0.03433337  0.04899535
 -0.13280026 -0.04361424]",0.21608106267436578,0.3467366695404053,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",840590188,"[ 0.14334266 -0.05575653  0.12331735  0.0817106   0.09698999 -0.08611106
 -0.40431432  0.01372762]",0.2427786636132528,0.19102764129638672,"[-0.00756493 -0.04584554  0.03431991  0.04661609  0.05912775  0.01122608
 -0.09562164  0.05428973]",0.7206489209488648,0.2917611598968506,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",379094718,"[-0.18702873 -0.0196127   0.30016425 -0.00597223 -0.13870079 -0.05338215
  0.04526165 -0.18080007]",0.16521028422086925,0.16988682746887207,"[-0.03229677 -0.07021106  0.06254263 -0.03628567 -0.06831205  0.04503963
 -0.00340069 -0.02356473]",0.5404785276934803,0.2715914249420166,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2486570497,"[-0.10512501  0.14847959 -0.17423425 -0.20481896 -0.19292453  0.01322527
 -0.12986527 -0.00807311]",0.19642818525944816,0.19458937644958496,"[ 0.0454789   0.104528   -0.05784954 -0.04304224 -0.06496888  0.03089203
 -0.01507755  0.02964256]",0.525992213983558,0.38550448417663574,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",939424304,"[ 0.07037631  0.07307129 -0.25793745  0.23970559  0.4121384   0.02339624
 -0.05545358 -0.20524218]",0.3798450134910792,0.16102242469787598,"[-0.0096434   0.02184593 -0.05206374  0.09830963  0.13649366  0.05468094
 -0.03259677 -0.05106741]",1.0436698912795523,0.35971617698669434,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1945567774,"[ 0.20103625  0.2534424  -0.02083715 -0.11816135  0.04210228  0.31790372
  0.07878734 -0.01020416]",0.23849996142187246,0.20406150817871094,"[ 0.06363903  0.09423306  0.01015683 -0.06211401 -0.06264824  0.13058951
  0.01753109  0.0733035 ]",0.6278524902404539,0.26497793197631836,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3261229062,"[-0.04580081  0.02970567 -0.17619857  0.19672609 -0.10015997  0.31347117
 -0.09187613  0.06934604]",0.1365882849668031,0.20434975624084473,"[ 0.02049945  0.03187347  0.02059194  0.05467739 -0.08637615  0.10496346
 -0.023172    0.06413003]",0.453312207560501,0.25926685333251953,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1629979154,"[ 0.07206335  0.02845125 -0.11296348  0.15734496  0.0903555  -0.04090931
 -0.19710522  0.0053022 ]",0.07582192556073505,0.15427112579345703,"[-0.04119766 -0.07666814 -0.05272149  0.03649802  0.06214557 -0.03866862
 -0.11154241 -0.01286559]",0.21348965802868614,0.29749345779418945,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3810380059,"[ 0.09289291  0.05373836 -0.05455384  0.05378398 -0.01233165 -0.14805866
  0.08509753  0.10785805]",0.07181198585621947,0.15143132209777832,"[ 0.0839619   0.03137553 -0.03742776  0.07931784  0.05452869 -0.0471765
 -0.00795831  0.05714812]",0.10297936931209808,0.26723551750183105,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",315551706,"[ 0.13353053  0.11119144  0.02419898  0.0813092   0.08197534 -0.12759135
 -0.12655945  0.0071588 ]",0.10007306958064917,0.17029452323913574,"[ 0.08063133  0.02311402 -0.0051599  -0.02649415  0.03045121 -0.03339336
 -0.01207205 -0.03374173]",0.26313520673585405,0.284329891204834,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1661335758,"[ 0.11497284 -0.20341746  0.11928505  0.04760942 -0.04512261  0.31094008
  0.08142717 -0.21538769]",0.32045616856899956,0.16272807121276855,"[ 0.01276477 -0.1128709   0.06474484  0.0801645  -0.01063246  0.07237314
  0.03589709 -0.09834236]",0.7265476459951368,0.2582051753997803,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",705137838,"[ 0.10327196 -0.15081275  0.12767453  0.00792587  0.08671471 -0.22229126
 -0.00777652 -0.00796472]",0.09216544161748218,0.17518377304077148,"[ 0.08301582 -0.00247615  0.0641901  -0.00193829  0.02731797 -0.05984117
  0.00754076  0.05359289]",0.26118108197835715,0.2913970947265625,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2238733422,"[ 0.0092771   0.05216975 -0.0015106   0.09955309 -0.03052162 -0.08390985
  0.1325091   0.08247773]",0.09700519073978085,0.16824078559875488,"[-0.02079041  0.0044695  -0.06985093 -0.02872323 -0.02732103 -0.04350404
  0.07179918  0.05171442]",0.1839387149136163,0.23166799545288086,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4226428896,"[ 0.17799391  0.1227633   0.22479605 -0.17809433 -0.03246745 -0.04327524
 -0.11082154  0.05069423]",0.10601132091002016,0.14260005950927734,"[ 0.07393781 -0.02781439 -0.01281258 -0.03395256 -0.05263012 -0.02841548
  0.0171469  -0.04414723]",0.41029616588692225,0.24522185325622559,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4019671904,"[-0.2916106   0.1863507  -0.22554105  0.20058066 -0.28830183  0.05098952
  0.03436493  0.016168  ]",0.299988868586372,0.2180187702178955,"[-0.00648945  0.08812074 -0.00962097  0.03888113 -0.11186531  0.00332568
 -0.05433208  0.01670578]",0.9421961097720948,0.29459166526794434,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1183892242,"[-0.008981   -0.03274982  0.19377025  0.10461903  0.13117384 -0.17069854
  0.11759083  0.14390829]",0.07029495939845466,0.18688678741455078,"[-0.03773112  0.03443216  0.11155875 -0.005528    0.05170064  0.00052041
 -0.04362846  0.02367992]",0.27312850126200183,0.30606722831726074,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",955760583,"[ 0.08455331  0.02549789 -0.25853203 -0.01879196 -0.00910981 -0.0878503
 -0.22705224 -0.01318181]",0.12012336263273493,0.18802213668823242,"[-0.00207393 -0.03303654 -0.14282796  0.00062546 -0.00643207 -0.03403862
 -0.10417483  0.01232946]",0.3023858235471529,0.3393266201019287,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",913592208,"[-0.07930751 -0.09843747 -0.1647182  -0.11740512 -0.06638214  0.07699628
  0.33992874 -0.10390212]",0.18556375304771067,0.177032470703125,"[-0.02448242 -0.05046634 -0.08720552 -0.05870327 -0.02485393 -0.05261002
  0.14418857 -0.04409471]",0.4619777411489862,0.3024322986602783,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",230892138,"[ 0.2061874   0.00103346  0.02514459  0.14048949 -0.05421438 -0.1271863
 -0.16240331 -0.00947972]",0.1712216752974018,0.15458106994628906,"[ 0.0737576   0.07207762  0.05129544  0.01061687 -0.07644045 -0.1128746
 -0.02087179 -0.07164155]",0.3373268310525159,0.25569868087768555,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1850721787,"[ 0.0705573   0.18318308 -0.008459   -0.04013461  0.02543953  0.0799843
 -0.1780888  -0.16930757]",0.22150936413928693,0.1992783546447754,"[ 0.09544444  0.10796478 -0.05556459 -0.04623833  0.02624892  0.01921878
 -0.1503363  -0.18886126]",0.263972110551992,0.30666470527648926,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2136136033,"[-0.04939319  0.1668706   0.00064125  0.0564573   0.0765946   0.16281054
 -0.07432932  0.18046669]",0.21143527143083196,0.19850373268127441,"[-0.0022334   0.08143988  0.0170127   0.02958889  0.09799562 -0.02794663
 -0.04978306  0.09529297]",0.41850502138902695,0.3062558174133301,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3288771273,"[ 2.37159684e-01  6.33354195e-02 -3.51603209e-03 -8.26301713e-05
 -1.85200214e-01  2.52939452e-01 -4.01564530e-02  3.16628712e-01]",0.22844961787551432,0.16945362091064453,"[ 0.06788099  0.05318763 -0.02542036  0.03928905 -0.04837557  0.11145097
 -0.06166852  0.13286769]",0.5773213569823707,0.285111665725708,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2093097233,"[ 0.33874644  0.19799493  0.18742639 -0.15464021  0.12078702  0.19041691
 -0.0626954  -0.14474538]",0.19385525594315958,0.15101075172424316,"[ 0.0840901   0.03696848 -0.02188148  0.00489798  0.00254721  0.10431656
 -0.0009619  -0.07170349]",0.6893601891008081,0.263810396194458,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3862595890,"[-0.03272665 -0.01035665  0.0459295   0.19814454  0.02665167 -0.16751977
  0.07481559 -0.12222798]",0.05442769133563792,0.15302109718322754,"[ 0.00445521 -0.05899149 -0.00798254  0.06974573  0.02116861 -0.02216202
  0.10417644 -0.01632295]",0.18011648347622897,0.2695186138153076,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1062107271,"[ 0.04243945 -0.08043809 -0.04507093  0.10750862  0.09284263  0.09508945
 -0.05377175  0.27338125]",0.25524451593072295,0.14166831970214844,"[-0.01868612 -0.07116738 -0.04259145  0.08565149 -0.02838801  0.00054967
 -0.05750654  0.15593444]",0.38716811418942004,0.25778627395629883,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3417173326,"[ 0.10518577  0.21973506 -0.01477175  0.15796379  0.08005335  0.14446473
 -0.10278024  0.01798379]",0.10598836366041801,0.18175911903381348,"[-0.0089877  -0.01374186 -0.03522564  0.06807235  0.03682922  0.09440526
 -0.10032315  0.02049398]",0.2766133250452368,0.26683616638183594,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4235191094,"[ 0.06221632  0.1936283   0.09614472 -0.05813865  0.15848938  0.01110568
  0.1740752   0.19044592]",0.1618951766900869,0.11922979354858398,"[ 0.04458869  0.11452074  0.03645949 -0.06186201  0.08385549  0.03558414
  0.03018702 -0.03558242]",0.4178477105101622,0.23447203636169434,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1564779756,"[-0.07216546  0.12097954  0.02484953  0.13373566  0.01591646 -0.12476332
  0.12842152 -0.04961645]",0.08393686161018625,0.1560513973236084,"[-0.03932169  0.04640594  0.09160166  0.07622034  0.09535219 -0.04961973
 -0.0363466  -0.04420534]",0.23281986514308084,0.23711657524108887,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2566364472,"[ 0.00291738 -0.11217666  0.08606013 -0.17551064 -0.04268174  0.12699443
  0.12761009  0.16469815]",0.15349494543437125,0.13850879669189453,"[-0.02702693 -0.00353417  0.04945362 -0.0141912  -0.06151974  0.0318778
  0.08790039  0.07717283]",0.3234761694741958,0.28713226318359375,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1204544033,"[ 0.1073106  -0.02367883 -0.36863806  0.02933585 -0.2165827   0.15008426
  0.20268654 -0.0922701 ]",0.22197996523284821,0.15797710418701172,"[-0.0054715   0.05762307 -0.05973257  0.00684041 -0.18215148 -0.01687285
 -0.03707386  0.08117908]",0.8147150295464984,0.278764009475708,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",854034906,"[ 0.0682927   0.02722754  0.04743207 -0.0659163  -0.22772395  0.11887624
 -0.15828835  0.04125282]",0.09143928757352972,0.1477499008178711,"[-0.06624062 -0.04642686  0.1181709  -0.01572322 -0.02405771 -0.00168132
  0.0267759   0.08653703]",0.34849710300077896,0.36599135398864746,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2813338848,"[ 0.13161348  0.03189756  0.21375914 -0.02262021  0.16182593  0.14191811
 -0.06051259  0.03524755]",0.1905465376847382,0.21580052375793457,"[-0.017773    0.06184643  0.06024573 -0.00247503  0.08388146  0.04938744
  0.00487536  0.03385332]",0.3854349615896835,0.3581843376159668,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3515602152,"[-1.02817365e-01 -8.90328094e-02 -2.28109571e-01  1.60075500e-01
 -1.43864217e-01 -1.45157666e-01 -5.48510623e-05  7.33084827e-02]",0.21677923864835805,0.1797940731048584,"[-0.00573918  0.06380369 -0.1148997   0.04003303 -0.04608253 -0.01920348
  0.00540567  0.07062005]",0.5419970145780257,0.3611457347869873,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2629690941,"[-0.05673332 -0.27954507 -0.11625257 -0.14717684  0.07353546  0.16893153
 -0.10895028 -0.01105464]",0.15550315964340902,0.1394357681274414,"[ 0.00932945 -0.13655164 -0.05614633 -0.0524318  -0.03239857  0.10661127
 -0.0923656   0.01446031]",0.3484067436319962,0.2834908962249756,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",811329192,"[-0.13847863  0.13253943 -0.09482259  0.08175448  0.20163603  0.13249784
 -0.25183522  0.02046323]",0.14897996230856353,0.11973834037780762,"[-0.05618551  0.07979    -0.04454539  0.04014003  0.06625119  0.01162899
  0.00744716  0.07663762]",0.4919101899145575,0.21580862998962402,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2092684969,"[-0.12696282 -0.02044845 -0.11610346 -0.18490654 -0.08181977 -0.14630446
 -0.14328288  0.14116812]",0.15642609175280972,0.17351889610290527,"[-0.01628887  0.02467046 -0.05593866  0.01201665  0.03168404 -0.13947492
 -0.07087074 -0.0061699 ]",0.4262705262217153,0.2283766269683838,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1159970677,"[ 0.11733945 -0.11899487 -0.00648347  0.18357677  0.12303327 -0.15501346
 -0.00823671  0.20734749]",0.16495375910829352,0.16883373260498047,"[ 0.04209807  0.00717435 -0.0052757   0.05857666  0.05024325 -0.05424834
  0.00556888  0.01897219]",0.4519468117251247,0.3139462471008301,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4092812832,"[ 0.13557686 -0.05382396 -0.13419431 -0.17452224  0.03670126  0.21462958
 -0.04603047 -0.11784093]",0.12137460784680701,0.1651315689086914,"[ 0.01742507 -0.02893318 -0.04268255 -0.02632899  0.06807002  0.14054418
 -0.04854169 -0.03709775]",0.3101239077337026,0.22446632385253906,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1011975993,"[-0.0677354  -0.19355411  0.11075223 -0.13668747  0.19622402 -0.01151441
  0.02266607  0.01115112]",0.11961905695038043,0.14993643760681152,"[-0.02383918 -0.11202079  0.05242152 -0.01939408  0.07730104 -0.00346437
  0.02512129 -0.03979369]",0.2611548013749769,0.2903604507446289,ok
m,401,8000,401,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3731647404,"[-1.40004110e-01  7.12544745e-05  1.16876721e-02  1.87532055e-01
 -5.51287001e-03  2.96912933e-01 -9.35680119e-02 -2.35617253e-01]",0.17619245663610383,0.14478468894958496,"[-0.10977006 -0.05533477  0.05292344  0.07975987  0.00154342  0.05570367
 -0.10920208 -0.09557185]",0.5135768036131707,0.31819820404052734,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2933360059,"[ 0.0864577   0.11798554  0.16104435 -0.21816022  0.09649325 -0.04687255
  0.09493886  0.0221573 ]",0.13333919882701914,0.19880962371826172,"[ 0.03917923  0.12436269  0.01250315 -0.14953893  0.01305077 -0.01744762
 -0.0273678   0.07065525]",0.30237040795918996,0.25043344497680664,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",53170217,"[ 0.06591743 -0.2782018  -0.24527237  0.27985972 -0.0859455   0.10723187
  0.20041674  0.09898239]",0.33267500677006934,0.1900184154510498,"[ 0.03169381 -0.11935775 -0.16851046  0.0943791  -0.04746519 -0.01602346
  0.1490476   0.02849315]",0.73895097062312,0.2824997901916504,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",514027789,"[-0.06349785  0.13810997 -0.1671771   0.19032182  0.04454917  0.06360259
  0.11104448  0.10666837]",0.1474602417166389,0.14752602577209473,"[ 0.00092998  0.03367224 -0.0869659   0.08176345  0.00456166  0.03525639
  0.04871608  0.04167562]",0.3259096620863923,0.2420966625213623,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1919984157,"[ 0.04254779 -0.08848874 -0.17269949  0.09984979 -0.07876322 -0.03556315
  0.10688991 -0.11285134]",0.15885180322505524,0.1829833984375,"[ 0.01349569 -0.08023006 -0.14250536  0.15680437  0.04626481 -0.07461433
 -0.02062333 -0.07092618]",0.2404735090194299,0.3090076446533203,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3255710565,"[ 0.03147299 -0.19832022 -0.08215073 -0.03850216 -0.06896744  0.08549321
  0.20461676 -0.15407415]",0.14304156504812007,0.20512986183166504,"[-0.03535794 -0.02041011 -0.04887393  0.07184962 -0.03687828  0.06613235
  0.0061706  -0.07355272]",0.44495521950686945,0.2436661720275879,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1333218208,"[-0.00385211  0.378682    0.14852283  0.0727366   0.08149792  0.24424577
 -0.02075957 -0.03129213]",0.36826917001117815,0.1638622283935547,"[ 0.05235388  0.06923037  0.02921912 -0.07815499  0.0390748   0.20870704
 -0.06689054  0.02449868]",0.8908958468480014,0.25271034240722656,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2998596691,"[ 0.04798251 -0.09240471 -0.20002409  0.06170871  0.13635557  0.23559946
  0.04693075 -0.0028972 ]",0.18024061305026812,0.1824507713317871,"[ 0.1066272   0.00469226 -0.10891851 -0.05356831  0.01438837  0.09904391
  0.05310935 -0.00639951]",0.4109028923931258,0.3518238067626953,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2682515406,"[-0.10528832  0.0494336   0.21104696 -0.02620591 -0.10435545 -0.19504166
  0.15375586  0.12556764]",0.182757309594065,0.20732736587524414,"[ 0.00776986  0.03822553  0.04390979 -0.06886181 -0.05593981 -0.03721314
 -0.0245335   0.07936186]",0.4575645484420702,0.3326139450073242,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2136895200,"[ 0.19355968 -0.02079446  0.2029863   0.02273731  0.12918771 -0.06316767
  0.05667793  0.14427   ]",0.10245282743961483,0.15009546279907227,"[ 0.10830355 -0.03150473  0.11318056  0.01781027 -0.00658569 -0.01148988
 -0.0714051   0.11028385]",0.26008983624771886,0.2710583209991455,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3885469625,"[-0.00971042  0.00868009  0.10471839 -0.09070393 -0.13256232 -0.32824039
  0.07041205  0.11744213]",0.18109762499951312,0.15653157234191895,"[ 0.01856022  0.03626241  0.00048846  0.0116355  -0.07022168 -0.06304646
  0.05951282  0.03500086]",0.5479938813065249,0.29674458503723145,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",973247062,"[ 0.10510998  0.28803052  0.17251537 -0.05837343 -0.10303854  0.10201343
  0.02584514  0.04324893]",0.21827721893896812,0.15611553192138672,"[-0.04378749  0.11295793  0.07562902 -0.01891617 -0.07750866  0.05082241
 -0.01744783 -0.02924188]",0.5225512983860341,0.20888471603393555,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4270102141,"[ 0.11204243 -0.01849215  0.05494835  0.06184415  0.04552375  0.10088507
 -0.01303408  0.00691318]",0.06940626682482003,0.17443299293518066,"[ 0.03639355  0.05354475 -0.01681147 -0.00453064  0.06765984  0.07540313
  0.00703061  0.02159782]",0.1417911524168117,0.2973597049713135,ok
m,441,8000,441,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",268980558,"[-0.03742364  0.07286883 -0.11228123 -0.17305597  0.06981233 -0.24659538
 -0.0958245  -0.09081795]",0.1544215117097215,0.14910221099853516,"[-0.09536914  0.03264138 -0.00630472 -0.04545712 -0.00241357 -0.00609645
  0.04412923  0.04390897]",0.5538816147477984,0.33032870292663574,ok
