param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2249452841,"[-0.04814372  0.15830708 -0.00445482  0.19854785 -0.20893416  0.07602825
  0.15055268  0.13976969]",0.2359470342922917,0.01817607879638672,"[-0.03190327  0.01119952  0.06723067 -0.03894775 -0.00835148 -0.0213107
  0.08647168  0.05850497]",0.5993660587606803,0.0791025161743164,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",151804161,"[ 0.09584489  0.16235451 -0.10169523  0.20691145 -0.12180394  0.16627502
  0.00723246 -0.04494747]",0.397488762439878,0.014265298843383789,"[-0.03058607 -0.0008497  -0.00904785  0.04899515 -0.01585181 -0.00696684
 -0.01388035 -0.0212843 ]",0.8592432020975973,0.12374138832092285,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2226392049,"[ 0.14946063 -0.01289314 -0.0944218  -0.01430568 -0.01668301 -0.05643913
  0.15840321 -0.06726172]",0.34260405339498545,0.019394397735595703,"[ 0.01606642  0.00975003  0.05891612  0.07742393 -0.02682844  0.00770333
  0.01376456 -0.04892354]",0.6927714552343399,0.09981012344360352,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1926569009,"[-0.17311246  0.19104682  0.04814204  0.07434825 -0.15212953 -0.01398397
 -0.06828429 -0.08868799]",0.39821951173521386,0.017377138137817383,"[-0.0364166   0.01377578  0.01865269 -0.04067964 -0.01486245 -0.0295536
  0.06178142  0.02693641]",0.889820812897418,0.11096739768981934,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",793465263,"[-0.08246535  0.05471225  0.00301728  0.0410077  -0.0206543  -0.09299825
  0.11525258  0.04602851]",0.1501296470760967,0.014607667922973633,"[-0.0537218   0.03026589  0.07348308  0.07891072  0.00044959 -0.0198052
  0.01562921 -0.00213803]",0.2560409134466526,0.10883641242980957,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",854767911,"[ 0.03803231  0.08801098 -0.03143685  0.04025503 -0.14328223 -0.02047379
 -0.01291227 -0.03993249]",0.08723758023772481,0.021497011184692383,"[ 0.0293971  -0.00556445 -0.00320019 -0.03162898  0.00771368 -0.0039833
 -0.03657006 -0.02494982]",0.18892712184719407,0.13091063499450684,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",529879544,"[ 0.00143028  0.13638464  0.0191163   0.16799951  0.13019167 -0.02830864
  0.16257723  0.0635713 ]",0.3758120136524553,0.019685983657836914,"[ 0.06637138  0.07787338  0.04531366 -0.03658491  0.03726127 -0.04051227
  0.04903991  0.01623146]",0.7480715390585365,0.09182262420654297,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",732570978,"[-0.11739966 -0.1707948   0.02195699  0.09783836 -0.05521822  0.00928894
  0.0671518   0.20281214]",0.3675923174003713,0.013345718383789062,"[-0.01792057  0.02001389  0.00238125 -0.01523519 -0.02410429 -0.04337712
  0.0590761  -0.03096443]",0.7839212628427805,0.10081338882446289,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3956235374,"[-0.03944304 -0.04167497 -0.19255364 -0.07074572 -0.00925538  0.06830889
  0.05608118  0.04314926]",0.1557478343649228,0.021115779876708984,"[ 0.03279153  0.03139764  0.03872284  0.04501191 -0.07302579  0.00866238
 -0.05045549 -0.01368958]",0.42825895313714757,0.13697361946105957,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",322756610,"[-0.00173809 -0.04155113 -0.05180766  0.07530803  0.01266659  0.03103028
 -0.06308392  0.04192829]",0.046985321311917384,0.01974964141845703,"[ 0.06958151 -0.01965491  0.01265423  0.03276635  0.01737978  0.01597272
 -0.06357488  0.03146955]",0.0657492330972876,0.1218881607055664,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",574375196,"[-0.01718646  0.00530908 -0.00050809 -0.03558217 -0.08715949 -0.01548768
 -0.04798703 -0.20702912]",0.31390676170138654,0.018457651138305664,"[-0.06412013  0.00314175 -0.02413576 -0.03047586  0.00522664  0.04039806
 -0.034539   -0.00193594]",0.4937963731001306,0.09383010864257812,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3893418855,"[ 0.01793334  0.0296486  -0.19928673  0.01823894 -0.02629808 -0.06086815
  0.06770013 -0.06270489]",0.19252173137955786,0.021116971969604492,"[ 0.04902973  0.0114531   0.02268471 -0.02549906 -0.03679487  0.08487603
 -0.05433678  0.0123968 ]",0.42784116549587764,0.06366801261901855,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3936129578,"[-0.21813033 -0.11958554  0.01902702  0.04604852 -0.17810731  0.01462683
  0.07588763 -0.07371714]",0.3204548930847069,0.01421499252319336,"[-0.0414489   0.09008703  0.03910583  0.02975671 -0.07384062 -0.02690224
  0.0589931   0.04527926]",0.6856223493331629,0.09860610961914062,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1648936416,"[ 0.01154194 -0.05989046 -0.09326542 -0.09352468 -0.06932941  0.04836886
 -0.11968352 -0.09637623]",0.40291102606912493,0.019831418991088867,"[-0.06518886 -0.02725537 -0.03749803 -0.03229189  0.00549045  0.03712589
  0.00752637 -0.09275088]",0.5739211183199578,0.1516869068145752,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3560504598,"[ 0.12519945 -0.15500428  0.06727243 -0.05660069 -0.13404111  0.03216299
 -0.19900978  0.08545343]",0.49729548347030034,0.01770615577697754,"[ 0.03999653 -0.0893001   0.06223795 -0.0452112  -0.06947317  0.03573869
  0.07710769 -0.0263274 ]",0.96744796545158,0.09216523170471191,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1764376337,"[ 0.19915768 -0.04969283  0.11645099 -0.02082534  0.06078425 -0.09301484
  0.08245624 -0.09982079]",0.6300658555093468,0.020093679428100586,"[-0.00282272 -0.00666158 -0.02111017  0.02011217 -0.04980249 -0.00576077
  0.00985979  0.00955239]",1.2103230788851813,0.11255025863647461,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1176112730,"[-0.19183518 -0.02674602  0.14226481 -0.06273532  0.00322796  0.00983967
  0.09558123 -0.04182746]",0.16078243346299015,0.01157522201538086,"[-0.12274712  0.03420184  0.01270544  0.00238504  0.01120152 -0.04015665
  0.02077954  0.03091289]",0.2975250687867962,0.08401918411254883,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3859268698,"[-0.15047451 -0.04691521 -0.05126282 -0.04212852 -0.06876125 -0.04393837
  0.03935948 -0.11224551]",0.1863370340446261,0.02176070213317871,"[-0.0102957   0.06299109  0.00310428  0.00381013 -0.01569542  0.00402743
  0.05008106 -0.03467589]",0.3844526612726128,0.17919564247131348,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3227287396,"[-0.06233804  0.09714538  0.05553778  0.09552669 -0.11306698  0.20192201
 -0.05557668 -0.06208461]",0.4104070466948749,0.0155487060546875,"[ 0.03974102  0.03606004 -0.07326357  0.11832415  0.0235507   0.00664675
 -0.02037417  0.01680661]",0.8150121108177604,0.19758915901184082,ok
n,8040,8040,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1090528551,"[ 0.0879164  -0.05229808 -0.03919918 -0.00966114  0.12151633 -0.01232158
  0.17067236  0.01037415]",0.18659681918876664,0.0256350040435791,"[-0.01672418  0.00378257  0.03029482 -0.03557985  0.10261654  0.01235813
 -0.03694139 -0.07195072]",0.4261803609396856,0.18681573867797852,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1011183284,"[ 0.04528828  0.17552864  0.13073704  0.01161121  0.19763682 -0.08020326
  0.17803476  0.15252779]",0.27294089631497037,0.0540461540222168,"[ 0.03538059  0.09865384  0.00494726  0.0259569   0.10721799  0.004447
  0.05917916 -0.00531924]",0.5909458251895937,0.13643789291381836,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1388770716,"[-0.16168765  0.0926075   0.05823277  0.0226175   0.19425179  0.03634044
 -0.06239646 -0.07810507]",0.3456118447211398,0.019345760345458984,"[ 0.03359741 -0.02131832 -0.02286853  0.05570984  0.05962518 -0.04131894
  0.00428838  0.08554091]",0.7999746350435241,0.052823543548583984,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3424781883,"[ 0.02279458  0.07250939 -0.04388049  0.05770431  0.06799625  0.12520683
  0.02015945  0.02799283]",0.0805888211871985,0.018627166748046875,"[ 0.0013501   0.05081451 -0.03305744 -0.03369102  0.0008563   0.02151303
 -0.00452713 -0.02187018]",0.18980617228161495,0.05783987045288086,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3026848086,"[ 0.0763204  -0.18746191 -0.14961391 -0.11376122 -0.01399379  0.00210533
 -0.04106875  0.08574203]",0.34288224125905103,0.021068334579467773,"[ 0.04709092 -0.03451457 -0.01118134 -0.05285779 -0.01726723  0.04814516
  0.05570119 -0.02453661]",0.6547443629016805,0.08433914184570312,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2254370057,"[-0.13839289 -0.09784809 -0.0301729  -0.04998386  0.02783209  0.02046212
 -0.09339708 -0.01088403]",0.27284847803906337,0.022049427032470703,"[ 0.03500466  0.01593383 -0.03354166 -0.05716026 -0.04276009 -0.02464343
 -0.03864904 -0.02899371]",0.4452750123558717,0.10341429710388184,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1300369876,"[-0.07455225 -0.04367284  0.0688255   0.10547658 -0.16698331  0.03118824
 -0.06778474  0.02240064]",0.15622575103399639,0.016794681549072266,"[-0.06852623 -0.0292842  -0.00065074 -0.00944199 -0.02141102  0.03353916
 -0.01770382 -0.01266121]",0.3041147391329105,0.09223723411560059,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3912072231,"[ 0.06700287  0.16866607  0.00602274 -0.07063278 -0.042326   -0.02390137
 -0.06743391 -0.18267771]",0.17998645587808376,0.011354923248291016,"[-0.01694454  0.01652674 -0.04335879 -0.10374963  0.00450369  0.00640705
 -0.02857113 -0.04920339]",0.38896232172276196,0.0783376693725586,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2017646009,"[-0.03377493 -0.0289115   0.07489557  0.03646782 -0.13890723  0.06045377
 -0.06479894 -0.12121729]",0.10156829584408868,0.01134800910949707,"[ 0.00021696 -0.00418596  0.02242039  0.02617491  0.02076985 -0.07143756
  0.00275519 -0.09944325]",0.2578553349919699,0.06717872619628906,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",845488778,"[ 0.00211408  0.01430186 -0.01318891  0.11887713  0.02061951 -0.18829127
 -0.00907691 -0.08878769]",0.21019552690010845,0.013704538345336914,"[ 0.02387285 -0.0595091   0.02451568 -0.01030243  0.04410947 -0.04519585
  0.01584482  0.02591638]",0.4420811664099903,0.08913159370422363,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2856868538,"[ 0.14190648  0.0049349  -0.03745894 -0.07384203 -0.14322668  0.00402309
  0.13100972 -0.00765637]",0.12326139201068549,0.020262956619262695,"[ 0.0624262   0.08203716 -0.11113473  0.0552787  -0.0900118  -0.00176289
 -0.02333225 -0.04103754]",0.23511039969567962,0.08722233772277832,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",788692945,"[ 0.13004974 -0.00558811  0.15296383  0.02554129 -0.03160281  0.07147878
 -0.04550755 -0.10779703]",0.2221310191830849,0.016536474227905273,"[-0.0197167   0.0175259   0.0643054   0.01243111  0.06127946 -0.06363001
  0.00801448 -0.09257694]",0.41219656651426884,0.07721304893493652,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",852283461,"[-0.0318125  -0.11353421 -0.01720069 -0.01190372  0.09574312  0.02057837
 -0.06534083  0.06490754]",0.22301472460213492,0.016451597213745117,"[ 0.03744347 -0.04861854 -0.0016083  -0.06383368  0.02284417  0.01139259
 -0.04908285  0.08948541]",0.2948575788030011,0.09973716735839844,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2484861545,"[-0.01140548  0.04970255  0.15785305 -0.01635887 -0.08578298 -0.12661193
  0.08159731  0.05713217]",0.12919057696658645,0.010747432708740234,"[ 0.03312466  0.06692554  0.01010684  0.13083416  0.01519283 -0.00034122
  0.05443451 -0.01048779]",0.31192951747338327,0.055515289306640625,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3713599427,"[ 0.0906945  -0.08521112 -0.17226051 -0.10290631  0.00714809  0.03096553
  0.01132434  0.14207679]",0.3677467933696347,0.018557310104370117,"[-0.00331238 -0.01196828 -0.10041799 -0.12453338  0.0275252   0.02456051
 -0.06107302  0.00441963]",0.5648474112870022,0.07751703262329102,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2354152016,"[-0.00674966  0.07000098 -0.04852912 -0.00465121 -0.23253358 -0.18978779
  0.05447776 -0.23978839]",0.5365160604925631,0.018459320068359375,"[-0.02722456  0.00699131  0.03846002 -0.04987049 -0.07074393 -0.05040269
 -0.03373058 -0.07566442]",0.95840191958086,0.10421514511108398,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3899351159,"[-0.0869385  -0.0465073  -0.00249091 -0.08601977  0.10723735 -0.08148473
  0.02343309 -0.05096565]",0.21374583590518545,0.014118432998657227,"[-0.02679228  0.0532944  -0.0391515   0.02007201 -0.00781358  0.03738673
 -0.02303127  0.01580192]",0.3274829901250273,0.06701374053955078,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",811732423,"[-0.1148478  -0.03642874  0.05855957  0.04496292  0.09589215 -0.03267826
 -0.06956724  0.12251916]",0.14127394800477586,0.01277017593383789,"[ 0.02848309 -0.05750412  0.05546923 -0.0346773   0.00020812 -0.0096059
  0.00453067  0.03528316]",0.32545822586078366,0.0785360336303711,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1131462438,"[-0.08230147  0.04698322 -0.05731044  0.24093234 -0.17738555 -0.0611283
 -0.06608684  0.18861111]",0.4996662953410732,0.0186309814453125,"[ 0.00793126  0.04540554  0.00428773 -0.04652403  0.09560586 -0.0044512
 -0.03716351 -0.03537803]",1.3317113811950254,0.08937430381774902,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1979534759,"[ 0.03029317 -0.24626971 -0.12365231 -0.00111963  0.06478782  0.14087388
  0.07272388  0.0695932 ]",0.30897769181028056,0.015312671661376953,"[ 0.04753698 -0.07325175 -0.01526269  0.03066036 -0.04058934  0.0163096
  0.03382749  0.04636202]",0.6462202141864591,0.11944246292114258,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1402922259,"[-0.10991897 -0.034487   -0.03775805  0.03369616  0.05653121  0.16856105
  0.03650504  0.15008297]",0.18257576409940096,0.02491617202758789,"[ 0.02313389  0.04358742 -0.00848027  0.05336036 -0.03512001 -0.03838317
  0.04267717  0.08880995]",0.4234006622869823,0.14319372177124023,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3564445305,"[-0.05352944  0.00312326 -0.14538732  0.05988885  0.10130116 -0.03313018
  0.02911666  0.11518535]",0.24471708778135137,0.023638248443603516,"[ 0.03525157 -0.00111824  0.02471396  0.00868459 -0.00750007 -0.04273985
 -0.05761684  0.00485422]",0.495916308683046,0.10564994812011719,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1954680871,"[ 0.16819829 -0.09495794 -0.02267934 -0.11506349 -0.02609893  0.00963204
  0.05480741  0.01516341]",0.2533569562351979,0.017338037490844727,"[ 0.02327431 -0.03658566 -0.01646048 -0.05515385 -0.00763046  0.05443115
 -0.01865016  0.09085531]",0.4521282345643092,0.10445737838745117,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1910375714,"[-0.07168238 -0.1351955  -0.09152018 -0.15203807  0.13492292 -0.11868649
  0.02800234  0.10344142]",0.2913581012402242,0.017114877700805664,"[ 0.04284389 -0.04596856 -0.00913529 -0.0720694   0.0317338  -0.05097907
 -0.0726802  -0.00778887]",0.5890152842571051,0.08305478096008301,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",574054746,"[-0.00561144  0.00117925  0.04044261 -0.10306129  0.00415241  0.05183409
 -0.00884963 -0.02137206]",0.043460061964761494,0.019489049911499023,"[-0.01866639  0.07022161  0.05145078  0.02245913 -0.03432598  0.0408408
  0.03672268  0.06343474]",0.10300279260635359,0.10118675231933594,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2559167983,"[ 0.14543513  0.07404678  0.03924621 -0.13972553 -0.0340804  -0.09306304
 -0.18643864 -0.05979645]",0.33338811602455143,0.013676166534423828,"[-0.02556072 -0.00796767  0.02742876 -0.00296209 -0.03962118  0.0190392
 -0.00606429  0.05855375]",0.7387217721770049,0.10756492614746094,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2396425577,"[-0.01032334 -0.02926474 -0.00257318 -0.03042925 -0.06228931 -0.10939104
 -0.06693131 -0.04811151]",0.12600192537061128,0.020598888397216797,"[-0.00484435  0.01924141 -0.03381646  0.07535565  0.06476632 -0.06067528
  0.0028143  -0.06607358]",0.1945083905344692,0.12447333335876465,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2357848568,"[ 0.08965527 -0.02442395  0.02289282  0.1895651   0.12151424 -0.13236709
 -0.02758008  0.01743476]",0.08849816212120686,0.022252321243286133,"[ 0.05041517  0.01229837  0.00301219 -0.01646862  0.03693966 -0.01693975
 -0.01866408  0.01724039]",0.2314888985222599,0.11453962326049805,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2615581956,"[ 0.05222698  0.0293114   0.08617049  0.11584386  0.16075184 -0.1311539
 -0.10565689  0.07244358]",0.313643687919153,0.027317285537719727,"[ 0.05900129  0.00933949 -0.03765765  0.03662729  0.07923435 -0.10214466
 -0.00017361  0.00295047]",0.5280137648506675,0.11504030227661133,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2822140839,"[-0.02750839 -0.06791838 -0.05753721 -0.21746997  0.02849195 -0.25562484
  0.07441451  0.21826139]",0.4161921400900981,0.02422332763671875,"[ 0.02502315 -0.01638145 -0.04736432 -0.05613699 -0.00062417 -0.01130899
  0.12854019  0.0648344 ]",0.8817684817281166,0.1077122688293457,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2551190534,"[ 0.00314058  0.0237395  -0.01321411  0.24128361  0.07666149 -0.16494773
 -0.04727279 -0.24359531]",0.44038853552196355,0.02012157440185547,"[ 0.0076677  -0.01869916  0.00202403  0.03771443  0.00819856 -0.00394845
  0.02775236 -0.083751  ]",0.9065160317782716,0.09106302261352539,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1897418169,"[-0.06709778  0.09296977 -0.10234689  0.12915052 -0.01201681 -0.01076194
 -0.17903147  0.05063996]",0.3507576569707566,0.021064043045043945,"[-0.0028956  -0.01204484 -0.02042482  0.07399138  0.04404022  0.00729086
 -0.01802769  0.05215746]",0.6584233436861288,0.10202765464782715,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",935810440,"[-0.15485004 -0.07069314 -0.19217949 -0.14691715 -0.05038981 -0.16504743
 -0.07527966  0.08047572]",0.30845334781887757,0.02051234245300293,"[-0.0302374   0.01006531  0.07276317 -0.02254811 -0.06263679 -0.04602885
 -0.01341054  0.06226646]",0.7545191665888278,0.08159494400024414,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",418877454,"[-0.21472378 -0.13217683  0.09378594  0.0907951  -0.03728522  0.02070541
 -0.06980646  0.08872206]",0.25851890797376403,0.018543243408203125,"[ 0.01103616  0.07433028 -0.02688707  0.0593644   0.04304668  0.00376906
 -0.03219672 -0.01826474]",0.6692243055755562,0.1329953670501709,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2504050647,"[-0.20140311 -0.08851531 -0.06390814 -0.02851248 -0.08974461 -0.00915713
  0.1034953   0.09638348]",0.21851220177890654,0.02843165397644043,"[-0.01880716 -0.03899333  0.04842893 -0.03874327 -0.00439394 -0.0086313
  0.04509824  0.05013153]",0.3843501637509499,0.10134720802307129,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1538616372,"[ 0.1291108  -0.02998501  0.21373922 -0.21767822  0.1091197   0.09396487
  0.16155998  0.05936686]",0.46254937576751104,0.026737451553344727,"[ 0.02534037 -0.01182302  0.07308588 -0.00174057 -0.01209655  0.02424715
  0.03159471  0.03996013]",0.9462277483699371,0.10931921005249023,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1016627706,"[ 0.21984193 -0.03867441  0.12448197  0.07774759 -0.05525872 -0.0937931
  0.07696254 -0.22287267]",0.32334905540119496,0.015549898147583008,"[-0.06503369 -0.02551725  0.05860797  0.05929723 -0.03157352 -0.00180878
 -0.01937697 -0.09257635]",0.7614711752900821,0.09547281265258789,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3416414187,"[ 0.00551404  0.02306791 -0.11511551 -0.03975483  0.21292523 -0.10029278
  0.02899587  0.24396776]",0.2560132889899469,0.02498316764831543,"[-0.00682935  0.06431016 -0.0305362  -0.04916486  0.05421715 -0.08360984
  0.0563177   0.05657109]",0.5705583141483658,0.08932018280029297,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1187248902,"[-0.03819813 -0.04971209  0.04247925  0.04219879 -0.05708815 -0.00102762
  0.05429365 -0.09105342]",0.19575745307729173,0.02087855339050293,"[ 0.08331243  0.03770976 -0.01377063  0.00285011 -0.06904873  0.02460058
 -0.03262946 -0.05781614]",0.27478488065387296,0.11764097213745117,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2558581619,"[-0.01136334  0.00040051 -0.12769181 -0.20352435 -0.02914359 -0.01550086
  0.1476863   0.05797286]",0.24403039106123967,0.012566089630126953,"[ 4.76421000e-02  6.87031174e-02 -3.97582544e-02 -8.64863293e-02
  4.82389051e-02  9.16178955e-05  1.11314031e-01 -4.01408051e-02]",0.42438759852379504,0.1176912784576416,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4216628929,"[ 0.03146387  0.05724914 -0.03111797  0.16030008 -0.11181491 -0.04470693
 -0.15324145  0.16622371]",0.28854707125114903,0.020319700241088867,"[-0.02219259  0.05687684  0.00489665  0.040686   -0.06235731 -0.07023994
 -0.05412469  0.05488757]",0.490695803418925,0.13749122619628906,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2136676703,"[ 0.12213789 -0.21823287  0.02068624 -0.23750304 -0.05925227  0.00814953
 -0.16305235  0.09725543]",0.1562253242346473,0.014723539352416992,"[-0.01645496  0.00123491  0.01857095 -0.00830923 -0.04172534  0.05595082
 -0.05393736  0.02368678]",0.5372580244910415,0.12656331062316895,ok
n,8440,8440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1725186753,"[ 0.0091015   0.10418691 -0.10900568 -0.17007463  0.1806771  -0.0287877
 -0.00079431  0.07198568]",0.30017722786924994,0.024692296981811523,"[-0.01841816  0.04244084 -0.02268095  0.00746923  0.02470422  0.05687405
 -0.01293733 -0.01392091]",0.6281258837212983,0.12769460678100586,ok
