param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",514027789,"[0.05776169 0.06699092 0.10766798 0.02560264 0.1034088  0.19016368
 0.10899484 0.10357674]",0.7582018778930095,0.05144453048706055,"[ 0.17775241 -0.03721633  0.15436913  0.17697629  0.254247    0.1213049
  0.15517505 -0.01430828]",0.681131709645099,0.08806490898132324,"[ 0.19051647 -0.17487244  0.26988974  1.12691063 -0.10545277 -0.04269207
  0.39327884 -0.21226113]",1.7460570632095858,9.026898860931396,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1919984157,"[ 0.051815    0.12075284  0.33017123  0.03988492  0.05553712  0.00201805
  0.19151806 -0.05266518]",0.8591854885522804,0.04804491996765137,"[0.08586098 0.06463962 0.12032399 0.15088713 0.07003186 0.02760172
 0.26311884 0.16442805]",0.6732158534319638,0.08865714073181152,"[ 0.12028778 -0.53195308 -0.69813794 -0.00632124  0.03997774 -0.51469047
  0.73185124  0.38085693]",3.3945457457857953,8.608007669448853,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3255710565,"[ 0.24189738  0.12124392  0.10681462 -0.02462116  0.07958358  0.125576
  0.17085168  0.175625  ]",0.6497904880139754,0.04738259315490723,"[-0.00605546 -0.00641455  0.21749189  0.09981093  0.14477481  0.21520219
  0.0350245   0.08358872]",0.7860898544223397,0.09819221496582031,"[ 0.42436334  1.19597238  0.62953211  0.38288768  0.09326297 -0.5990855
  0.3134022   0.60120805]",1.8273867174692346,8.759427070617676,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1333218208,"[0.1929209  0.31005633 0.13278716 0.22984485 0.13603722 0.08263002
 0.23005941 0.01506704]",0.4987803299431552,0.05527234077453613,"[0.11034968 0.0612474  0.04438444 0.13284222 0.03295248 0.16170571
 0.14975221 0.18940394]",0.6949690469634023,0.08542394638061523,"[-0.0184687  -0.10121843  0.56371618  0.63798135  0.01527896  0.22826296
  0.48393154 -0.68051039]",1.861825165799721,8.699845314025879,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2998596691,"[0.13004415 0.07804328 0.13505194 0.11736582 0.14770344 0.05621874
 0.12564475 0.16455091]",0.6391580362478679,0.05720257759094238,"[ 0.15474533  0.0855387  -0.05552869  0.11404481  0.04459227  0.09537154
  0.15802059  0.0732877 ]",0.8327206271347694,0.09292769432067871,"[ 0.53392961 -0.66312631  0.62253492  1.23112767  0.46642978 -0.32823955
  0.24369604  0.46578176]",2.451973607327011,8.841656684875488,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2682515406,"[ 0.25341527  0.18171251  0.1942096   0.21838409 -0.023812    0.06744023
  0.20811699  0.06161118]",0.5860092340208052,0.056879520416259766,"[-0.15597885  0.11013468  0.15968202  0.05499231  0.2276221   0.12204535
  0.20321992  0.21057191]",0.7514957504143077,0.09311056137084961,"[-0.59528183  0.0167763   0.01568126  0.86542576 -0.49887419 -0.02053723
 -0.10677543 -0.84248507]",4.287185212667264,8.75272250175476,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2136895200,"[0.24851798 0.07077906 0.24082595 0.1582883  0.10719344 0.10539571
 0.08902594 0.0241327 ]",0.6256026149141196,0.052191972732543945,"[-0.08535002  0.15492461  0.20201487  0.03388251  0.16129512  0.03232778
  0.0578616   0.1192789 ]",0.8568926253854061,0.07479166984558105,"[ 0.02887164 -0.1423485  -0.19970763  0.75686623  0.8537759   1.34636898
 -0.4860375   0.39220478]",2.8055309276383404,9.084572076797485,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3885469625,"[0.09432498 0.04479775 0.09870606 0.17691234 0.00300262 0.03476314
 0.04751418 0.18505075]",0.8216063138890057,0.03580522537231445,"[ 0.113559    0.06514978  0.12698673  0.19591753  0.10377433  0.00336266
 -0.00844722  0.22424754]",0.7531479114228908,0.09200787544250488,"[-0.01063542 -0.1130637  -0.1685987  -0.30824816  0.1092126  -0.02787178
  0.28558608 -0.33616832]",2.079441676647385,8.707106828689575,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",973247062,"[0.10743601 0.1458422  0.09928812 0.26229691 0.0776819  0.14330059
 0.16279413 0.04450548]",0.6120061832880729,0.04223465919494629,"[ 0.00482824  0.03803678  0.15531611 -0.00456451 -0.03271954  0.03297348
  0.14771126  0.12394774]",0.9725298633502579,0.062439918518066406,"[-0.08239054  0.63987484  0.23957731  1.09067811  0.46899975 -0.0309407
 -0.08619539 -0.07429548]",1.4448252689923848,8.781194925308228,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4270102141,"[-0.01105028  0.09365063  0.11903499  0.18768035  0.00821339  0.25372404
  0.11011023  0.03890155]",0.7761548108174326,0.06533074378967285,"[-0.0583195   0.13479904  0.03652648  0.06502512  0.0951701   0.05179216
 -0.02180556  0.09805516]",1.007970074572723,0.07660269737243652,"[ 0.54410703  0.36545208  0.69360442 -0.53787537 -0.55690655 -0.98433935
  1.27564426  0.80771713]",4.752825860770355,8.76202940940857,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",268980558,"[ 0.02575044  0.15451353  0.15089303 -0.02508865  0.09748135  0.1389272
  0.21109009  0.27146449]",0.6549658599587305,0.04542660713195801,"[-0.03305422  0.19255794 -0.03821913  0.00699795  0.20553208  0.12270944
  0.07711765  0.19220914]",0.8391926579095013,0.058818817138671875,"[0.06443278 0.08079278 0.01854667 0.23778618 0.81674036 1.13569584
 0.5120071  0.31826316]",1.1204659669537562,8.521830558776855,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1638299767,"[0.11768047 0.07983352 0.24583759 0.12389456 0.11980669 0.10160705
 0.20546475 0.03514768]",0.6207189801227575,0.05534672737121582,"[ 0.11902815 -0.00801126  0.17564716  0.18301631  0.17311725  0.22461171
  0.1353517   0.06943048]",0.6043862489762168,0.09204411506652832,"[ 0.76000371  0.64260943  0.71175613 -0.43076006 -0.81377907 -0.19166656
 -0.6274842   0.1826551 ]",3.9021077243141646,8.907650232315063,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1582234959,"[0.00482051 0.10474782 0.1276238  0.06943653 0.19275479 0.06805054
 0.13834199 0.13823861]",0.7169266448972548,0.042763710021972656,"[0.03897332 0.00800716 0.11815471 0.0573253  0.13841768 0.03325417
 0.05001241 0.08728406]",0.9040717449497897,0.05436134338378906,"[ 0.29132414  0.46526973 -0.06794532  0.46945618 -0.21469807  0.74423856
  0.60329235 -0.22659913]",1.1701757128827603,8.897867441177368,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",396906662,"[0.13841882 0.21134696 0.06749007 0.04877077 0.11761362 0.19246728
 0.14424363 0.04914595]",0.6492612918253123,0.0708305835723877,"[0.18274645 0.00053882 0.09761679 0.06669945 0.09274196 0.21868411
 0.00936836 0.10511688]",0.7761252902647819,0.11313676834106445,"[-0.78812801  0.11128069  0.52027945  0.00507039 -1.02731969  0.12405685
  0.02924387 -0.58807766]",4.8925872382937134,8.763177156448364,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2186292471,"[ 0.11672858 -0.00788041 -0.02864978  0.20969481  0.24022395  0.14085049
  0.15503823  0.15778884]",0.6779251954927813,0.04270339012145996,"[-0.00058505  0.03909761  0.0524455   0.06886287  0.07610601  0.14997548
  0.06952182  0.10292652]",0.8860529015854923,0.05881309509277344,"[ 0.08537157  0.05375229  1.06195514 -0.29628231  0.11243963 -1.27386377
  0.01209211 -0.03007291]",4.361818326214909,8.689709424972534,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3157912102,"[0.09905459 0.20852853 0.2231773  0.22166432 0.09211591 0.11251179
 0.08085915 0.10090754]",0.559048611184279,0.055081844329833984,"[ 0.09737225  0.1168149  -0.03158189  0.02771564  0.25337831 -0.08972199
  0.04867284  0.04305358]",1.0088029988571432,0.10263657569885254,"[-0.26396376  0.34614947 -0.57457823  0.80984215 -0.85442107  0.2490861
  0.00463687 -0.0903749 ]",3.5546478536812858,8.791078567504883,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2780719163,"[0.09781002 0.15257284 0.08474961 0.15927944 0.2020853  0.24106269
 0.18061746 0.10492147]",0.509499514068982,0.05873847007751465,"[0.28921731 0.0562231  0.00961658 0.06782826 0.14074863 0.11223764
 0.21934098 0.16751336]",0.6298988099539572,0.09481406211853027,"[ 0.3113396  -0.69449167  0.46994803  1.13354065 -0.71743439  0.40727566
 -0.23192163  1.00891841]",3.76756641750968,8.2694251537323,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3841969846,"[ 0.05908749  0.13402493  0.12677405  0.20789811  0.27868763 -0.01272707
  0.10367952  0.07471136]",0.6771984917895347,0.04828763008117676,"[ 0.056269    0.08825424  0.09984411 -0.07851975 -0.01057601 -0.00861396
  0.12540351  0.0931845 ]",1.0394881434001357,0.07190465927124023,"[ 0.83244913  0.87207783 -0.77428791 -0.58147568  0.39838799  0.25939557
 -0.8029955  -0.24468052]",4.6346996778318985,8.836021184921265,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3612021925,"[0.05189152 0.12453724 0.11861767 0.13082439 0.17149751 0.16359793
 0.10056734 0.20368927]",0.5849879202742774,0.04602217674255371,"[0.0545059  0.23993881 0.10567795 0.07536278 0.08915491 0.17609636
 0.14133556 0.03280728]",0.685495839431475,0.07544279098510742,"[ 0.37267142  0.84584085 -0.52725971 -0.12502303 -0.03157991  0.19093687
  0.28582452  0.01541696]",1.725889432295648,8.955196380615234,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2235841317,"[ 0.02784582  0.13401857 -0.06471546  0.15539831  0.0767503   0.09043368
  0.24758625  0.19662328]",0.749949012764038,0.053656816482543945,"[-0.00048525  0.18638321  0.03827452  0.15412955  0.24769984  0.22983917
  0.11310331 -0.05948259]",0.7429021697247441,0.05881452560424805,"[ 0.03668868  0.16219774 -0.03948287  0.54593587 -0.51301714  0.55285401
 -0.73137988  0.25436457]",2.561182278835383,9.221653461456299,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1167538314,"[0.20080473 0.11233055 0.00638178 0.18674323 0.19601753 0.21546466
 0.12193914 0.19493424]",0.5178781707170278,0.07659101486206055,"[ 0.16523317  0.13027961  0.12156303 -0.03859828  0.05661297 -0.00506251
  0.02376466  0.0676139 ]",0.9317839869585556,0.08189606666564941,"[ 1.10214453 -0.06214259  0.21241485  0.003017    0.11524477  0.16662718
 -0.71323348  0.09352178]",2.3681324973109112,8.91152811050415,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1005840860,"[0.19717958 0.08896602 0.20692583 0.02278949 0.15932185 0.05817074
 0.15907928 0.18460611]",0.5966541978601155,0.05983924865722656,"[ 0.09274717  0.00604108  0.09922083 -0.18550578  0.22842332  0.08151266
  0.03566731 -0.04247328]",1.142286718295547,0.09101200103759766,"[ 0.2304561   0.44391315  0.0744533   0.12222264  0.58061737  0.45588419
  0.73635419 -0.1654952 ]",0.6824790557327929,8.88697600364685,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",376828154,"[ 0.16951318  0.11267239 -0.02031625  0.1564717   0.17501832  0.17879051
  0.09848569  0.07809649]",0.6657362492479866,0.05848264694213867,"[-0.01119365  0.05986877 -0.04732587 -0.11224703 -0.05332176  0.11693098
  0.04370361  0.12798532]",1.2338347155353058,0.0981595516204834,"[-0.16319185  0.46583651  0.17946801  0.17164511 -0.12222896  1.08663242
  0.59670437 -0.10528709]",1.460494632035343,8.84147047996521,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2974066273,"[0.12538314 0.12552288 0.00997943 0.1595821  0.14842906 0.24706012
 0.04936715 0.15947716]",0.6281420987274812,0.06354212760925293,"[ 0.14018258  0.03550455  0.41392706  0.23321576 -0.09170156  0.08613159
  0.07093854  0.13818001]",0.7454879205623696,0.09894514083862305,"[ 0.05096694 -0.97911177  0.860482    0.04781865  0.52455123 -0.11529265
  0.38631459 -0.10938376]",2.900547337747402,9.027016401290894,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2652310996,"[ 0.17707897  0.06619046  0.00868114  0.07801361  0.13548355 -0.08080683
  0.0928357   0.17983785]",0.8618937274709257,0.07328367233276367,"[ 0.15900896 -0.02342958  0.08891815 -0.09193421  0.11721942  0.13494327
 -0.00116579  0.01949784]",1.0320762889235588,0.10217738151550293,"[-0.06723845 -0.55738277  0.25351809  0.4522095   0.32862628  0.06604059
  0.04327504  0.21119193]",1.4386005966138153,9.145766496658325,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1551218136,"[0.24094621 0.17315054 0.31297079 0.07698923 0.07262331 0.05806417
 0.26243852 0.07813057]",0.5352875263789246,0.06678032875061035,"[ 0.09988651  0.04916601  0.09007145 -0.00780561  0.13405673  0.11226584
  0.14392282  0.11197468]",0.7775645985585123,0.09379887580871582,"[ 0.89080158 -0.02706618 -0.11919806  0.32269333  0.149736   -0.15580143
  0.79538004 -0.38014523]",1.8353139161866585,9.02540922164917,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",801631225,"[0.12231868 0.06938491 0.14379678 0.14445369 0.11503758 0.15304508
 0.14090689 0.06554145]",0.6385393348664934,0.06920552253723145,"[0.15576496 0.10805814 0.19531749 0.13353318 0.18347985 0.12453448
 0.0478751  0.13929902]",0.5724994770073831,0.08759689331054688,"[-0.21019914  0.77967654  0.0436887   0.42720171 -0.10321156  1.40217052
 -0.9654218   0.4559123 ]",3.7692654608363076,8.818311929702759,ok
m,775,2000,775,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2021288505,"[0.10839461 0.1164078  0.16656766 0.26237782 0.1503814  0.17495239
 0.15764616 0.05312116]",0.530904940423125,0.06170463562011719,"[0.16049592 0.2552965  0.10944776 0.01931924 0.15144204 0.16519148
 0.02007311 0.02414476]",0.7101674634958484,0.11387300491333008,"[-0.10460946 -0.17784544 -0.38730971  0.38844863 -0.39537713 -0.02262625
 -0.59636628 -1.03681882]",5.0769578856270146,9.080552101135254,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3437786620,"[0.19652858 0.08737794 0.16354497 0.01913515 0.08911134 0.09958373
 0.13785176 0.27627378]",0.6110337605570172,0.07790923118591309,"[-0.02616425  0.11901534  0.02671313  0.11589693  0.09258767  0.05511602
  0.00292107 -0.0299647 ]",1.0366146140653545,0.08870959281921387,"[ 0.35529652  0.71705198 -1.08221021  0.24927698 -0.79085028 -0.20966577
  0.6254683   0.30173905]",4.172492813943556,9.130663633346558,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3031521641,"[0.22814028 0.05733377 0.1749911  0.12019216 0.30274312 0.23175494
 0.15413945 0.04529958]",0.499902448442236,0.06810832023620605,"[0.0522109  0.1386498  0.07959345 0.06466427 0.11550005 0.2178142
 0.04238399 0.08080559]",0.748277757404986,0.11728739738464355,"[-0.22684458  0.38469909  1.63636163  0.81826614  0.00714473 -0.06794831
  0.92307279  0.14389136]",2.809212550133428,9.859670639038086,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2747561990,"[0.18023662 0.0930555  0.17884614 0.13036193 0.12895074 0.06481592
 0.27953842 0.31911007]",0.4709948345473152,0.07974529266357422,"[ 0.11132039  0.0105871   0.0796913   0.08428114 -0.0036218   0.11509451
  0.01262401  0.11453217]",0.9128881270707796,0.0850977897644043,"[ 0.55861566 -0.0156668   0.6167014  -0.10846137 -0.74400855  0.07449437
 -0.64146515 -0.63733309]",4.078849363178674,9.323435306549072,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3029965517,"[ 0.16873905  0.09094813 -0.04441255  0.18205838  0.23075422  0.12916464
  0.17032589  0.07901312]",0.6517744465999836,0.05721235275268555,"[0.13083883 0.01287338 0.08205811 0.19061563 0.14283728 0.04350171
 0.00444792 0.12334362]",0.7934675167445299,0.10953474044799805,"[-0.0714218  -0.7478619   0.13096836  0.53719085  0.14262396 -0.27138756
 -0.5121796   0.19363912]",3.0226849004360337,9.08276653289795,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",653328058,"[0.07828619 0.08635748 0.24228873 0.01708774 0.38193326 0.16151442
 0.08929339 0.22696967]",0.5570459184155037,0.05185413360595703,"[ 0.07567149 -0.02744713  0.16297729  0.14218639  0.00356484  0.07785559
  0.052224    0.15190091]",0.8539868165927295,0.10183215141296387,"[ 0.97603489 -0.36410055 -0.71027193  0.34160912 -0.57307717  0.37044857
  0.04154587 -0.57232319]",4.17343331132401,9.604943990707397,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3797856279,"[0.15886125 0.08151503 0.06361333 0.08515597 0.16686781 0.16208826
 0.12709527 0.02217005]",0.7000484066485345,0.08159852027893066,"[-0.00528859  0.03937419  0.16682934  0.12369963  0.10331935  0.12165722
  0.03917654  0.0822086 ]",0.821699326182205,0.10474085807800293,"[-0.09307382  0.80594209  0.65881396 -0.76320862 -0.10283209  0.38876824
 -0.83502689 -0.14400358]",3.902147314648516,9.603368043899536,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2480112896,"[ 0.0590812   0.1208267   0.1455257   0.20733521 -0.05341946  0.01740211
  0.15918512 -0.02871133]",0.8897958229041786,0.0821678638458252,"[0.05498223 0.18262921 0.19362442 0.10316415 0.01994095 0.10303585
 0.07648358 0.235127  ]",0.661468287705596,0.11117672920227051,"[-0.61866445  0.36293403  0.16546002  1.06928155 -0.21288424  1.70581399
 -0.06004177 -0.30535154]",4.331934431673101,9.704270362854004,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3877955567,"[0.20738504 0.21614031 0.12553762 0.0668507  0.19284437 0.07072779
 0.02436774 0.18757734]",0.5947795857696111,0.07507848739624023,"[0.02319871 0.16687317 0.11471331 0.19946817 0.19149802 0.00590807
 0.07148345 0.07248215]",0.7319014295880176,0.09536957740783691,"[-0.06553292  1.03820136 -0.03350123 -0.47164895 -0.77228599  0.13194374
 -0.08058531 -0.80822171]",4.708587635576125,9.392874956130981,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2705022390,"[ 0.15944143 -0.03019729  0.10053909  0.25569572  0.17196062  0.15255908
  0.12442954  0.02052412]",0.6866086873491068,0.07940530776977539,"[ 0.06000844  0.15015463  0.12962744  0.15038055  0.19395706  0.03619486
  0.05012872 -0.06028646]",0.8225095780290953,0.10347914695739746,"[ 0.41844113 -0.86125268  0.15537094  0.48103067  0.02103934  0.89354496
  0.2018598  -1.68168494]",6.417377289682963,9.678740501403809,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4150775615,"[0.20637502 0.16420031 0.07193732 0.17084181 0.16870304 0.13547115
 0.13538412 0.08815779]",0.5439716430376941,0.07307600975036621,"[-0.01604043  0.11979114  0.09473672  0.08211886  0.17112043  0.02913737
  0.06122803  0.04689536]",0.8752150137042302,0.10478878021240234,"[-0.17970757  0.02965552 -0.4534215  -0.06397583 -0.61804722  0.187368
  1.21354921 -0.02960805]",3.344875643353813,9.615739107131958,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2505444029,"[-0.0054598   0.17003943  0.05719085  0.16411241  0.02060358  0.10178296
  0.11981724  0.15965366]",0.7595843715992192,0.06998705863952637,"[0.17488537 0.07105029 0.02045397 0.03718742 0.09050773 0.1360237
 0.0674874  0.07924541]",0.8134897511885911,0.1279618740081787,"[-0.14753601 -0.0956515  -0.82446636  0.71527816 -0.20821397  0.56106125
  1.14572801 -0.33214181]",3.632191150791528,9.460429668426514,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",593412277,"[0.20026634 0.13344682 0.15592205 0.0479476  0.0692002  0.23950869
 0.01868619 0.07763251]",0.6789660608415957,0.07918667793273926,"[0.1071376  0.32800638 0.14039802 0.00550839 0.07070698 0.1600507
 0.04011261 0.03363661]",0.7437189062719982,0.11504292488098145,"[ 0.2185213   0.15418247 -0.30245976  0.01700117 -0.49196277  0.36192048
  0.63408779 -0.20664569]",1.9533623211323998,9.353509187698364,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",879247699,"[ 0.22896868 -0.00352246  0.10766921  0.08790755 -0.07811436  0.10422722
  0.19569158  0.0491937 ]",0.8558229348133144,0.05934548377990723,"[ 0.05668971  0.1259792   0.14705945  0.09608429 -0.0047646   0.03543724
  0.08329503  0.04571516]",0.8718532119283575,0.09660744667053223,"[-0.1376649  -0.39418274  0.16830504 -0.17073044  0.73088835 -0.7317701
  0.43892879  0.64859371]",2.7529305064238643,9.650897741317749,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3680982796,"[0.1489715  0.18480347 0.15687864 0.32722012 0.04245687 0.093227
 0.1051513  0.23028318]",0.5114160796016223,0.06038212776184082,"[0.01140874 0.23806767 0.11247794 0.16065895 0.03981516 0.14483958
 0.12303477 0.04663362]",0.7135958164818863,0.09751677513122559,"[-0.14412998  0.14544262  0.03657135  0.53915055 -0.53445801 -0.28592329
  0.46345203 -0.41729473]",2.5280195151857052,9.351755619049072,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2629708436,"[0.19363067 0.16089068 0.11767005 0.22303757 0.13104076 0.09905722
 0.08241749 0.18885998]",0.5191318549666589,0.05399060249328613,"[-0.0825292   0.12590735  0.1245546   0.10624657  0.02465496  0.17283829
  0.13818     0.08565652]",0.8299703270156209,0.10598611831665039,"[ 0.48458497  0.34743539  0.45923414 -0.34825287 -0.12767364  0.43742409
 -0.47084633  0.31356031]",1.618993885511992,10.492278099060059,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2260060097,"[-0.02192192  0.13965353  0.22622155  0.13974648  0.10367923  0.10625736
  0.18504262  0.04594065]",0.6893846687518607,0.06574225425720215,"[ 0.08686186  0.02003576  0.12754178  0.10151603  0.1410011   0.07301845
  0.19627776 -0.01493237]",0.7934234733791767,0.11060738563537598,"[-0.06840056  1.20029578  0.33834298 -0.16846806  0.46816821  0.87475018
  0.55571171  0.08620382]",1.53957876640262,10.273710489273071,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",481137401,"[0.06455127 0.35672277 0.07300579 0.07058294 0.21023045 0.1251205
 0.16650732 0.22028852]",0.5282258439819957,0.0803682804107666,"[0.04327702 0.13631524 0.171984   0.19036255 0.19121084 0.27280034
 0.08352331 0.10933499]",0.537136402193143,0.1233360767364502,"[-0.40075879 -0.57482576  0.7218657   0.18829765  0.26631522  0.15914245
 -0.03238254  0.56221205]",2.0290666938080895,9.6259765625,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2951302783,"[0.11822674 0.17999238 0.12906471 0.23367661 0.22802087 0.15386245
 0.11596828 0.07238252]",0.507036670011717,0.09363627433776855,"[ 0.07477972  0.11808968  0.17314635  0.09548662  0.03312345  0.04084041
 -0.02215745  0.19605505]",0.8128370977113432,0.11975860595703125,"[ 0.93013128 -0.21813036  0.1516462  -0.03068943 -0.19031811  0.31906651
  0.2525754  -0.08872579]",1.5259099232927276,10.353698968887329,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1041704611,"[0.09652173 0.13350273 0.04236906 0.13564236 0.00256905 0.08930954
 0.10109945 0.15758706]",0.7634901885113663,0.07238912582397461,"[-0.05246424  0.09352123  0.13896346  0.08214824  0.09357856  0.11810501
  0.03372231  0.10331681]",0.8633620878077458,0.09291481971740723,"[ 0.53847326 -0.28080373  0.41419193 -0.14460704  0.07571444 -0.03742572
  0.06733689 -0.72622261]",2.4550113039974217,10.007842779159546,ok
m,845,2000,845,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3222230696,"[-0.00297483  0.07441687  0.13120013  0.1215167   0.2441247   0.28646354
  0.20447634  0.17229569]",0.5454658007238667,0.10506415367126465,"[ 0.23366109  0.09885073  0.04084739  0.10123691  0.05282262 -0.00555407
  0.10561471  0.0189715 ]",0.8534611415598367,0.08670401573181152,"[0.46002846 0.84522418 0.20778404 0.32947027 0.68233408 0.77412672
 0.67905503 0.08874686]",0.6381829637858966,10.223938703536987,ok
