param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1919984157,"[-0.084063   -0.06801412  0.08056904 -0.04937095  0.04764772 -0.02586851
  0.02204326  0.00184026]",0.023942502446882258,0.08728313446044922,"[ 0.04061527  0.03119141  0.10229856 -0.06176267 -0.08284167  0.01441917
  0.10162634 -0.07135181]",0.03950677928161682,0.10078167915344238,"[ 0.4666418  -0.72260869 -0.01006108 -0.20880268 -1.3066125   0.04408422
  0.67191941 -0.3077436 ]",3.036937264237023,9.539727687835693,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3255710565,"[ 0.08617384 -0.07066052  0.07798614  0.01302607  0.06415543  0.04304617
  0.0228384   0.01210373]",0.03351679258108482,0.05005049705505371,"[-0.06017586 -0.03244148 -0.09083412  0.01284908  0.01216065  0.07596288
  0.03906541  0.17822865]",0.05742278643910717,0.08807778358459473,"[ 0.51095339 -0.27543733 -0.20966628 -0.49627793  0.37802633 -0.65220508
  0.36938236 -0.01520081]",1.3230275528388515,9.408793210983276,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1333218208,"[ 0.18227037 -0.02648325  0.0369233   0.04193046  0.02779198  0.11569403
  0.00939818  0.05309045]",0.1178946979216287,0.050771474838256836,"[-0.04874781  0.00441371 -0.06599172 -0.0900046  -0.03246773 -0.07136169
 -0.07175059  0.02810077]",0.01213807261302858,0.09814095497131348,"[-0.11092345  0.87289724  0.01080057  0.29971254 -0.23345521  0.1873736
  1.10383668 -1.1634669 ]",3.6421463156992315,9.909753322601318,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2998596691,"[-0.03762755  0.00844132  0.07685389 -0.04072003 -0.07792851 -0.0426157
 -0.06907955 -0.10083361]",0.027347733947874396,0.04766964912414551,"[ 0.05688801  0.14218829 -0.00534612  0.0477329  -0.02116295  0.01907183
  0.02493282 -0.01870733]",0.03272928425509496,0.12490296363830566,"[ 0.67717894 -0.1857738  -0.2871685  -0.07546129 -0.2239622   0.46410917
  0.51326469 -0.47797959]",1.3468032526943885,9.630931854248047,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2682515406,"[-0.01725486  0.13427241  0.11916949 -0.04394095  0.029666   -0.10356479
  0.03950058 -0.01418862]",0.048804223617385324,0.06176161766052246,"[-0.06702443 -0.0832084   0.0157445   0.06428242  0.14314619 -0.01455196
  0.02722317 -0.01464652]",0.037976976123291824,0.1271076202392578,"[-0.1894627  -0.37602241  1.16276141  1.19496781  0.03454501 -0.23359797
 -0.23356704  0.78772237]",3.701596027184335,10.023391008377075,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2136895200,"[-0.00736789 -0.03585632  0.00759922  0.16147847  0.1240519  -0.11607238
  0.09263599 -0.03694861]",0.06503262143392216,0.05842328071594238,"[-0.08605873  0.07411919  0.03978248  0.02116639  0.2195498  -0.08755341
 -0.03537947 -0.12376233]",0.08731270519924797,0.09822535514831543,"[-0.61912425 -0.24866446 -0.16717721 -0.67834677 -0.29209341  0.30822471
 -0.33737654 -0.15657922]",1.267624137961035,10.1710844039917,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",973247062,"[-0.12745366  0.12758318 -0.0410619  -0.12990087 -0.00146122 -0.04294287
 -0.14451328 -0.00171272]",0.059398992956896386,0.04914450645446777,"[-0.06935735  0.16625396 -0.02905111  0.09937525 -0.02189968  0.10603512
 -0.07121052 -0.02336759]",0.10896338548937728,0.10202217102050781,"[ 0.52166608 -0.41198407  0.68048223  1.18020161  0.10167396  0.00244815
 -0.9326478   0.09300013]",3.3658592935159866,9.836198806762695,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3885469625,"[-0.0556054  -0.02553873 -0.02138772 -0.15799837  0.05506867 -0.11157055
  0.02885732 -0.01396178]",0.03478902046635163,0.05475926399230957,"[ 0.00697547 -0.11500227 -0.13791579 -0.00562225  0.0299352  -0.04159131
 -0.05893343  0.08469275]",0.0406487314999282,0.08340859413146973,"[ 0.61283829 -0.50233808 -0.28675414  0.0654743   0.38305057  0.32719815
  0.11524737 -0.00680543]",1.0633406300178918,10.128825664520264,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4270102141,"[ 0.08962139 -0.128161   -0.02045775  0.01399611 -0.00370124 -0.0516738
 -0.07341942  0.08522989]",0.040071489430590454,0.04147195816040039,"[ 0.04315253  0.02180396 -0.05967225  0.03317936  0.03427382  0.13026818
 -0.02572075 -0.00792596]",0.026619564089012844,0.07453083992004395,"[-0.36818714  0.03981596  0.5576308   0.64288526 -0.14578219 -0.06175713
 -0.35113476 -0.04832425]",1.0132542165892566,9.891510963439941,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",268980558,"[ 0.00778347  0.10651942 -0.058617   -0.07321473 -0.03790318 -0.09958823
 -0.10379887  0.16551524]",0.07435573897195573,0.04616570472717285,"[ 0.17258502 -0.01934768 -0.07809715 -0.08212728  0.01480393  0.05399657
 -0.00170274 -0.14304979]",0.07092099207171548,0.0848388671875,"[-0.18994294 -0.26510883 -0.12397454 -0.78104167 -0.21475684 -0.36301302
 -0.09604861 -0.18039993]",1.0199744885719657,10.166932582855225,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1638299767,"[-0.10084357 -0.0117828   0.05587191 -0.19518301 -0.02053466 -0.1610283
 -0.12619763 -0.139165  ]",0.07163127144191576,0.06547713279724121,"[-0.09151719 -0.14736469  0.14460766 -0.04587859 -0.01136499  0.04089057
  0.03485923  0.0623972 ]",0.07053738362645853,0.09152865409851074,"[-0.00404384 -0.55961638  0.4360615  -0.0872487  -0.16630075 -0.1204655
  0.66265107  0.03416079]",1.0197493592624391,10.413336753845215,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1582234959,"[-0.05027167 -0.00681158 -0.13396879 -0.10483591 -0.02662461 -0.06175915
 -0.08497967  0.09663189]",0.043889927806775225,0.10204195976257324,"[-0.02964927  0.08866466 -0.16062871  0.07098741  0.03934441  0.10894466
 -0.18121344  0.00835402]",0.08589462949563732,0.11502718925476074,"[-0.01642785 -0.5289976  -0.74051416  0.26049521  0.53249246  0.90548238
  0.25312047 -0.38310361]",2.2198495437400156,10.050515174865723,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",396906662,"[-0.01112956  0.00508641 -0.07251363 -0.00687799  0.15881385 -0.08567954
 -0.03741647 -0.01604473]",0.039722462694465506,0.07128763198852539,"[ 0.02218792  0.17760646  0.00739603 -0.01773343  0.08069166 -0.04356372
  0.01785374 -0.07558799]",0.05477195903925499,0.09771490097045898,"[-0.00684798 -0.38260084 -0.11017243  0.6417215  -0.19801685  0.17327037
  0.10254385 -0.37472496]",0.7875982113827135,9.253987789154053,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2186292471,"[ 0.01823659 -0.12966584  0.07711063  0.01523159 -0.15607996 -0.0134263
 -0.07230226 -0.08582368]",0.045952930820378345,0.06227755546569824,"[ 0.07124493  0.15140766  0.0002168   0.02449125 -0.13276327  0.00313673
 -0.1019125  -0.17353412]",0.08556227484330503,0.1012265682220459,"[ 0.2008898   0.35563227 -0.46185328 -0.14025253  0.13822489 -0.02294279
  0.52148521 -0.21156344]",0.7728754997487647,9.171525478363037,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2780719163,"[-0.00722012 -0.03725484  0.04906955  0.06654986 -0.10159765  0.06893699
  0.01262113 -0.0075206 ]",0.03239234095642368,0.045060157775878906,"[-0.02825135  0.0567289   0.02332112 -0.02949826 -0.0931446   0.01919071
 -0.10860633  0.15610973]",0.06319884026144348,0.09389877319335938,"[-0.3279606   0.00870219  0.04865557 -0.34301063 -0.36130802  0.1524929
  0.61833993 -0.23854191]",0.8675546533052536,9.368863821029663,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3157912102,"[-0.15153501 -0.0917478  -0.0003689   0.05914631 -0.10660239  0.04016612
 -0.05997695 -0.21516684]",0.06404893535817922,0.05660676956176758,"[-0.06061168  0.00979637 -0.06689537  0.02020899 -0.10577183  0.03934532
 -0.14619744  0.05316707]",0.0415927668648285,0.05972743034362793,"[ 0.08299848  0.25245995 -0.40317174 -0.64774357  1.09037496  1.22877468
  0.19082367 -0.38256192]",3.7145256594069447,10.049740314483643,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3841969846,"[-0.06584287  0.0263124  -0.12313077  0.08825485 -0.14571519  0.21486841
 -0.08720395  0.08119462]",0.11262055184068193,0.056476593017578125,"[-0.06597776 -0.00955207  0.02911413  0.03300498  0.00632553  0.16567937
 -0.10346226  0.02706607]",0.044959607258570705,0.08326387405395508,"[ 1.02241822 -1.06896546 -0.39716281  0.67426464  0.54783579  0.93099908
  0.42018879  0.3627148 ]",4.187563856678993,9.624943256378174,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3612021925,"[ 0.01246754  0.00459769  0.06926623  0.05629878  0.05535501 -0.11802048
  0.04687258  0.1089366 ]",0.06159796984118059,0.04244065284729004,"[ 0.02849377 -0.05624338 -0.1082113  -0.14507525  0.02996768  0.04564679
  0.01776699 -0.09959994]",0.03982015018111066,0.08049893379211426,"[-0.23205765  0.10243388 -0.45295816  0.38482595 -0.19110422 -0.26016344
 -0.41722875 -0.02136288]",0.6364460405401817,9.56888198852539,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2235841317,"[ 0.04969945 -0.01741283 -0.08198494 -0.06036714  0.04532652  0.18817434
  0.00026445  0.0861159 ]",0.08079405033274985,0.05819106101989746,"[ 0.05149258 -0.04140662  0.04412867 -0.09063221 -0.07843975  0.04472008
 -0.08892716  0.01345969]",0.029925572968823626,0.07693910598754883,"[ 0.34668595 -0.80717487  0.28015306 -1.02638368 -0.47420722  0.09327083
  0.42413151  1.22546698]",3.8318487507973797,10.154965162277222,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1167538314,"[ 0.00917144 -0.06235848  0.16363545  0.02036299 -0.01168045 -0.02683569
 -0.02172189 -0.02670503]",0.04126825869480521,0.07498526573181152,"[-0.05812784 -0.0634934  -0.02430602  0.19029825 -0.09614036  0.01783419
 -0.0616449  -0.11939318]",0.06605378236366664,0.10406160354614258,"[ 0.14143354 -0.10358709  0.76789689 -0.16956108  0.49496563 -0.31414475
  0.15649832 -0.5181292 ]",1.3158421756705425,10.22278094291687,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1005840860,"[ 0.00016712 -0.05448463  0.07304225  0.1063341   0.12585649 -0.03302443
  0.13362422  0.00101927]",0.061588273954443384,0.06308555603027344,"[-0.08265127 -0.17100028 -0.05610189 -0.21174945  0.08630735  0.07999808
  0.04434671 -0.0678953 ]",0.09817160278351406,0.09591197967529297,"[-0.10221647 -0.86007016 -0.40431756  0.14890068  0.12089723  0.56830824
 -0.70393171  0.39258647]",1.9082230898634736,10.574620008468628,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",376828154,"[-0.12308932  0.03456909  0.04841405 -0.01724634 -0.08651468 -0.01078826
  0.03008965  0.02005013]",0.02662043472299755,0.07443594932556152,"[ 0.07619919  0.07051691 -0.01776813 -0.03478784  0.05531308  0.07750732
  0.01533431 -0.05248302]",0.028802937916021707,0.09426450729370117,"[ 0.14857638 -0.13623561  0.20890596 -1.20655406  0.37422692  0.41685691
 -0.73406841  0.62987508]",2.7844224031854004,10.8396897315979,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2974066273,"[ 0.02277123 -0.08994348  0.03185747  0.00562797 -0.11814255  0.0374749
 -0.0323268  -0.01865924]",0.023240487035372622,0.07488155364990234,"[ 0.03268323 -0.04799656  0.06816669 -0.0297828  -0.05227138  0.03434899
 -0.05102528  0.03766678]",0.018853482439672716,0.10641121864318848,"[ 0.29577341 -0.71767535 -0.51035215  0.38585049 -0.62467015 -0.27027366
 -0.30600123  0.26697497]",1.5922372922834318,11.16459321975708,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2652310996,"[-0.12161028 -0.03770487 -0.13600187 -0.13108139  0.02580838 -0.00605247
 -0.0094783  -0.03531208]",0.058447447173866685,0.0657963752746582,"[-0.00625983 -0.08144571 -0.08338205  0.09211359  0.04589349  0.03465678
 -0.08900796  0.05796054]",0.03716650190100408,0.11817097663879395,"[ 0.47122072 -0.52524707 -0.34377771 -0.83626821  1.1037087  -0.87756135
  0.15167226  0.50045999]",3.580812771480069,10.903969049453735,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1551218136,"[ 0.01719229 -0.08646692  0.11506213  0.0319354  -0.14881311  0.0526756
  0.04495195  0.13059439]",0.06294823245913973,0.07932496070861816,"[ 0.12256273  0.06570961 -0.00438316 -0.02580107  0.09534121  0.14747849
  0.10248281 -0.03043708]",0.046191329404252954,0.11769962310791016,"[ 0.0866963   0.02089616 -0.23516322  0.42525837  0.11599676  0.63843396
  0.18438977  0.02967204]",0.6512209412464759,10.312585353851318,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",801631225,"[ 0.01091236 -0.03706022 -0.03917809  0.11597585  0.01248013  0.02488245
  0.10748751  0.04926595]",0.02379570303174443,0.06570863723754883,"[ 0.07292871  0.01723308  0.0325942   0.0996047   0.03279539  0.15537965
  0.01496105 -0.00382487]",0.02289924433774255,0.0945284366607666,"[-0.46639315  0.27542045  0.43710871  0.64031531 -0.2116058   0.43727006
  0.01250757 -0.2062399 ]",1.1210595520704743,11.299548864364624,ok
m,775,2000,775,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2021288505,"[ 0.08692912  0.20759508 -0.07828222  0.08124815  0.09704995 -0.03577729
 -0.00948611  0.00532349]",0.07293318875444214,0.060166120529174805,"[ 0.04824703  0.12513821 -0.11520575  0.06832244  0.04742972 -0.00506942
  0.13039854  0.01817819]",0.05440698672312763,0.1273512840270996,"[-0.20788506  0.03320261 -1.18795734 -0.88911125  0.06185104  0.32471166
 -0.3669241   0.00584157]",2.4981497478992325,10.242973804473877,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3031521641,"[-0.04163013 -0.03923648 -0.04432915 -0.0778523  -0.21643705 -0.05225857
 -0.00110403 -0.09127708]",0.06484638614530988,0.0633840560913086,"[ 0.00410247  0.01915868 -0.06205238 -0.08162295 -0.03499642 -0.02255647
  0.01461092  0.07926115]",0.01858364460669661,0.08489513397216797,"[-0.56863533 -1.18576955 -0.54857052 -0.80687807  0.82769682  0.07443603
 -1.04117093  0.30210882]",4.523992407051046,11.265400409698486,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3437786620,"[-0.01957966 -0.09506998 -0.04989264  0.03649611  0.12976466  0.08497203
 -0.02276294  0.01112527]",0.038036529488172884,0.06257128715515137,"[-0.02388597  0.06216551  0.05232836 -0.03484544  0.07273629  0.09873653
  0.04498254 -0.01625071]",0.026023419096783407,0.08720731735229492,"[-0.34656408  0.24682686 -0.24073287 -0.0675873  -0.90382251 -0.56196015
  0.28298107 -1.11103309]",2.6874902482688396,11.150595903396606,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2747561990,"[-0.03228962 -0.0424252  -0.13284121 -0.02247053 -0.07415067 -0.00086321
 -0.0538953   0.02216325]",0.015778374837006306,0.06294393539428711,"[-0.0055098  -0.02617085  0.09020626  0.01274438 -0.08709787  0.04996323
  0.06788093 -0.00269405]",0.04381002142174829,0.10155415534973145,"[ 0.80336915  0.01002686 -0.37026792 -0.44646511 -0.20793099  0.13725747
  0.04996897 -0.45974212]",1.2322237435288395,11.027516603469849,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3029965517,"[ 0.05867294 -0.02370937  0.02656656  0.00541733  0.10282074 -0.20318127
  0.00080002  0.00942625]",0.08393552945770495,0.08671212196350098,"[-0.01707302 -0.11750484 -0.15013364 -0.04298979  0.0647302  -0.1627363
 -0.02315946  0.04255863]",0.14131515062719952,0.09579634666442871,"[ 2.67316588e-01 -3.77692156e-01 -4.26338439e-05  7.33402464e-01
  9.84553178e-02 -2.03102621e-01  2.41946728e-01 -4.06469608e-01]",1.012064140220814,10.479150295257568,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3797856279,"[ 0.1644193   0.1130134  -0.03052011 -0.22670337  0.04870092  0.0342426
 -0.0014992   0.04200334]",0.11050577016014586,0.09493780136108398,"[ 0.09500504 -0.0951604  -0.03107982  0.01979428 -0.1082612   0.0031019
  0.07262617  0.02363537]",0.07045919287112577,0.12499427795410156,"[ 0.17475705  0.98971342  1.3020548   0.46445528  0.81770158 -0.66890809
  0.31281598  0.52947915]",3.958619262891978,10.542599201202393,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",653328058,"[ 0.03244357  0.12540518 -0.05765338 -0.01411324  0.05747087 -0.00612299
  0.04023706 -0.12025813]",0.05446943314992989,0.0933537483215332,"[ 0.15670159 -0.04135616  0.05472169 -0.01075805  0.02791118 -0.02353128
 -0.0995732   0.04547682]",0.0612314966137327,0.11166143417358398,"[ 0.39413783  0.7681633   0.6293829  -0.75385962 -0.08476288  0.94450122
 -0.07696489 -0.10050647]",2.7607698497487014,10.959192752838135,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2480112896,"[-0.02081836 -0.16590824  0.10237768  0.03126642  0.06695563  0.09778725
 -0.12403634  0.02440513]",0.07804785363509528,0.08358979225158691,"[-0.12795399 -0.05190177 -0.17864168  0.0307019  -0.08386068 -0.04797158
 -0.01746172 -0.00602005]",0.03917936592693355,0.10113883018493652,"[-0.08771113  0.29375079  0.72813561  0.13123693 -0.46564111  1.11195131
 -0.19774992 -0.26249996]",2.2889132341450167,9.737218379974365,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3877955567,"[-0.02202266  0.07515748 -0.01163446  0.05781951  0.02985587  0.13612518
 -0.07084269 -0.00632712]",0.04390779699642011,0.058382511138916016,"[ 0.0026216   0.08044958  0.07572258  0.00017228  0.04365387 -0.0602001
  0.03466867  0.01322302]",0.02901639299720864,0.07551360130310059,"[-0.46066245  0.30467877 -0.50167871  0.57954188 -0.49358219 -0.05249987
 -0.17586637 -0.03896882]",1.1428709704546234,10.458845615386963,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4150775615,"[ 0.06307196  0.0445224  -0.14193019  0.05655869 -0.05235537  0.09103322
  0.18653327 -0.0837704 ]",0.0797044953725333,0.05845785140991211,"[-0.15053219  0.00882007 -0.03736616  0.00896433  0.05425378 -0.11413031
  0.01039593 -0.07640843]",0.05269839596485274,0.06891846656799316,"[ 1.16425199e-04 -8.27421408e-01  4.28878497e-01  4.62772420e-01
  3.59992243e-02  6.17932471e-01  3.61809645e-01  1.03325269e+00]",2.623729739440989,9.518895626068115,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2705022390,"[ 0.15650794 -0.00275141 -0.05271087  0.12808757 -0.11753168 -0.01837122
  0.01186987 -0.02709386]",0.0609439614058181,0.06615281105041504,"[ 0.11261197 -0.0010053   0.04080422  0.09477201 -0.16615132  0.06709559
 -0.01048659 -0.02254548]",0.058997211134722255,0.08189821243286133,"[-0.31821292  0.11810862  0.38663094 -0.01600224 -0.51205408  0.53477239
  0.41967698 -0.64178669]",1.4013301545730095,9.919710159301758,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2505444029,"[-0.09531173 -0.10505145  0.05917715 -0.00120118 -0.04882824  0.0574563
 -0.01649275  0.00101934]",0.028291626837631666,0.063568115234375,"[ 0.00966918 -0.03391845 -0.04833679 -0.02801453 -0.02011976  0.07079196
 -0.15773854  0.12422578]",0.053057034875384775,0.09917593002319336,"[ 0.43651227 -0.22975106 -0.27842829 -0.39348167  0.43405804 -0.10786902
  0.11642576  0.30422706]",0.8083920242164528,10.415165901184082,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",593412277,"[ 0.04829448 -0.06913861 -0.10029368  0.08543251  0.0780254   0.12440691
  0.05249209  0.00337473]",0.0432079521373094,0.0641794204711914,"[ 0.06846095  0.03850337 -0.06906258 -0.06556261  0.09016284 -0.00614888
 -0.05991539 -0.01617076]",0.039342869233028904,0.08080410957336426,"[-0.08806177  0.01321976  0.72731258 -0.10476306  0.57512524 -0.12581914
 -1.01659396  0.45996162]",2.118031708183636,10.41745138168335,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2629708436,"[ 0.11770368 -0.17237943 -0.00602685  0.05065558 -0.03362236  0.05417807
 -0.00094792  0.04754206]",0.05210559743806044,0.05399942398071289,"[ 0.01303907  0.04708179 -0.01790742 -0.20008119 -0.06377463 -0.06380399
 -0.05124346  0.10792937]",0.06962874596669189,0.07024002075195312,"[ 0.27277036 -0.39514773 -0.59704461 -0.52504657  0.01911902  0.27803506
 -0.1114243  -1.15099832]",2.3157768731550346,9.874939203262329,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",879247699,"[ 0.00635037  0.08743505  0.07078901 -0.06434599  0.16792464 -0.14255927
  0.04041137  0.1016557 ]",0.07716211219097281,0.06116914749145508,"[ 0.08557778 -0.00757067  0.02887119  0.04681421 -0.08049261 -0.11463739
 -0.07616278  0.00055571]",0.035900381621496585,0.09955430030822754,"[-0.06893221  0.35184082 -0.00487465 -0.62515297 -0.62772392 -0.20597702
  0.16333921  0.38426871]",1.1305786605091177,10.455211162567139,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3680982796,"[ 0.01936466  0.09565939 -0.07824058  0.16271875  0.10668049 -0.09092652
  0.0328596   0.02727666]",0.05859887711106818,0.05075669288635254,"[-0.018349   -0.00413288  0.09957967  0.01549802  0.09657276 -0.0316368
  0.06174117 -0.07271268]",0.027709329580176925,0.06549596786499023,"[ 0.76559913  0.35355334  0.52974495 -0.32181358 -0.22981919  0.274251
  0.06987449 -0.33886302]",1.3202888569673779,9.633423089981079,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2260060097,"[-0.07758595 -0.06336005 -0.02098875 -0.03820536 -0.06530701 -0.02811285
  0.02579279  0.0627435 ]",0.01744105672813825,0.08279561996459961,"[-0.18808363  0.02366699 -0.10364672 -0.04784247  0.18375656  0.01701315
 -0.0326036  -0.02907678]",0.08156408054443821,0.11291885375976562,"[-0.40131812  0.2607732   0.7976848   0.30550291 -0.07846727  0.58890471
  0.08714771  0.34587441]",1.4933432805571003,10.135432004928589,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2951302783,"[ 0.15098398  0.0641831  -0.08642496 -0.00552564 -0.01298422  0.04312213
 -0.01378555 -0.10992773]",0.0487202264225838,0.07484817504882812,"[-0.1420155   0.05553508  0.10714728 -0.02157969  0.1026699  -0.01346001
  0.08814685 -0.12401974]",0.06873475378245218,0.12922382354736328,"[ 0.3681523   0.10203751 -0.25981505  0.17748089  0.34789986 -0.16909556
  0.14527685  0.30580224]",0.4944735646627932,10.060720682144165,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",481137401,"[-0.05480866  0.02102289 -0.02560814 -0.00180119  0.14096126 -0.04634181
 -0.02085783 -0.06359081]",0.03839907025732397,0.0932919979095459,"[-0.03274094  0.0803053  -0.17870902  0.0129336   0.08940838  0.09675591
 -0.08073329  0.09379002]",0.0733623959025415,0.11292266845703125,"[ 0.74960473 -0.03399508  0.144821   -0.16811752  0.34394612  0.289308
  0.65559678  0.29942195]",1.2227042695128927,9.870564222335815,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3007561204,"[-0.00832867 -0.110153    0.1234766  -0.06121147 -0.03627878 -0.02879436
 -0.02923641  0.04384028]",0.03684526920516013,0.06356000900268555,"[-0.0817293   0.13227841  0.13319216  0.09757429 -0.00468154  0.11504159
  0.05705316  0.06536824]",0.06915478628157423,0.08937931060791016,"[ 0.07428774 -0.65373027 -0.32749531  0.20041292 -0.33387611  0.11919118
 -0.01075055 -0.17185613]",0.7424526734003041,9.583242177963257,ok
m,845,2000,845,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1041704611,"[ 0.02895811 -0.03216252 -0.20066468 -0.10773042 -0.01986616 -0.11442537
 -0.02322389 -0.00240119]",0.04796178401586027,0.06108260154724121,"[-0.105946   -0.02135183 -0.01338299  0.10160422 -0.10599581 -0.10664748
 -0.16200086  0.06473456]",0.07759117645240211,0.0959615707397461,"[-0.59895304 -0.14212741  0.22315672  1.08838136  0.00334441  0.23333692
  0.56476279 -0.4618878 ]",2.430346505915774,10.18185544013977,ok
