param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1932948813,"[ 0.0580104  -0.04923764 -0.25890128 -0.01185526  0.00981066 -0.46700418
  0.02476828  0.38241459 -0.02340218  0.03819191 -0.07137577  0.03257795
  0.01139861 -0.04768841  0.00833432  0.09600537  0.22434675 -0.05289562
  0.08059591 -0.02667637 -0.14556554  0.29311988  0.06747828  0.16893895
 -0.25988201 -0.21062704 -0.07872093  0.0596358   0.00161384 -0.30315829
  0.16877719 -0.07486446]",0.9210917895235228,0.012278318405151367,"[ 0.0438386   0.16492187  0.26658426 -0.2227385  -0.03225806 -0.10984602
 -0.05832558 -0.37010003  0.12962084 -0.00977871  0.28897128  0.20699541
 -0.25592881 -0.18194801 -0.05511231 -0.26251366 -0.17902937  0.14513907
  0.16129032 -0.18570756  0.09677419  0.22580645  0.13761827  0.0555128
 -0.09806534  0.04106445  0.46899415  0.05896666 -0.22346405  0.07871061
 -0.48387097  0.03660198]",1.3711086799157655,0.03391742706298828,"[-2.19757755e+00  7.32971556e-01  1.41364461e-01  1.59311163e+00
  1.24697758e-01  1.43846480e+00  2.83840577e+00 -6.25002552e-01
  6.23466743e-01  1.67496888e+00  2.53001212e+00  1.58578544e+00
  7.94701399e-01 -8.97137596e-01 -3.37346041e-03  5.61845664e+00
  2.38502439e+00  1.27279794e+00  9.89383104e-01 -2.09552808e+00
 -2.56913961e+00 -4.19415281e-01  1.34093062e+00 -7.53345726e-01
 -1.08196003e+00 -2.44628970e+00 -1.07531708e+00 -2.38499319e+00
  2.84807798e+00 -4.19422235e-02 -3.44213985e+00  2.16047794e+00]",124.81599183514513,4.031392812728882,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3779440239,"[-0.23648303  0.02141742 -0.01520796 -0.02333476 -0.2584294  -0.18507388
 -0.00916712 -0.14873233 -0.43186402 -0.09293056 -0.08802108 -0.05853735
 -0.01567847  0.16927162  0.0141683   0.21679126 -0.32590802  0.02707491
  0.02430455  0.02490401 -0.1727515  -0.22439333  0.2160949  -0.00974272
 -0.14889043 -0.01189821  0.16126857 -0.10922833 -0.06102349  0.25123665
  0.43726991  0.02903378]",0.9873351686999963,0.012121915817260742,"[ 0.12862645  0.35534489  0.00592415 -0.24796631  0.09254108 -0.18883809
 -0.1068143  -0.10114724 -0.20802312 -0.017318   -0.37845339  0.05838905
 -0.00279742  0.1406904   0.06572061 -0.0679407   0.12930475  0.15360331
  0.09677419 -0.19122602  0.09677419  0.09065425 -0.13801665  0.03225806
  0.13942771 -0.1263555  -0.16129032  0.12556076 -0.05987999  0.03225806
 -0.29032258 -0.03225806]",0.7703084837046061,0.03049325942993164,"[ 2.5332315  -2.22212021 -0.65792052 -0.11228413 -0.85793025 -0.77743045
 -1.01558674  2.34283537 -1.36410209 -0.38471388  2.55207071  1.00052105
  2.1966307   2.71449628 -0.1240948  -1.52830343 -1.95339066 -0.09955521
 -0.59393345 -2.16055046 -0.43165373  0.21550188  0.20729427 -1.04897291
  2.78439312  1.1791712  -0.32814591  1.18249244  2.55605863 -1.83487641
  0.81702084  4.04229117]",91.9051339968081,4.074127435684204,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3060553201,"[-0.42594682  0.10830201  0.12985644  0.12286968 -0.1891342  -0.00935534
  0.21587772  0.10746854 -0.1876124  -0.24329338  0.19270385  0.26137605
 -0.33105323 -0.1480855   0.07626602  0.13596753 -0.1085653  -0.49100516
 -0.06210329 -0.03762865  0.10990155 -0.08221455  0.04881542  0.05665068
  0.02984576 -0.45710466  0.22575928 -0.106273    0.05842897  0.28640184
  0.00129876 -0.17652216]",1.3615723387716556,0.005491971969604492,"[-0.35483871 -0.09677419 -0.14496312 -0.1331072  -0.21892753  0.06505851
  0.33558043  0.15749001 -0.03519221 -0.16122854  0.08025318  0.07195021
 -0.21080938  0.12750371 -0.02752869 -0.0062213  -0.35483871 -0.03225806
 -0.10496567 -0.18403035  0.33189249  0.13648382  0.25295197 -0.08832272
  0.08789184  0.10165929 -0.01594073  0.27239743  0.22431544  0.12740903
  0.23921072 -0.34145428]",1.1695483833383291,0.026682615280151367,"[-2.67806861e+00  2.01816474e+00  2.65989244e+00 -5.37561965e+00
  3.29767023e+00  2.97304078e+00 -2.13216135e-01 -6.61092652e-01
 -2.37690246e-03  1.78720140e+00  2.58759968e+00  1.06272598e+00
 -1.08295499e+00 -1.01732917e+00  2.50197993e+00 -1.56905018e+00
 -3.19182487e+00  2.72868336e+00  2.33935487e+00  2.22463507e+00
  3.00787892e+00  2.32979171e+00 -1.14923963e+00 -3.62688241e-01
  2.68019477e+00  3.51024458e+00 -6.33020811e-01 -5.70307881e-01
 -3.07400030e+00 -1.23165202e-01  2.51576795e+00  2.47773078e+00]",175.18885192019727,3.818843126296997,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3288106415,"[ 0.20561028  0.12159807 -0.22505888  0.1702737  -0.02649681  0.16232583
 -0.14137627  0.34666203 -0.20432667  0.07577557 -0.22435665 -0.05924459
  0.11561381  0.20296924 -0.03770277  0.09355739  0.20011351 -0.14229101
 -0.32273486  0.11742787  0.0167404   0.03902048 -0.11995887 -0.04143365
  0.15117914 -0.11391632  0.03745152  0.0577643   0.04430635 -0.38787428
  0.2773716   0.33248515]",1.1332167112916196,0.0070765018463134766,"[ 0.24776261 -0.1497658   0.11927769 -0.02509831 -0.48738044 -0.29032258
 -0.12022134 -0.22580645 -0.22696085 -0.10121128 -0.16129032  0.05965429
 -0.41935484 -0.02587654  0.12072616  0.0014465  -0.29032258 -0.12198633
 -0.15248664  0.09815699  0.40534809 -0.06100912 -0.05619109  0.02934086
 -0.10306026 -0.09677419  0.13489846 -0.22074976  0.15143997  0.13513846
  0.06105816  0.10869685]",1.139868282613335,0.03735542297363281,"[ 1.10423481 -1.06890127 -0.69470393 -1.48774849  0.90012878 -1.78321496
  3.9395548  -0.6318217  -0.17712571  0.39879259  0.18638892 -2.59806623
 -1.51363529 -1.83041777  0.30450913  1.72111781  3.9681296  -1.22472298
 -1.54740336  1.54728442 -0.62675097  2.4378563   1.79697092 -0.63053
 -0.39839521 -0.80614879 -0.40557159 -0.64448275  0.40652286 -0.02452029
  1.44279812  0.00869134]",76.4507315559475,3.920637369155884,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3216837944,"[ 0.02998675 -0.02325308  0.10554547  0.09032092  0.0648582  -0.12413935
 -0.05506584  0.01135559  0.29762773 -0.17495532 -0.22924259  0.19834855
  0.18427194  0.17630677  0.20733468  0.11805578 -0.00826904 -0.08818919
  0.0978817  -0.52472223 -0.18801423 -0.25076113 -0.0376091   0.20811824
  0.43221172  0.06287358  0.07562087 -0.30266281 -0.31304985 -0.10354484
  0.18495822  0.22109603]",1.2910696641276151,0.012699365615844727,"[-0.07192232 -0.01048835  0.00905977 -0.10028573  0.11916952  0.04231911
  0.19533571  0.10844499 -0.21218319 -0.09222055 -0.25192646  0.35483871
  0.13531978  0.11831175 -0.10279995  0.13874687 -0.08491771  0.22580645
  0.22580645 -0.08580625 -0.11636445 -0.14934662  0.265297   -0.15798823
  0.16129032  0.11262969 -0.07159392 -0.27683355  0.22920957  0.19530338
  0.15085675 -0.09320015]",0.8735716692570284,0.029078006744384766,"[ 0.58105903 -0.20161546  0.68893766  0.2533833  -1.25128109 -1.49106291
  0.03044813  3.88239619 -2.59030326  2.85012647 -2.89276601  0.25680254
  0.53518076  1.06289363 -1.67523624 -2.14769049  0.02170839 -4.00673259
  0.47661113  6.0714975  -0.51106005  1.2101654   0.16674768 -4.20677702
 -0.29086111 -1.19012193  2.2722521  -1.90779534 -1.37834603 -1.93258621
 -3.94637146  0.6924356 ]",156.506481670347,3.91757869720459,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1177593651,"[ 0.12930852 -0.09713413  0.08557956  0.04463832 -0.11964924  0.10127446
 -0.1325594   0.2330592  -0.328969    0.14707539 -0.03588925  0.10364212
  0.00867938  0.00437725  0.02218719  0.11495357  0.17785089 -0.07406778
 -0.05755256  0.02689004  0.12927547 -0.17469273 -0.05283844  0.01989924
  0.08466296  0.12440415 -0.06469645 -0.06571415 -0.08655944 -0.07571677
  0.0393789  -0.03947476]",0.42769095655525685,0.011752605438232422,"[-0.00513408 -0.33019225 -0.1918298  -0.19565617  0.09677419 -0.04120245
 -0.01248775 -0.03249722 -0.07731173 -0.19233325  0.07990693  0.05380673
 -0.0111586   0.30935394  0.03225806  0.17021431  0.03225806  0.0952739
  0.03339335  0.03225806 -0.3647025  -0.46299968  0.12644207  0.12879518
  0.20667626 -0.29032258  0.06985051 -0.00950622  0.12840249 -0.00994707
 -0.22580645 -0.10007251]",1.0099926879695886,0.03403067588806152,"[ 2.82621079 -1.59933961 -1.64117898  1.1066156  -0.52156049  1.91511614
  0.73570462 -1.56169401  1.39585951  1.86831708  1.0453634  -2.30466749
  1.08871423 -0.98638262 -0.84000687  4.70618782  0.43869184 -2.26752157
 -1.93419943 -1.6344874   1.45819263  0.12669448 -3.08543874 -3.91146418
 -0.08033432  0.87708357 -3.27969255  1.57709021  1.37139453 -2.32865127
 -0.83141117  3.26358717]",129.70421048292545,4.138681888580322,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3681984854,"[ 0.09327768  0.05836389 -0.13150083 -0.03916434  0.09065504 -0.04424114
  0.08646971 -0.27615682  0.02321226  0.15040221 -0.18679924 -0.02644151
  0.17301693  0.05960284  0.08120001 -0.12661153  0.16676333  0.04009609
  0.07541246  0.03688482 -0.08234009  0.17961936  0.02284576 -0.01018481
  0.15556648 -0.05880008  0.20266256  0.03529679 -0.39853761  0.08026969
  0.16312688 -0.10408672]",0.5950452507193892,0.005526065826416016,"[ 0.00267287  0.00490836  0.15081804  0.10231327 -0.22580645  0.06155503
  0.16098161 -0.03225806 -0.00145716 -0.03225806  0.09677419 -0.0751553
 -0.12177847 -0.01576952  0.00522867  0.08679045  0.15771604 -0.1571573
  0.15599448 -0.02328863 -0.07671704 -0.0658958   0.22580645  0.26781397
  0.03071106 -0.127688   -0.34873624  0.05994577 -0.09624298 -0.19537431
 -0.11428755  0.00450105]",0.5635255784646375,0.016214609146118164,"[-0.16924991 -0.39763252  0.28370843 -2.29491612 -0.18003465  2.33700082
 -2.36768722 -1.45215428 -4.2423094   0.83092116  1.68322241  1.250311
  1.96673136 -2.89580194  2.93883666 -0.10204489 -1.77584538  3.59263565
  3.539539    0.57110373  3.06127626  2.941648   -1.10825829 -2.30224284
 -0.97268669 -2.00410072 -1.08212071  5.34505227 -0.46284038 -2.31666618
  1.02327403  1.00658906]",158.61164605633599,4.196229696273804,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",149118367,"[-0.15326262  0.11964223  0.017062   -0.11817231 -0.19338854  0.20371517
  0.23042001  0.03734889  0.11323     0.12211686 -0.08077498  0.01066213
  0.1145349   0.01259665 -0.05608068  0.21304509  0.14201812 -0.13985657
  0.09633332 -0.05252648 -0.06786029 -0.17639988  0.19814331 -0.15342133
 -0.00069774  0.05368889 -0.19774723 -0.0617451  -0.01727715 -0.13013452
 -0.02226147  0.10732794]",0.5065089481093035,0.005383968353271484,"[ 0.29312013  0.17802775  0.20429594  0.29032258 -0.21859321  0.30762277
  0.12964304  0.16129032 -0.13377296 -0.00347898 -0.14942625 -0.20938234
 -0.10884071 -0.30965943 -0.15575838  0.16206274 -0.07814742 -0.11125663
 -0.26122112  0.23397877 -0.12149441  0.09212139 -0.17488645 -0.03225806
 -0.04020752  0.41935484 -0.07966385 -0.05442579  0.08368178 -0.05149003
  0.33399979 -0.35483871]",1.2997209890412598,0.021599292755126953,"[ 0.58957971 -0.56849479 -1.14030272 -0.44630372  0.90894352 -1.60993393
  1.41041658  0.24698532  1.70874284 -1.57703084 -1.81480327  1.58978432
  0.8030028  -1.75349219 -2.44852941  2.80925069  2.20848111  0.50010544
  1.37244417 -3.38417519 -4.25763097 -1.42933656 -1.01145598 -2.29780441
  2.31060406  1.16116965 -2.34370305 -0.2302826  -1.87580809 -0.41999765
  0.14949122 -3.00974905]",106.67322237080195,4.172402620315552,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1849545639,"[ 0.16465459  0.08997805  0.08925389  0.23391741 -0.11504602 -0.0872789
 -0.20612268  0.01370685 -0.15241446 -0.49701614 -0.06414742  0.04878175
  0.0778635  -0.16723835 -0.07249703  0.09621089  0.27738128 -0.13924138
  0.19596034  0.01624656 -0.08865753 -0.07944946 -0.03446298 -0.04464985
 -0.02451874  0.22263193  0.15864863 -0.043222    0.01931211  0.0032434
  0.37882019  0.20863905]",0.8997554770146539,0.012905597686767578,"[-0.06130059 -0.06295283  0.02554639  0.29251096  0.14310184  0.09677419
 -0.03369105  0.19919328 -0.35213123  0.0808622   0.05699822  0.49482701
 -0.21503464  0.20447722 -0.13405547  0.03225806  0.10212259  0.18068207
 -0.10019037  0.46905475  0.01850781  0.18064001  0.00169458  0.22580645
  0.22173661 -0.16129032  0.08413171  0.33610295  0.06505538  0.22861317
 -0.13069466  0.2296259 ]",1.2127305531109922,0.019046306610107422,"[ 1.87164784  1.10096572 -2.97907578 -0.62533614  1.14142683 -1.79904557
  0.64745353  3.09652513  3.65356735 -1.04820554 -0.54258589 -2.52992681
 -4.29963364  1.39276449  1.5658044   2.0344477  -2.05760235 -1.93767379
 -1.74171192 -0.95719722 -0.56600346  0.60253444 -0.17751824  3.74669536
 -0.80340312  3.09709058 -1.62873413  2.6736335   1.75909057  2.70009923
 -0.44423751  2.18357733]",138.32985977288115,4.208810329437256,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1915087823,"[ 0.23994509  0.30121565  0.19256293  0.08987556 -0.07198863  0.30071339
  0.02586953  0.25615436  0.04239593  0.00979456 -0.09318995  0.31989243
 -0.31083558 -0.09371338  0.11073251 -0.15251912 -0.07422421  0.18187495
 -0.4190503   0.18096182  0.40771553  0.10477271 -0.00517378  0.12083557
 -0.21079816 -0.19534308 -0.56324377 -0.02557845  0.03316155  0.06281644
 -0.15747445  0.16578165]",1.488647967878612,0.008806943893432617,"[-0.03112407  0.21347954  0.07410593  0.27746778  0.16302128 -0.2814133
  0.26847136 -0.03608755  0.01100989  0.08588012  0.10512956  0.1103271
  0.18937489  0.20703269 -0.05727725 -0.19201864 -0.03225806 -0.13898214
  0.30783613 -0.11770994  0.19224493  0.14934933 -0.29032258 -0.06844921
  0.12968795 -0.27247501 -0.20294706 -0.03225806  0.14078581 -0.07623677
 -0.42908612 -0.02911147]",1.0889730215444304,0.020297765731811523,"[ 0.92562265  0.65039498  1.19799219  1.20916725 -0.03178431 -1.23392015
  2.7187242  -1.32701244 -1.69023391 -1.35076664 -0.23413144 -0.378358
  1.00160016 -1.34242868 -0.93891479  2.79288037  3.08651246  0.33452557
  3.17357479 -1.26861894 -2.94885459  1.20463848 -0.74724302  1.18541984
 -2.3972895  -2.36951456 -4.67494346  3.41657655  2.89381406 -1.55121083
  0.02247769 -0.33023541]",120.39798360075608,4.338713645935059,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1149996483,"[-0.14667506 -0.13177074  0.01698271 -0.16138072  0.29211456 -0.13956212
  0.17007058  0.26675711 -0.04291803 -0.10705174  0.08848596  0.06577141
 -0.23654283 -0.14669856  0.15056502 -0.07702457 -0.11737103  0.35125987
  0.01814609 -0.18443853  0.1114391  -0.1001965  -0.22783978 -0.23845224
  0.09641999 -0.26400164  0.07670625  0.00319862 -0.06445675 -0.13136535
  0.09286714 -0.20457264]",0.8373603413405022,0.01242518424987793,"[-0.17238114 -0.12537928 -0.21805687  0.10732341 -0.05580811  0.08585031
  0.14128169 -0.27491759  0.0754261  -0.18809788 -0.30539871 -0.04432299
  0.1410992   0.29032258 -0.03225806 -0.04452854  0.09677419 -0.20050646
 -0.45144709  0.32111777  0.34162512 -0.0221512   0.1970042  -0.40944942
 -0.0613273  -0.04485744  0.03225806 -0.32024947  0.09990242 -0.15526361
  0.16129032 -0.00848085]",1.2706651550934656,0.03403615951538086,"[-1.25504062 -2.40990737 -1.02578355  2.21362147  1.46331294  1.31249003
 -0.74799898  0.57824135  0.2559353   3.78432731 -0.87485185  0.04717715
  0.61775445 -2.49884182 -1.80279754 -2.05547602 -0.27963674 -0.81018203
  1.06026515  0.73105733  1.39480538  3.98992791 -4.78039392  0.3365151
 -0.48411482 -0.41546387 -1.68254721 -2.08960509 -2.20129399 -1.06293687
 -0.86636995 -2.16194229]",108.73002248310291,4.27417778968811,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",884721174,"[ 0.13309374 -0.18847059 -0.01588952  0.1037379  -0.07504359 -0.04311451
  0.13529247 -0.47358717  0.55099768 -0.04594383  0.12789723 -0.20301407
 -0.28423376 -0.29095423 -0.02780957  0.12199362  0.05407078  0.16936149
 -0.04943025  0.09264627  0.00988525 -0.0176145   0.14973816  0.15272361
 -0.07498278  0.17545504 -0.16413411 -0.0439616  -0.08132869 -0.15487496
 -0.24410265  0.11633754]",1.1413353061500338,0.012707710266113281,"[ 0.22565507 -0.07144145 -0.09280504  0.06574505 -0.16773559 -0.1498849
 -0.06312629 -0.41944833  0.21059053  0.24192894 -0.20316514 -0.09677419
  0.2183398   0.07724859  0.0949634  -0.05494668 -0.02575277  0.1445593
 -0.13559655  0.03225806  0.18606048  0.00507178  0.27159062  0.21548858
 -0.21825959  0.03225806  0.1238607   0.23276114  0.02025545  0.00585579
  0.15975823  0.23027159]",0.8823029499384024,0.036812782287597656,"[-0.50052019 -2.05619825  0.14090811 -0.40992209 -1.33760991 -1.14410319
  0.48878394 -1.00596566 -0.2682142  -1.27309467 -3.20824659 -0.02345589
  2.50877492 -2.22655721 -0.27624568 -1.14168836 -5.72986344 -2.07687337
  0.04751494  4.4392831  -0.95831478 -4.97415308  0.98756194  3.94502855
 -1.4002514   2.7046888  -0.7923343   0.37961141 -3.74256694  0.12781049
  1.13886352  1.52460125]",160.97942375333554,4.422441005706787,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",4220707382,"[ 0.12792386  0.00211132  0.01518841 -0.0628407   0.18530151 -0.20866452
  0.0880257  -0.06608339  0.06937256 -0.28101079  0.21343948  0.15744031
  0.02757935 -0.15009817  0.04930697  0.05950517  0.02929966  0.15185181
 -0.13519935  0.16504973  0.05182509 -0.06358397  0.19395927  0.15421169
  0.03309233  0.18819418 -0.22193934 -0.05814475  0.10297185 -0.01349126
  0.15751832 -0.04234545]",0.5324659544766974,0.012118101119995117,"[ 0.04769615 -0.09178954  0.20677317 -0.15484805 -0.27867555 -0.15426717
 -0.05577092  0.05993116  0.514506    0.24841607  0.23513929 -0.01256539
  0.08027604  0.00756699  0.14791953  0.1223163  -0.21443792 -0.14666516
 -0.22580645 -0.05576912  0.10238784 -0.24229669  0.0583878   0.38474721
  0.01590165  0.165721    0.14970926 -0.10760053  0.35483871  0.11962135
  0.08621834 -0.2426779 ]",1.1817912339585777,0.036744117736816406,"[-2.29608229  1.27042553  0.87568818  0.28721681  6.06354144  0.67273106
 -1.64760522 -1.27451633 -2.16739052  1.02134944 -0.65440018  1.2353594
 -2.33215764 -1.45709033  0.48569094 -0.42739278  1.71203803 -4.39983512
 -3.77694858  0.95541297 -0.57624023 -1.14400822  0.26321293  2.94956195
  1.35906838 -2.24304607  2.4556877   1.67003633 -0.14312127 -4.86313479
  1.26357645  0.81570512]",154.78883576737465,4.5075438022613525,ok
d,32,2000,20,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",728423228,"[-0.42793892 -0.15626953  0.09282969  0.12005212 -0.10878152 -0.13841791
  0.10212594 -0.1383062   0.08317136 -0.12644605 -0.27781292 -0.01278118
  0.08702514  0.01669249  0.32062287 -0.26305338 -0.31444093  0.044285
  0.06143181 -0.17029825 -0.32066227  0.03369894  0.03415055 -0.09954598
 -0.08922074 -0.03163686  0.16098903  0.06927519  0.01655059  0.27488465
  0.24091347 -0.09435506]",1.102914823737424,0.012738704681396484,"[-0.04547619 -0.12933907  0.06708181 -0.41926633  0.04945773  0.0791007
  0.12411537 -0.00652241  0.03225806 -0.0207756   0.03225806 -0.0219697
  0.11207188 -0.15751271  0.05872307  0.00849069 -0.09241957 -0.06861689
 -0.03225806 -0.1888915  -0.1581889  -0.14960661 -0.31825837 -0.25635444
 -0.02362477 -0.03970871 -0.25743858  0.00911883  0.03798071  0.00569658
 -0.1565795   0.03225806]",0.7854503174597152,0.03619098663330078,"[ 1.29959168  1.47637287  3.16200592  1.86432299  0.68294011 -3.38193674
 -0.90775645 -1.33206736 -1.52083253 -3.60818996 -5.11648613 -3.3152864
 -1.4445146   2.33439067  0.99090819 -0.34592755  1.842978   -1.17759187
  0.2775898   4.52468048  2.6282951   0.39688861 -3.84922801 -0.56454883
 -2.26175144  1.33750467  0.53373046 -0.55869701  1.70185424  0.24849956
  3.36029813 -2.95079925]",171.25109112596584,4.567485332489014,ok
