param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",53170217,"[ 0.13840712  0.14840889  0.17734324 -0.12782843  0.14699295 -0.04658123
  0.12666731 -0.1377456 ]",0.12587819935520006,0.05511951446533203,"[ 0.06371768  0.07959511  0.00970971  0.0409275   0.00432424 -0.11572346
  0.01149331 -0.04240244]",0.03813021592436558,0.08840227127075195,"[ 0.80004872 -0.07778634  0.63622998  0.20476745  0.75887909  0.42354975
  0.39582516 -0.02722007]",1.7499413952199192,9.286741733551025,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",514027789,"[-0.15738633 -0.08723388 -0.14937608 -0.12092441 -0.09683326 -0.22366955
 -0.26390255 -0.08751409]",1.1368571799067637,0.05644106864929199,"[-0.07975966 -0.04353727 -0.12726159 -0.12596621 -0.03860301 -0.12026922
 -0.04688669 -0.02921052]",1.5888959845715216,0.07288455963134766,"[-0.45247433 -0.0990677  -0.06796511 -1.15463726  0.80894065 -0.10477908
  0.75641231  0.32835389]",5.079001333640074,9.658421516418457,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1919984157,"[-0.33337756 -0.30322865 -0.28715602 -0.28990986 -0.16923674 -0.18097586
 -0.1888587  -0.34466075]",2.1148959514458423,0.0703885555267334,"[-0.09082479 -0.14914393 -0.14934832 -0.19742193 -0.11202766 -0.05757324
 -0.11781112 -0.16006009]",3.3181485218938502,0.12123680114746094,"[-0.75983654 -0.20037776  0.62677706  0.3350062   0.25093    -0.47858679
 -0.49313187 -0.02555407]",5.276325295202112,9.22936749458313,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3255710565,"[-0.11861477 -0.23630124 -0.16829102 -0.14197419 -0.27408173 -0.09094376
 -0.22776881 -0.13247056]",0.8565788368466907,0.053781747817993164,"[-0.15496254 -0.1355561  -0.019297   -0.15113324 -0.08752267 -0.08931473
 -0.08155077 -0.01704446]",1.3215151322733334,0.08995866775512695,"[ 0.37570664 -1.2687315  -0.49153507 -0.19488221 -0.5176793  -0.1293348
  0.04978496 -1.30983202]",2.5421572825161807,8.948484659194946,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1333218208,"[-0.03995864 -0.14699517 -0.15333001 -0.19052146 -0.18012508 -0.00771365
 -0.04757743 -0.14744136]",0.7951473984373351,0.05591773986816406,"[-0.07164692 -0.18095275 -0.11063696 -0.06738476 -0.15782532 -0.16613002
 -0.09607622 -0.27834651]",0.6675748391099634,0.08945465087890625,"[-0.49768988 -0.32801069  0.47654864  0.51906873  0.02724032  1.00313711
  0.4899329  -0.19318055]",4.828504193351719,9.03088641166687,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2682515406,"[-0.08307163 -0.025436   -0.0195815  -0.19683691 -0.05624174 -0.22696143
 -0.12636107 -0.22591043]",0.7605023205624303,0.05470871925354004,"[-0.08537235 -0.10348301 -0.04336814  0.05893124 -0.09659874 -0.11610796
  0.08368267 -0.01319592]",1.183871703376216,0.0792548656463623,"[-0.35900735  0.24354081 -0.31162682 -0.56484677 -0.02935641 -0.20627451
 -1.52549606  0.16090796]",2.2306841056681286,8.594870567321777,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2998596691,"[ 0.18794658  0.05924634  0.11546162  0.22998443 -0.05114124  0.15137594
  0.19451073  0.16547607]",0.15832412208701038,0.04843544960021973,"[0.06388951 0.07150835 0.0457351  0.04911504 0.29348345 0.06718223
 0.19143918 0.01181838]",0.22990101142292302,0.07258248329162598,"[ 0.19793348 -0.05139346  0.40609396 -0.62325537  0.14604251 -0.61250298
  0.4504768  -0.42680359]",2.10366268035619,9.39413332939148,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3885469625,"[0.04931959 0.12078268 0.10411741 0.10763855 0.06280638 0.14616977
 0.18014826 0.12821492]",0.6411894323735307,0.08228278160095215,"[ 0.028074    0.18096741  0.16324186  0.12544385 -0.01705288  0.12574262
  0.03491172  0.21882397]",0.6993325879872879,0.09794926643371582,"[ 0.22495316  0.01022897 -0.92115966 -0.4630903   0.40922118  0.6790956
  0.59584407  1.00132263]",3.1270567020217483,8.893887996673584,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2136895200,"[ 0.02400892  0.01151376 -0.05036052 -0.06601826  0.07228179 -0.10458137
  0.08424764 -0.02605263]",0.04563265754667849,0.0650026798248291,"[ 0.06263311 -0.18700159  0.07798111  0.05149808  0.13550111 -0.01834969
 -0.11900701 -0.16461464]",0.11116268817227537,0.07979321479797363,"[ 0.04427585 -0.05433117  0.3785645  -0.9348058   0.16156094 -0.88386272
 -0.01440228 -0.62859954]",2.0534351527329386,9.50601863861084,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",973247062,"[-0.10342786 -0.18657359 -0.04209483  0.02039896 -0.10542337 -0.06995898
 -0.24239768 -0.10764801]",0.05300716430394728,0.049675941467285156,"[-0.16325774  0.02041585 -0.09333536 -0.14016382  0.03369964  0.03790219
  0.08739728 -0.02654996]",0.14342010711512193,0.08161115646362305,"[-0.70981307  0.42308825 -0.4309427  -0.64649335 -0.40992896  0.0167762
  0.52574923  0.64372543]",2.1310243366135038,9.079053401947021,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4270102141,"[-0.10656598 -0.08306062 -0.22328407 -0.16073793 -0.13108974 -0.08097738
 -0.04138978 -0.01777926]",0.8313241101092489,0.04066824913024902,"[-0.08965444 -0.10220781  0.00919133 -0.08976931 -0.13230314 -0.20167943
 -0.08201085 -0.03947651]",0.9034227595656497,0.07693934440612793,"[-0.18985944  0.04736914 -0.16465212 -0.61832962  0.12374608 -0.34367325
  0.38472571 -0.91333117]",1.5751671443761432,9.347949266433716,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",268980558,"[-0.17017899 -0.17837249 -0.23299063 -0.26043176 -0.37869189 -0.15403201
 -0.15967484 -0.18694568]",1.825119451661037,0.05119657516479492,"[-0.05422576 -0.0110462  -0.10941884 -0.0807888  -0.09504643 -0.20075783
 -0.10013986 -0.14627474]",2.7870082226645896,0.07822799682617188,"[-0.00479442 -0.08260193 -0.8277876  -0.96843499  0.30522489  0.27916907
 -0.27165841 -0.38984816]",3.1122695408496694,9.374564409255981,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1638299767,"[0.16186675 0.18601478 0.0244456  0.14478354 0.22194908 0.13439288
 0.07340712 0.19105957]",0.5476940973959715,0.04890251159667969,"[0.06873928 0.12756392 0.07849693 0.12716749 0.07798846 0.10998975
 0.02973636 0.05816486]",0.7869106500107893,0.09512162208557129,"[ 0.33871762 -0.38107931 -0.03660298 -0.25746754 -0.23872139 -0.45897165
 -0.61856603 -0.00885455]",3.555103210178138,9.450846910476685,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1582234959,"[0.1346967  0.07846283 0.20018239 0.02331796 0.01722674 0.22352597
 0.0395109  0.14222657]",0.5162632721336432,0.05209827423095703,"[ 0.11636292 -0.01961375  0.03441152  0.00381712  0.00407635  0.08757421
  0.12859367  0.08409313]",0.7197506009522773,0.0727376937866211,"[ 1.12880292 -0.20322535  0.73738435 -0.32832241 -0.07685599  1.04716594
 -0.26182261  0.84346833]",2.8088334501390495,9.538867235183716,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",396906662,"[-0.01580343  0.09982523  0.05050889  0.13909805  0.04313788 -0.00601088
  0.18619793  0.06405833]",0.07749259223650072,0.05339312553405762,"[ 0.18655873  0.08674477  0.09771591 -0.02229722 -0.10564084 -0.06242418
  0.06737308  0.04641023]",0.15578126126565722,0.07812762260437012,"[ 0.63637653 -0.96940155  0.10416593  0.28106804 -0.33301667  0.18752727
  0.17549111 -0.18887725]",1.844543706659421,9.474668502807617,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2186292471,"[ 0.05238647 -0.05352479  0.12298766 -0.04354638 -0.02619192 -0.222554
 -0.20100567 -0.04291371]",0.21202237329971302,0.05063652992248535,"[-0.06058568 -0.05469811 -0.10660585  0.02476232 -0.03054037 -0.05387571
  0.11237106 -0.03728119]",0.20554466992477188,0.08785057067871094,"[ 0.25908382 -0.09154513 -0.07472248  0.00551505 -0.22428165 -0.82734144
 -0.98184927 -0.33942191]",1.3467900179922092,9.89296579360962,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3157912102,"[-0.05484317 -0.05600367 -0.11759581 -0.24619904 -0.15308391  0.01302069
 -0.08869671 -0.01975443]",0.3552237384841497,0.05192685127258301,"[ 0.01105357 -0.12278274 -0.03082517 -0.02231621 -0.0431706  -0.22492109
 -0.03053083 -0.14461734]",0.39967748800379976,0.10141205787658691,"[ 0.78207285 -0.54182218  0.56812651  0.22204153  0.26931177  0.65528477
 -0.6542791   0.52648165]",4.18939910126668,9.832367420196533,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2780719163,"[ 0.06910934  0.01541741 -0.12777127  0.04753055 -0.01224729  0.01529131
 -0.05451309 -0.02474835]",0.05799336669045725,0.051477670669555664,"[ 0.05569194  0.01028101  0.02994979 -0.06351907  0.03727688  0.00041273
 -0.0188015   0.07838619]",0.024949049342758784,0.08799552917480469,"[ 0.25208533  0.2673158  -0.27904947 -0.60334919 -0.63006082  0.45154045
  1.05947402  0.83989612]",2.8836001140204264,9.91220736503601,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3841969846,"[-0.07205313  0.01578278 -0.04645554 -0.10668609 -0.1640643  -0.09928931
  0.02412877 -0.04778293]",0.18770332560701664,0.061586856842041016,"[-0.02633425 -0.007088    0.0380962  -0.13472707  0.01294336 -0.08732935
 -0.03502262  0.0209808 ]",0.27196729852092383,0.0783224105834961,"[-0.35562385  0.45143073  0.81487903 -0.30317028  1.00283742 -0.62203574
 -0.467471    0.52124784]",3.724058758360835,9.956689834594727,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3612021925,"[0.10133986 0.09922392 0.03269318 0.05913926 0.13556391 0.12919971
 0.16697704 0.08841346]",0.42181069178247077,0.04731106758117676,"[-0.11332665  0.21472731 -0.00156562  0.14297057  0.06123033  0.05411182
 -0.02560594  0.10402239]",0.6702895664714306,0.07974028587341309,"[-0.00056572  0.25258538 -0.07165741  0.13317452  0.41901177  0.4844557
 -0.55127302 -0.3438271 ]",1.566935416863179,10.026264667510986,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1167538314,"[-0.23840195 -0.26918948 -0.25494623 -0.33149778 -0.09080914 -0.31530586
 -0.22824568 -0.15630158]",2.5039758934295877,0.06647443771362305,"[-0.21119907 -0.36391373 -0.13771456 -0.14859581 -0.11336298 -0.2838398
 -0.19044785 -0.17825883]",2.8018186250790946,0.1033470630645752,"[ 0.08890497 -0.18427353  0.59693709 -0.23405479  0.81148335 -0.45813531
 -1.41864706 -1.75519497]",7.374257106419684,10.145845413208008,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2235841317,"[-0.04578538  0.01390891 -0.07284693  0.00969968  0.11919479 -0.04294677
  0.11127015  0.02359315]",0.1555940920812454,0.07259702682495117,"[ 0.01888582  0.10994722  0.08646962 -0.00233704  0.0545422   0.06465049
  0.16002032 -0.03831848]",0.08032499114549443,0.1155099868774414,"[ 0.36764107 -0.05081784  0.42328812 -1.07786975  0.18029217  0.69982148
 -0.15919592 -0.00462995]",2.073191098591544,10.314520597457886,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1005840860,"[-0.19734177 -0.10786045 -0.08786678 -0.19657325 -0.11208235 -0.01459829
 -0.10803168 -0.15632765]",0.4126471765015672,0.0584254264831543,"[-0.01422904 -0.04435947 -0.01702951 -0.03471632 -0.08704097 -0.0879318
 -0.01685569 -0.03790327]",0.7263907503397599,0.08395886421203613,"[ 0.40602362  0.07845339 -0.79165113 -1.23285153 -0.60719852 -0.26917292
  0.13616481 -0.84778774]",2.2917988446145476,10.421051740646362,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",376828154,"[0.12355718 0.02670769 0.08808674 0.18264218 0.21233609 0.13757464
 0.05508555 0.12605388]",0.10908415870333833,0.0395658016204834,"[ 0.01354795 -0.00440596  0.10403201  0.12857413 -0.09628338 -0.1242157
  0.14870916 -0.04981802]",0.41270994235622355,0.08523821830749512,"[ 0.14958051 -0.07734091 -1.17306052  0.37625787  0.1485632   0.74695696
  0.20516815 -0.49115944]",2.848895167808543,9.998711109161377,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2974066273,"[ 0.03770674 -0.03938288 -0.13377756 -0.11215314  0.11055093 -0.04154017
 -0.16021942  0.00590164]",0.1415002255155652,0.06166791915893555,"[-0.05519789 -0.08950123 -0.00370864  0.20132232 -0.19202586  0.00289191
  0.10557555  0.01227886]",0.2581508827477478,0.08201074600219727,"[ 3.43224390e-01 -5.08014980e-01 -1.29806628e-01 -1.49796458e-02
  3.80510491e-01 -7.59219008e-01 -9.54271050e-01 -6.00330870e-04]",1.7184274165942104,9.887172222137451,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2652310996,"[ 0.02144843 -0.05212836 -0.06887683  0.00820786  0.06841811  0.01939561
  0.06412915  0.09406346]",0.06139979368348098,0.06250119209289551,"[-0.14582021 -0.04912743 -0.02788034  0.09389089 -0.09212405  0.03322644
  0.11009863 -0.00821924]",0.1330793527413834,0.12028074264526367,"[-0.09352399  0.43920052 -0.68226503  0.58345567  0.13974294  0.28467901
  0.0409712   0.30333903]",1.084649442578547,9.446016550064087,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",801631225,"[0.08926102 0.09138487 0.13310831 0.12640128 0.26172592 0.04217183
 0.11726364 0.03397878]",0.39354150573496544,0.056328773498535156,"[ 0.0006783  -0.04042448  0.21258452  0.16584589  0.03358106  0.05208906
  0.10452415  0.06887646]",0.5447611945393614,0.062400102615356445,"[ 0.2233442   0.35306506 -0.23623632  0.24594777 -1.0644004  -0.15381977
 -0.76544494 -0.71452145]",4.7486754176115085,9.051798820495605,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1551218136,"[-0.00481391  0.0115451  -0.11388568 -0.07846735  0.00314142  0.00977892
 -0.10135288 -0.12514917]",0.07837064959570242,0.048067569732666016,"[ 0.14262238  0.03106525 -0.0202627   0.00261868 -0.13787739  0.06736162
  0.03729826 -0.02872294]",0.21004666809413522,0.07097220420837402,"[-0.11379835 -0.36768122 -0.14898418  0.83255438 -0.26735467 -0.6720103
  0.28217635 -0.34047148]",1.5110887334794807,9.69886827468872,ok
m,775,2000,775,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2021288505,"[-0.16718819 -0.26367955 -0.28798269 -0.20459757 -0.2313769  -0.18665197
 -0.27067551 -0.02859634]",2.359569466483082,0.05076003074645996,"[-0.12053888 -0.17923582 -0.25498253 -0.09188851 -0.24696843 -0.22790017
 -0.21445107 -0.20410116]",2.445066476063537,0.08161664009094238,"[-0.04902667  0.04630569 -0.17067654  0.35540318  0.14830394 -0.09455335
  0.54910794 -0.02916294]",6.027363814501878,8.473759651184082,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3031521641,"[ 0.12612217  0.00266717 -0.00467223  0.07347858  0.21399742  0.11129454
  0.01856975  0.17179426]",0.09321852580121012,0.059680938720703125,"[-0.05951086  0.03826946  0.16458014 -0.02192523 -0.05865363  0.19005609
  0.02785182  0.02129885]",0.19388602734371407,0.09816431999206543,"[-0.06610456  0.22837474 -0.10874279 -0.03100131  0.52709188  0.49250203
  0.06119165 -0.36196036]",0.6989609262158943,9.562941074371338,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3437786620,"[-0.21267746 -0.03742889 -0.06460898 -0.06006734 -0.16820272 -0.0687767
 -0.13610253 -0.1619769 ]",0.030821819520703318,0.05689430236816406,"[ 0.08937206  0.03355721  0.03932063 -0.18655472 -0.07128357 -0.02262744
  0.05142841  0.08294373]",0.13982306347388102,0.08598852157592773,"[ 0.17665054  0.31840337  0.07764657 -0.30386944 -0.37662394 -0.19106729
  0.14488451  0.11852905]",0.5135223289233403,9.512594938278198,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3029965517,"[ 0.11620546 -0.06176525 -0.10045432 -0.00817738  0.00462249  0.10340735
 -0.011499   -0.05244246]",0.05398491900119798,0.05848407745361328,"[-0.05698877  0.04509898 -0.09212321 -0.06568471 -0.04362416 -0.13072141
 -0.04689574  0.16741623]",0.09682995431966296,0.0797417163848877,"[-0.57835431 -0.33831022  0.42859289  0.44621522 -0.38487876 -0.03125423
  0.47323449  0.42035192]",1.3597111065277063,9.218061685562134,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2747561990,"[-0.03286675 -0.17979606  0.04928493  0.02162966 -0.04540311 -0.09450275
 -0.02733948 -0.04115659]",0.08878703540573425,0.05779743194580078,"[ 0.04496752 -0.01311411  0.1411284   0.04908168  0.05005457  0.05748571
  0.03588544 -0.13159505]",0.042809674908169865,0.1000525951385498,"[ 0.74104684  0.23764449 -0.95791782  0.09507637 -0.35174935 -0.77218104
 -0.18650843 -0.55878161]",2.74687301805974,9.453834295272827,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",653328058,"[ 0.11125682  0.09069559  0.12354353  0.05540316 -0.05306627  0.12464923
 -0.02045905  0.05839598]",0.17690006472140563,0.05047416687011719,"[ 0.03323766  0.17918136  0.02939254 -0.00735776  0.03621451 -0.01440327
  0.1020367  -0.08586014]",0.2548009552887102,0.08430695533752441,"[-0.97895297  0.65437876  0.35006829  0.76343407  0.12080424  0.27936224
 -0.36369733 -0.30239755]",2.5112857352836073,9.19423770904541,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3797856279,"[-0.07483406 -0.09358624 -0.0452961  -0.15546521 -0.11780715 -0.06457303
  0.00806068  0.08817357]",0.1102710720035986,0.05727100372314453,"[-0.06328789 -0.00558413 -0.12274943 -0.08377785  0.01814004 -0.01848742
 -0.04889914 -0.10076538]",0.092132977019698,0.09178471565246582,"[-0.34845589  0.19477765 -0.11208889  0.5208023  -0.46448124  0.56264098
 -0.86213656  0.32567594]",1.9503795501801506,9.095892190933228,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2480112896,"[-0.18338621 -0.19778352 -0.11213676  0.00247631  0.00724624 -0.16825335
 -0.15830738 -0.00985191]",0.29182458934377004,0.054579734802246094,"[-0.18458673 -0.07533733 -0.03235637 -0.0894     -0.02211137 -0.08389189
 -0.15841989 -0.1543345 ]",0.2689476236926954,0.08910727500915527,"[ 0.36358605  0.71000812 -0.70968866 -0.64267161 -0.08805917 -0.36864136
 -0.51262793 -0.28917296]",1.8020606974337028,9.660472393035889,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3877955567,"[-0.00677435  0.06241175  0.04131394  0.23293913  0.18668595  0.12522809
  0.05753127  0.10166661]",0.5641291835498532,0.04630565643310547,"[ 0.02429387  0.10453649  0.15668927  0.05610822  0.10984366 -0.01159986
  0.18464025  0.09555026]",0.5921701994845455,0.08190345764160156,"[-0.78277885  0.59993893 -0.07983408  0.84950522  0.16269168  0.74384209
 -0.2624155   0.02080398]",2.4696519129688714,9.32396411895752,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2705022390,"[ 0.01566569 -0.04709052 -0.18716952  0.0283369  -0.07650772 -0.10146163
 -0.01563566 -0.18059151]",0.1682694977770966,0.0607757568359375,"[-0.04600226 -0.14968292 -0.07911226 -0.00788709 -0.06015943 -0.05844326
 -0.05365762 -0.03233474]",0.1526234639233034,0.07559561729431152,"[ 0.33065452  0.06741473  0.16677604 -0.83145809  0.04614632  0.23000547
  0.14690305  0.14702539]",1.3479803154642938,9.482472658157349,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4150775615,"[-0.18934951  0.03498729 -0.16418662 -0.17731475 -0.13467768 -0.10534809
 -0.17118201 -0.09876611]",0.7045915134407328,0.05608510971069336,"[-0.1729189  -0.09746338 -0.14151588 -0.00035126 -0.0667385  -0.14713348
 -0.12120194 -0.04964834]",0.816672129732543,0.05771660804748535,"[-0.2108733  -0.21976346  0.19106898 -1.22079271 -0.56943835  0.11758633
 -0.10493834  0.43737325]",2.2249808823797705,9.473161935806274,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2505444029,"[-1.55339226e-01 -7.17398379e-05 -2.84553902e-02 -1.79171328e-01
 -1.90522008e-01 -8.27257385e-02 -5.61965913e-02 -1.51735198e-01]",0.10562962402174816,0.06274747848510742,"[-0.18776116 -0.00334923  0.02401271 -0.01331625 -0.11357645 -0.08833459
 -0.02688219  0.05241848]",0.23243895358827582,0.09140539169311523,"[ 0.09939544  0.23587595  0.98236339 -0.58297832 -0.0730257  -0.47936956
  0.33967298  0.65119748]",2.9229562926328123,9.430924415588379,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",593412277,"[ 0.02806935  0.0262272  -0.05969043 -0.05241747  0.07501475 -0.08036593
 -0.04572818  0.08094208]",0.05493473742324966,0.060770273208618164,"[-0.04411208  0.00891942 -0.11266768  0.05703828 -0.08856581 -0.02028972
  0.02453434 -0.06443325]",0.031554901919206624,0.09295225143432617,"[ 0.37445576  0.16468237 -0.68671539 -0.02356511 -0.48100845  0.07864898
  0.28669379  0.33353695]",1.1060062683201979,9.556822776794434,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",879247699,"[ 0.01771821 -0.04428268  0.02971652  0.02269511  0.14988611 -0.00036416
  0.04870834  0.02390043]",0.12058114624551222,0.05994844436645508,"[ 0.0377422   0.10620532  0.08819624 -0.06848033  0.0414959   0.00968916
 -0.02592956  0.0932474 ]",0.11812074334147869,0.09003210067749023,"[ 0.21795456  0.17473006  0.13813075 -0.268964   -0.065847    0.27184069
 -0.4866605   0.57641057]",0.8201313219480123,9.238082885742188,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2629708436,"[ 0.14634626  0.13902127  0.0695866   0.0394825   0.05218106  0.20044142
 -0.03625995  0.07773262]",0.2109389126336894,0.0578923225402832,"[ 0.08078314 -0.09141637  0.07930206  0.05991257 -0.03195262 -0.02495255
  0.17420101 -0.02503392]",0.38888923983152385,0.11206436157226562,"[-0.75846023 -0.05823736  0.9640545   0.33855335  0.09856385 -0.69982371
  0.6768755   1.17276656]",3.58182347220776,9.393547058105469,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3680982796,"[0.01603736 0.22223496 0.11068556 0.10522549 0.2107047  0.2389424
 0.20703151 0.1974117 ]",1.171258292303102,0.057326555252075195,"[0.15585028 0.08287768 0.24662926 0.16394021 0.01348776 0.21541857
 0.07748049 0.22650863]",1.2736844880927436,0.07190585136413574,"[ 0.31204769 -0.07795786 -0.53624423  0.635221    0.5623927  -0.17112345
 -0.60951473 -0.51989506]",4.544473833775963,9.09188961982727,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2260060097,"[-0.19922379 -0.2257352  -0.14416041 -0.10016612 -0.32510089 -0.15942561
 -0.14091013 -0.12138863]",1.0897141177073113,0.054799556732177734,"[-0.13353424 -0.09684925 -0.15726343 -0.13268153 -0.23557959 -0.18732597
 -0.17199873 -0.24332616]",1.1136207124978368,0.07456469535827637,"[ 0.22952705 -0.93099221 -0.50226674  0.63504117 -0.15874369  0.08263051
  0.51504175  0.26601475]",4.421691663597564,9.244429111480713,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2951302783,"[ 0.02381065 -0.01326393  0.00835439 -0.02211019  0.06303154  0.23936134
  0.0594652  -0.01240401]",0.12444763160300545,0.05475425720214844,"[ 0.01190309  0.1946034   0.01727818  0.17355123  0.13763297 -0.00269307
 -0.0025134   0.04515781]",0.08408057862810776,0.09894347190856934,"[ 0.21460673  0.36614871  0.68037422  1.04306125 -0.82309527 -0.20194726
 -0.11270133  0.09576052]",2.27484535432016,9.134033918380737,ok
m,845,2000,845,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",481137401,"[ 0.14540917  0.18673714 -0.10645993 -0.03541865  0.10701534  0.07749507
  0.09468281  0.09295044]",0.09098001027280096,0.054373741149902344,"[ 0.05449625  0.11673515  0.11600055  0.1186485   0.06411009 -0.0509991
  0.04852427  0.13623184]",0.04846837090177156,0.07969903945922852,"[-0.77197552  0.33673439  0.03053792  0.14869554 -0.19880354 -0.57909941
 -0.15904454  0.61552165]",1.791077881246947,9.361031770706177,ok
