param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1582234959,"[ 0.10936944  0.01217555 -0.07189006 -0.02654991  0.05385755 -0.00302517
  0.00416043  0.02859503]",0.021727754435821037,0.05910229682922363,"[ 0.1603924   0.01075838  0.01711949 -0.0661636   0.11264632 -0.12560402
  0.0352539   0.18573119]",0.09471660034957603,0.09282255172729492,"[ 0.37019136  0.43128136  0.49065764  0.28540717  0.21623636 -0.41188896
 -1.15878972 -0.39510281]",2.3605579617984347,9.227081298828125,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",396906662,"[0.07333832 0.07772822 0.04169673 0.09451345 0.09061918 0.03050861
 0.04547934 0.01637549]",0.03357082856313877,0.0692906379699707,"[-0.01005941  0.13522767  0.25978156  0.02363581 -0.09505435  0.05242807
  0.12334946  0.02612728]",0.11411468702382788,0.10337686538696289,"[ 0.23160957 -0.59869901  0.48706123  0.22344474  0.32938539 -0.95357054
 -0.92556737 -0.25483507]",2.6386467624505063,9.392100095748901,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2186292471,"[ 0.11367967 -0.02796549 -0.05048652 -0.00739654  0.04360443 -0.04737139
 -0.11806974 -0.1391403 ]",0.05375458034118215,0.053054094314575195,"[-5.09902394e-05 -9.15848694e-02  3.25412400e-02  2.47514607e-03
  1.18554020e-01 -2.83845905e-02 -6.49836587e-02 -1.48283124e-01]",0.05052432439306936,0.06641817092895508,"[-0.13414832  0.0892434   0.70511702  0.31292536  0.52756178  0.23435298
 -0.21960449  0.12740729]",1.018774192611288,9.094413995742798,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3157912102,"[ 0.05347365 -0.14736422  0.00304073 -0.12550547  0.05473757 -0.02001879
 -0.07550231 -0.01468706]",0.04964989164926208,0.07244086265563965,"[-0.01829674  0.04018857  0.10527846 -0.12666918 -0.0769588  -0.01890462
  0.10681315  0.05081316]",0.049349569414460864,0.11379647254943848,"[-0.39917387  0.00472072  0.1679217  -0.6079468   0.31948753  0.06852244
 -0.12689935 -0.9577617 ]",1.5973382446637165,9.712118864059448,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3841969846,"[ 0.07289506 -0.10879964 -0.06232836 -0.07016924  0.14305614 -0.01129696
  0.0373325   0.13678164]",0.06665517982956655,0.08344483375549316,"[-0.12750645 -0.13691288 -0.18838643  0.05323812  0.02956707 -0.05203334
  0.01471627  0.08424998]",0.08422315445925556,0.10046911239624023,"[ 1.02121048  0.46009616  0.09398514  0.39121332 -0.3116183   0.4540395
  0.46786137  0.25704266]",2.0046627885719497,8.827156066894531,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3612021925,"[ 0.01196564  0.08974503 -0.05869261  0.1466707   0.0184457  -0.12001835
  0.11268829 -0.14682071]",0.08215410281825522,0.06627035140991211,"[ 0.08524211 -0.0044918  -0.01931132 -0.03918251 -0.03555743 -0.161603
 -0.14822415  0.0656527 ]",0.06285502740472991,0.0874791145324707,"[-0.60053248 -0.05754505 -0.34624361  0.54675933  0.15111094 -0.75879536
  0.22270476 -0.42770505]",1.6139145487080653,9.162656545639038,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2780719163,"[-0.1592311  -0.04520509  0.05332129 -0.06003934 -0.0816117  -0.00100643
 -0.15809907  0.09123702]",0.07382684006040983,0.06550788879394531,"[ 0.13265133  0.06605776  0.0375042  -0.07790759 -0.08229402 -0.04706712
 -0.03041557  0.02146214]",0.039809515618276586,0.12237167358398438,"[ 0.54339378 -1.20655504 -0.1381131  -0.25938593  0.2968285  -0.58391485
 -0.46916433 -0.33687708]",2.6000727123503093,9.96346926689148,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2235841317,"[-0.00539042 -0.08287586 -0.01245392 -0.0250991  -0.06041625  0.05181884
 -0.08385298  0.02429039]",0.021639219325496273,0.07031130790710449,"[-0.04743023 -0.07981477 -0.01658327  0.10652694 -0.07698091 -0.00335152
 -0.0710048   0.10864848]",0.043026497354754265,0.09788680076599121,"[ 0.03939618  0.76405646 -0.18592756 -1.22725617 -0.15249042 -0.61564555
 -0.70031236 -0.29455261]",3.1055328682436163,9.594872236251831,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1167538314,"[-0.07200893  0.05331904  0.17664632 -0.00300717 -0.00076713  0.01200152
  0.09331118 -0.00614132]",0.04813049207270371,0.05774497985839844,"[-0.0915205   0.06643056  0.18570349 -0.13086501 -0.01100216  0.1291325
 -0.19450905  0.09815608]",0.12866509531777134,0.10066533088684082,"[ 0.93682097 -0.32261269  0.1988135   0.99063975 -0.29599673 -0.65126519
  0.22142919 -0.29293948]",2.649211238895502,9.348799705505371,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1005840860,"[ 0.01830862 -0.04405744 -0.02454141  0.00670052  0.04676061 -0.00535488
  0.05383449 -0.00977119]",0.008132299738575401,0.07343649864196777,"[ 0.07049588  0.0670804   0.14970193 -0.11847307 -0.08642126 -0.00558375
 -0.00568655 -0.08612069]",0.06086490730086256,0.07810807228088379,"[ 0.84032088  0.01390272  0.290326   -0.45942231 -0.44647412  0.63875198
 -0.25259476  0.43079569]",1.8584228243222936,9.594504117965698,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",376828154,"[ 7.75816668e-02 -1.70165393e-02  2.21350696e-02 -1.21887757e-01
  4.36616225e-05 -6.07114175e-02  8.33865765e-03  2.15292927e-02]",0.02587395022614464,0.06869745254516602,"[-0.12879086 -0.06058808 -0.02261496 -0.03571256  0.04373463 -0.1949438
 -0.07598357  0.0542097 ]",0.07067260900809141,0.1308608055114746,"[-1.51858325 -0.36032628  0.58571018  0.37076291  0.1508521   0.52557896
 -0.35569529  0.20397863]",3.3835674796864694,9.804187536239624,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2974066273,"[ 0.0259079   0.14345474 -0.01726131  0.06136345 -0.05096572  0.10169692
  0.00533253 -0.0863358 ]",0.04573600234091594,0.062464237213134766,"[ 0.17599404  0.11429726 -0.00279252 -0.01906143 -0.02769949  0.01249859
 -0.06560623  0.00414456]",0.049653754152836536,0.07252216339111328,"[-0.08606749 -0.34224024 -0.63924882  0.2796695   0.36243818  0.20184951
  1.21926811  1.24724733]",3.825735624411207,10.112613677978516,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2652310996,"[ 0.08042255  0.041952    0.16560799 -0.06833507 -0.05651372 -0.04768901
  0.00897415 -0.05145173]",0.048519296777479556,0.07189035415649414,"[-0.05955661 -0.01507632  0.07516381 -0.02451177 -0.09708983 -0.0727223
 -0.24937562  0.08438774]",0.09404919878959694,0.10141372680664062,"[ 0.702858   -0.74829196 -0.0696574  -0.5922005   0.22544203 -0.69445664
  0.29050437  0.09277295]",2.03559762612198,9.821601390838623,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1551218136,"[-0.05205874  0.05564632 -0.01078124  0.02589793  0.02410291 -0.11189613
 -0.02653117 -0.09020407]",0.028535933607379632,0.07571291923522949,"[-0.09381943  0.06154684  0.03982767  0.08730768  0.01646548  0.06758606
 -0.04857224 -0.00961924]",0.029089752480828502,0.10974264144897461,"[-0.21504894 -0.32804863 -1.11252062  0.51451942  0.58470076 -0.39639844
 -0.84525372  0.69966996]",3.359292913835794,9.44555115699768,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",801631225,"[-0.08274705  0.07014485  0.06774926  0.08069267 -0.08540895 -0.02708559
  0.03476898 -0.03657073]",0.03344326539193701,0.0916128158569336,"[ 0.0317009  -0.03806331  0.18386343 -0.06472468  0.12566552 -0.00529844
 -0.0321871  -0.0844745 ]",0.06444066747437252,0.1295168399810791,"[ 0.22439511 -0.70660156 -0.19407334 -0.04057663  1.11691193 -0.36442111
 -0.91424123 -0.18592122]",2.8396484514500018,9.996211528778076,ok
m,775,2000,775,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2021288505,"[ 0.00203967  0.09028762 -0.12269406 -0.06442804 -0.0435344  -0.03097382
  0.01119817  0.06251849]",0.03424940208085423,0.053833961486816406,"[-0.04278342  0.0748231  -0.00071372 -0.09165688  0.0659939   0.16457649
 -0.15148443  0.03103175]",0.07118152778473782,0.09090352058410645,"[ 0.6437831  -0.56158118  0.1636812  -0.29201977 -0.56437604 -1.88709332
 -0.03364654 -0.42364965]",4.902149823281259,9.326769828796387,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3031521641,"[-0.0669856  -0.02767536  0.07948452 -0.06979304  0.00804468 -0.04103791
 -0.04286699 -0.02414154]",0.02061106479445514,0.0528411865234375,"[-0.05190854  0.10719764 -0.08168967  0.05078579  0.09662102 -0.03855597
  0.00065423  0.06295457]",0.03822412667506289,0.0964968204498291,"[ 0.94135992 -0.19343793 -1.30289807 -0.39250584  0.15405784  0.54392213
  1.09230649 -0.77204786]",4.8839574326965005,10.536628246307373,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3437786620,"[-0.02469378 -0.05596434 -0.04623624 -0.08903438  0.20979514 -0.06310439
 -0.09859733  0.08983939]",0.07959541435829004,0.05139636993408203,"[-0.05196451  0.16604894 -0.04686477 -0.08057568  0.02730427  0.0014158
  0.05502919 -0.2457405 ]",0.10312543990157781,0.095916748046875,"[ 0.12241916 -0.10473835  0.73667368 -0.08556535 -0.72990174 -0.34912215
 -0.05612167 -0.20686939]",1.2765535130082524,10.320101499557495,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2747561990,"[-0.21035233  0.00453006 -0.06895107 -0.01237207  0.00312644  0.02840024
  0.00313328 -0.00164626]",0.050004602527039414,0.05593705177307129,"[ 0.10917439  0.04004538 -0.15000501  0.03075297 -0.10440132  0.01421797
  0.10641409  0.03915837]",0.060929122009976265,0.09845805168151855,"[ 0.30742308 -0.0992654  -0.24015513  0.26077265 -0.05982295  0.61571157
 -0.20624911  1.07274612]",1.8060432847502645,9.755674600601196,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3029965517,"[ 0.11186771  0.05291259 -0.05186816 -0.09985044  0.07714777 -0.06016581
  0.1161181  -0.14895398]",0.0732169442425976,0.060250282287597656,"[ 0.00606191 -0.27594722 -0.10629658  0.10815909 -0.06591259  0.03612944
 -0.13313746 -0.05786108]",0.12590429159221153,0.08136916160583496,"[ 0.01611792 -0.01937903  0.35212492 -0.41415497 -0.23895486 -0.49464601
  1.21516309  0.38458985]",2.222456372127114,10.126605987548828,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",653328058,"[-0.12226209  0.05512438  0.02466935  0.08081618  0.14614681 -0.04498242
 -0.17837735 -0.01172826]",0.08046487392129005,0.05594682693481445,"[-0.08498347  0.08248794 -0.07493065  0.03643027  0.08922804 -0.01748137
 -0.12067158 -0.16701198]",0.07169002835648601,0.07796192169189453,"[-0.05054652  0.23423408 -0.45637944 -0.03862214  0.57986033  0.04952179
 -0.01720345  0.39712087]",0.7638859501183608,10.299417495727539,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3797856279,"[-0.1604715   0.10855405 -0.07097825  0.04154219 -0.11922029  0.0153882
 -0.00271659  0.10743948]",0.07029961422323655,0.06456995010375977,"[-0.12678174 -0.11339758  0.03007029 -0.03591593 -0.04296934  0.05979585
  0.03247863  0.10485883]",0.04859890464356169,0.10276985168457031,"[-0.10568235 -0.75914794  0.38500262 -0.52405153  0.24728555  1.18718045
  0.54286086  0.11186849]",2.788091854213702,10.00268292427063,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2480112896,"[-0.0500833   0.058093    0.02254737  0.01363485  0.00499827  0.00251792
 -0.04795997 -0.02549847]",0.009559081032966977,0.06428813934326172,"[ 0.05085086  0.02941516  0.03104111  0.259425   -0.01415679  0.11928331
 -0.03771287 -0.02808824]",0.08835605462214423,0.08502340316772461,"[ 0.26332217  0.72046545 -0.40189905 -0.09132659 -0.16611151 -0.54243178
 -0.1811598   0.27952199]",1.1910491022892138,10.236328840255737,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3877955567,"[ 0.00433889 -0.0605858   0.06392545  0.11383854 -0.04593501  0.04367504
  0.00875699  0.04779657]",0.02711388971574503,0.06204080581665039,"[-0.03180227  0.03608475 -0.04034816 -0.05077674 -0.00687844 -0.14268041
 -0.08413554  0.10185837]",0.04437865455169376,0.09970211982727051,"[ 0.56604691  0.35476784  0.28945304 -0.21139709 -0.49020042  0.57112539
 -0.2685451   0.34389935]",1.331605116964336,10.508564233779907,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2705022390,"[ 3.11598551e-02  6.18107705e-02 -4.67445040e-05 -1.79731286e-01
  8.57546452e-02 -3.98587302e-04 -4.57169694e-02 -4.55094033e-02]",0.04861001506486453,0.06509876251220703,"[ 0.0410631   0.05953264  0.09177699 -0.02658775 -0.00187222  0.10823696
 -0.04321559 -0.02002044]",0.028347376993044276,0.10567712783813477,"[ 0.89676727  0.00148106  0.12103303 -0.44652988 -0.45075974 -0.03406527
 -0.10788895  0.1971778 ]",1.273095558494714,10.688271284103394,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4150775615,"[ 0.05911374 -0.05745227  0.05504981 -0.03936867  0.06104462 -0.06838226
 -0.04551107 -0.00804639]",0.021914155261585636,0.07820844650268555,"[-0.13099139  0.04460874  0.08044574 -0.03879068  0.05765433  0.04256895
  0.04132414  0.05602616]",0.037107665352677406,0.10885095596313477,"[-0.32095715 -0.29255484  0.91735687  0.66452197  0.60505647  0.13251183
  0.5847631  -0.17671427]",2.2285633679437185,10.459590435028076,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2505444029,"[ 0.0687188   0.03030386  0.05368885 -0.02016618  0.01196345 -0.08873668
 -0.00569837  0.07147148]",0.022087744517365126,0.08424091339111328,"[-0.18639732 -0.07822472 -0.02501913 -0.02378889 -0.02793907  0.07947165
 -0.05522579  0.09048989]",0.060389553101839154,0.12982749938964844,"[ 0.2017444  -0.66014671  0.5594049   0.07901486  0.09366372 -0.44043835
  0.13050789 -0.28696538]",1.09781190004304,11.166797161102295,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",593412277,"[-0.04020489  0.00382586 -0.13937643  0.02528129 -0.04561315  0.00054809
 -0.06103167 -0.08772088]",0.03519668233371585,0.10328316688537598,"[-1.56047623e-02 -3.85640643e-02  5.96283707e-02  1.54716953e-01
  6.70167646e-02  2.55790869e-01 -1.89776756e-04 -2.45172891e-01]",0.15925356973965618,0.1172945499420166,"[ 0.10946192  0.09631927 -0.28379756 -0.33690365 -1.1311816   0.33524727
  0.3989673   0.74742211]",2.325081711642079,11.547481298446655,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2629708436,"[ 0.03005062  0.00284027  0.04316795  0.00905515 -0.05638014 -0.0153494
  0.06449694  0.01165794]",0.010566658900183106,0.06411480903625488,"[-0.02072087 -0.001883   -0.11802564  0.12318355  0.10590806 -0.03027296
 -0.05239556  0.00301266]",0.044424478056009985,0.13420653343200684,"[ 0.17094073 -0.32082499  0.34199936  0.45654752 -0.0787519  -0.09041013
  0.76558085  0.55967751]",1.3712773522181305,11.031612157821655,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",879247699,"[-0.05812416 -0.05718693 -0.04923166  0.06286354 -0.02564319  0.00718084
 -0.11610666 -0.01703658]",0.027504471633954152,0.056572675704956055,"[-2.21871226e-02  1.23051710e-02  8.16492062e-02  6.37560610e-02
  6.54914279e-02 -9.66719979e-02  3.51010161e-05  6.28162740e-02]",0.028955609347834747,0.1985628604888916,"[-0.21096068 -0.14255019 -0.46209353  0.25633312  0.65018347 -0.06477449
 -0.53205667 -0.4233123 ]",1.2332738976316975,11.827616453170776,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3680982796,"[ 0.00388461 -0.00045344  0.06501027  0.05521277  0.01724212  0.02640113
  0.01918236  0.00995143]",0.008751348254356531,0.06479930877685547,"[-0.05042058  0.00530484  0.07709979  0.00271033  0.01221199  0.10509948
 -0.05151524 -0.06828371]",0.027033611590531158,0.11146116256713867,"[ 0.30472563  0.10741535 -1.07636756  0.85809141 -0.32660947 -0.30891742
  0.38691192  0.23834371]",2.4078959806097853,10.804547309875488,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2260060097,"[-0.07022536 -0.03383442 -0.14804718  0.00791333 -0.10333482 -0.05487469
  0.00735257  0.02745162]",0.042553987425711724,0.0685586929321289,"[ 0.01669362 -0.08831242  0.02964128 -0.07014702  0.02591916 -0.0426813
 -0.03074474 -0.16479716]",0.04447386155840943,0.09159660339355469,"[ 0.53132626 -0.1574857   0.0098017  -0.24173526 -0.49062286  0.75780106
  0.39517339 -0.30589802]",1.4303501064939423,11.348853349685669,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2951302783,"[-0.12406078 -0.04661459  0.02320769 -0.0366692   0.00953847 -0.11747607
  0.00362682  0.05197411]",0.03605324429511214,0.06043052673339844,"[ 0.0051738  -0.03062482  0.02604518  0.03482047 -0.08515885 -0.07183376
  0.11888292 -0.05986744]",0.032984827580572966,0.1003255844116211,"[-0.86523226 -0.08073503  0.44195847  0.05438613  0.22727027 -0.29863264
  0.13348428 -0.18885574]",1.1477477955825477,11.38353967666626,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",481137401,"[-0.09554084 -0.07995293  0.03649271  0.03269809 -0.02103539  0.1598596
 -0.06640352  0.02593641]",0.04900111143802201,0.04833102226257324,"[-0.05179083 -0.02284435  0.08388822  0.217209    0.19817099  0.0455546
 -0.10896673 -0.11953853]",0.12493129736264354,0.10187959671020508,"[-0.16945731  1.05173146  0.49640021  0.13460185  0.61777926 -0.30726288
  0.46266386 -0.22778476]",2.1413910058303265,11.756165981292725,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1041704611,"[-0.07274935  0.03565933  0.02195248 -0.02856777 -0.09856871 -0.1612251
  0.10901329  0.02169189]",0.05592585977863126,0.06705522537231445,"[ 0.02915411 -0.21069366 -0.03854587 -0.01016953  0.08094246 -0.02580377
 -0.15740999  0.02935426]",0.07968810828772521,0.10857892036437988,"[-0.19909716  0.69293869  0.22053615 -0.41697571  0.03158273 -0.37601459
  0.10315436  0.42752709]",1.0781132686222785,11.540831804275513,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3222230696,"[ 0.0233586   0.06228931 -0.12450904  0.00125563  0.19664883  0.04125261
  0.07843591  0.02554826]",0.06710707384471679,0.11375117301940918,"[-0.06862404 -0.0342793   0.03384933  0.08556971  0.01361156  0.12862459
  0.06166125 -0.05085743]",0.037470407564615046,0.14433789253234863,"[ 0.08397494  0.55677152 -0.43526229 -0.80425205 -0.32641062  0.99056279
  0.61389175 -0.19338429]",2.655339966912465,11.401479005813599,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3007561204,"[-0.08608062 -0.02856341 -0.00545809  0.0490146   0.09649973 -0.02755769
 -0.04614144 -0.022022  ]",0.023343591974035863,0.08483648300170898,"[ 0.11210506 -0.05867124 -0.00251311  0.02433465 -0.08355134 -0.04655089
 -0.1566697   0.20775547]",0.09346388826663708,0.14975619316101074,"[-0.69843412 -0.68479188  0.69469602 -0.17855642  0.38239102  0.76633183
  0.64699345  0.66710005]",3.06834539621941,11.436224222183228,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4253131694,"[-0.01800461 -0.10004726 -0.1495892   0.0184767  -0.00409344 -0.09554933
 -0.0269081   0.03401579]",0.044079471309791375,0.06448006629943848,"[ 0.01781455  0.13619619 -0.08805142 -0.22135955 -0.10058064 -0.08610397
 -0.08143538  0.11096059]",0.11209418037120682,0.09398555755615234,"[ 0.38894674 -0.44088498  1.1269884   0.13936774  0.50518427  0.45683455
  0.26176618  0.15458569]",2.1915127251767523,10.744481325149536,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4291021576,"[-0.0310547   0.00105365  0.08405411 -0.07589567 -0.05400346  0.14310379
 -0.02293179  0.02531318]",0.038352419409641035,0.06614875793457031,"[ 0.08779107 -0.11974219 -0.05252551  0.20731542  0.04168351 -0.06460922
  0.00742041 -0.00994512]",0.07384987773665098,0.09702825546264648,"[-0.79711616 -0.40968866  0.37879239  0.16161276  0.66198537 -0.10034552
 -0.68552831 -0.93359244]",2.7626796895558283,11.434874296188354,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",327207776,"[-0.06211849 -0.09354792 -0.04089264 -0.00600241  0.13250462  0.01886519
 -0.07443706  0.04898901]",0.04017233056344802,0.11912965774536133,"[ 0.07888336  0.02619345  0.06100614  0.05711157  0.0824354  -0.07991669
  0.15884564  0.01869845]",0.052655980429364015,0.1216731071472168,"[-0.16993402  0.76529689  0.93539739  0.16808126 -0.55589676  0.38301386
 -0.41198523  0.11185822]",2.155741327167373,11.380568504333496,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1721215275,"[-0.08033152  0.02037403 -0.09789971 -0.02587949  0.00897943  0.04351916
  0.03573387  0.02851612]",0.021186993804881517,0.06183743476867676,"[-0.08060247 -0.00387039 -0.07581821  0.06557779 -0.1451224  -0.03890385
  0.05304156 -0.01375011]",0.042137118692717364,0.10572242736816406,"[ 0.5711842  -0.32945533  1.0205072  -0.2117914   0.00771955 -0.45419234
 -0.12535226 -0.09859014]",1.7528661655152662,11.423454523086548,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",943495323,"[-0.02222223 -0.08020766  0.00543344 -0.00637452  0.02833598  0.02060228
  0.02420507 -0.07677167]",0.01470439236521945,0.0671529769897461,"[-0.10683148 -0.10908934 -0.01238972 -0.03827915 -0.0375252  -0.00083413
  0.01931389  0.0042762 ]",0.026732352120036825,0.10483026504516602,"[ 0.09268551  0.2211679   0.34154921  0.30706378  0.5041225  -0.15181585
  0.48842583  0.13027198]",0.8011682947613956,10.868623971939087,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2272924597,"[-0.00098544 -0.02453738 -0.09032629 -0.06480466  0.09315726  0.10026388
 -0.05841445 -0.03627549]",0.036420805989975234,0.06681323051452637,"[-0.0407256  -0.03194326 -0.04856622  0.07623873 -0.02625734 -0.08096937
 -0.07872135  0.00984575]",0.024389417448234647,0.10033845901489258,"[ 0.47585949 -0.32337324 -0.16871007  0.06344046  0.0442632   0.33362316
 -0.15354512 -0.13128056]",0.517574635053781,10.622213363647461,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2497900072,"[ 0.06933928 -0.10807087 -0.01868439 -0.03633012 -0.03202586 -0.1030535
  0.04128381 -0.00800148]",0.03157028985459199,0.06290078163146973,"[-0.0596453  -0.04423563 -0.05188106  0.05185962 -0.05476996  0.013806
  0.04829725 -0.05939972]",0.019946722996031195,0.11507391929626465,"[ 0.06573282 -0.17739542  0.04872216  0.1168299   0.60807637  0.60278938
  0.28297858 -0.92130031]",1.7137960530945533,11.324443817138672,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1590702770,"[-0.04097179 -0.16220743  0.02929589 -0.09007279 -0.16100747 -0.20825608
 -0.05821903  0.08882205]",0.11753409083135395,0.07167363166809082,"[-0.1269697  -0.08371447 -0.1128775  -0.0263065   0.0195911   0.03161588
 -0.05242834 -0.1019439 ]",0.05108743417578651,0.22423839569091797,"[ 0.52422183 -0.4907737  -0.58793362  0.6632008   0.46024081  0.91902179
  0.97391954  0.41129766]",3.475276354229822,11.286551237106323,ok
m,845,2000,845,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1339990500,"[ 0.06000512  0.105253    0.13041868 -0.08325038 -0.06090239  0.06347879
 -0.01917754  0.02745186]",0.04747849764067123,0.05732607841491699,"[-0.10584982  0.11301914  0.0359988   0.11925709  0.09411729 -0.04147263
 -0.0445561   0.10792766]",0.06370733317332797,0.10647273063659668,"[ 0.32356735  0.49577313 -0.24533404  0.6692284  -0.76895084 -0.06515905
  0.03332664  0.10104211]",1.4653935233800444,11.337149858474731,ok
m,915,2000,915,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1273409177,"[ 0.00366586 -0.0427744  -0.06634068 -0.07146174  0.03553562  0.00159824
 -0.06917284 -0.0984335 ]",0.02709031609592012,0.0755162239074707,"[-0.13392926 -0.0544331   0.06473196  0.20216173 -0.05946231 -0.07769551
  0.07914757  0.11064085]",0.0940377011359045,0.1040186882019043,"[ 0.64650927 -0.82421458  3.00720754  0.84119237  1.12462538 -0.5773727
  0.33636345 -0.95010447]",13.462186143095618,12.567386865615845,ok
