param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,7640,7640,40,0.6,standard_t,0.3,1153344788,-0.16776543705542302,0.1274449245797091,0.0034101009368896484,-0.04305676391184369,0.2320377467078993,0.16830801963806152,ok
n,7640,7640,40,0.6,standard_t,0.3,3598704158,-0.044170350185181874,0.003213632726769576,0.0035631656646728516,-0.002698587368791827,0.009635518051017153,0.12292361259460449,ok
n,7640,7640,40,0.6,standard_t,0.3,3477235786,0.07099199944201119,0.023485497886343805,0.0033228397369384766,0.008916922778717683,0.04636479785412674,0.1351149082183838,ok
n,7640,7640,40,0.6,standard_t,0.3,2811354858,-0.021081830673120038,0.01837795399340993,0.002634763717651367,0.0071922526839427745,0.02684334768337623,0.10522985458374023,ok
n,7640,7640,40,0.6,standard_t,0.3,2321382970,0.04406756738565143,0.007479673678143438,0.0024590492248535156,0.0047694681723507186,0.015821414885803582,0.11087751388549805,ok
n,7640,7640,40,0.6,standard_t,0.3,4212866785,-0.003957957537266154,0.002689531588982916,0.0032851696014404297,0.004439423123696567,0.0036310355697719513,0.11972618103027344,ok
n,7640,7640,40,0.6,standard_t,0.3,773064435,-0.08061767319444603,0.03929890769368417,0.004193544387817383,-0.026618866535328082,0.06362417394965209,0.14728283882141113,ok
n,7640,7640,40,0.6,standard_t,0.3,1734420784,0.03042685736533707,0.0036453414616287273,0.0028672218322753906,-0.02716739020245513,0.013917135792193891,0.12343907356262207,ok
n,7640,7640,40,0.6,standard_t,0.3,1799606152,-0.0496255492384574,0.01420549672217421,0.0051496028900146484,-0.03745906698479632,0.017253688536664615,0.1368257999420166,ok
n,7640,7640,40,0.6,standard_t,0.3,4004294178,-0.02798330150021933,0.001008444070627585,0.0023772716522216797,0.014815854416346533,0.00012195110668081991,0.12522387504577637,ok
n,7640,7640,40,0.6,standard_t,0.3,2309461296,-0.09099230230042654,0.026430305215974604,0.0023622512817382812,-0.010864974364063956,0.05890393419389054,0.10450387001037598,ok
n,7640,7640,40,0.6,standard_t,0.3,2123079859,0.09841883089042415,0.05131230539121674,0.002457141876220703,0.01419446868440835,0.09656342358854486,0.13946270942687988,ok
n,7640,7640,40,0.6,standard_t,0.3,286519497,0.010589285999447024,9.721538401684867e-05,0.002392292022705078,-0.003008749279760033,1.3974506137571911e-05,0.11524033546447754,ok
n,7640,7640,40,0.6,standard_t,0.3,3916705119,0.16182872994961875,0.13748293777137804,0.0022885799407958984,0.0015540559839303935,0.28202641333171086,0.11030292510986328,ok
n,7640,7640,40,0.6,standard_t,0.3,4148136635,0.09191674881922128,0.03877229288784562,0.0031752586364746094,0.02085139555588337,0.0718090817313178,0.141068696975708,ok
n,7640,7640,40,0.6,standard_t,0.3,2284074944,-0.05550736355411368,0.007260027064516665,0.003633737564086914,-0.01015786326451132,0.01704468445846845,0.13225936889648438,ok
n,7640,7640,40,0.6,standard_t,0.3,3783369111,0.015912626615102853,0.0001883540483740748,0.002538442611694336,-0.005894059746251307,0.0012624448764919052,0.12276721000671387,ok
n,7640,7640,40,0.6,standard_t,0.3,3815538607,0.03583865362441358,0.005919254038412336,0.0037817955017089844,-0.006373030180487081,0.014196334624558556,0.1412959098815918,ok
n,7640,7640,40,0.6,standard_t,0.3,4123137912,-0.02255549510339478,0.004152502715170764,0.0025513172149658203,-0.004542009626043904,0.006798563339799501,0.14743852615356445,ok
n,7640,7640,40,0.6,standard_t,0.3,1351479489,-0.020234382666376137,0.0008823424501601918,0.002273082733154297,0.03307476600820718,0.006891224309474376,0.1515364646911621,ok
n,7640,7640,40,0.6,standard_t,0.3,2020737034,-0.010874718434331253,2.6871006431693574e-05,0.0029680728912353516,0.00275615580695441,0.00035398915025801873,0.14510011672973633,ok
n,7640,7640,40,0.6,standard_t,0.3,2909316198,-0.040810040342802056,0.009644277685296956,0.002691984176635742,-0.013162400306813444,0.015838958334338155,0.19916892051696777,ok
n,7640,7640,40,0.6,standard_t,0.3,576974585,0.062302300454008946,0.0058053049944974296,0.0025255680084228516,0.016392152737865016,0.01490906930076671,0.15610527992248535,ok
n,7640,7640,40,0.6,standard_t,0.3,2247026706,0.03482758133801221,0.003224682876078771,0.002750873565673828,0.015234367127851664,0.0058338288572290994,0.10165977478027344,ok
n,7640,7640,40,0.6,standard_t,0.3,418442935,0.03823433343121447,0.012078685300255104,0.002585172653198242,0.0014746670545538328,0.021509958915172385,0.11398959159851074,ok
n,7640,7640,40,0.6,standard_t,0.3,4103501543,-0.06257512849978024,0.02086283441643727,0.006968498229980469,-0.010221452654309484,0.038727642968333635,0.15496444702148438,ok
n,7640,7640,40,0.6,standard_t,0.3,536109145,-0.04378363892804011,0.005056391293278328,0.0023775100708007812,-0.019866163866167904,0.00902989921487255,0.11184287071228027,ok
n,7640,7640,40,0.6,standard_t,0.3,1280386062,0.12574538662176693,0.056014287545071886,0.0022649765014648438,0.009362424430600773,0.12464877888844157,0.08401846885681152,ok
n,7640,7640,40,0.6,standard_t,0.3,1612733685,-0.11871348313099096,0.06456378603264074,0.002504110336303711,-0.0347871592152005,0.11425777289913461,0.11434030532836914,ok
n,7640,7640,40,0.6,standard_t,0.3,4104879991,0.08819235262080119,0.029052571935451087,0.003213644027709961,0.0064867709346019455,0.06358150454681573,0.1574254035949707,ok
n,7640,7640,40,0.6,standard_t,0.3,1329297062,0.04782777867994673,0.0022242239571593574,0.0024423599243164062,0.008256197765102846,0.0075226583590152305,0.15664339065551758,ok
n,7640,7640,40,0.6,standard_t,0.3,1368052978,0.06502601670786716,0.023001711088474555,0.0063970088958740234,0.01207268907345163,0.0418679029472431,0.12755060195922852,ok
n,7640,7640,40,0.6,standard_t,0.3,2237543495,-0.006194565796014269,0.0011315051714158293,0.004343509674072266,-0.014695869232327083,0.0006318461366460454,0.14191389083862305,ok
n,7640,7640,40,0.6,standard_t,0.3,2119480000,0.002066503002245412,9.46079493222842e-05,0.005892753601074219,0.015496188993185037,0.0005362164419453137,0.10717558860778809,ok
n,7640,7640,40,0.6,standard_t,0.3,951434561,-0.09317899867071715,0.035877029771044656,0.0025746822357177734,-0.01725385721788637,0.07040397237717073,0.14104080200195312,ok
n,7640,7640,40,0.6,standard_t,0.3,902478459,0.21416279632322271,0.25389350291922297,0.002375364303588867,0.06192416497603012,0.43048963816632385,0.13972187042236328,ok
n,7640,7640,40,0.6,standard_t,0.3,2531885820,-0.10362822564419367,0.0456171085059921,0.002897977828979492,-0.021220534887077862,0.08760967222683191,0.11394572257995605,ok
n,7640,7640,40,0.6,standard_t,0.3,1632582590,-0.022111959844309033,0.0007954834289912925,0.003335237503051758,0.00420095717121071,0.0029721286724025283,0.1316230297088623,ok
n,7640,7640,40,0.6,standard_t,0.3,1921009375,-0.08994397149462117,0.047643479637865936,0.002447843551635742,-0.003910165546383774,0.09260315789504624,0.10097479820251465,ok
n,7640,7640,40,0.6,standard_t,0.3,826636711,-0.10839073339329788,0.024214039811230215,0.002875089645385742,-0.004779066320740946,0.06719515255382025,0.10350751876831055,ok
n,7640,7640,40,0.6,standard_t,0.3,2072763088,-0.10016218042042653,0.03729197920770902,0.0023784637451171875,0.010551716869367987,0.0923097584062613,0.11914396286010742,ok
n,7640,7640,40,0.6,standard_t,0.3,2336895311,-0.04679439708687691,0.003380476805148891,0.003434419631958008,-0.00991873196467211,0.009028331585299282,0.14566850662231445,ok
n,8040,8040,40,0.6,standard_t,0.3,2401576791,-0.10449994604956712,0.04206300934197337,0.0032258033752441406,-0.0051378105342234255,0.09269273758875622,0.11745572090148926,ok
n,8040,8040,40,0.6,standard_t,0.3,437763724,-0.1705646795076585,0.1330285488250777,0.003436565399169922,-0.008888518932425914,0.2771042771102896,0.14590668678283691,ok
n,8040,8040,40,0.6,standard_t,0.3,3454936631,0.04560324939438651,0.01148637563955193,0.0038480758666992188,0.020379570741892193,0.017529280415055182,0.10429024696350098,ok
n,8040,8040,40,0.6,standard_t,0.3,133489348,0.03732490584388426,0.005272964546604277,0.002619028091430664,-0.022198772214837577,0.017460678136924316,0.10386538505554199,ok
n,8040,8040,40,0.6,standard_t,0.3,388813587,-0.13023020168176713,0.03986802510186776,0.003514528274536133,-0.028348891661302757,0.09093306601903556,0.14595389366149902,ok
n,8040,8040,40,0.6,standard_t,0.3,2219289372,-0.14848231940291934,0.1945651259781812,0.0026426315307617188,-0.0229943559690025,0.3210166744222396,0.10695481300354004,ok
n,8040,8040,40,0.6,standard_t,0.3,106879900,0.02803000768147478,0.009325805624069799,0.0035305023193359375,0.016983047083293987,0.011581455591015682,0.10253310203552246,ok
n,8040,8040,40,0.6,standard_t,0.3,2600356828,0.0505060657029709,0.01766223067878876,0.0026552677154541016,-0.015162262580090693,0.03942911306979313,0.11225676536560059,ok
n,8040,8040,40,0.6,standard_t,0.3,2576067769,0.04823053809329932,0.01114653608196786,0.003529071807861328,0.01716424771968888,0.018671431712429274,0.11259102821350098,ok
n,8040,8040,40,0.6,standard_t,0.3,1622020585,-0.1389313596644138,0.06408079381242851,0.003498554229736328,-0.014014474029797308,0.14292840399189433,0.14465618133544922,ok
n,8040,8040,40,0.6,standard_t,0.3,840339886,0.01862692252972628,0.008845038324779278,0.002447843551635742,0.0105880613016575,0.010421740283667867,0.1291055679321289,ok
n,8040,8040,40,0.6,standard_t,0.3,3120719646,-0.11319292166646479,0.037398956783267406,0.002565622329711914,0.013224704403357565,0.10227570170215948,0.11968231201171875,ok
n,8040,8040,40,0.6,standard_t,0.3,3058830774,-0.011346020412750424,8.383519957717583e-05,0.003433704376220703,-0.014425891370902227,0.00014972036491597664,0.14399409294128418,ok
n,8040,8040,40,0.6,standard_t,0.3,1448937329,0.04323701612032465,0.0004078479015389152,0.0029344558715820312,0.009147808612926307,0.0029468017327651886,0.12017536163330078,ok
n,8040,8040,40,0.6,standard_t,0.3,2400606024,0.18994547849174506,0.18075270750282432,0.003069162368774414,0.020529503052710098,0.35350895787346087,0.13973641395568848,ok
n,8040,8040,40,0.6,standard_t,0.3,3903841238,-0.17227347644571792,0.08821603284838549,0.0032749176025390625,-0.030139023540098585,0.19284946620044943,0.13502836227416992,ok
n,8040,8040,40,0.6,standard_t,0.3,54566502,-0.13196574580628886,0.06580031148690615,0.002882719039916992,-0.047389177906729925,0.11634394471556879,0.11004757881164551,ok
n,8040,8040,40,0.6,standard_t,0.3,694155679,0.05630492369955539,0.012137867567573967,0.0054094791412353516,0.011639354144360748,0.023974670111840873,0.14221596717834473,ok
n,8040,8040,40,0.6,standard_t,0.3,2306803911,0.03931011538688105,0.015453932548257514,0.002412080764770508,-0.0034142539945356334,0.027901765721562957,0.12928462028503418,ok
n,8040,8040,40,0.6,standard_t,0.3,648340790,0.07412929696945986,0.007284612383435448,0.0035817623138427734,-0.011546469660666135,0.029249792579676456,0.14104318618774414,ok
n,8040,8040,40,0.6,standard_t,0.3,2682858330,0.10929878748662862,0.039147591781805643,0.002530813217163086,0.025970362296973866,0.07906552662175353,0.13951921463012695,ok
n,8040,8040,40,0.6,standard_t,0.3,1402557139,0.11571809806791371,0.03408141623553938,0.002482891082763672,0.014244157996747487,0.0818448949873292,0.09010577201843262,ok
n,8040,8040,40,0.6,standard_t,0.3,728032060,0.1499539962467747,0.08672774350417363,0.002407073974609375,0.021517163081053635,0.17887196521587856,0.1264970302581787,ok
n,8040,8040,40,0.6,standard_t,0.3,2157578869,0.012945623364153547,0.0020333141765841085,0.002743959426879883,-0.019483675350131822,0.006009595958870823,0.0933232307434082,ok
n,8040,8040,40,0.6,standard_t,0.3,2336320760,0.06601800773535704,0.014910268479100385,0.0029397010803222656,0.04669653852511255,0.020002184514811446,0.1617116928100586,ok
n,8040,8040,40,0.6,standard_t,0.3,4089941932,0.04334229444047905,0.0068808307970484855,0.0027327537536621094,-0.005610673112057793,0.017398596860403043,0.12302470207214355,ok
n,8040,8040,40,0.6,standard_t,0.3,2125253,0.016775103126051523,0.00018843435811521868,0.00251007080078125,0.0223916103298093,6.578235580925078e-05,0.10335469245910645,ok
n,8040,8040,40,0.6,standard_t,0.3,587576132,0.0068136163249336735,4.603101045617231e-05,0.003900766372680664,0.007600534572476156,5.73281266083707e-05,0.13939452171325684,ok
n,8040,8040,40,0.6,standard_t,0.3,151804161,-0.039797439562939706,0.008821402131687844,0.002901315689086914,-0.019178819240424933,0.013119626933752003,0.11711883544921875,ok
n,8040,8040,40,0.6,standard_t,0.3,4069559610,-0.021837493121764067,7.128912450485143e-08,0.0047283172607421875,0.004818858611083791,0.0006963978725743389,0.15494441986083984,ok
n,8040,8040,40,0.6,standard_t,0.3,2289182470,-0.19546887546682634,0.0987505663692167,0.006670951843261719,-0.019499941390724095,0.24031070944175345,0.14922690391540527,ok
n,8040,8040,40,0.6,standard_t,0.3,2249452841,-0.10991304572249108,0.05940488091238532,0.004729032516479492,-0.031076384682643458,0.10405000255505782,0.14261889457702637,ok
n,8040,8040,40,0.6,standard_t,0.3,2226392049,0.015155594711662713,0.010236040309657942,0.01645350456237793,0.006344476900326795,0.012096576158273779,0.11202144622802734,ok
n,8040,8040,40,0.6,standard_t,0.3,793465263,0.16189223846132828,0.10535840108381302,0.0024127960205078125,0.023544272559656156,0.21431117944827907,0.0952150821685791,ok
n,8040,8040,40,0.6,standard_t,0.3,1926569009,0.0735544249263021,0.03115594564787112,0.002620697021484375,0.031185138494726514,0.04790834731456186,0.11185145378112793,ok
n,8040,8040,40,0.6,standard_t,0.3,529879544,0.07758559057543911,0.02853969973214972,0.005633831024169922,0.0365261439614762,0.04409849486561591,0.08966326713562012,ok
n,8040,8040,40,0.6,standard_t,0.3,854767911,-0.07185157905682928,0.027618739920918678,0.0029287338256835938,-0.012861619728174506,0.050705504377100245,0.1144411563873291,ok
n,8040,8040,40,0.6,standard_t,0.3,3956235374,0.0463339675736401,0.007150010059529732,0.0034101009368896484,0.03970825277640629,0.008314420989823082,0.14963889122009277,ok
n,8040,8040,40,0.6,standard_t,0.3,574375196,-0.08126934697433273,0.03805570509772446,0.002623319625854492,-0.03996149165033627,0.05587861069215676,0.11485481262207031,ok
n,8040,8040,40,0.6,standard_t,0.3,322756610,0.04124179593238857,0.003425937675292726,0.003570556640625,0.000823711954883079,0.009791022169297173,0.13725686073303223,ok
n,8040,8040,40,0.6,standard_t,0.3,732570978,-0.009396398277064852,0.0010910382658744623,0.0040435791015625,0.02468532144853263,0.004504099482104756,0.14308881759643555,ok
n,8040,8040,40,0.6,standard_t,0.3,3936129578,0.08049038547618624,0.02922022054774624,0.0034046173095703125,0.008641778022743945,0.05894593429193054,0.09287214279174805,ok
n,8040,8040,40,0.6,standard_t,0.3,3893418855,0.0808708365506745,0.02090548883297515,0.006173849105834961,0.023419798437779468,0.040819492179766145,0.0985405445098877,ok
n,8040,8040,40,0.6,standard_t,0.3,3560504598,-0.07489447945241799,0.03323822117624104,0.0022618770599365234,-0.02182753096754934,0.05540396701174949,0.09689021110534668,ok
n,8040,8040,40,0.6,standard_t,0.3,1648936416,-0.02080978741416499,0.005546346144413999,0.0032198429107666016,0.0013692317003350934,0.009341766479771732,0.10351800918579102,ok
n,8040,8040,40,0.6,standard_t,0.3,1764376337,0.227121327291015,0.23450380504458135,0.0025420188903808594,0.026654550688337754,0.4688451839537626,0.10669088363647461,ok
n,8040,8040,40,0.6,standard_t,0.3,3859268698,-0.16354456275004173,0.06799105981958203,0.0038442611694335938,-0.013931791881640987,0.16839838638518703,0.15216398239135742,ok
n,8040,8040,40,0.6,standard_t,0.3,1090528551,0.08974558714838386,0.019514335723238397,0.0026357173919677734,0.011501103388781898,0.04749706115064595,0.09911942481994629,ok
n,8040,8040,40,0.6,standard_t,0.3,3227287396,0.03489370375733953,0.003643991935798079,0.0035161972045898438,0.02659751361661444,0.004714425811153299,0.14071106910705566,ok
n,8040,8040,40,0.6,standard_t,0.3,1176112730,0.11021305677528812,0.024851911131064816,0.006079673767089844,0.012720648956888368,0.06509504039489103,0.14542126655578613,ok
n,8440,8440,40,0.6,standard_t,0.3,1011183284,0.027112887719511033,0.00110939679082936,0.0028514862060546875,0.0010871826717757974,5.302611938352531e-05,0.10323119163513184,ok
n,8440,8440,40,0.6,standard_t,0.3,1388770716,0.10576604413636938,0.06766091465814751,0.0022826194763183594,0.0037664107384468926,0.13112854106040855,0.11028742790222168,ok
n,8440,8440,40,0.6,standard_t,0.3,3424781883,0.01795092847262567,0.011667702329170951,0.002557992935180664,0.010844742401700837,0.013253379987563124,0.11183404922485352,ok
n,8440,8440,40,0.6,standard_t,0.3,2254370057,0.005756890798675264,0.002631626880852773,0.0024633407592773438,-0.0007789984273522941,0.002003770535996078,0.099517822265625,ok
n,8440,8440,40,0.6,standard_t,0.3,1300369876,-0.0484057964763425,0.012888903391896269,0.0026001930236816406,-0.004051262244066159,0.024927307105305784,0.10122227668762207,ok
n,8440,8440,40,0.6,standard_t,0.3,3026848086,0.03824234121810392,0.0007871441521855649,0.0036270618438720703,-0.015658607698723,0.006716956128978694,0.15659093856811523,ok
n,8440,8440,40,0.6,standard_t,0.3,2017646009,0.0030474911726408095,0.0002796738725852218,0.004406452178955078,0.014616307642426683,0.0008004524987954094,0.10612058639526367,ok
n,8440,8440,40,0.6,standard_t,0.3,2856868538,-0.07789707935333749,0.01316459521018605,0.00414586067199707,-0.03919781944425603,0.02354270730654972,0.1152639389038086,ok
n,8440,8440,40,0.6,standard_t,0.3,845488778,0.033722222605261254,0.004659114551960257,0.00412297248840332,-0.0019318047780192027,0.01079764852284596,0.14473199844360352,ok
n,8440,8440,40,0.6,standard_t,0.3,3912072231,-0.050351943681814,0.0030554520668245907,0.005419254302978516,-0.02283800044331417,0.006854198501996606,0.15666604042053223,ok
n,8440,8440,40,0.6,standard_t,0.3,3713599427,0.021941048121763937,0.002800535749315205,0.002576589584350586,-0.020828636757099665,0.009156532697595888,0.12058687210083008,ok
n,8440,8440,40,0.6,standard_t,0.3,852283461,-0.05350348424587514,0.018736149300975755,0.002616405487060547,-0.0071443122228895435,0.03357661411137768,0.1341848373413086,ok
n,8440,8440,40,0.6,standard_t,0.3,2484861545,0.020079360177374772,0.0003189521327650668,0.0024213790893554688,0.006429214751190341,1.771640156890477e-05,0.12152695655822754,ok
n,8440,8440,40,0.6,standard_t,0.3,3899351159,0.04503531794711359,0.010783103717888499,0.003122568130493164,-0.0183473309920261,0.02796399102501671,0.08892583847045898,ok
n,8440,8440,40,0.6,standard_t,0.3,2354152016,0.010145670957246758,0.003113941892806308,0.002729654312133789,0.03270233981005007,0.00110529892396266,0.12398028373718262,ok
n,8440,8440,40,0.6,standard_t,0.3,788692945,0.09712625888532135,0.04863077797591829,0.00420689582824707,0.021924765697798977,0.08745349141956713,0.1480412483215332,ok
n,8440,8440,40,0.6,standard_t,0.3,1402922259,0.12400773152999549,0.07817444456607758,0.0025818347930908203,0.07412144838064838,0.10855918927993603,0.08575010299682617,ok
n,8440,8440,40,0.6,standard_t,0.3,811732423,0.03964741486263943,0.006696334050130324,0.004700660705566406,0.01235046938921601,0.011908937140656245,0.1459336280822754,ok
n,8440,8440,40,0.6,standard_t,0.3,1131462438,0.027004006626451204,0.00048034000747163036,0.0035305023193359375,-0.004968411214678905,0.0029040327644549095,0.1416172981262207,ok
n,8440,8440,40,0.6,standard_t,0.3,1979534759,-0.02973038710814819,0.007619045990847308,0.0022797584533691406,-0.012344679995277266,0.010956406339504919,0.0845489501953125,ok
n,8440,8440,40,0.6,standard_t,0.3,1954680871,-0.07983459756620892,0.020230123184263465,0.0027587413787841797,-0.018259775948344943,0.04153748041222239,0.08585524559020996,ok
n,8440,8440,40,0.6,standard_t,0.3,3564445305,-0.058580269074860976,0.005346816800466979,0.0026123523712158203,-0.012333626254233686,0.014248856427884588,0.10545969009399414,ok
n,8440,8440,40,0.6,standard_t,0.3,574054746,0.047580489971244026,0.016040651498409025,0.003663778305053711,-0.007725909788332856,0.03310874774862186,0.08059930801391602,ok
n,8440,8440,40,0.6,standard_t,0.3,1897418169,0.019059123756372056,0.0006757205824593196,0.0026869773864746094,0.0017645406272215594,0.0018739556296575957,0.08499932289123535,ok
n,8440,8440,40,0.6,standard_t,0.3,1910375714,-0.06453482532307465,0.015510731568856103,0.0037326812744140625,0.013632520142488436,0.04109111422949397,0.1574571132659912,ok
n,8440,8440,40,0.6,standard_t,0.3,2559167983,0.06473023372855556,0.018111810104835965,0.003532886505126953,0.018038329116326732,0.03285954880031147,0.1616833209991455,ok
n,8440,8440,40,0.6,standard_t,0.3,2551190534,-0.05618071190872826,0.010641077437067785,0.0030317306518554688,0.01373110722588875,0.029952330937955282,0.085479736328125,ok
n,8440,8440,40,0.6,standard_t,0.3,2396425577,-0.07740141676745631,0.01915240310999722,0.0041561126708984375,-0.018851950059532996,0.038786023058709866,0.15967512130737305,ok
n,8440,8440,40,0.6,standard_t,0.3,418877454,-0.04518886003375294,0.0007750938161124291,0.0034592151641845703,-0.022323178585105914,0.0025711175216650848,0.08732390403747559,ok
n,8440,8440,40,0.6,standard_t,0.3,2357848568,0.11244872303384419,0.041963143069313306,0.004101991653442383,0.026451784355166947,0.08459140302102612,0.1678922176361084,ok
n,8440,8440,40,0.6,standard_t,0.3,2615581956,0.06874864808621631,0.03196675386539277,0.002458810806274414,-0.007845361692204985,0.06522226339059951,0.0811452865600586,ok
n,8440,8440,40,0.6,standard_t,0.3,935810440,0.03849958776508089,0.006398556952902288,0.004892587661743164,0.0005158027530056559,0.013918045285167987,0.08005356788635254,ok
n,8440,8440,40,0.6,standard_t,0.3,1187248902,0.0058382303684885424,0.000512298140569389,0.0028607845306396484,0.011690657271949435,0.0008114767500193332,0.08878374099731445,ok
n,8440,8440,40,0.6,standard_t,0.3,1016627706,-0.05911335433452775,0.037099361384602805,0.002565622329711914,-0.014521454806218234,0.05626566389339395,0.07924056053161621,ok
n,8440,8440,40,0.6,standard_t,0.3,2822140839,-0.21907867286410007,0.1674873059282946,0.0036389827728271484,-0.061027049796314015,0.32183354827079746,0.1678009033203125,ok
n,8440,8440,40,0.6,standard_t,0.3,3416414187,-0.05583825883433079,0.015513201770088289,0.0026819705963134766,-0.002563362588561698,0.03162240655049206,0.08937573432922363,ok
n,8440,8440,40,0.6,standard_t,0.3,2504050647,-0.06928346570524058,0.052746287148170735,0.003343343734741211,-0.04047338334090747,0.06680967761382019,0.1744678020477295,ok
n,8440,8440,40,0.6,standard_t,0.3,2136676703,0.1176130457914452,0.07322127650423174,0.0038001537322998047,0.017141008339489814,0.13769022858880167,0.08235788345336914,ok
n,8440,8440,40,0.6,standard_t,0.3,4216628929,0.01063559319423231,0.0019971180649385615,0.0061686038970947266,-0.0019631682296534494,0.00102979155772209,0.16222095489501953,ok
n,8440,8440,40,0.6,standard_t,0.3,2558581619,-0.03004902712981064,0.0002797991545909493,0.0031392574310302734,-0.005443699186179535,0.0017083777049821316,0.08611559867858887,ok
n,8440,8440,40,0.6,standard_t,0.3,1538616372,0.18643866638856346,0.20547684745913852,0.0036079883575439453,0.04944157783647077,0.348445388462707,0.17578721046447754,ok
n,8440,8440,40,0.6,standard_t,0.3,1725186753,-0.08582630501340714,0.01741843102464311,0.0030786991119384766,-0.022802751538271326,0.03802595830846185,0.09703230857849121,ok
n,8440,8440,40,0.6,standard_t,0.3,1612515813,0.07608850788607947,0.020885697866701577,0.005188703536987305,0.012430048297649121,0.04333779202779574,0.10175943374633789,ok
n,8440,8440,40,0.6,standard_t,0.3,2369056511,-0.15181172498438614,0.09932507635993974,0.0025794506072998047,-0.025796716606758426,0.1946343391968199,0.08464479446411133,ok
n,8440,8440,40,0.6,standard_t,0.3,1581218593,0.03731186503666421,0.006892474782074184,0.003431558609008789,0.0019088383170205389,0.014024233473797621,0.12890076637268066,ok
n,8440,8440,40,0.6,standard_t,0.3,1746548736,-0.03417971293106184,0.001865828787510696,0.0034847259521484375,0.0095071721652652,0.007548503719288416,0.1524980068206787,ok
n,8440,8440,40,0.6,standard_t,0.3,4251744327,-0.005557350529319515,0.0001459127156722314,0.002736330032348633,-0.008506639537411462,0.0002258625027027325,0.10685205459594727,ok
n,8440,8440,40,0.6,standard_t,0.3,2477864822,-0.027019347850557034,0.0070853411347063236,0.003313779830932617,-0.01315739201575261,0.009611140481735723,0.150132417678833,ok
n,8440,8440,40,0.6,standard_t,0.3,1481219339,0.21955886596538723,0.1931684199812545,0.0024232864379882812,0.06780548341561467,0.34959155331157016,0.1273195743560791,ok
n,8440,8440,40,0.6,standard_t,0.3,371733022,0.19851065745048055,0.21133901063197777,0.003914594650268555,0.00018330237853034256,0.43302135771662315,0.16249775886535645,ok
n,8840,8840,40,0.6,standard_t,0.3,156592943,0.12857638346856262,0.03675075711265061,0.002800464630126953,0.020767746021969468,0.08970834103505348,0.10081696510314941,ok
n,8840,8840,40,0.6,standard_t,0.3,1540236038,0.16255064288018037,0.08738423496412752,0.002828359603881836,0.013998529577848855,0.19727842456662087,0.11044144630432129,ok
n,8840,8840,40,0.6,standard_t,0.3,924145329,0.053072248002631314,0.010874909895873308,0.002945423126220703,0.017126044657868603,0.019664183491248204,0.13085460662841797,ok
n,8840,8840,40,0.6,standard_t,0.3,3130208350,-0.11780063182499974,0.05866746935506912,0.002794027328491211,-0.005195304444266258,0.12589653177212604,0.11583375930786133,ok
n,8840,8840,40,0.6,standard_t,0.3,2608510482,0.1062444623282939,0.060647378651053685,0.003941774368286133,0.026404239509832037,0.106345845774291,0.1660921573638916,ok
n,8840,8840,40,0.6,standard_t,0.3,1614238568,0.16734536413451245,0.1390632870606638,0.0028946399688720703,0.03335321507870621,0.25695171753057994,0.13283991813659668,ok
n,8840,8840,40,0.6,standard_t,0.3,581549440,0.07966240252313625,0.030091250372359976,0.0037713050842285156,0.019361743288872975,0.05464792531430019,0.16395306587219238,ok
n,8840,8840,40,0.6,standard_t,0.3,1638146187,0.05417305581384936,0.033487500631241174,0.004144906997680664,0.04683138363213294,0.03622839264718344,0.14804840087890625,ok
n,8840,8840,40,0.6,standard_t,0.3,397230117,-0.03954020091949609,0.005008473032865655,0.0027353763580322266,-0.008376269760611049,0.010390641741145722,0.12405514717102051,ok
n,8840,8840,40,0.6,standard_t,0.3,220633429,-0.1422954977571862,0.08786667903440426,0.0028600692749023438,-0.020186078515537234,0.1751695047083071,0.1308281421661377,ok
n,8840,8840,40,0.6,standard_t,0.3,1247578985,0.05727777069560046,0.0020198000849753336,0.0030236244201660156,-0.024065452478890147,0.015948004577440427,0.13549280166625977,ok
n,8840,8840,40,0.6,standard_t,0.3,2643860132,-0.021757994163150694,0.008845743056355345,0.002513885498046875,0.0022984396167037356,0.01394955736439266,0.08632445335388184,ok
n,8840,8840,40,0.6,standard_t,0.3,2148019820,-0.019239477953307996,0.00028949961078103363,0.004379987716674805,0.003940884797511811,0.0016156421120513123,0.11773300170898438,ok
n,8840,8840,40,0.6,standard_t,0.3,1716763487,0.12815447014973952,0.051993241610915744,0.005248308181762695,0.026157628476973487,0.1089112912180525,0.15112590789794922,ok
n,8840,8840,40,0.6,standard_t,0.3,462366427,0.045021641918430985,0.016157856628162375,0.0026636123657226562,-0.0022976672785268936,0.030426825159571153,0.07845091819763184,ok
n,8840,8840,40,0.6,standard_t,0.3,4190396555,-0.042186587255906634,0.004416872032568963,0.003789186477661133,0.0015448105660830185,0.012142045390387797,0.15079212188720703,ok
n,8840,8840,40,0.6,standard_t,0.3,1023438878,-0.016748791271822223,0.0013155889960223951,0.0030176639556884766,0.007617671242055824,0.00014171917955718938,0.09069466590881348,ok
n,8840,8840,40,0.6,standard_t,0.3,2691068836,-0.018075436162717028,0.005363470161643185,0.003213167190551758,-0.013072616907224189,0.006121268466880837,0.15372538566589355,ok
