param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,862409531,-0.21911324712470764,0.007094524704792072,0.002500295639038086,-0.043826277360781984,0.06734853937527426,0.10259056091308594,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,529431540,-0.16505054593163684,0.0006777519371806755,0.0031609535217285156,-0.06531515039741499,0.015817857669076212,0.12554121017456055,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,1121070805,-0.051344646303330715,0.000991570405046939,0.0032455921173095703,-0.01159524549684937,0.005074939802260831,0.12918806076049805,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,3862065641,0.5622478489258936,0.04845159409055882,0.0031185150146484375,0.124591567433038,0.4326659898746826,0.12985658645629883,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,935750472,0.42292815703278325,0.02066020813350683,0.0023605823516845703,0.09603876661678354,0.22148881615580177,0.16152071952819824,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,3897957152,-0.11372223019360393,7.28096085153686e-05,0.008900165557861328,-0.011028925836366457,0.012371258447990028,0.0941309928894043,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,3912092607,0.10569604499336657,0.0010492450157637446,0.003050565719604492,0.03133877333172728,0.0113954180461703,0.13490915298461914,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,2024016016,0.2494481612229206,0.0036762870219208816,0.003880023956298828,0.06168147268152224,0.06170210346895791,0.1235511302947998,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,3146520954,0.572240286184087,0.060225222881629945,0.0030503273010253906,0.14355632623296935,0.4544003451854772,0.1136019229888916,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,380192083,0.07018316165330298,0.0008712699578075336,0.0029370784759521484,0.0195806768255163,0.006419177093919956,0.132568359375,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,2997708231,0.17910093256955673,0.001556944000086164,0.0032176971435546875,0.05355109776660061,0.027227628352186166,0.11775708198547363,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,3815883421,-0.19274912865767158,0.004701184519943077,0.003849029541015625,-0.03140870293392363,0.05285658959365719,0.12846636772155762,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,2548760693,0.13550762422240473,0.003066248897721943,0.0030357837677001953,0.02344459945757096,0.028035063591433207,0.12360334396362305,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,3869384197,0.13722388604374075,0.0014704775831483393,0.0036695003509521484,0.024016208452083226,0.022968761705199837,0.10566091537475586,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,915786591,0.23261250296041772,0.006182870833021565,0.003072500228881836,0.06876230725055676,0.05879724336144601,0.11655974388122559,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,218193298,-0.2101104425708782,0.0034896584208415123,0.004648685455322266,-0.011283485146630693,0.06651255870559586,0.07458782196044922,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,2962807432,-0.1596332612415574,0.0009201260218120959,0.0026099681854248047,-0.020460410964856318,0.028732429604487443,0.12638521194458008,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,2408851630,-0.07599771029720287,0.00042104374542740704,0.004701137542724609,-0.0026635528925235954,0.008808480948234583,0.1100912094116211,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,3771063557,-0.21219461226282293,0.0053944590070738275,0.003278017044067383,-0.07628818507587502,0.043828849488305906,0.13640284538269043,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,3781377586,-0.04496527076011857,0.0002387225532075234,0.0022602081298828125,-0.007186469241910254,0.0028333743979446005,0.10010719299316406,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,1167231131,-0.0527106461602178,1.4840965776135729e-05,0.002393960952758789,-0.014077049272828874,0.0012097318373426797,0.10690975189208984,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,1098129949,0.16113192402027768,0.0025612671610467292,0.002800464630126953,0.019919107303309973,0.03679559526896379,0.12312650680541992,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,3887966540,-0.23188525463786064,0.00397098333962028,0.00405573844909668,-0.0381718806809614,0.06590983734961682,0.10944867134094238,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,2103712417,-0.1417805937472501,0.0030199300834247086,0.002521038055419922,-0.054163767232230424,0.02032640935624432,0.10112571716308594,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,3400924432,0.06517703313524127,0.0009509304770794156,0.02476215362548828,0.019413028073072585,0.005867738588774893,0.09268498420715332,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,4220846490,0.044731580343760416,0.0007581126537537386,0.0032095909118652344,0.021112984884446007,0.002616572226752256,0.12235093116760254,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,879350528,0.17215893747066519,0.00657636073860502,0.0021309852600097656,0.03107636827280726,0.04936276736058137,0.0708775520324707,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,231848602,0.11635379579955628,0.0013647782489443216,0.0029039382934570312,0.020229388291913442,0.01770690972682342,0.12209296226501465,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,2511571679,-0.13926421519247353,0.0029767661244683324,0.0033469200134277344,-0.040019278884656645,0.0236558809788633,0.12072324752807617,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,3301112718,0.05196256129308054,0.00017626958952637775,0.0021207332611083984,-0.004774120632648757,0.004901867461051128,0.07949042320251465,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,1878844500,-0.1518549631197785,0.001570260328496431,0.002849102020263672,-0.013676613696802375,0.03161456818571008,0.11597180366516113,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,2563612171,-0.25659463354502327,0.00864166741371854,0.002782106399536133,-0.08954905912874754,0.06760319468389035,0.0901801586151123,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,1265509254,0.23896622880114293,0.005175699079762029,0.0022547245025634766,0.057020395424682305,0.06445920032823435,0.12164568901062012,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,1853713147,0.276983054036953,0.0038394240822590955,0.002448558807373047,0.05091173102645011,0.08296382103255837,0.08159756660461426,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,1488530908,0.11010290473223291,0.00037711073457385823,0.002221822738647461,0.0033535810879258376,0.015918531481381393,0.1135861873626709,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,2967740014,-0.0394501754360719,0.00029574282827234767,0.0024499893188476562,-0.022244120997860394,0.0011835821963618184,0.09680867195129395,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,3309141160,-0.20869734112033875,0.004644768589243492,0.002877473831176758,-0.06990530768248886,0.04282605611339929,0.11962890625,ok
alpha,2.3894736842105266,8000,40,2.3894736842105266,standard_t,0.3,2142181601,0.4061351967233961,0.015981991414570393,0.002931833267211914,0.06784777793883448,0.2159528932294153,0.1219782829284668,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,935972274,-0.4130944255378552,0.017663566969399438,0.0026929378509521484,-0.10937787241345774,0.19063781541209443,0.07207012176513672,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2056858154,0.10402467879768296,0.0010813074021278905,0.0031938552856445312,0.0407407040068701,0.009248132993655931,0.08144617080688477,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2893584588,-0.12670833624268832,0.0006551011144731141,0.0031113624572753906,-0.036109540897130574,0.013500984863855241,0.12479138374328613,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,3422416041,-0.1634243485899588,0.0017674133140404436,0.002953052520751953,-0.0300948543867125,0.03075467522057243,0.11462903022766113,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,965676073,0.3697798187980505,0.01238785041139393,0.002691507339477539,0.08896758330039659,0.1537525703583643,0.10808277130126953,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1938994459,0.12128452933506116,0.0048082104338656355,0.0038766860961914062,0.020250902389836765,0.029027602336192226,0.12309074401855469,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1950808285,0.0946899985763004,0.0013306218555216014,0.003809213638305664,0.03911708600373278,0.008473313403149788,0.12737536430358887,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2231954617,0.07439232451785355,0.0007989873440071884,0.003925323486328125,0.011582963114504756,0.008294787790697138,0.12796282768249512,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,360542530,0.03014250374931331,2.2381710623656797e-05,0.0024394989013671875,0.028952627264320307,3.5055964399239235e-05,0.07259726524353027,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1744255009,-0.24682717062734524,0.005475906623302711,0.002531766891479492,-0.060283140769819665,0.06788286272662535,0.12552380561828613,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1455279388,-0.047754189147532516,0.00013972831595848907,0.004816532135009766,-0.0012370883384563716,0.0034032958815520165,0.12414169311523438,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,347725038,-0.0814386688318936,0.0014452105906169713,0.002966642379760742,-0.029925122371607205,0.008015526347121873,0.08465147018432617,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,634140832,0.04311880371389314,0.0006321665609641655,0.0023794174194335938,0.0033828042140008957,0.004209274543409548,0.07280611991882324,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2927445132,0.06621996748510126,1.8862224238402018e-06,0.002672433853149414,-0.006202445141112905,0.0054458216851859245,0.10656952857971191,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1484103815,0.21070969905095355,0.0011191402982455383,0.0030472278594970703,0.05425364219194205,0.036065660427270906,0.10319948196411133,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,3526958498,0.07872727567020592,0.00030536474710957665,0.002317667007446289,0.016285950519615747,0.006386569278674885,0.07311153411865234,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1806323017,-0.1438726251036434,0.0025499089832891515,0.0036461353302001953,-0.03208878572795704,0.026334948625967837,0.11781549453735352,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,3652618712,0.32368642803222963,0.007999686870545059,0.002346515655517578,0.09480066000103889,0.10133191127717989,0.07430696487426758,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,548705476,-0.10641145484294363,0.0011406021969875648,0.0028188228607177734,-0.06195678623577156,0.006119537255010534,0.11776924133300781,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,4053621251,-0.396900946116064,0.017610940426233394,0.0016245841979980469,-0.11204880586483082,0.1743549829556723,0.08802652359008789,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2159387378,0.08254470146285789,0.0018443060872264793,0.002995014190673828,0.05172859997005403,0.005440756880058252,0.127028226852417,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1604716227,0.0556765116074851,0.00011664562689661256,0.0016140937805175781,0.015737268480570072,0.0025744972284408017,0.12484049797058105,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1028648192,0.23976999848711736,0.004057257650429447,0.002409219741821289,0.04739370964782371,0.0655733276101138,0.07880115509033203,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1302511439,-0.2830722082828522,0.008352159305632488,0.0034341812133789062,-0.08131047410983881,0.08593802651611278,0.12114477157592773,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2840580115,-0.37223290795812514,0.011370080543931559,0.0036916732788085938,-0.08592886098273807,0.15439762090233633,0.1345844268798828,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,697130855,-0.5482012095400183,0.04216833763559378,0.002238750457763672,-0.13661397619916274,0.3806106940573038,0.06228208541870117,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2813572786,-0.2296039691908493,0.0020767142350466053,0.0024182796478271484,-0.04593491872579064,0.052550991652565306,0.09118866920471191,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2927496353,-0.043772865441808556,8.953161844183664e-05,0.0032591819763183594,0.002618060491974645,0.0013637370841306617,0.07909107208251953,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,457128479,0.1385219521768252,0.0022962395030283202,0.002345561981201172,0.02582552613796927,0.02579734505361063,0.06497812271118164,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,3872273980,-0.33652125731676247,0.011784365210887259,0.003407716751098633,-0.09402571261669732,0.12323705792523748,0.11668229103088379,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,226083293,0.10271312430790051,7.324101215332575e-08,0.0020902156829833984,0.030472722061812004,0.005257849908653697,0.042050838470458984,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2941518253,-0.603180402276516,0.05359603453425519,0.00307464599609375,-0.16042036115427544,0.4546376256487286,0.11094427108764648,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,3459319322,0.0034776598138362338,6.382676837997847e-10,0.002996206283569336,0.005150660968147229,2.7150378609342176e-06,0.10791707038879395,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,3570656722,-0.37748418992036437,0.01436072208731152,0.002947092056274414,-0.08166204371526359,0.1727718859408088,0.10500812530517578,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,279402279,-0.19139556396275514,0.002301012656996044,0.0042572021484375,-0.026983128994748733,0.04510581944337231,0.07005929946899414,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1546304478,0.12543420468273572,0.0012656238910428049,0.0027408599853515625,0.038289974064844,0.015060158812730812,0.11537408828735352,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2692958289,-0.2155448236877771,0.003492328308822801,0.0031363964080810547,-0.046414139708974005,0.05208738488073756,0.11205458641052246,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1505147888,0.24418804615147233,0.007906252305765445,0.00717926025390625,0.06512707260136545,0.07181225282622776,0.11776232719421387,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,865846511,0.30159212062865026,0.005496882688508206,0.0029473304748535156,0.0795411752163042,0.08772964778323632,0.06267690658569336,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,979750019,0.06136316362775415,0.0007814067377983126,0.002929210662841797,0.039001716348435335,0.002531609355273787,0.115447998046875,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2945380207,0.1788346995247374,0.0035357865166282753,0.0028727054595947266,0.06233834902208585,0.030961509998948745,0.1214895248413086,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,646397793,0.18677202459272943,0.003785191324361952,0.002462625503540039,0.018973915354682524,0.05258858784645602,0.05945158004760742,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2488754364,0.13004386195776593,0.0015286791582234695,0.003087282180786133,0.041766283871912224,0.016224621144394998,0.11691474914550781,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2923094979,0.18775152969419323,0.005204291724709648,0.00289154052734375,0.02364893421394375,0.055810931101575235,0.08956551551818848,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,3277871705,0.02562386629547532,8.294537227972267e-05,0.0027513504028320312,0.027249490328129334,0.00011519855619902243,0.09991931915283203,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1223539889,-0.2382148496524435,0.0053183779569600095,0.0023009777069091797,-0.05142261354107606,0.0674541906833238,0.08421540260314941,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,1614336560,0.2836914675417077,0.005565688254195035,0.0027687549591064453,0.08908096670340916,0.07247620005030667,0.10285735130310059,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,417239999,-0.28814616333468945,0.005520080167907146,0.0029592514038085938,-0.06665801228079118,0.08748899874046842,0.0701751708984375,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,208846441,0.2260735595491477,0.0066539731284087295,0.002184629440307617,0.05738458642829548,0.0626304992732422,0.1154487133026123,ok
alpha,2.542105263157895,8000,40,2.542105263157895,standard_t,0.3,2668125319,0.5825580084557331,0.038168457476218505,0.0023224353790283203,0.14240870937725017,0.403881593518299,0.0872797966003418,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3837893465,0.30550403574887053,0.00978398075777644,0.002637624740600586,0.08434640208294972,0.10244585508408614,0.08940625190734863,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,2579313988,0.2310579455309449,0.0035188017263721814,0.004860401153564453,0.033591567467456014,0.06593898131208749,0.07883286476135254,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,713749519,-0.17427988184401882,0.0034081640355292106,0.002959012985229492,-0.06148055203104886,0.029302185956591238,0.11914348602294922,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3669532467,-0.0827817585336706,0.0007177027525250007,0.0027065277099609375,-0.0095137939995494,0.01001159123402568,0.1048130989074707,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,2086336876,-0.02422974014926247,6.828135800422382e-05,0.003182649612426758,0.002499041847888571,0.00034097574357528016,0.08505916595458984,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,55341023,-0.06770067888113246,0.0007087470213085225,0.0029544830322265625,-0.04886754547862626,0.0020661967058580883,0.1286771297454834,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,2307427934,0.11497685585675686,0.0010430104936015052,0.0028009414672851562,0.004432244896046491,0.020403346717901016,0.13305282592773438,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3315716658,-0.1378669022714406,0.001838840231981857,0.0027375221252441406,-0.027289165332500427,0.02354979891835606,0.11980605125427246,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3407202230,-0.1749892443661324,0.0019015685134594995,0.004544973373413086,-0.06687253063455839,0.023020078574089945,0.09038090705871582,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3957073644,-0.02045672705852312,1.330619271747967e-07,0.0033431053161621094,0.02106050197677558,0.0017541023913584394,0.12685251235961914,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3384156749,-0.2362007142118605,0.002414073375874675,0.0023665428161621094,-0.06112988533378589,0.05026745584501635,0.09320783615112305,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3269167935,-0.0613977623520512,0.00019359452557731992,0.0027277469635009766,0.004197117304876087,0.006321634113060702,0.1226656436920166,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,2454870698,0.4575272262361637,0.017464203287092906,0.0029706954956054688,0.11314042316854084,0.22708941900073723,0.1232759952545166,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,2736732000,0.4214434320769911,0.013916853556158706,0.002501964569091797,0.10592336629721724,0.18791338966928053,0.0882256031036377,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3082644643,0.1954668891974698,0.0036809213247974404,0.0029931068420410156,0.06743518891423793,0.03560855695163873,0.12647581100463867,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,2771261136,-0.1942196067564821,0.002345447046654422,0.002961397171020508,-0.037596371031183566,0.042046753890012806,0.12151885032653809,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,1120606650,0.2585564828389173,0.00294780833288964,0.0020873546600341797,0.036705870967404026,0.07625569355798137,0.08977270126342773,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,1282027436,0.413496893660109,0.013956560594462387,0.0024175643920898438,0.13160834923574424,0.16002114668340936,0.0865328311920166,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3543492260,0.2092276504745359,0.002515981121464001,0.0030105113983154297,0.069468966042115,0.03606893828879595,0.11750078201293945,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3122294870,0.22962012504511983,0.0024190229068797938,0.0030934810638427734,0.05162415275181813,0.051610541429315794,0.11852455139160156,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,1905937494,0.05314181102478725,0.00013798946287571,0.0027930736541748047,0.034190556808681036,0.0009423761581503342,0.11911344528198242,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3879742522,-0.36669088967168983,0.008683695723909828,0.03053903579711914,-0.09484250216240399,0.13325035918729664,0.08724713325500488,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3055837116,-0.019966822688583692,3.568654592150915e-05,0.002162933349609375,0.011004816126955768,0.0006248908596292285,0.11055445671081543,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,2650556147,0.3949026294113371,0.010708817037532162,0.003197193145751953,0.1099379495667814,0.15089192185334654,0.12491655349731445,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3900186793,-0.10425873947558804,0.0005606304475722118,0.002147197723388672,-0.02299658753414695,0.011012359097731756,0.08859419822692871,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,4265879195,0.076801485346266,0.0003750413101817488,0.0030329227447509766,0.04199337361113472,0.0029348325756892407,0.12409424781799316,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,2999761462,-0.03830439021985204,0.0001627181711243686,0.003497600555419922,-0.026357445246272957,0.0006102405934724752,0.12529373168945312,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,311913004,-0.3090708243668032,0.009996728799294304,0.0031287670135498047,-0.09963602592475627,0.09573977169319069,0.12066054344177246,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,1063313624,-0.09614736467676512,0.0004090870685796449,0.0025997161865234375,-0.04285300809767604,0.005405228264746087,0.09516000747680664,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,103668356,0.21006224942114923,0.0019835139485000364,0.002869129180908203,0.03243206790207499,0.049358104794854404,0.12134766578674316,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,2769582788,-0.3124551289938488,0.009818702433004233,0.002275705337524414,-0.10371980375755543,0.09475604046861935,0.08846282958984375,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,1697227531,0.11491422788550527,0.0008417669642775707,0.003323793411254883,0.03485479070793585,0.011896844654712727,0.13051772117614746,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3666501177,0.20334697179864422,0.0032150321632787838,0.0030493736267089844,0.044486982733423344,0.046466649352555775,0.12284183502197266,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,139431891,-0.18521517785656022,0.0011898875396990146,0.0028090476989746094,-0.04975719569384711,0.02888392999763746,0.11453866958618164,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3729569258,0.01283360952566197,0.0005159654091377067,0.0023055076599121094,-0.03260347006951547,0.0005162987188372874,0.11231231689453125,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,546878224,0.2535303147179594,0.0044337830713155925,0.0020880699157714844,0.08181582135860449,0.05678743890992724,0.096771240234375,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,187234168,-0.1312548403695218,0.0006403593098175804,0.002821683883666992,-0.017093650619050785,0.01945090783532783,0.1241922378540039,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3539198255,-0.05329042261900466,0.0023090046639777186,0.0029451847076416016,0.0001066688054800915,0.010291939178700726,0.1278836727142334,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,2874772651,0.42296023488669177,0.014934455110449513,0.0020346641540527344,0.09890508622542207,0.199149555719805,0.1328434944152832,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,1607586923,0.2300232884405924,0.0036646594486410226,0.006300926208496094,0.05110566799695602,0.057338242635779794,0.1448214054107666,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,659595274,0.19814929599155268,0.0006535198178256578,0.0029904842376708984,0.033973316311944834,0.036001272668468254,0.16938328742980957,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,1111779657,0.00142955596496331,0.0003025901427758858,0.0030794143676757812,-0.01365291704822342,5.348328502460558e-06,0.1238858699798584,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,4223693063,0.45436066057131036,0.017201919207941323,0.0032587051391601562,0.12017655055875719,0.21654149913588322,0.114044189453125,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,1218192117,0.1571996180361209,0.0007543782743741732,0.003229856491088867,0.05412738511114538,0.017040216559601473,0.12761616706848145,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,2829513317,0.01924902395044144,4.745748231006751e-05,0.003719329833984375,-0.006894193946773432,0.0010911233977421832,0.18824505805969238,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,935199500,0.2216013459726078,0.004178705150548964,0.0032320022583007812,0.03857548779774749,0.06133981619015232,0.13254976272583008,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,903494354,-0.0669160176398467,0.000658191265367993,0.004044532775878906,-0.008292444493547432,0.007102918101960564,0.10255908966064453,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,1250027667,-0.6687465441178162,0.05846785243146278,0.003072023391723633,-0.18134868234784715,0.5317313685202815,0.060559988021850586,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,1177872355,-0.10528395094749073,6.756549420205166e-05,0.0031206607818603516,-0.03151150732361418,0.006722731826526587,0.12471389770507812,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,2477530263,-0.4821242964756677,0.026668454269339937,0.0029206275939941406,-0.11554365662290786,0.2807785682264081,0.12352395057678223,ok
alpha,2.694736842105263,8000,40,2.694736842105263,standard_t,0.3,3486132925,0.12066313558062028,0.0004534647789990944,0.0031669139862060547,0.019127054201901795,0.015087403916463044,0.12230038642883301,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,2584536647,-0.09281034317251867,7.648418648609563e-05,0.003213167190551758,-0.03732185755871249,0.0041260079650037125,0.0777750015258789,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,754377388,0.045662992061092686,5.5810259720364995e-05,0.002171039581298828,0.011591334546379634,0.0017257613579219643,0.11545300483703613,ok
