param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,7640,7640,40,0.6,uniform,0.3,3513701802,0.007256405869757492,5.2639177996267663e-05,0.0034470558166503906,-0.012901742001950465,0.00016648383904827691,0.13967514038085938,ok
n,7640,7640,40,0.6,uniform,0.3,1101141922,0.024469568782744994,0.0005987642078096286,0.0023932456970214844,-0.0038547050733591503,1.4858056282245604e-05,0.09922099113464355,ok
n,7640,7640,40,0.6,uniform,0.3,4080035545,-0.012311694297853462,0.00015154812669715387,0.0036766529083251953,0.009941305357766547,9.8853528411957e-05,0.10621118545532227,ok
n,7640,7640,40,0.6,uniform,0.3,1550207208,0.010065031681781904,0.00010131020601566068,0.0034072399139404297,0.007681456247467606,5.900884798137388e-05,0.13823699951171875,ok
n,7640,7640,40,0.6,uniform,0.3,829766870,0.0039676291121339274,1.5746908198764076e-05,0.0031554698944091797,-0.022607309038931198,0.0005110629180733981,0.10649895668029785,ok
n,7640,7640,40,0.6,uniform,0.3,285458881,-0.013043507195800347,0.0001701060418221824,0.003458261489868164,0.0033855189927508487,1.1468758112914477e-05,0.13628315925598145,ok
n,7640,7640,40,0.6,uniform,0.3,3598704158,-0.008256930232589025,6.822708097090951e-05,0.0026092529296875,0.010241347727731453,0.00010482297893205253,0.12484335899353027,ok
n,7640,7640,40,0.6,uniform,0.3,3761351299,-0.005907219691583583,3.4893502592485485e-05,0.0034432411193847656,-0.006745785845984421,4.550363751235056e-05,0.13451194763183594,ok
n,7640,7640,40,0.6,uniform,0.3,3477235786,0.030196330611333692,0.000911661816985928,0.0025014877319335938,0.00873862548863526,7.63182711778289e-05,0.08980917930603027,ok
n,7640,7640,40,0.6,uniform,0.3,1153344788,-0.01333340705010473,0.00017788441887723686,0.003681659698486328,0.01615173221136075,0.00026075168661896723,0.1326155662536621,ok
n,7640,7640,40,0.6,uniform,0.3,2811354858,0.018524203719234533,0.0003431568458858005,0.0024237632751464844,-0.0016194384479040987,2.6216435902737072e-06,0.08550405502319336,ok
n,7640,7640,40,0.6,uniform,0.3,773064435,-0.0012333894262424856,1.5227847543806359e-06,0.0026688575744628906,-0.000900239092814283,8.115511131883133e-07,0.07695960998535156,ok
n,7640,7640,40,0.6,uniform,0.3,2321382970,-0.0024399283479587808,5.945672001120938e-06,0.003253936767578125,-0.02523308674058448,0.0006366302707257999,0.13373494148254395,ok
n,7640,7640,40,0.6,uniform,0.3,4212866785,-0.007920739690685021,6.283229791592419e-05,0.003069639205932617,0.0029302806643778136,8.551750982958708e-06,0.13764405250549316,ok
n,7640,7640,40,0.6,uniform,0.3,4004294178,0.014256990127976486,0.0002033773062153213,0.002524137496948242,0.007913133298675185,6.268181397077974e-05,0.1195075511932373,ok
n,7640,7640,40,0.6,uniform,0.3,1734420784,-0.008987537464839426,8.063647525959578e-05,0.00484776496887207,-0.017561089247393757,0.00030811950829602906,0.17085623741149902,ok
n,7640,7640,40,0.6,uniform,0.3,1799606152,-0.011844827159014784,0.00014030456837167403,0.0033655166625976562,-0.02500380590279737,0.0006252001000391062,0.17432475090026855,ok
n,7640,7640,40,0.6,uniform,0.3,2309461296,0.010330153725672612,0.00010669477158784135,0.006011009216308594,0.018259977860434963,0.0003333962029861774,0.19071626663208008,ok
n,7640,7640,40,0.6,uniform,0.3,2123079859,0.009228205077592122,8.511601217994086e-05,0.003519773483276367,0.024316576996492426,0.0005911806073171752,0.20827364921569824,ok
n,7640,7640,40,0.6,uniform,0.3,286519497,-0.007011526570845834,4.92046674301042e-05,0.0025548934936523438,-0.003737188844955314,1.3989590816553178e-05,0.1797018051147461,ok
n,7640,7640,40,0.6,uniform,0.3,3916705119,-0.011091842028475988,0.00012295645263019292,0.003793001174926758,-0.007065617522909015,4.9876767182791146e-05,0.1544170379638672,ok
n,7640,7640,40,0.6,uniform,0.3,3815538607,-0.0040970515031916715,1.670463397398333e-05,0.004077434539794922,-0.011595254213245523,0.00013421994062731368,0.1473524570465088,ok
n,7640,7640,40,0.6,uniform,0.3,2284074944,0.0006394366945285731,4.1197538537868053e-07,0.04819655418395996,-0.038368391125660796,0.0014719480172225097,0.2573964595794678,ok
n,7640,7640,40,0.6,uniform,0.3,4148136635,-0.0024784231852351696,6.1522100919690375e-06,0.0024657249450683594,-0.014604624825083278,0.00021335178640582113,0.25717616081237793,ok
n,7640,7640,40,0.6,uniform,0.3,3783369111,0.004754048755904301,2.2603766687394015e-05,0.008047342300415039,-0.005846014892774733,3.417246302696634e-05,0.2593271732330322,ok
n,7640,7640,40,0.6,uniform,0.3,1351479489,-0.00543107646724009,2.959248555819737e-05,0.06976938247680664,-0.021598272481191384,0.0004668664930904405,0.23589754104614258,ok
n,7640,7640,40,0.6,uniform,0.3,4123137912,-0.009046335912618214,8.189626525244845e-05,0.005171775817871094,-0.02457107672160515,0.000603900955536377,0.261613130569458,ok
n,7640,7640,40,0.6,uniform,0.3,2909316198,-0.009471810387559476,8.965425062833595e-05,0.0050792694091796875,0.00397808394790799,1.5850761489061364e-05,0.23279738426208496,ok
n,7640,7640,40,0.6,uniform,0.3,576974585,0.007338626957488392,5.3834388875293654e-05,0.0039675235748291016,-0.003716559403068238,1.3823480833553017e-05,0.1972193717956543,ok
n,7640,7640,40,0.6,uniform,0.3,2020737034,0.006144451627863861,3.7756635353344333e-05,0.003661632537841797,-0.004979284801063773,2.4791373192420997e-05,0.1460421085357666,ok
n,7640,7640,40,0.6,uniform,0.3,2247026706,0.009243337716494384,8.545491879714919e-05,0.002472400665283203,0.0038272722316974135,1.4654483486443581e-05,0.08912920951843262,ok
n,7640,7640,40,0.6,uniform,0.3,418442935,0.0008163975151455553,6.572618418839851e-07,0.002556324005126953,-0.010496954617184652,0.00011030534747191965,0.09958767890930176,ok
n,7640,7640,40,0.6,uniform,0.3,1280386062,0.011416808037671079,0.00013036537710689404,0.0027310848236083984,0.016250187404638034,0.00026409972100736927,0.09005331993103027,ok
n,7640,7640,40,0.6,uniform,0.3,536109145,-0.007690422858874365,5.914637034774971e-05,0.0033445358276367188,0.017949266430408475,0.0003221673744350168,0.13471364974975586,ok
n,7640,7640,40,0.6,uniform,0.3,4103501543,0.020668824152387088,0.0004271090086065604,0.003449678421020508,-0.004059995249943005,1.650149811037063e-05,0.13105273246765137,ok
n,7640,7640,40,0.6,uniform,0.3,4104879991,-0.022028565868072014,0.00048515076234997823,0.003402233123779297,-0.013565529100975195,0.00018395771945979518,0.13358163833618164,ok
n,7640,7640,40,0.6,uniform,0.3,1612733685,0.03432842549513831,0.0011784748472489167,0.003433704376220703,0.009265932698115962,8.586669979950641e-05,0.12138795852661133,ok
n,7640,7640,40,0.6,uniform,0.3,1368052978,-0.007852105081246837,6.171241987540798e-05,0.0030624866485595703,-0.010669187734407688,0.00011390882945064546,0.0767812728881836,ok
n,7640,7640,40,0.6,uniform,0.3,2119480000,0.002398237215780684,5.7484681746524645e-06,0.002583742141723633,-0.00993445781144752,9.870618606970118e-05,0.08141565322875977,ok
n,7640,7640,40,0.6,uniform,0.3,1329297062,-0.013641762150592405,0.00018636317811135034,0.0034809112548828125,0.011084049837524987,0.00012264060839593701,0.12735462188720703,ok
n,7640,7640,40,0.6,uniform,0.3,2237543495,0.011782445891129355,0.00013885428837467662,0.002738475799560547,-0.022177725666956822,0.0004917983322730316,0.08624720573425293,ok
n,7640,7640,40,0.6,uniform,0.3,951434561,-0.01622068058864849,0.0002632366652487906,0.0032079219818115234,0.03349239275296846,0.0011214798693460126,0.12914633750915527,ok
n,7640,7640,40,0.6,uniform,0.3,902478459,-0.01236641667181791,0.0001530660376031701,0.003313779830932617,0.01744309820265821,0.00030406741322144566,0.12832403182983398,ok
n,7640,7640,40,0.6,uniform,0.3,2531885820,0.0029595198411731774,8.783568031228337e-06,0.004694938659667969,0.0035271281522260356,1.2470198370285837e-05,0.12382078170776367,ok
n,7640,7640,40,0.6,uniform,0.3,826636711,-0.0027841613915256924,7.757379559944547e-06,0.0025963783264160156,0.000917010534660281,8.389912437904073e-07,0.06505942344665527,ok
n,7640,7640,40,0.6,uniform,0.3,1921009375,0.011226606640847714,0.0001261732252461775,0.002671480178833008,0.012322955878346488,0.00015200509942906113,0.08936166763305664,ok
n,7640,7640,40,0.6,uniform,0.3,2072763088,0.005184798819658658,2.6868514345244975e-05,0.0024509429931640625,-0.017485919283246266,0.00030580332969201224,0.0758047103881836,ok
n,7640,7640,40,0.6,uniform,0.3,1632582590,0.006098735414836054,3.713151579597986e-05,0.0034520626068115234,0.008017063117985251,6.419040021385558e-05,0.12760686874389648,ok
n,7640,7640,40,0.6,uniform,0.3,2336895311,-0.005284829171739482,2.794017214037679e-05,0.0030906200408935547,-0.0034450439268976342,1.187533746943281e-05,0.133772611618042,ok
n,8040,8040,40,0.6,uniform,0.3,388813587,0.02862353033646872,0.0008196269465677187,0.0030906200408935547,0.023642543550854007,0.0005592345635066918,0.06983780860900879,ok
n,8040,8040,40,0.6,uniform,0.3,3454936631,-0.019470344528012995,0.0003790555132870262,0.0028448104858398438,0.005417727428560218,2.9362568832727328e-05,0.08303523063659668,ok
n,8040,8040,40,0.6,uniform,0.3,2219289372,-0.0026019935578870737,6.787454854092458e-06,0.002930879592895508,0.0016706427583084295,2.7800956605098132e-06,0.07977104187011719,ok
n,8040,8040,40,0.6,uniform,0.3,437763724,-0.016357450663339736,0.00026759876844931196,0.003531217575073242,0.00034450308857362957,1.179973044379034e-07,0.13696050643920898,ok
n,8040,8040,40,0.6,uniform,0.3,2401576791,0.017007016869287045,0.00028924351632450616,0.003576517105102539,0.013494802051041505,0.0001821135653424519,0.1369774341583252,ok
n,8040,8040,40,0.6,uniform,0.3,133489348,-0.042506659415940104,0.0018065568927606304,0.004282951354980469,-0.023343454616591357,0.0005447745312556943,0.13689446449279785,ok
n,8040,8040,40,0.6,uniform,0.3,2600356828,0.015540770589941534,0.00024150296267233138,0.004088163375854492,0.018080746855421836,0.0003268987616127494,0.13029170036315918,ok
n,8040,8040,40,0.6,uniform,0.3,2576067769,-0.019237895684977233,0.00037000766544822603,0.0025300979614257812,0.0012680831147103611,1.613904688840814e-06,0.07288217544555664,ok
n,8040,8040,40,0.6,uniform,0.3,840339886,-0.008180761505237692,6.706128927342732e-05,0.002541780471801758,-0.0315280554312944,0.0009945438740725917,0.06542253494262695,ok
n,8040,8040,40,0.6,uniform,0.3,1622020585,-0.017516128124686968,0.00030698821677291836,0.002612590789794922,0.0032904657152469127,1.079460636666594e-05,0.08056783676147461,ok
n,8040,8040,40,0.6,uniform,0.3,106879900,-0.006432697105866033,4.137925923468402e-05,0.0032541751861572266,-0.004027673472845503,1.622194521642992e-05,0.13383698463439941,ok
n,8040,8040,40,0.6,uniform,0.3,3058830774,-0.023754712857014606,0.0005642653122778123,0.0026907920837402344,0.025882553225383173,0.0006699295199305308,0.08400177955627441,ok
n,8040,8040,40,0.6,uniform,0.3,3120719646,0.014165646828986116,0.00020066008174968855,0.0033321380615234375,0.05366155855269221,0.0028795421513452537,0.12732505798339844,ok
n,8040,8040,40,0.6,uniform,0.3,2400606024,0.02591471574550977,0.0006715330727442691,0.003559589385986328,0.012390658209342204,0.0001535095634684056,0.12689948081970215,ok
n,8040,8040,40,0.6,uniform,0.3,1448937329,-0.0012094930636373149,1.4494913972999164e-06,0.0027008056640625,0.013410316329414517,0.00017998533011357278,0.07952237129211426,ok
n,8040,8040,40,0.6,uniform,0.3,694155679,0.005334682422993716,2.8357613542475627e-05,0.0025277137756347656,0.0073950268684206105,5.454607051173848e-05,0.08143448829650879,ok
n,8040,8040,40,0.6,uniform,0.3,54566502,0.02046439434186942,0.0004189127970492835,0.0025627613067626953,0.0034606145878885624,1.1996383328120985e-05,0.1068108081817627,ok
n,8040,8040,40,0.6,uniform,0.3,3903841238,0.027077250423525965,0.000733109199619392,0.0031850337982177734,-0.0017054732322069953,2.9129419690549925e-06,0.12505674362182617,ok
n,8040,8040,40,0.6,uniform,0.3,2306803911,-0.03177783023667838,0.0010099232592891993,0.0032019615173339844,0.00862189256596239,7.431186539801555e-05,0.12556695938110352,ok
n,8040,8040,40,0.6,uniform,0.3,2682858330,0.01853921703430649,0.00034373019519735637,0.008966207504272461,0.01749547853580572,0.00030611784081185857,0.11938166618347168,ok
n,8040,8040,40,0.6,uniform,0.3,2336320760,0.0056503563250464356,3.187611195523373e-05,0.002599000930786133,0.01609704077613116,0.00025897106095566883,0.10025954246520996,ok
n,8040,8040,40,0.6,uniform,0.3,648340790,-0.018226648377443283,0.0003321947224419922,0.0031566619873046875,-0.011522137777149683,0.00013274955166994403,0.13440275192260742,ok
n,8040,8040,40,0.6,uniform,0.3,728032060,-0.012849108078301325,0.00016507927348859272,0.0026602745056152344,-0.00446199298533026,1.9902330703890647e-05,0.10932564735412598,ok
n,8040,8040,40,0.6,uniform,0.3,2157578869,-0.005980086384442812,3.578775533924699e-05,0.0027081966400146484,-0.026781143707269472,0.0007173475223202376,0.10419845581054688,ok
n,8040,8040,40,0.6,uniform,0.3,1402557139,0.011332248431362664,0.00012841493763421008,0.0027878284454345703,-0.0017865703773830722,3.192608931282741e-06,0.11708402633666992,ok
n,8040,8040,40,0.6,uniform,0.3,4089941932,-0.009507746719373964,9.038415220470017e-05,0.0033524036407470703,0.010180870466484401,0.0001036641470381783,0.1381690502166748,ok
n,8040,8040,40,0.6,uniform,0.3,4069559610,-0.0026599730400699495,7.085899816292253e-06,0.003438234329223633,-0.0036881500854968273,1.3616929502960989e-05,0.13547897338867188,ok
n,8040,8040,40,0.6,uniform,0.3,587576132,-0.00820553405220178,6.730906943809694e-05,0.003078937530517578,0.004851097924593423,2.3545994478402462e-05,0.11457276344299316,ok
n,8040,8040,40,0.6,uniform,0.3,2125253,-0.03165075182289668,0.0010017913590298904,0.002701282501220703,-0.004813819912016602,2.317609694095916e-05,0.14141249656677246,ok
n,8040,8040,40,0.6,uniform,0.3,2289182470,0.027435056203461906,0.0007526220795606503,0.003614664077758789,0.00676517256069112,4.575270881743313e-05,0.13945960998535156,ok
n,8040,8040,40,0.6,uniform,0.3,151804161,0.009213187592976306,8.500396454744726e-05,0.0028717517852783203,0.008702376513337658,7.584578193637199e-05,0.11403584480285645,ok
n,8040,8040,40,0.6,uniform,0.3,2226392049,-0.002491195898166324,6.233712930454154e-06,0.0026874542236328125,0.008466531379238928,7.158829790447025e-05,0.10936903953552246,ok
n,8040,8040,40,0.6,uniform,0.3,2249452841,-0.013841753876358368,0.00019156049859260014,0.00532221794128418,1.2888054360495164e-05,1.9891427562366955e-10,0.10633683204650879,ok
n,8040,8040,40,0.6,uniform,0.3,1926569009,0.008869733065885465,7.860330025702845e-05,0.003450155258178711,0.014611375143711799,0.00021337883145110167,0.13750338554382324,ok
n,8040,8040,40,0.6,uniform,0.3,793465263,0.01015421833221389,0.00010309888258073812,0.003625631332397461,-0.010427882174672687,0.00010875024419076791,0.138472318649292,ok
n,8040,8040,40,0.6,uniform,0.3,854767911,-0.011773584821873002,0.00013865066491650102,0.0026159286499023438,-0.011825728660680693,0.00013988137147711205,0.11213040351867676,ok
n,8040,8040,40,0.6,uniform,0.3,529879544,0.0117081651966638,0.00013711825422487136,0.027672290802001953,0.01673642237037332,0.0002801608972439157,0.09971141815185547,ok
n,8040,8040,40,0.6,uniform,0.3,322756610,0.012912561386427728,0.00016687884922529688,0.0029230117797851562,-0.002733075991937713,7.439134656876055e-06,0.11437487602233887,ok
n,8040,8040,40,0.6,uniform,0.3,574375196,-0.007737891328026694,5.981598567440759e-05,0.002835988998413086,0.003790827165082334,1.4399285106624918e-05,0.11089539527893066,ok
n,8040,8040,40,0.6,uniform,0.3,732570978,0.007535535460472698,5.6840869600811286e-05,0.002681732177734375,-0.016643364486016093,0.00027687667236852404,0.11073422431945801,ok
n,8040,8040,40,0.6,uniform,0.3,3956235374,-0.006794068590227325,4.616192391719963e-05,0.0038771629333496094,-0.0005750438718278455,3.30891816714148e-07,0.1499631404876709,ok
n,8040,8040,40,0.6,uniform,0.3,3893418855,-0.0036777474236257468,1.3568525862857326e-05,0.0033850669860839844,-0.025574989763823105,0.0006543768343913094,0.14961981773376465,ok
n,8040,8040,40,0.6,uniform,0.3,1648936416,0.010105726141478383,0.0001021716190723264,0.0027246475219726562,0.011498684927788976,0.0001322720018853676,0.0998392105102539,ok
n,8040,8040,40,0.6,uniform,0.3,3560504598,0.00606185583018711,3.6680993269494385e-05,0.00623774528503418,-0.004490000074178761,2.0208372397999103e-05,0.08700275421142578,ok
n,8040,8040,40,0.6,uniform,0.3,3936129578,-0.0038854974665940446,1.5072423861931552e-05,0.0038385391235351562,0.011379856843783547,0.00012957342531137852,0.15472865104675293,ok
n,8040,8040,40,0.6,uniform,0.3,3859268698,-0.010576791138904572,0.0001118746007629609,0.002719879150390625,0.008499208136035975,7.223164536513883e-05,0.10682916641235352,ok
n,8040,8040,40,0.6,uniform,0.3,1764376337,-0.0114442066879563,0.00013112236693514973,0.002869844436645508,-0.018844659680579457,0.0003553722850277633,0.0867607593536377,ok
n,8040,8040,40,0.6,uniform,0.3,1176112730,0.0381253459597227,0.001453352674527702,0.0026705265045166016,0.01141672302511186,0.00013028487363882964,0.09242439270019531,ok
n,8040,8040,40,0.6,uniform,0.3,3227287396,0.011591304472032432,0.00013436332476374893,0.007266998291015625,-0.025522550496690243,0.0006513896067985028,0.15509796142578125,ok
n,8440,8440,40,0.6,uniform,0.3,1011183284,-0.01963602287347907,0.00038552257332624505,0.003248929977416992,-0.00722969990308091,5.2249850202997855e-05,0.10039663314819336,ok
n,8440,8440,40,0.6,uniform,0.3,1388770716,0.011455848941297024,0.00013120067088549065,0.0032155513763427734,0.010365972695088299,0.00010742099236371977,0.11183643341064453,ok
n,8040,8040,40,0.6,uniform,0.3,1090528551,-0.0032904518017312146,1.080511402496943e-05,0.007052898406982422,-0.012324347812206012,0.00015180727109574698,0.15723681449890137,ok
n,8440,8440,40,0.6,uniform,0.3,2254370057,0.01810913363544031,0.00032795664325213354,0.0031228065490722656,0.0034690542426512147,1.2037387616606386e-05,0.08720207214355469,ok
n,8440,8440,40,0.6,uniform,0.3,1300369876,-0.012149038143104435,0.00014759938817222792,0.0028820037841796875,0.0004107533633675146,1.6870952265989462e-07,0.11571717262268066,ok
n,8440,8440,40,0.6,uniform,0.3,3026848086,-0.007620999900658304,5.817705098658275e-05,0.004258155822753906,0.022295704799409042,0.0004968136293590406,0.1171717643737793,ok
n,8440,8440,40,0.6,uniform,0.3,3424781883,-0.012643102830163117,0.00016002288582501,0.004134416580200195,0.006584864899496447,4.326945882477513e-05,0.15757060050964355,ok
n,8440,8440,40,0.6,uniform,0.3,845488778,-0.014309110417034946,0.0002046365392826989,0.021665334701538086,-0.014713971979280477,0.00021638364092428614,0.09112381935119629,ok
n,8440,8440,40,0.6,uniform,0.3,3912072231,-0.009473341798786467,8.965061562163086e-05,0.0037627220153808594,-0.011345180127485026,0.00012860102578628305,0.1535935401916504,ok
n,8440,8440,40,0.6,uniform,0.3,2484861545,0.005211666732166806,2.7159440316745882e-05,0.0028984546661376953,0.02306008581688459,0.0005317585764406431,0.07883691787719727,ok
n,8440,8440,40,0.6,uniform,0.3,2017646009,-0.0030074122542569103,9.034785167768607e-06,0.0027761459350585938,0.009717420686557138,9.445975803629434e-05,0.10742878913879395,ok
n,8440,8440,40,0.6,uniform,0.3,3713599427,-0.01928262329903311,0.0003717684659325525,0.0030252933502197266,-0.035786179231224395,0.001280555795757951,0.09136962890625,ok
n,8440,8440,40,0.6,uniform,0.3,852283461,-0.009360088203595249,8.757667729693592e-05,0.002779722213745117,-0.032786895543751984,0.001074859404065352,0.10720539093017578,ok
n,8440,8440,40,0.6,uniform,0.3,2856868538,0.0018177408375750488,3.3078357429040524e-06,0.003741741180419922,0.029815467691601462,0.0008890220326409082,0.15812897682189941,ok
n,8440,8440,40,0.6,uniform,0.3,788692945,0.01813017140782204,0.00032860532457843806,0.0047435760498046875,0.0187463310388106,0.0003513238130229458,0.15466928482055664,ok
n,8440,8440,40,0.6,uniform,0.3,811732423,-0.001805756639924321,3.2559360064867305e-06,0.002852201461791992,0.027494555940973612,0.000756024040704773,0.0943140983581543,ok
n,8440,8440,40,0.6,uniform,0.3,2354152016,0.008520664153944944,7.282185322922443e-05,0.003017425537109375,0.024233091605906837,0.0005878684955333357,0.11695694923400879,ok
n,8440,8440,40,0.6,uniform,0.3,1402922259,0.010033114244935673,0.00010073257268252595,0.00429081916809082,-0.02557997175841346,0.0006541585905352343,0.10883450508117676,ok
n,8440,8440,40,0.6,uniform,0.3,1979534759,-0.007063950534801272,4.988702571020574e-05,0.006018161773681641,-0.01576871180934733,0.000248624654651928,0.0861818790435791,ok
n,8440,8440,40,0.6,uniform,0.3,1131462438,0.02401562032708461,0.0005769678354058661,0.0030679702758789062,-0.004930226749319534,2.4262444649975933e-05,0.11070990562438965,ok
n,8440,8440,40,0.6,uniform,0.3,3899351159,0.013034640684759104,0.00016981196712316938,0.00433039665222168,-0.011910581875278449,0.00014194412219029192,0.15446114540100098,ok
n,8440,8440,40,0.6,uniform,0.3,1954680871,-0.00555648346449307,3.0857849108632655e-05,0.003690481185913086,0.009927026966237965,9.85756337463404e-05,0.15346312522888184,ok
n,8440,8440,40,0.6,uniform,0.3,3564445305,-0.015541814256906908,0.00024140758457795466,0.0027608871459960938,0.01241757924078156,0.0001543084921817677,0.1228628158569336,ok
n,8440,8440,40,0.6,uniform,0.3,1910375714,0.01719993076148764,0.00029574537851984083,0.0028073787689208984,-0.01780025652817606,0.0003169446062052415,0.11752915382385254,ok
n,8440,8440,40,0.6,uniform,0.3,574054746,0.011377308525742003,0.00012954436924526521,0.0027637481689453125,0.007912084039686617,6.267147093426265e-05,0.11520075798034668,ok
n,8440,8440,40,0.6,uniform,0.3,2396425577,-0.0033167861691474564,1.1067547575170791e-05,0.0028586387634277344,0.0008316275722952311,6.750616528004171e-07,0.11097598075866699,ok
n,8440,8440,40,0.6,uniform,0.3,2559167983,-0.002563423899432746,6.585441825624834e-06,0.002756834030151367,0.016198627589046402,0.00026230523064213745,0.14211201667785645,ok
n,8440,8440,40,0.6,uniform,0.3,2357848568,0.015446507994661685,0.00023871772830801193,0.002830982208251953,-0.02487036229722426,0.0006183367286915787,0.14800453186035156,ok
n,8440,8440,40,0.6,uniform,0.3,1897418169,-0.014507252724425195,0.0002104388023181496,0.003862142562866211,0.020305524983041074,0.0004123445502881221,0.16650390625,ok
n,8440,8440,40,0.6,uniform,0.3,2551190534,-0.00020424510567848797,4.2155507102361704e-08,0.004014730453491211,0.018400512092251096,0.000338539360470274,0.15912747383117676,ok
n,8440,8440,40,0.6,uniform,0.3,418877454,-0.017316311332758846,0.0002998255595941444,0.0030815601348876953,0.009093950700052852,8.271521151261153e-05,0.13874244689941406,ok
n,8440,8440,40,0.6,uniform,0.3,2615581956,-0.014293680313902385,0.00020422211010083185,0.002953767776489258,0.019364727436527975,0.0003751108091570408,0.14097881317138672,ok
n,8440,8440,40,0.6,uniform,0.3,2504050647,0.00128753186484305,1.657095645884651e-06,0.003234386444091797,-0.00874621699212682,7.650067773504562e-05,0.13908624649047852,ok
n,8440,8440,40,0.6,uniform,0.3,935810440,-0.005096415963116949,2.594823907031345e-05,0.0043261051177978516,-0.019367866541017343,0.00037501840677584924,0.15853452682495117,ok
n,8440,8440,40,0.6,uniform,0.3,2822140839,0.025380956536530868,0.0006441180795294298,0.005143880844116211,-0.008950642917221724,8.014041645027955e-05,0.1450178623199463,ok
n,8440,8440,40,0.6,uniform,0.3,1187248902,0.005913578798440935,3.4965861508576305e-05,0.003615856170654297,0.024121460990368458,0.000581826309424115,0.14525151252746582,ok
n,8440,8440,40,0.6,uniform,0.3,4216628929,0.01113985526034109,0.00012406418340242482,0.0059773921966552734,0.009704435596515956,9.414802675542247e-05,0.15511608123779297,ok
n,8440,8440,40,0.6,uniform,0.3,1016627706,-0.005869178134090697,3.444953324595892e-05,0.002888917922973633,0.0035857494741131377,1.2856205615888743e-05,0.14686274528503418,ok
n,8440,8440,40,0.6,uniform,0.3,1538616372,-0.01427579454816039,0.00020376613724066135,0.002882242202758789,0.016354412086850546,0.0002675036546621564,0.1624908447265625,ok
n,8440,8440,40,0.6,uniform,0.3,3416414187,-0.010074605719701837,0.00010150868256769241,0.025163888931274414,0.004312631140689018,1.859407809248644e-05,0.1271069049835205,ok
n,8440,8440,40,0.6,uniform,0.3,2136676703,0.004794492327704083,2.296338178023082e-05,0.0030117034912109375,-0.02534720511047415,0.0006426065371502803,0.1311032772064209,ok
n,8440,8440,40,0.6,uniform,0.3,2558581619,-0.012438980153261298,0.00015467810874223407,0.0032846927642822266,0.007262048258945067,5.276661122251862e-05,0.15919017791748047,ok
n,8440,8440,40,0.6,uniform,0.3,1581218593,-0.03104941146276069,0.0009642242398251018,0.002666950225830078,0.0025156352761448197,6.31560333996482e-06,0.13269519805908203,ok
n,8440,8440,40,0.6,uniform,0.3,1725186753,-0.0144786618481581,0.000209658037090748,0.0027611255645751953,-0.0005076368555661984,2.5862117517779417e-07,0.16878485679626465,ok
n,8440,8440,40,0.6,uniform,0.3,1612515813,-0.028728870710963018,0.0008253171455805769,0.0034513473510742188,-0.007083399012043001,5.0166931266904975e-05,0.15147995948791504,ok
n,8440,8440,40,0.6,uniform,0.3,2477864822,0.0002856533467277704,7.819606157949638e-08,0.004908084869384766,0.0007573704660680806,5.645308894932744e-07,0.13127660751342773,ok
n,8440,8440,40,0.6,uniform,0.3,1746548736,0.019892268234124738,0.0003956954282914882,0.0030701160430908203,-0.015233925643958745,0.000232077780266058,0.2129533290863037,ok
n,8440,8440,40,0.6,uniform,0.3,2369056511,-0.0164977770014301,0.0002721800465782483,0.0035262107849121094,-0.017280481404618367,0.0002986185994984253,0.1680283546447754,ok
n,8440,8440,40,0.6,uniform,0.3,371733022,-0.01150272646634433,0.00013227386556979685,0.0026786327362060547,-0.007420666238610576,5.50412250522801e-05,0.185349702835083,ok
n,8440,8440,40,0.6,uniform,0.3,1481219339,0.009646345784846275,9.309165811521363e-05,0.003327608108520508,-0.009498867158471366,9.018942108377039e-05,0.16461825370788574,ok
n,8440,8440,40,0.6,uniform,0.3,4251744327,-0.025391642625924256,0.0006450611709709752,0.0028040409088134766,0.01864168914783887,0.00034727356010752096,0.24356722831726074,ok
n,8840,8840,40,0.6,uniform,0.3,156592943,-0.005629444820321642,3.168358165352313e-05,0.004157543182373047,0.004479821939472103,2.0074429386157792e-05,0.2037341594696045,ok
n,8840,8840,40,0.6,uniform,0.3,924145329,-0.021279132762481275,0.00045293472889754735,0.0032122135162353516,-0.014601699696405549,0.0002133010646019295,0.1974506378173828,ok
n,8840,8840,40,0.6,uniform,0.3,1540236038,1.2284097995007547e-05,6.262805784213693e-11,0.002915620803833008,0.012802474491554465,0.00016379147067008075,0.08597683906555176,ok
n,8840,8840,40,0.6,uniform,0.3,1614238568,-0.013155837334398245,0.0001728183740971703,0.003043651580810547,0.012133479516288102,0.00014745916674621627,0.08342742919921875,ok
n,8840,8840,40,0.6,uniform,0.3,220633429,-0.015939123187560883,0.0002540527000065454,0.0029718875885009766,0.015126287675453869,0.00022880737650293913,0.08218669891357422,ok
n,8840,8840,40,0.6,uniform,0.3,2608510482,0.008708345198846204,7.586227524738836e-05,0.0039250850677490234,-0.011222738683384678,0.0001259150743440501,0.15762591361999512,ok
n,8840,8840,40,0.6,uniform,0.3,397230117,-0.007340180880222314,5.397565692449763e-05,0.0029611587524414062,-0.01378973353991959,0.00019033969728025267,0.07920122146606445,ok
n,8840,8840,40,0.6,uniform,0.3,3130208350,0.01551004099041336,0.00024070073278164797,0.00458526611328125,0.0036125331812905982,1.3082870898883098e-05,0.16304254531860352,ok
