param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,361,8000,361,0.6,binomial,0.3,1605649521,-0.5267764113802813,0.15016345983825458,0.02668452262878418,-0.13800200834135198,0.6026163921147131,0.1609039306640625,ok
m,361,8000,361,0.6,binomial,0.3,3625143144,-0.5147117264692109,0.14844705372033615,0.019672155380249023,-0.11966444534103976,0.6089235778649073,0.1126716136932373,ok
m,361,8000,361,0.6,binomial,0.3,2907402838,-0.5246882458359016,0.12624644264716872,0.023090600967407227,-0.16484348463947043,0.5114488414626154,0.09621977806091309,ok
m,361,8000,361,0.6,binomial,0.3,1844424547,-0.5343856795895532,0.13367383128919288,0.01943802833557129,-0.13691900972125534,0.5822925977247896,0.11333298683166504,ok
m,361,8000,361,0.6,binomial,0.3,2431031588,-0.5278183492118781,0.13851918118337153,0.021437644958496094,-0.13305272367086549,0.5882081246686778,0.1560380458831787,ok
m,361,8000,361,0.6,binomial,0.3,1467973937,-0.5160968369167827,0.1473816386252994,0.02476334571838379,-0.12292240239114784,0.6038495927055452,0.16157007217407227,ok
m,361,8000,361,0.6,binomial,0.3,2727782583,-0.5175759365767694,0.14624816428513515,0.027113914489746094,-0.1253650245147262,0.6000593452450708,0.09978127479553223,ok
m,361,8000,361,0.6,binomial,0.3,2492180858,-0.5099362757381841,0.15214970898499794,0.024727344512939453,-0.10924168495054455,0.6252987128198539,0.10985136032104492,ok
m,401,8000,401,0.6,binomial,0.3,3267313666,-0.5733777246375369,0.1066821107629527,0.018918275833129883,-0.1269348448290927,0.5976297341394191,0.08809089660644531,ok
m,401,8000,401,0.6,binomial,0.3,1782322949,-0.568578800592702,0.10984001141657197,0.020442485809326172,-0.13119780276332835,0.5910568184759342,0.14140105247497559,ok
m,401,8000,401,0.6,binomial,0.3,3201122094,-0.5584442575145274,0.11666032522480248,0.02533245086669922,-0.15356131690775113,0.5571707076164908,0.09331870079040527,ok
m,401,8000,401,0.6,binomial,0.3,1804903420,-0.5611779600741273,0.11480037473952966,0.027022600173950195,-0.11394958595832139,0.6178752534150944,0.1308748722076416,ok
m,401,8000,401,0.6,binomial,0.3,360414428,-0.5567566278826079,0.1178160125025185,0.026312589645385742,-0.11487900822970011,0.6164149717183793,0.14374661445617676,ok
m,401,8000,401,0.6,binomial,0.3,2936368754,-0.5930398292617483,0.09422454641965668,0.02986001968383789,-0.14296588985436082,0.5731006439239998,0.1570756435394287,ok
m,401,8000,401,0.6,binomial,0.3,2034401684,-0.5684338788220459,0.10993609271299377,0.021265268325805664,-0.11217761696482703,0.6206641072112188,0.13898706436157227,ok
m,401,8000,401,0.6,binomial,0.3,2838118950,-0.5726859303349732,0.10713450020068205,0.025982141494750977,-0.14309384044205148,0.5729069343767625,0.1014852523803711,ok
m,401,8000,401,0.6,binomial,0.3,4136975193,-0.5671599930831785,0.11078247020438976,0.02008795738220215,-0.1533344722605306,0.5575094103144603,0.10080265998840332,ok
m,401,8000,401,0.6,binomial,0.3,3219066722,-0.5639721073027463,0.11291474467055708,0.020050764083862305,-0.15031533740326666,0.562027093332778,0.13033699989318848,ok
m,401,8000,401,0.6,binomial,0.3,2852803971,-0.5766022437700855,0.1140301262594795,0.02357316017150879,-0.13438382013213482,0.6082469645043411,0.1280815601348877,ok
m,401,8000,401,0.6,binomial,0.3,379094718,-0.5749943238454256,0.10562868953269211,0.020334959030151367,-0.1399142084308064,0.5777304105453677,0.09940433502197266,ok
m,401,8000,401,0.6,binomial,0.3,840590188,-0.5665495474795892,0.09825118618525032,0.021770715713500977,-0.12359201073495962,0.5721530462239814,0.14086103439331055,ok
m,401,8000,401,0.6,binomial,0.3,2486570497,-0.5762563206857397,0.09226022272336419,0.028481721878051758,-0.11752447442832996,0.5813689270957946,0.12605524063110352,ok
m,401,8000,401,0.6,binomial,0.3,1945567774,-0.5663097047678655,0.11134921313210912,0.023069381713867188,-0.1357538851406693,0.5840721240775812,0.1458115577697754,ok
m,401,8000,401,0.6,binomial,0.3,939424304,-0.5655295881133335,0.11187045642763634,0.021341800689697266,-0.1380119425012566,0.5806257997707083,0.13554954528808594,ok
m,401,8000,401,0.6,binomial,0.3,1629979154,-0.5797735565500749,0.1025449750845881,0.022921323776245117,-0.1153852139600575,0.6156203624725047,0.09591007232666016,ok
m,401,8000,401,0.6,binomial,0.3,3261229062,-0.5640783180652307,0.11284337639388434,0.0206301212310791,-0.12356850696325343,0.6028458633792715,0.11177468299865723,ok
m,401,8000,401,0.6,binomial,0.3,3810380059,-0.5769663158519761,0.10435076109424528,0.02265620231628418,-0.11933911145119715,0.6094314229098065,0.16265368461608887,ok
m,401,8000,401,0.6,binomial,0.3,315551706,-0.5715509612637403,0.10787877104677306,0.018369674682617188,-0.1383201179651085,0.5801562426966863,0.14278721809387207,ok
m,401,8000,401,0.6,binomial,0.3,705137838,-0.5601431637316564,0.11550266915832773,0.02525019645690918,-0.13161563539171517,0.5904145317744777,0.07756423950195312,ok
m,401,8000,401,0.6,binomial,0.3,1661335758,-0.5538484414620909,0.10637483913670716,0.029093265533447266,-0.12891688853615427,0.5641258403262117,0.14183425903320312,ok
m,401,8000,401,0.6,binomial,0.3,2238733422,-0.579053358411048,0.10300674674722723,0.017724990844726562,-0.10863780324884152,0.6262541264468193,0.10851001739501953,ok
m,401,8000,401,0.6,binomial,0.3,4226428896,-0.5725912622119094,0.1071964815799907,0.01844644546508789,-0.1255418880340316,0.5997853671898924,0.08313751220703125,ok
m,401,8000,401,0.6,binomial,0.3,4019671904,-0.56943658872699,0.10927216887244917,0.0195772647857666,-0.13861830065248787,0.5797020921013055,0.14057469367980957,ok
m,401,8000,401,0.6,binomial,0.3,1183892242,-0.5726401994366868,0.10716443902485223,0.024082422256469727,-0.13728439760684347,0.5817350901339556,0.1350395679473877,ok
m,401,8000,401,0.6,binomial,0.3,955760583,-0.5688025412386257,0.10969175668999223,0.024029016494750977,-0.12943320966552094,0.593773178366381,0.12166619300842285,ok
m,401,8000,401,0.6,binomial,0.3,1850721787,-0.5714052117493224,0.10797453486550769,0.023207902908325195,-0.13738214219782402,0.58158599703878,0.09597444534301758,ok
m,401,8000,401,0.6,binomial,0.3,2136136033,-0.5832246377246497,0.10034663014467943,0.028324127197265625,-0.12547286719529366,0.5998922794506791,0.10114789009094238,ok
m,401,8000,401,0.6,binomial,0.3,230892138,-0.5710437210996854,0.10821223342794159,0.027541160583496094,-0.12274749681989866,0.6041214536997336,0.13660860061645508,ok
m,401,8000,401,0.6,binomial,0.3,913592208,-0.5653288279323093,0.11200479341316184,0.02785015106201172,-0.10706022257819961,0.6287534906177344,0.14875006675720215,ok
m,401,8000,401,0.6,binomial,0.3,1062107271,-0.5775570043864194,0.10396948542025955,0.022603511810302734,-0.1303329963551338,0.5923872964996666,0.08655190467834473,ok
m,401,8000,401,0.6,binomial,0.3,3288771273,-0.5695310646630258,0.11885576843646266,0.02736949920654297,-0.10738064996705497,0.6510957828230997,0.15302085876464844,ok
m,401,8000,401,0.6,binomial,0.3,2093097233,-0.5668791252943429,0.1109695171646621,0.018993854522705078,-0.12640993164767508,0.5984415938533547,0.11622500419616699,ok
m,401,8000,401,0.6,binomial,0.3,3862595890,-0.5770069309775864,0.10432452263651766,0.03236842155456543,-0.11970228958769091,0.6088645168746918,0.11221599578857422,ok
m,401,8000,401,0.6,binomial,0.3,1564779756,-0.5543391527986328,0.10605498739991226,0.029240131378173828,-0.14109612972270907,0.5459789295107597,0.08594608306884766,ok
m,401,8000,401,0.6,binomial,0.3,4235191094,-0.5615172588395204,0.11457056606351224,0.023610353469848633,-0.15118730829892094,0.5607204472526154,0.10306835174560547,ok
m,401,8000,401,0.6,binomial,0.3,3417173326,-0.564755411518985,0.11238893410580511,0.02556753158569336,-0.16438531263135803,0.5411289682724649,0.15878081321716309,ok
m,401,8000,401,0.6,binomial,0.3,2566364472,-0.5718655722524197,0.10767220267323198,0.02562570571899414,-0.12493956881588814,0.6007186719873013,0.1482408046722412,ok
m,401,8000,401,0.6,binomial,0.3,1204544033,-0.5716223058089748,0.1078319100422145,0.01979231834411621,-0.1166602838817937,0.6136211108481521,0.14258623123168945,ok
m,401,8000,401,0.6,binomial,0.3,854034906,-0.5605044445690052,0.1152572321573997,0.032703399658203125,-0.1278343913634161,0.5962397271611061,0.07916712760925293,ok
m,401,8000,401,0.6,binomial,0.3,2813338848,-0.5783375447803639,0.1034667350979244,0.029355287551879883,-0.14878385714871348,0.5643256932803646,0.12978339195251465,ok
m,401,8000,401,0.6,binomial,0.3,3515602152,-0.553134016817319,0.12031601028928796,0.0359957218170166,-0.13919337257522324,0.5788267243334632,0.10630679130554199,ok
m,401,8000,401,0.6,binomial,0.3,811329192,-0.5637801271617032,0.09999500797786859,0.03417825698852539,-0.11864700776968165,0.5796583787780593,0.09952378273010254,ok
m,401,8000,401,0.6,binomial,0.3,1159970677,-0.5592126201782063,0.11613603824580351,0.019260168075561523,-0.11594820639692902,0.6147372150521926,0.0813896656036377,ok
m,401,8000,401,0.6,binomial,0.3,2629690941,-0.5617850901500837,0.11438932524478702,0.03273940086364746,-0.12562047077241023,0.5996636552867436,0.14309430122375488,ok
m,401,8000,401,0.6,binomial,0.3,2092684969,-0.5665267207778661,0.11120442795516326,0.029468536376953125,-0.1464051658839828,0.5679051740063475,0.15367650985717773,ok
m,401,8000,401,0.6,binomial,0.3,4092812832,-0.5754150873798097,0.10535536550065656,0.0211637020111084,-0.09791560519562151,0.6433393763887062,0.1321251392364502,ok
m,401,8000,401,0.6,binomial,0.3,3731647404,-0.5679976027990785,0.11022559174715846,0.026290416717529297,-0.15096524435665015,0.5610530651616928,0.10336518287658691,ok
m,401,8000,401,0.6,binomial,0.3,1011975993,-0.5775202090127922,0.10399321559515323,0.03279399871826172,-0.13965565708073144,0.5781235198093343,0.13810086250305176,ok
m,441,8000,441,0.6,binomial,0.3,2933360059,-0.5791533229943506,0.09050872306534152,0.03578662872314453,-0.17700651161945455,0.49419984470544803,0.13032960891723633,ok
m,441,8000,441,0.6,binomial,0.3,514027789,-0.5890177921529666,0.09670993359741552,0.04221057891845703,-0.12306112870190689,0.603634009733955,0.09878802299499512,ok
m,441,8000,441,0.6,binomial,0.3,53170217,-0.5781876438981293,0.10356319253983727,0.027907133102416992,-0.1395630350878631,0.5782643776047827,0.11695480346679688,ok
m,441,8000,441,0.6,binomial,0.3,1919984157,-0.5780370733921633,0.0911816090455698,0.021474361419677734,-0.13124523294363574,0.5606337011896303,0.1419837474822998,ok
m,441,8000,441,0.6,binomial,0.3,2998596691,-0.6055910252793262,0.09529241102075066,0.021009206771850586,-0.15991406547374265,0.5690765845312926,0.09526276588439941,ok
m,441,8000,441,0.6,binomial,0.3,1333218208,-0.5897415695222862,0.09626029368249439,0.03430747985839844,-0.1551868860504369,0.5547465747112448,0.12150192260742188,ok
m,441,8000,441,0.6,binomial,0.3,3255710565,-0.5534185237783202,0.10665546061113158,0.03564095497131348,-0.139457140372099,0.5484037269458691,0.1581592559814453,ok
m,441,8000,441,0.6,binomial,0.3,2682515406,-0.5848133675196826,0.09934261329428268,0.03145956993103027,-0.1218240189453914,0.6055578574903026,0.12679648399353027,ok
m,441,8000,441,0.6,binomial,0.3,2136895200,-0.5686679626518943,0.1097809189732465,0.03820204734802246,-0.15179964375084434,0.5598037730913635,0.0933375358581543,ok
m,441,8000,441,0.6,binomial,0.3,3885469625,-0.5768218186470276,0.10444413690261471,0.04173684120178223,-0.12488874619404317,0.6007974557766423,0.13100099563598633,ok
m,441,8000,441,0.6,binomial,0.3,973247062,-0.5676595824270975,0.1201496752872672,0.027371644973754883,-0.171044279366811,0.5524078305803103,0.13365936279296875,ok
m,441,8000,441,0.6,binomial,0.3,268980558,-0.5681684215736156,0.09723893330389034,0.03546595573425293,-0.13268646095781447,0.5584775256357563,0.10213017463684082,ok
m,441,8000,441,0.6,binomial,0.3,4270102141,-0.5729212570493246,0.09429735437216696,0.02747321128845215,-0.13644638538647075,0.5528719778048449,0.15478754043579102,ok
m,441,8000,441,0.6,binomial,0.3,1638299767,-0.5873189507149847,0.09776943858197815,0.02650761604309082,-0.13393582298690654,0.5868543233027482,0.11229872703552246,ok
m,441,8000,441,0.6,binomial,0.3,1582234959,-0.5689953587409645,0.09672388688466135,0.04298210144042969,-0.13543073048200224,0.5543833971105647,0.09769845008850098,ok
m,441,8000,441,0.6,binomial,0.3,396906662,-0.5856952984284001,0.09878744543001251,0.032797813415527344,-0.1518725218866177,0.5596947235082893,0.10765743255615234,ok
m,441,8000,441,0.6,binomial,0.3,2186292471,-0.5751373788926135,0.10553572259276137,0.0337066650390625,-0.15648916215340647,0.5528083659953436,0.12202572822570801,ok
m,441,8000,441,0.6,binomial,0.3,3157912102,-0.572311038528499,0.10738005547027091,0.0316927433013916,-0.14702853124252543,0.5669660327627885,0.11455917358398438,ok
m,441,8000,441,0.6,binomial,0.3,3612021925,-0.5763064372539666,0.11422999170290285,0.024790525436401367,-0.1510004661254353,0.5826043700590987,0.09155392646789551,ok
m,441,8000,441,0.6,binomial,0.3,2780719163,-0.5721145754715888,0.09479343463703997,0.02619791030883789,-0.146817345582637,0.5375568047384903,0.12949085235595703,ok
m,441,8000,441,0.6,binomial,0.3,3841969846,-0.5723225240509154,0.1073725282443629,0.028371810913085938,-0.13894052981069127,0.5792115171648313,0.11125397682189941,ok
m,441,8000,441,0.6,binomial,0.3,2235841317,-0.5803055298885272,0.11154276356997904,0.01774120330810547,-0.135873493225542,0.6059255858958305,0.11967897415161133,ok
m,441,8000,441,0.6,binomial,0.3,1167538314,-0.5849086448099755,0.0992825621154862,0.021708250045776367,-0.14845006943569825,0.5648272981312068,0.1184685230255127,ok
m,441,8000,441,0.6,binomial,0.3,1005840860,-0.5890552752434525,0.10577483847962237,0.03762555122375488,-0.1580431962391939,0.5719027461013416,0.09542202949523926,ok
m,441,8000,441,0.6,binomial,0.3,376828154,-0.5859850602589418,0.09860538238058042,0.03804135322570801,-0.13599191001958674,0.5837083615555192,0.16972613334655762,ok
m,441,8000,441,0.6,binomial,0.3,2974066273,-0.58746059861601,0.09768087741746284,0.03485417366027832,-0.12422795991324219,0.6018222581803702,0.09634900093078613,ok
m,441,8000,441,0.6,binomial,0.3,1551218136,-0.5760662566872232,0.10493307005662797,0.027611494064331055,-0.13362283231641953,0.5873339631467067,0.0909426212310791,ok
m,441,8000,441,0.6,binomial,0.3,2652310996,-0.5801732632126148,0.10228914156406742,0.026063919067382812,-0.13973034863622943,0.5780099427847892,0.12196636199951172,ok
m,441,8000,441,0.6,binomial,0.3,2021288505,-0.568716647629037,0.09689732546330515,0.030715227127075195,-0.11551570094748356,0.5844362434978174,0.12853431701660156,ok
m,441,8000,441,0.6,binomial,0.3,801631225,-0.5547816902705363,0.11917568137246798,0.03395891189575195,-0.15497744189224413,0.5550586120894244,0.13311195373535156,ok
m,441,8000,441,0.6,binomial,0.3,7976562,-0.5768447757614393,0.11386638699214349,0.020804405212402344,-0.14397701842343247,0.5933754869210494,0.132185697555542,ok
m,441,8000,441,0.6,binomial,0.3,2571092219,-0.5842954291734019,0.09966937604080649,0.02892279624938965,-0.14174876610798282,0.5749449336987665,0.1305851936340332,ok
m,441,8000,441,0.6,binomial,0.3,4201806330,-0.5906170243933069,0.10476142081666738,0.03660941123962402,-0.12936112629316837,0.616106608835268,0.11039996147155762,ok
m,441,8000,441,0.6,binomial,0.3,1994382349,-0.5805697787309181,0.11136632564321287,0.025505542755126953,-0.14725886000603647,0.588330195186178,0.10538434982299805,ok
m,441,8000,441,0.6,binomial,0.3,242260817,-0.5960158465445321,0.09240636555203748,0.02625441551208496,-0.16348669751907513,0.5424518447313584,0.08774495124816895,ok
m,441,8000,441,0.6,binomial,0.3,1858761362,-0.5766700798106694,0.10454223728963889,0.03448224067687988,-0.15425789784138494,0.5561312829319502,0.10997295379638672,ok
m,441,8000,441,0.6,binomial,0.3,2189402024,-0.5738056641319278,0.10640274475241271,0.031503915786743164,-0.12281788002393439,0.6040120476104918,0.12653040885925293,ok
m,441,8000,441,0.6,binomial,0.3,1631161152,-0.5890631568980259,0.09668172039822166,0.033200740814208984,-0.13126680951645076,0.5909507181510169,0.14957451820373535,ok
m,441,8000,441,0.6,binomial,0.3,1488350186,-0.5757298925904728,0.10515110255938633,0.032550811767578125,-0.1308722230481799,0.5915575372788487,0.1263713836669922,ok
m,441,8000,441,0.6,binomial,0.3,622473148,-0.5879991444068289,0.08526449966714397,0.03303360939025879,-0.13723038484481256,0.5517067011977853,0.09517216682434082,ok
m,441,8000,441,0.6,binomial,0.3,1782079470,-0.5765312200706019,0.10463205158901341,0.03714919090270996,-0.13205160677495453,0.5897447346569291,0.11996865272521973,ok
m,441,8000,441,0.6,binomial,0.3,2124628728,-0.5865326949703044,0.09826175132258026,0.023926496505737305,-0.14404981989335305,0.5714606748032719,0.1542208194732666,ok
m,441,8000,441,0.6,binomial,0.3,1356203877,-0.584404147647361,0.0996007420221887,0.0232999324798584,-0.14182254236463926,0.5748330572664193,0.11278080940246582,ok
m,441,8000,441,0.6,binomial,0.3,3120093812,-0.5835451846512494,0.10014365015741186,0.02686476707458496,-0.1582159905245134,0.5502435167135288,0.10483241081237793,ok
m,441,8000,441,0.6,binomial,0.3,3656226422,-0.5833960420911484,0.10023806616354991,0.035141706466674805,-0.14871722175648006,0.564425812885302,0.15769696235656738,ok
m,441,8000,441,0.6,binomial,0.3,1217052542,-0.5960516087411043,0.09238462454887075,0.03505086898803711,-0.12083693163116914,0.6070950871099314,0.15053081512451172,ok
m,441,8000,441,0.6,binomial,0.3,2551855106,-0.5797590055103016,0.10255429455175108,0.030651569366455078,-0.11285414416483575,0.6195985983584732,0.09202384948730469,ok
m,441,8000,441,0.6,binomial,0.3,1920709490,-0.5861352716617816,0.09851106769482366,0.030779123306274414,-0.1295323266995392,0.5936204356010256,0.1287682056427002,ok
m,441,8000,441,0.6,binomial,0.3,1523381094,-0.5968573689870983,0.09189545473742429,0.025582075119018555,-0.1119039084571672,0.6210954495050891,0.15934062004089355,ok
m,441,8000,441,0.6,binomial,0.3,2429318060,-0.5776862708108138,0.10388614002384007,0.036734819412231445,-0.11695931845747466,0.6131527089505826,0.19049787521362305,ok
m,481,8000,481,0.6,binomial,0.3,3029965517,-0.5767549556550953,0.10448735869353944,0.03975510597229004,-0.14433771606849088,0.5710254873565848,0.08863091468811035,ok
m,481,8000,481,0.6,binomial,0.3,2747561990,-0.5915267219506573,0.09515576327050713,0.03017401695251465,-0.14532005721079877,0.5695418160483121,0.10069513320922852,ok
m,481,8000,481,0.6,binomial,0.3,3031521641,-0.5852628956195004,0.09905944487382151,0.03435564041137695,-0.14658282462202196,0.5676374401545309,0.1301870346069336,ok
m,481,8000,481,0.6,binomial,0.3,3437786620,-0.584899423559501,0.09928837327313478,0.03765702247619629,-0.15599073179897957,0.5535497911690179,0.12391233444213867,ok
m,481,8000,481,0.6,binomial,0.3,653328058,-0.5835910456019764,0.1001146264232506,0.03763747215270996,-0.14781139815527633,0.5657876927451203,0.14368176460266113,ok
m,481,8000,481,0.6,binomial,0.3,3797856279,-0.6035596279000771,0.09655070076053444,0.03023219108581543,-0.15935705304008907,0.569917283570112,0.15416622161865234,ok
m,481,8000,481,0.6,binomial,0.3,2480112896,-0.6039353617016637,0.0876542700507247,0.026259183883666992,-0.12172767754018814,0.6057078079069895,0.1254715919494629,ok
m,481,8000,481,0.6,binomial,0.3,3877955567,-0.5789773276786716,0.103055556144327,0.03352165222167969,-0.18292592035330574,0.5141952357011538,0.17742705345153809,ok
m,481,8000,481,0.6,binomial,0.3,4150775615,-0.6001124327530905,0.0987048508289773,0.027539730072021484,-0.15397045775981436,0.578079289306045,0.13371491432189941,ok
m,481,8000,481,0.6,binomial,0.3,593412277,-0.5735301555358735,0.09392376556586589,0.02582693099975586,-0.1278338292938431,0.5657539483547636,0.1586747169494629,ok
m,481,8000,481,0.6,binomial,0.3,2705022390,-0.5867180968779012,0.0981455508238041,0.035639047622680664,-0.15084045154511933,0.5612400290411208,0.16853690147399902,ok
m,481,8000,481,0.6,binomial,0.3,2505444029,-0.6063127509331081,0.0862522002644786,0.03718233108520508,-0.1358288589436456,0.5839575328233707,0.14915180206298828,ok
m,481,8000,481,0.6,binomial,0.3,879247699,-0.5789389291748562,0.103080211199388,0.028014183044433594,-0.13893334524798745,0.5792224529754192,0.1735239028930664,ok
m,481,8000,481,0.6,binomial,0.3,2629708436,-0.5903491983242188,0.09588361897845397,0.03133344650268555,-0.14237546976207852,0.5739949288182313,0.13485217094421387,ok
m,481,8000,481,0.6,binomial,0.3,3680982796,-0.5759166694939393,0.09246667189165816,0.024053573608398438,-0.13850260767658346,0.5498183828224267,0.1331920623779297,ok
m,481,8000,481,0.6,binomial,0.3,2951302783,-0.5765152553010021,0.10464238005297585,0.02706003189086914,-0.1342862743922669,0.5863175095840748,0.13112950325012207,ok
m,481,8000,481,0.6,binomial,0.3,481137401,-0.5883236396519651,0.09714215359979811,0.034186601638793945,-0.13967969010240322,0.5780869736427776,0.11020684242248535,ok
m,481,8000,481,0.6,binomial,0.3,2260060097,-0.5994176123468646,0.09034977176725975,0.03624558448791504,-0.138466054952621,0.5799339494594246,0.1659862995147705,ok
m,481,8000,481,0.6,binomial,0.3,1041704611,-0.5927263695385532,0.09441708397695779,0.03123641014099121,-0.14861281354220654,0.5645827039729588,0.13617682456970215,ok
m,481,8000,481,0.6,binomial,0.3,3222230696,-0.5903878828468888,0.10490980521077378,0.021758317947387695,-0.15594611902037683,0.5750789417471959,0.16073203086853027,ok
m,481,8000,481,0.6,binomial,0.3,4291021576,-0.5938572989680341,0.09372335339514769,0.024106740951538086,-0.15281850687667645,0.5582801836659993,0.133652925491333,ok
m,481,8000,481,0.6,binomial,0.3,3007561204,-0.5966020497299633,0.09205031622805966,0.029649734497070312,-0.13089221785002592,0.591526780563652,0.14193463325500488,ok
m,481,8000,481,0.6,binomial,0.3,4253131694,-0.5793041976575204,0.09041796554638756,0.029420852661132812,-0.12414751853682879,0.5713129737340336,0.13969206809997559,ok
m,481,8000,481,0.6,binomial,0.3,943495323,-0.5868865175122862,0.0980400529155839,0.03434252738952637,-0.14834535124240802,0.564984710998899,0.1992478370666504,ok
m,481,8000,481,0.6,binomial,0.3,327207776,-0.594206450968099,0.09350969462952566,0.03171062469482422,-0.13225893655250048,0.5894263405034974,0.20869207382202148,ok
m,481,8000,481,0.6,binomial,0.3,1721215275,-0.5719854274759211,0.09487297688719108,0.0331416130065918,-0.1410909209879123,0.5459866270464917,0.20890522003173828,ok
m,481,8000,481,0.6,binomial,0.3,2272924597,-0.6137997428210983,0.0819105872092695,0.027230262756347656,-0.17050285570670065,0.5321660835320788,0.18614959716796875,ok
m,481,8000,481,0.6,binomial,0.3,2497900072,-0.5743596528980588,0.10604163566067276,0.04900002479553223,-0.16294178961578976,0.5432548054947748,0.15089035034179688,ok
m,481,8000,481,0.6,binomial,0.3,1590702770,-0.5873828343688405,0.09772949224725981,0.05803704261779785,-0.14942104006568724,0.5633687750960747,0.139801025390625,ok
m,481,8000,481,0.6,binomial,0.3,1339990500,-0.5808879402708013,0.10183250666461172,0.0418398380279541,-0.14598994016687278,0.568531170329556,0.12605524063110352,ok
m,481,8000,481,0.6,binomial,0.3,1626347852,-0.5873730183798501,0.09773562963692554,0.024174928665161133,-0.1382324875286506,0.5802897430567875,0.10832500457763672,ok
m,481,8000,481,0.6,binomial,0.3,3010924633,-0.5817050931651757,0.10131164771698949,0.040708303451538086,-0.15620714895555093,0.5532278052648301,0.08992838859558105,ok
m,481,8000,481,0.6,binomial,0.3,3263705762,-0.5950490105728817,0.08119706637549368,0.03716874122619629,-0.13471860904756436,0.5554443516999972,0.15459036827087402,ok
m,481,8000,481,0.6,binomial,0.3,531375390,-0.5863852070181712,0.09835423837703534,0.03114771842956543,-0.1372545421824261,0.5817806334213403,0.1316070556640625,ok
m,481,8000,481,0.6,binomial,0.3,1637223083,-0.5854762341164977,0.10811567424915039,0.04033374786376953,-0.15763418774541502,0.5725215326157651,0.16123461723327637,ok
m,481,8000,481,0.6,binomial,0.3,2587341888,-0.5992021271210487,0.0992776669005534,0.03145575523376465,-0.15011910328276787,0.5839506093717284,0.12975072860717773,ok
m,481,8000,481,0.6,binomial,0.3,858210110,-0.5904140055300582,0.10489288373230851,0.026578903198242188,-0.13517762760237192,0.6070094107353784,0.14791178703308105,ok
m,481,8000,481,0.6,binomial,0.3,3048116126,-0.5839655757377151,0.09987775731879389,0.030847549438476562,-0.152870461483242,0.5582025473242638,0.1507117748260498,ok
m,481,8000,481,0.6,binomial,0.3,1632439216,-0.5862353081408154,0.09844828185748909,0.028217792510986328,-0.13784395711649342,0.5808818337038455,0.15365338325500488,ok
m,481,8000,481,0.6,binomial,0.3,2727163730,-0.5936702725004923,0.09383790194992266,0.032707929611206055,-0.14209439682367703,0.5744209033260659,0.09661126136779785,ok
m,481,8000,481,0.6,binomial,0.3,1634551372,-0.5834487640791214,0.10020468496303576,0.03598523139953613,-0.14657130649076816,0.567654796203028,0.10023951530456543,ok
m,481,8000,481,0.6,binomial,0.3,2480645529,-0.5805039815577202,0.0896978650627784,0.030183792114257812,-0.11667573674179246,0.5826639308786854,0.13065338134765625,ok
m,481,8000,481,0.6,binomial,0.3,282691399,-0.5711165602689678,0.09540897934007418,0.0366215705871582,-0.1723960686785598,0.5007033236215575,0.14513587951660156,ok
m,481,8000,481,0.6,binomial,0.3,4116390946,-0.5781136217615134,0.10361084049549009,0.03969430923461914,-0.14160977119075016,0.5751557391533464,0.16161394119262695,ok
m,481,8000,481,0.6,binomial,0.3,3860996669,-0.5988130948681227,0.09952297360219654,0.029127836227416992,-0.13432644433194663,0.6083364627868142,0.09422016143798828,ok
m,481,8000,481,0.6,binomial,0.3,429908640,-0.5949468727082675,0.09305741047046595,0.03146791458129883,-0.16229660261737006,0.5442063025098743,0.09302473068237305,ok
m,481,8000,481,0.6,binomial,0.3,185112064,-0.6030306385050621,0.0968797221992195,0.026558637619018555,-0.15635806195257979,0.5744543261712167,0.1066737174987793,ok
m,481,8000,481,0.6,binomial,0.3,4077057923,-0.593521251015259,0.0939292235792519,0.02347254753112793,-0.14393978342777342,0.5716270510832421,0.05785965919494629,ok
m,481,8000,481,0.6,binomial,0.3,802692228,-0.5871686172273807,0.09786347404742908,0.016799449920654297,-0.1691799179096748,0.5340979923865097,0.08268094062805176,ok
m,481,8000,481,0.6,binomial,0.3,2929636744,-0.5725857720645635,0.10720007665455797,0.018209218978881836,-0.1479586849420516,0.5655661395540883,0.07596707344055176,ok
