param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,7640,7640,40,0.6,normal,0.3,4123137912,-8.04993140786741e-05,0.001141747456336203,0.0028839111328125,-0.011918394126387708,0.00048188410942387987,0.12367582321166992,ok
n,7640,7640,40,0.6,normal,0.3,3783369111,-0.012471687843453526,3.8006661568338586e-08,0.0025463104248046875,-0.025221662155822857,0.0001576285608393094,0.12685608863830566,ok
n,7640,7640,40,0.6,normal,0.3,3815538607,0.017191248145252504,0.00014218870049863063,0.002511262893676758,-0.004596346337099288,9.728476828523895e-05,0.2012021541595459,ok
n,7640,7640,40,0.6,normal,0.3,2909316198,-0.0026556624010534683,6.653697324257963e-05,0.0025320053100585938,0.003837065618327979,0.00021461511337151018,0.11609768867492676,ok
n,7640,7640,40,0.6,normal,0.3,576974585,-0.005044898099104807,0.0004085830267891781,0.002477884292602539,0.03380215411716822,0.00348814136144345,0.10243797302246094,ok
n,7640,7640,40,0.6,normal,0.3,2247026706,-0.00048122388641970844,1.0401398338027476e-05,0.002489805221557617,-0.02318986473095172,0.0003796075885853996,0.10340285301208496,ok
n,7640,7640,40,0.6,normal,0.3,2020737034,-0.014462937671230802,0.004198862460766847,0.002659320831298828,-0.03086668238165814,0.0023420649303240574,0.1616685390472412,ok
n,7640,7640,40,0.6,normal,0.3,536109145,-0.010434916377655503,0.00013283445479653536,0.002530813217163086,0.010857691028639371,0.001077020498578405,0.09841370582580566,ok
n,7640,7640,40,0.6,normal,0.3,4103501543,0.0038151746833801057,0.00043132983745268743,0.0025522708892822266,0.02214086450358193,5.967232794858922e-06,0.08485865592956543,ok
n,7640,7640,40,0.6,normal,0.3,4104879991,-0.0065308707344362985,7.920227087366817e-05,0.002497434616088867,0.02010299790616182,0.00031450549834772753,0.0857844352722168,ok
n,7640,7640,40,0.6,normal,0.3,418442935,-0.0471744839581735,3.3108879123120733e-06,0.005133390426635742,-0.027417306663305708,0.00032175723370043687,0.1332082748413086,ok
n,7640,7640,40,0.6,normal,0.3,1280386062,0.006719302172902024,0.00023316175275873595,0.004129648208618164,-0.01749843390956885,8.006851314296876e-05,0.13180112838745117,ok
n,7640,7640,40,0.6,normal,0.3,1329297062,-0.0010541372362434952,0.0005154210338507422,0.0024077892303466797,0.005106215743669692,0.0008330865658377082,0.0991978645324707,ok
n,7640,7640,40,0.6,normal,0.3,1612733685,-0.03740890726443039,4.742070020400863e-07,0.003216266632080078,-0.007454130782643096,0.0008565075115714946,0.10312485694885254,ok
n,7640,7640,40,0.6,normal,0.3,1368052978,0.004120863767941924,0.00100050525071293,0.0034716129302978516,0.013348222372177197,0.0005019125871307947,0.1029517650604248,ok
n,7640,7640,40,0.6,normal,0.3,2119480000,0.010790900092101593,0.0009137473225882197,0.0023751258850097656,-0.015318674119807267,0.0031739508553911724,0.06900548934936523,ok
n,7640,7640,40,0.6,normal,0.3,2237543495,0.016410484637101316,0.00014394000036404642,0.003080606460571289,0.005848441203510199,0.0005089329888644095,0.06922721862792969,ok
n,7640,7640,40,0.6,normal,0.3,1632582590,0.023630829704394545,0.004088362848781502,0.0025610923767089844,0.017960788938279026,0.0048456005047181035,0.07335948944091797,ok
n,7640,7640,40,0.6,normal,0.3,951434561,-0.004499772295198386,0.00019288028616034264,0.0036101341247558594,0.013301992734607627,0.0010042497465166402,0.12967944145202637,ok
n,7640,7640,40,0.6,normal,0.3,826636711,0.03294205001162176,0.0005905670869658706,0.002629995346069336,0.007130486242699185,0.0025113277897647977,0.07259535789489746,ok
n,7640,7640,40,0.6,normal,0.3,902478459,-0.009251523807137018,0.0012822080068473404,0.003491640090942383,-0.005167952045463204,0.0010064350438099845,0.1334226131439209,ok
n,7640,7640,40,0.6,normal,0.3,2531885820,0.002803238304306391,0.0012152001788203626,0.0034449100494384766,-0.0021750046246871452,0.0008929027579574244,0.122802734375,ok
n,7640,7640,40,0.6,normal,0.3,2336895311,-0.0021483847772157173,0.00011003571664808075,0.003014087677001953,-0.036257160583639945,0.0005578564400788968,0.08734631538391113,ok
n,7640,7640,40,0.6,normal,0.3,1921009375,-0.035232901694634874,0.0005092653927821341,0.0036683082580566406,0.02766727847576989,0.007304623372800194,0.14194869995117188,ok
n,7640,7640,40,0.6,normal,0.3,2072763088,-0.002346126136539193,0.0004228323458386682,0.0024788379669189453,-0.004586334537750655,0.000519981186562274,0.11493253707885742,ok
n,8040,8040,40,0.6,normal,0.3,437763724,-0.0004913806949264612,0.000992626143084588,0.0026903152465820312,0.002751124200884052,0.0007988234574025129,0.11374258995056152,ok
n,8040,8040,40,0.6,normal,0.3,388813587,0.00842014268325367,0.0004526465100210075,0.0036554336547851562,-0.031951560610004946,0.00036466533047459107,0.09528231620788574,ok
n,8040,8040,40,0.6,normal,0.3,3454936631,-0.016102084439598905,0.0008290272760232415,0.0034837722778320312,0.008579535685246192,1.690207756705498e-05,0.09854435920715332,ok
n,8040,8040,40,0.6,normal,0.3,2401576791,0.0011836600200399935,7.224577827443213e-05,0.007792949676513672,-0.001222123333675083,0.00011893069392607547,0.15982675552368164,ok
n,8040,8040,40,0.6,normal,0.3,2219289372,0.016219665949341558,0.0029073720100612557,0.004556417465209961,0.003733007127744423,0.004409851245072596,0.1373119354248047,ok
n,8040,8040,40,0.6,normal,0.3,2600356828,-0.006628438361032804,0.0001961969674618613,0.004288673400878906,-0.010378908679043333,0.00010519707365521745,0.09638237953186035,ok
n,8040,8040,40,0.6,normal,0.3,133489348,-0.04677335325620556,0.000849379350836649,0.004534006118774414,-0.02288417181574572,0.002812530370669166,0.1459333896636963,ok
n,8040,8040,40,0.6,normal,0.3,106879900,-0.00033165551620463246,0.0015439949238648628,0.003702878952026367,-0.006747412649807407,0.0010809591808226644,0.14273476600646973,ok
n,8040,8040,40,0.6,normal,0.3,2576067769,-0.044900694478998235,7.835337643696875e-05,0.005101680755615234,-0.005792369823176988,0.002300168210369827,0.13726401329040527,ok
n,8040,8040,40,0.6,normal,0.3,840339886,-0.007009698445294105,3.2839856985445426e-05,0.0026292800903320312,-0.03357295991018865,0.0010428939426651168,0.07983207702636719,ok
n,8040,8040,40,0.6,normal,0.3,3058830774,-0.01810012066800997,0.005054532628734471,0.0025539398193359375,0.00837205374785489,0.00951939963953692,0.07173323631286621,ok
n,8040,8040,40,0.6,normal,0.3,2400606024,0.017917034513979822,0.0023802725680800957,0.0025975704193115234,-0.01435138367945005,0.0002728978101757961,0.07303237915039062,ok
n,8040,8040,40,0.6,normal,0.3,3903841238,0.022546975266228286,1.9241332856708726e-05,0.003265857696533203,0.03408967212700956,5.12112340912387e-05,0.07868051528930664,ok
n,8040,8040,40,0.6,normal,0.3,3120719646,-0.020844660452971172,0.00038844975031772827,0.003502368927001953,-0.001817646632822429,0.0015004887298817613,0.10330390930175781,ok
n,8040,8040,40,0.6,normal,0.3,1622020585,-0.010613225164333192,0.0001561724630909569,0.0036034584045410156,-0.008052828605905728,9.873406365627997e-05,0.137770414352417,ok
n,8040,8040,40,0.6,normal,0.3,694155679,0.023941176736636538,0.00019819790489922966,0.0027251243591308594,-0.02206411626128054,0.001019334301522502,0.09906268119812012,ok
n,8040,8040,40,0.6,normal,0.3,1448937329,-0.03968453321373011,5.80807782853659e-05,0.0032625198364257812,0.017269742960051595,0.0024337647760525323,0.1515791416168213,ok
n,8040,8040,40,0.6,normal,0.3,2682858330,0.010357757683823137,4.935600486379743e-06,0.0029709339141845703,0.021233434076444617,7.489267232833922e-05,0.10517644882202148,ok
n,8040,8040,40,0.6,normal,0.3,54566502,-0.00783312436810371,0.0008081101934516643,0.00494074821472168,0.00137629536764044,0.0014165210945158479,0.12604355812072754,ok
n,8040,8040,40,0.6,normal,0.3,2306803911,-0.034088700184620874,0.00019735968829491825,0.0026395320892333984,0.009111634830678058,0.0008498308625243173,0.13648462295532227,ok
n,8040,8040,40,0.6,normal,0.3,2336320760,0.003578009409762869,0.002094266235680888,0.0029015541076660156,0.030129746663797113,0.005229443452289168,0.10852384567260742,ok
n,8040,8040,40,0.6,normal,0.3,648340790,-0.018505229275374405,0.0005505644100202694,0.005978584289550781,-0.015378172437806899,0.0004135956896662973,0.16590476036071777,ok
n,8040,8040,40,0.6,normal,0.3,728032060,-0.002346238741676699,0.0009439427618560349,0.003560781478881836,0.01525154880773259,0.00017228830460432057,0.14986872673034668,ok
n,8040,8040,40,0.6,normal,0.3,1402557139,-0.008093172154797407,0.0055979144211829686,0.0036399364471435547,0.019725505278852584,0.010534536260808167,0.09649324417114258,ok
n,8040,8040,40,0.6,normal,0.3,4089941932,-0.014583890964578182,5.657445635749964e-06,0.0027616024017333984,0.010648822528981361,0.0005223133123324355,0.07891082763671875,ok
n,8040,8040,40,0.6,normal,0.3,4069559610,0.001981469431008589,0.0030358757823418354,0.0026552677154541016,-0.02288835363308517,0.0009137899607946783,0.08829307556152344,ok
n,8040,8040,40,0.6,normal,0.3,587576132,0.013434663805461045,0.00021219452010958262,0.002582073211669922,-0.02248080318495836,0.0025484691846157288,0.11926412582397461,ok
n,8040,8040,40,0.6,normal,0.3,2125253,-0.0221757428712095,7.107705103034884e-06,0.004616498947143555,0.012914375592925537,0.0010513216447827788,0.0911247730255127,ok
n,8040,8040,40,0.6,normal,0.3,2157578869,0.03486451752983947,2.6454229958512066e-05,0.004744768142700195,-0.014884675143262327,0.001989679633142518,0.14348745346069336,ok
n,8040,8040,40,0.6,normal,0.3,2249452841,-0.006283116796361022,2.455501934989994e-05,0.0027031898498535156,-0.022932396170821732,0.0004667579426382534,0.06930375099182129,ok
n,8040,8040,40,0.6,normal,0.3,1926569009,-0.016560962103327307,0.0004872766301521054,0.002551555633544922,-0.027720741164835153,0.0011045068861674865,0.07361268997192383,ok
n,8040,8040,40,0.6,normal,0.3,2226392049,0.011820085123640306,3.56745062179322e-05,0.0026607513427734375,0.011129325850277611,4.440320780927357e-05,0.07793045043945312,ok
n,8040,8040,40,0.6,normal,0.3,2289182470,-0.008157538157319275,0.00021906418249345924,0.0036275386810302734,0.0075033445890912796,7.397131679927122e-07,0.1310892105102539,ok
n,8040,8040,40,0.6,normal,0.3,151804161,0.009791720592153741,0.0006591666227014683,0.0036144256591796875,0.03401054268431316,0.002489317689868969,0.13362812995910645,ok
n,8040,8040,40,0.6,normal,0.3,854767911,-0.011717087701452807,3.701329383640365e-05,0.0027666091918945312,-0.012891819486462562,5.2687084710940836e-05,0.07278704643249512,ok
n,8040,8040,40,0.6,normal,0.3,793465263,0.0023043528284312663,1.6774807788565875e-05,0.0036475658416748047,0.0333672890716971,0.000727231506004816,0.0715036392211914,ok
n,8040,8040,40,0.6,normal,0.3,3956235374,-0.023786156109819233,0.00045016437677911043,0.0027015209197998047,0.010810173584747845,0.0031151364203992585,0.07084393501281738,ok
n,8040,8040,40,0.6,normal,0.3,529879544,0.023681403892246423,7.411428969775221e-05,0.0033762454986572266,0.004885663441351708,0.00010377038068455256,0.1357107162475586,ok
n,8040,8040,40,0.6,normal,0.3,322756610,-0.026061742969371707,9.306495684999208e-05,0.0025985240936279297,0.0008711098013523208,0.0013380869477174536,0.07015776634216309,ok
n,8040,8040,40,0.6,normal,0.3,3936129578,0.00990923139549507,0.000890639707364961,0.002840280532836914,0.0025879454040741057,0.0013812278122869405,0.0763394832611084,ok
n,8040,8040,40,0.6,normal,0.3,732570978,0.014487671779127886,3.6539736855678155e-05,0.003465414047241211,-0.02088495762158071,0.0017154043476259565,0.13122892379760742,ok
n,8040,8040,40,0.6,normal,0.3,574375196,0.006143552600917532,0.00040729787581258076,0.003911495208740234,-0.004953317413507584,8.253272280855727e-05,0.12918519973754883,ok
n,8040,8040,40,0.6,normal,0.3,3560504598,-0.0014358334278940423,0.001761725496231206,0.002446413040161133,-0.005638164739756572,0.002132153264846862,0.06725811958312988,ok
n,8040,8040,40,0.6,normal,0.3,3893418855,-0.017934126342177423,0.00020512881701539694,0.0035982131958007812,0.007168765364539333,0.00011622075128884126,0.1276721954345703,ok
n,8040,8040,40,0.6,normal,0.3,1648936416,-0.01667075049457437,0.0010819665694475164,0.002703428268432617,-0.0180533388985105,0.000992922439781544,0.12529850006103516,ok
n,8040,8040,40,0.6,normal,0.3,1764376337,-0.01192135867118279,0.0020926151848878467,0.002920866012573242,-0.014067373806149992,0.001900881164523419,0.0727546215057373,ok
n,8040,8040,40,0.6,normal,0.3,3859268698,-0.0138794405247088,5.354210994586499e-05,0.002646207809448242,-0.005216434132846868,0.00025536851219808046,0.08036065101623535,ok
n,8040,8040,40,0.6,normal,0.3,1176112730,-0.006262192101176719,0.0007433258954317432,0.0044116973876953125,-0.0005659679439963077,0.0004651691125709013,0.11989641189575195,ok
n,8440,8440,40,0.6,normal,0.3,1011183284,0.01625593820415146,0.0005867286117826902,0.0032439231872558594,0.015873825098363537,0.0006053860775078568,0.11523890495300293,ok
n,8040,8040,40,0.6,normal,0.3,1090528551,-0.028826807345720348,0.0009340270111414026,0.004696369171142578,-0.007017904475123101,7.66141796004008e-05,0.13421344757080078,ok
n,8440,8440,40,0.6,normal,0.3,1388770716,-0.005725086004303994,0.0005308994170274616,0.0038094520568847656,-0.010887996072259964,0.0007954749088836078,0.10034823417663574,ok
n,8040,8040,40,0.6,normal,0.3,3227287396,0.011571971311614263,8.983315193345134e-05,0.0043756961822509766,0.028404894006298385,5.409436953100022e-05,0.15886855125427246,ok
n,8440,8440,40,0.6,normal,0.3,3026848086,0.009038077649812919,0.00016905350402342083,0.004088163375854492,0.0015739308988957463,0.00041886552398025625,0.08867335319519043,ok
n,8440,8440,40,0.6,normal,0.3,3424781883,-0.01875389122843085,0.0007425507225959728,0.0030341148376464844,0.015291266036989638,0.0037570698124707253,0.14399313926696777,ok
n,8440,8440,40,0.6,normal,0.3,2254370057,0.03234717644112784,0.0003134560029102047,0.003777742385864258,0.000369534639052182,0.0024683339667729456,0.15528392791748047,ok
n,8440,8440,40,0.6,normal,0.3,1300369876,-0.003400724033513784,0.00045970255639937746,0.0038073062896728516,0.0058381572281394276,0.0001488837772302959,0.10306477546691895,ok
n,8440,8440,40,0.6,normal,0.3,2017646009,-0.018008131594672558,0.0007023333298046431,0.0026509761810302734,-0.013341635724331034,0.0009714484680993126,0.10886001586914062,ok
n,8440,8440,40,0.6,normal,0.3,845488778,-0.015375308413471523,0.001442761736278659,0.011641740798950195,0.010787832330647154,0.0001397257053292276,0.12314319610595703,ok
n,8440,8440,40,0.6,normal,0.3,3912072231,-0.004190321941384796,0.00041707519106758107,0.005029916763305664,0.02055903695297844,0.002040489503220862,0.1133108139038086,ok
n,8440,8440,40,0.6,normal,0.3,852283461,-0.02295104742285339,6.912221777744011e-06,0.00402379035949707,-0.0007333685873337681,0.0003837120112493025,0.1234743595123291,ok
n,8440,8440,40,0.6,normal,0.3,2856868538,0.03563978621283682,1.4839323169760405e-05,0.003699779510498047,-0.005389586163412821,0.0013821433201225736,0.1592245101928711,ok
n,8440,8440,40,0.6,normal,0.3,3713599427,-0.014162492349967713,2.452207522716012e-05,0.004021644592285156,0.01857715676598026,0.001420658671794791,0.1603686809539795,ok
n,8440,8440,40,0.6,normal,0.3,2484861545,0.0036692166902379643,0.00023972546073848484,0.0035507678985595703,0.0011430147044917292,0.0003243338822413373,0.13966894149780273,ok
n,8440,8440,40,0.6,normal,0.3,788692945,-0.008727225015975284,0.0008618203687202807,0.0026903152465820312,-0.01791328831654167,0.0014855505553617392,0.12898564338684082,ok
n,8440,8440,40,0.6,normal,0.3,2354152016,-0.005196527445146834,0.0022595752457303317,0.002789020538330078,0.014776109301253483,0.000759683300310524,0.1171865463256836,ok
n,8440,8440,40,0.6,normal,0.3,811732423,-0.03284987703807189,0.004170889943662106,0.0026819705963134766,-0.0426918616803661,0.0029965160858422247,0.12112998962402344,ok
n,8440,8440,40,0.6,normal,0.3,3899351159,-0.011200616117155705,0.00018659267192491373,0.0035943984985351562,0.008377829330353467,3.5029265173821526e-05,0.16788029670715332,ok
n,8440,8440,40,0.6,normal,0.3,1131462438,-0.03572415776291807,0.0006898442713281106,0.0028562545776367188,-0.009811241285114512,0.0027225231404174348,0.1358938217163086,ok
n,8440,8440,40,0.6,normal,0.3,1402922259,-0.0005364448386004646,0.0021796147393844797,0.003650188446044922,-0.006443579010923048,0.0027660739725085853,0.1170809268951416,ok
n,8440,8440,40,0.6,normal,0.3,1954680871,-0.027262449464085514,6.980275747587878e-05,0.0027930736541748047,-0.0032625904282699465,0.001046824249582967,0.16308879852294922,ok
n,8440,8440,40,0.6,normal,0.3,1979534759,-0.02108414089040582,1.684448322401099e-05,0.004910707473754883,-0.002406483410887873,0.0005190131722303982,0.17081141471862793,ok
n,8440,8440,40,0.6,normal,0.3,2559167983,-0.013876306680410731,0.0006795248623561101,0.0030164718627929688,0.0012236760175267907,0.00012029077193627041,0.1081230640411377,ok
n,8440,8440,40,0.6,normal,0.3,1910375714,0.012482357430978652,0.00023002853182400732,0.0026938915252685547,-0.0028244039841317176,1.9619574027790502e-08,0.11589789390563965,ok
n,8440,8440,40,0.6,normal,0.3,3564445305,0.018809808138772467,0.00011633060449792006,0.0035991668701171875,0.03352405663617009,1.543375554551239e-05,0.16699838638305664,ok
n,8440,8440,40,0.6,normal,0.3,2396425577,-0.010278166051098611,0.00010462559700181975,0.0031189918518066406,-0.0106552394314172,9.705386641701072e-05,0.13290023803710938,ok
n,8440,8440,40,0.6,normal,0.3,2357848568,-0.011611356354732866,0.00014716348522635314,0.004518032073974609,0.006830046740056949,3.9819978197552825e-05,0.16897916793823242,ok
n,8440,8440,40,0.6,normal,0.3,574054746,0.0019456926513473794,0.0013122871399246921,0.0035796165466308594,0.006987219392021265,0.0017029678260044017,0.2025465965270996,ok
n,8440,8440,40,0.6,normal,0.3,1897418169,0.0067102716241989385,0.0016163947202310087,0.0035009384155273438,0.015916109606663113,0.0009609115725892851,0.11283516883850098,ok
n,8440,8440,40,0.6,normal,0.3,418877454,0.04014329607391421,0.002230689133574129,0.00318145751953125,0.0135085905504905,0.005456020110319267,0.10390043258666992,ok
n,8440,8440,40,0.6,normal,0.3,2615581956,-0.005595655535806428,0.0029437158675740295,0.0029294490814208984,-0.025502296475236025,0.001179879943986755,0.12896037101745605,ok
n,8440,8440,40,0.6,normal,0.3,2551190534,0.009238085088255722,0.00010424084618334046,0.003819704055786133,-0.008394887361321794,0.0007752222415296636,0.16242218017578125,ok
n,8440,8440,40,0.6,normal,0.3,935810440,0.009671375490040478,0.0012894455287819494,0.003844738006591797,-0.012284299922046975,0.00019469108903073828,0.16732263565063477,ok
n,8440,8440,40,0.6,normal,0.3,2822140839,-0.0016431233731414962,8.222603341104029e-05,0.003429889678955078,-0.01654615656824063,3.404927940121496e-05,0.14957666397094727,ok
n,8440,8440,40,0.6,normal,0.3,2504050647,0.01423865507662582,0.0001484328256393858,0.01911020278930664,0.007535174617955425,0.0003567105175614134,0.0892338752746582,ok
n,8440,8440,40,0.6,normal,0.3,1187248902,-0.010189626228155087,0.0005221787708817488,0.006273984909057617,0.0023554365787447295,0.00010621710853715666,0.16448473930358887,ok
n,8440,8440,40,0.6,normal,0.3,4216628929,-0.02033478931126751,2.9730985767800696e-07,0.003330707550048828,0.01344505441281167,0.0011045374705851594,0.15475010871887207,ok
n,8440,8440,40,0.6,normal,0.3,1016627706,0.02410233677083114,0.0004528288517245728,0.0026428699493408203,-0.01489917179558583,0.00031405981755228894,0.12954044342041016,ok
n,8440,8440,40,0.6,normal,0.3,1538616372,0.014018070966607546,0.0012178911993065817,0.0025811195373535156,-0.011567418947890208,8.672839337258266e-05,0.10234785079956055,ok
n,8440,8440,40,0.6,normal,0.3,3416414187,-0.004197505632746624,0.00085775912110524,0.005902290344238281,-0.01309417178952851,0.00041578712469796873,0.12485647201538086,ok
n,8440,8440,40,0.6,normal,0.3,2558581619,-0.0040677594453778065,0.0005911614049412444,0.002715587615966797,-0.01430717617463197,0.00019808857385542397,0.08555316925048828,ok
n,8440,8440,40,0.6,normal,0.3,1725186753,-0.021353728797153217,0.0020616920390924367,0.0037813186645507812,0.020091141712260185,0.007543049230786508,0.1058349609375,ok
n,8440,8440,40,0.6,normal,0.3,2136676703,0.01608349788824165,0.001920213535395596,0.003973960876464844,-0.005445608907709129,0.0004968946712742675,0.13125348091125488,ok
n,8440,8440,40,0.6,normal,0.3,1746548736,-0.002495423531012126,6.793464734021983e-07,0.0025970935821533203,-0.004798528439652031,9.780190926189414e-06,0.0754234790802002,ok
n,8440,8440,40,0.6,normal,0.3,1581218593,-0.015183037170062044,0.0008847256858815713,0.003629446029663086,0.02210947361146051,5.6974901472511765e-05,0.12415242195129395,ok
n,8440,8440,40,0.6,normal,0.3,1612515813,-0.017920101293832816,0.00031711045493902374,0.003436565399169922,0.008205608973572236,0.0019301353493547688,0.1160888671875,ok
n,8440,8440,40,0.6,normal,0.3,2477864822,-0.013249378626994837,0.0001282988420144387,0.0034151077270507812,-0.03429110847337207,9.437776593066365e-05,0.07409453392028809,ok
n,8440,8440,40,0.6,normal,0.3,2369056511,0.0033769972859226225,8.491852029729852e-05,0.002822399139404297,-0.03232553197673377,0.0020175956231820286,0.11387419700622559,ok
n,8440,8440,40,0.6,normal,0.3,371733022,0.03806071974302128,6.175061294012049e-05,0.0030984878540039062,0.004656392427862517,0.0017025925147350891,0.09404754638671875,ok
n,8440,8440,40,0.6,normal,0.3,4251744327,-0.01435877069729925,0.0007318462742890037,0.0035619735717773438,-0.007616352018048556,0.0011421071695599313,0.10821795463562012,ok
n,8440,8440,40,0.6,normal,0.3,1481219339,-0.014850298870690662,0.00028662487700328393,0.0027277469635009766,-0.008543763419971815,0.0005399365481893706,0.13914895057678223,ok
n,8840,8840,40,0.6,normal,0.3,156592943,0.00913269911869781,1.8948322652803044e-05,0.004698514938354492,0.005440502595988724,4.3661776782370227e-07,0.11594510078430176,ok
n,8840,8840,40,0.6,normal,0.3,924145329,-0.02261717110702205,0.0034235461168319573,0.003707408905029297,-0.02014758786471087,0.0031406490083526373,0.09371089935302734,ok
n,8840,8840,40,0.6,normal,0.3,2608510482,-0.003146813845319304,0.002289231007492797,0.0027282238006591797,0.013556508404042605,0.0009698607091672685,0.07679629325866699,ok
n,8840,8840,40,0.6,normal,0.3,1540236038,0.007522731713144531,0.000274508820792962,0.0028259754180908203,0.02199660069791919,0.0009636167347359867,0.12083768844604492,ok
n,8840,8840,40,0.6,normal,0.3,581549440,-0.013669920235390796,0.0010395414009055017,0.002879619598388672,-0.012068206219572865,0.0011453915587980956,0.0853261947631836,ok
n,8840,8840,40,0.6,normal,0.3,3130208350,-0.02299956143096331,0.00011288407816787756,0.003359556198120117,0.01090700113960619,0.0019830326255522914,0.132171630859375,ok
n,8840,8840,40,0.6,normal,0.3,1614238568,0.01605792916160669,2.9260006472468077e-05,0.003607511520385742,-0.0031101144360518224,0.0001893043480770626,0.1402444839477539,ok
n,8840,8840,40,0.6,normal,0.3,220633429,0.012281641124157819,0.00044553549982950813,0.0038743019104003906,0.0038895543093557363,0.00016168712020857176,0.0739133358001709,ok
n,8840,8840,40,0.6,normal,0.3,1716763487,0.004383076729784172,0.0003797961837458667,0.0030813217163085938,0.02200555763987174,3.481505568654351e-06,0.07381129264831543,ok
n,8840,8840,40,0.6,normal,0.3,397230117,-0.026662343573079617,0.0009850643463422213,0.002792835235595703,0.012327649687485988,0.004952743094238847,0.13331937789916992,ok
n,8840,8840,40,0.6,normal,0.3,1638146187,-0.014130881133576148,0.0003974839255507211,0.004383087158203125,0.0052281790940244205,0.001544180263772173,0.139817476272583,ok
n,8840,8840,40,0.6,normal,0.3,1247578985,0.008131002338380953,0.0008608968997125466,0.003475666046142578,0.008295524797086435,0.0008512694457464329,0.0925743579864502,ok
n,8840,8840,40,0.6,normal,0.3,2148019820,0.02206021972214658,7.020546007163264e-05,0.0035550594329833984,-0.013309937800781381,0.001913977396643161,0.08380842208862305,ok
n,8840,8840,40,0.6,normal,0.3,2643860132,-0.007056260434532216,0.003583633282184093,0.0034973621368408203,-0.008761892063985557,0.0033823324557741294,0.13617467880249023,ok
n,8840,8840,40,0.6,normal,0.3,2691068836,-0.02083330983759928,4.05298977717034e-05,0.0032317638397216797,-0.009367723612350921,0.0003179765082985852,0.08056330680847168,ok
n,8840,8840,40,0.6,normal,0.3,462366427,0.008917797754460928,0.0008133330010003659,0.0031120777130126953,-0.010109428881108799,9.009364178564917e-05,0.14645695686340332,ok
n,8840,8840,40,0.6,normal,0.3,4190396555,-0.015297505980225027,0.0002955120399192095,0.0035734176635742188,0.02401147950077273,0.000489229008738149,0.15105438232421875,ok
n,8840,8840,40,0.6,normal,0.3,1414693594,-0.024045237558895892,0.00022060628902635754,0.00281524658203125,0.005277285785164977,0.00020937228848952157,0.08082437515258789,ok
n,8840,8840,40,0.6,normal,0.3,3541047015,0.02522941865963598,9.573366694211001e-06,0.0034639835357666016,-0.0007586413170603185,0.0008457712006878165,0.07740497589111328,ok
n,8840,8840,40,0.6,normal,0.3,397377446,-0.0016172690815910225,0.003639242165254024,0.0027551651000976562,-0.014798903354093217,0.005403391657498396,0.14810681343078613,ok
n,8840,8840,40,0.6,normal,0.3,1023438878,0.01626315227206985,0.0037182331191104117,0.0039098262786865234,0.007251039084060985,0.004898520258375956,0.14998364448547363,ok
n,8840,8840,40,0.6,normal,0.3,776489857,-0.0015055173113925737,0.0002695733001736671,0.02179741859436035,0.0018074752365525397,0.00017175924093543117,0.07898116111755371,ok
n,8840,8840,40,0.6,normal,0.3,2058353973,0.01393425243156226,3.390868687019747e-05,0.002964019775390625,-0.0015577964286527198,0.00045433627835109923,0.09351181983947754,ok
n,8840,8840,40,0.6,normal,0.3,3294918638,-0.003317850023098862,0.001263568321783404,0.002832651138305664,0.003977015700717938,0.0007981664903825354,0.0759732723236084,ok
n,8840,8840,40,0.6,normal,0.3,343423131,0.022580476275264074,0.0001230310189370477,0.0030066967010498047,-0.010226113883964981,0.0019270804988581979,0.08137226104736328,ok
n,8840,8840,40,0.6,normal,0.3,516311260,0.006519053870502721,0.002802356515902062,0.003943443298339844,0.017145969418177608,0.004040408038819862,0.1518104076385498,ok
n,8840,8840,40,0.6,normal,0.3,1073034110,-0.01142843433442555,0.0010035373574729775,0.003306865692138672,0.008348682325323048,0.002647696721132431,0.08153533935546875,ok
n,8840,8840,40,0.6,normal,0.3,2886281450,0.030437239315597667,0.0010652638202751218,0.002726316452026367,-0.007300214165005742,2.6000554852074715e-05,0.08200311660766602,ok
n,8840,8840,40,0.6,normal,0.3,341937291,0.03820646341939244,0.004561915266479034,0.003775358200073242,0.006544971696191261,0.009841323226726801,0.1503300666809082,ok
n,8840,8840,40,0.6,normal,0.3,1118210128,0.0004725517869790363,0.0001104547452616001,0.004111528396606445,0.016591102979290163,3.145870407624894e-05,0.15042400360107422,ok
n,8840,8840,40,0.6,normal,0.3,1604231970,0.01957510032010516,6.12187064622835e-05,0.002830982208251953,-0.00502401669548011,0.0010512739760831652,0.07725048065185547,ok
n,8840,8840,40,0.6,normal,0.3,1625534891,-0.018378026369935664,0.0015412493768872536,0.0041027069091796875,-0.013012510211760725,0.0011487512357872985,0.14767885208129883,ok
n,8840,8840,40,0.6,normal,0.3,2689817245,0.02256707196062523,0.00030523206875479164,0.0027532577514648438,-0.007466901578541428,0.00015783101669612946,0.07696652412414551,ok
n,8840,8840,40,0.6,normal,0.3,3090420203,0.008760851780855495,0.0016665929480023291,0.002909421920776367,0.02027327567661045,0.000859164165622412,0.08547377586364746,ok
n,8840,8840,40,0.6,normal,0.3,1671379402,-0.00865077291657331,0.0006383807429044314,0.0028028488159179688,0.012846714269637653,0.0021868422180086056,0.11088037490844727,ok
