param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,361,8000,361,0.6,standard_t,0.3,253820438,0.02562542379516362,5.719778150645946e-05,0.019562721252441406,0.009519678021517755,7.297984669318005e-05,0.10145020484924316,ok
m,361,8000,361,0.6,standard_t,0.3,2234843385,0.15188717323995857,0.006369037478012024,0.0243375301361084,0.050453525881373584,0.032847900255904866,0.12086987495422363,ok
m,361,8000,361,0.6,standard_t,0.3,2243520159,0.08993259773331604,0.004395833693433886,0.018786191940307617,0.00790116096732206,0.022002536613564404,0.12716889381408691,ok
m,361,8000,361,0.6,standard_t,0.3,784987714,0.12780815325443606,0.0052618916686179825,0.025177955627441406,0.020455366570872345,0.032361018083291976,0.1522059440612793,ok
m,361,8000,361,0.6,standard_t,0.3,471244397,0.23242518878907875,0.023646266178174072,0.023833036422729492,0.0616288260219324,0.10534554700867037,0.16511034965515137,ok
m,361,8000,361,0.6,standard_t,0.3,4249645313,-0.04089307167347705,0.0011657286368108185,0.029157400131225586,-0.008635958966640921,0.004408944216437182,0.14204835891723633,ok
m,361,8000,361,0.6,standard_t,0.3,1605649521,-0.08108714386409682,0.006690356524543477,0.01605677604675293,-0.03422810055308058,0.016551759835563725,0.15614628791809082,ok
m,361,8000,361,0.6,standard_t,0.3,2431031588,-0.057729454096139415,0.0009222668933355718,0.01881265640258789,-0.034598677414833134,0.0028622097784813433,0.12323784828186035,ok
m,361,8000,361,0.6,standard_t,0.3,1467973937,0.01898563795942028,0.0005513385677247633,0.035898685455322266,-0.010783752603115697,0.0028355614753269283,0.10293865203857422,ok
m,361,8000,361,0.6,standard_t,0.3,2907402838,0.04958955494126009,0.003489976514683265,0.02334451675415039,0.027837953348574744,0.006533104926283696,0.09205961227416992,ok
m,361,8000,361,0.6,standard_t,0.3,1844424547,-0.10842447709597176,0.006168801943563835,0.023721933364868164,-0.026529406094059498,0.02573996423996169,0.12217330932617188,ok
m,361,8000,361,0.6,standard_t,0.3,3625143144,0.10126634695872712,0.0036090114868367745,0.02209782600402832,0.02811413221328158,0.017749503748513,0.13508367538452148,ok
m,361,8000,361,0.6,standard_t,0.3,2492180858,-0.18030698166629355,0.013645957032568726,0.016439199447631836,-0.08064279037061886,0.046863634633996266,0.11840391159057617,ok
m,361,8000,361,0.6,standard_t,0.3,2727782583,0.12503249839724082,0.0077312183293110496,0.023100614547729492,0.015619571896665992,0.03894318349781947,0.13858342170715332,ok
m,401,8000,401,0.6,standard_t,0.3,1782322949,-0.11215885781438768,0.00029569540831808855,0.01995253562927246,-0.032701735131095956,0.009341786736338955,0.1559755802154541,ok
m,401,8000,401,0.6,standard_t,0.3,3201122094,0.035749936240290464,0.0009602692366546365,0.020358800888061523,-0.015046539140655103,0.006688734967797051,0.11104917526245117,ok
m,401,8000,401,0.6,standard_t,0.3,3267313666,-0.17872591527959283,0.009098556868442373,0.026559829711914062,-0.027803566496141616,0.06066797794231465,0.11940312385559082,ok
m,401,8000,401,0.6,standard_t,0.3,2936368754,-0.4003147314896045,0.04210046518302305,0.02261066436767578,-0.1347149364966233,0.22163736172830759,0.1380319595336914,ok
m,401,8000,401,0.6,standard_t,0.3,360414428,-0.4967542813860815,0.057760586701492325,0.025652170181274414,-0.12706811224546266,0.37212500055132464,0.15639853477478027,ok
m,401,8000,401,0.6,standard_t,0.3,1804903420,0.13715403889587147,0.0030970628940525866,0.022467851638793945,0.020378543244613256,0.029730986543004392,0.1499927043914795,ok
m,401,8000,401,0.6,standard_t,0.3,2034401684,-0.2266386521190043,0.013426055270653388,0.02464890480041504,-0.06769525846680483,0.07552287181304142,0.12302327156066895,ok
m,401,8000,401,0.6,standard_t,0.3,2838118950,0.03930193373382454,0.0001535601050192189,0.02373981475830078,0.006038781781825859,0.0020843871560838408,0.09395694732666016,ok
m,401,8000,401,0.6,standard_t,0.3,4136975193,0.5251205374989693,0.08812505986857783,0.024628162384033203,0.10451165953689723,0.5147596580031882,0.09266424179077148,ok
m,401,8000,401,0.6,standard_t,0.3,3219066722,0.05326713426366442,0.0003124352769268094,0.025023937225341797,0.007417954572958502,0.004035427972962314,0.13997626304626465,ok
m,401,8000,401,0.6,standard_t,0.3,840590188,-0.004898991198625442,0.00019827621689979275,0.019660472869873047,-0.017751825192120235,1.5085361727621284e-06,0.14465856552124023,ok
m,401,8000,401,0.6,standard_t,0.3,2852803971,-0.2119226370054016,0.006582257078832597,0.023628950119018555,-0.043402336631379705,0.06232582691406215,0.15371060371398926,ok
m,401,8000,401,0.6,standard_t,0.3,2486570497,0.377099960288157,0.035482082117652344,0.025761127471923828,0.09272726703986918,0.22348270571292816,0.1414024829864502,ok
m,401,8000,401,0.6,standard_t,0.3,379094718,-0.3376379467750332,0.026830908862324053,0.0182492733001709,-0.08716461367190416,0.17162358033627786,0.12345504760742188,ok
m,401,8000,401,0.6,standard_t,0.3,939424304,0.21541074827108686,0.011199415003726126,0.01978015899658203,0.06336798035902598,0.06649696602433032,0.14638090133666992,ok
m,401,8000,401,0.6,standard_t,0.3,1945567774,-0.18671278152876036,0.006840718702404982,0.023185014724731445,-0.04603802884140814,0.049900138971888545,0.1391291618347168,ok
m,401,8000,401,0.6,standard_t,0.3,1629979154,0.0299958001616057,0.00029179903816341414,0.023509502410888672,0.02205032100990085,0.0006263810335242982,0.08738064765930176,ok
m,401,8000,401,0.6,standard_t,0.3,3261229062,-0.14198503469617146,0.005430945461026081,0.022620201110839844,-0.018356503242237244,0.03893655581237664,0.14650249481201172,ok
m,401,8000,401,0.6,standard_t,0.3,315551706,0.14160315748987337,0.00766852473269677,0.021077632904052734,0.020998801541904196,0.04333660962128942,0.10839152336120605,ok
m,401,8000,401,0.6,standard_t,0.3,3810380059,0.014962322518967196,0.000925404832626309,0.02817058563232422,0.0013095036666902354,0.0019424545549783566,0.15211868286132812,ok
m,401,8000,401,0.6,standard_t,0.3,1661335758,0.175985843778344,0.00767565354622646,0.025383949279785156,0.04159669125261839,0.049283982138472175,0.14933228492736816,ok
m,401,8000,401,0.6,standard_t,0.3,705137838,-0.05258811962979522,0.000690689714219195,0.029021024703979492,-0.023106795108237228,0.0031094341906606738,0.15884709358215332,ok
m,401,8000,401,0.6,standard_t,0.3,2238733422,0.09470509329990585,0.004079506005093015,0.024665355682373047,0.026414720002015557,0.01746663141455478,0.12271523475646973,ok
m,401,8000,401,0.6,standard_t,0.3,4226428896,-0.28625864641786647,0.014152943248702534,0.0237734317779541,-0.04501467063473094,0.1297513298808831,0.08669614791870117,ok
m,401,8000,401,0.6,standard_t,0.3,4019671904,-0.03726429569926555,0.0010597757558447449,0.015804290771484375,0.010141932908309552,0.006393669696577117,0.15512990951538086,ok
m,401,8000,401,0.6,standard_t,0.3,1183892242,0.25970390887956935,0.01855385007838981,0.027631521224975586,0.03663912249075753,0.12908018149765924,0.14815735816955566,ok
m,401,8000,401,0.6,standard_t,0.3,955760583,0.10765848548952284,0.0020215703176712607,0.020218372344970703,0.017365031157994846,0.018294004455985658,0.1644151210784912,ok
m,401,8000,401,0.6,standard_t,0.3,913592208,-0.209044523395999,0.007162764788431381,0.026072025299072266,-0.039681392165338926,0.06451409500147623,0.18527722358703613,ok
m,401,8000,401,0.6,standard_t,0.3,230892138,0.33682536482880693,0.021861277165210986,0.02630615234375,0.06863775017818789,0.1730919528377929,0.18346810340881348,ok
m,401,8000,401,0.6,standard_t,0.3,1850721787,-0.067092161302431,0.0007733131797172587,0.023868322372436523,-0.020373779022373906,0.005554257542399467,0.14884519577026367,ok
m,401,8000,401,0.6,standard_t,0.3,3288771273,-0.16020320462599028,0.0029744045466715,0.019442081451416016,-0.04414104154068836,0.02910445037494478,0.07669806480407715,ok
m,401,8000,401,0.6,standard_t,0.3,2136136033,0.25362920884621626,0.016662948677472228,0.026299715042114258,0.07962853589804475,0.09186095203632404,0.13443493843078613,ok
m,401,8000,401,0.6,standard_t,0.3,2093097233,-0.042241057332450746,0.0002803673838775507,0.014660120010375977,-0.033814099423499146,0.0006335859130493584,0.11964845657348633,ok
m,401,8000,401,0.6,standard_t,0.3,1062107271,0.2369540097246565,0.01737967004473895,0.018692731857299805,0.07826116565734194,0.08440467140278678,0.09951567649841309,ok
m,401,8000,401,0.6,standard_t,0.3,3862595890,0.11755036397338962,0.0024673917298858625,0.02715587615966797,0.047525109256017,0.01432763555667136,0.09136056900024414,ok
m,401,8000,401,0.6,standard_t,0.3,3417173326,-0.0924069153769291,0.0002220043459792315,0.028336048126220703,0.0075257179297903275,0.013186490097008438,0.11007261276245117,ok
m,401,8000,401,0.6,standard_t,0.3,4235191094,-0.17491283525261878,0.003952133772964894,0.025822877883911133,-0.03974293571082919,0.0392182169307419,0.11566352844238281,ok
m,401,8000,401,0.6,standard_t,0.3,1564779756,0.18724306675988892,0.007520684969207892,0.025178909301757812,0.01634602675176481,0.06636750942693426,0.15585017204284668,ok
m,401,8000,401,0.6,standard_t,0.3,2566364472,0.18917366570061955,0.005860433260013687,0.023844480514526367,0.0360264547824661,0.05276240128691391,0.11835408210754395,ok
m,401,8000,401,0.6,standard_t,0.3,1204544033,0.23224707594948504,0.010083935500267566,0.018897294998168945,0.036995798249659685,0.08742079516156061,0.13413476943969727,ok
m,401,8000,401,0.6,standard_t,0.3,854034906,-0.0036294158763680996,5.404430451401272e-06,0.0263364315032959,-0.015705589155542998,0.0002073863923766496,0.15011882781982422,ok
m,401,8000,401,0.6,standard_t,0.3,2813338848,0.054232333676861255,1.1312743827541371e-05,0.018353939056396484,0.01791722448528951,0.0015743874451910646,0.10635876655578613,ok
m,401,8000,401,0.6,standard_t,0.3,3515602152,-0.258801852204845,0.01245105250121183,0.025181055068969727,-0.08404610076759743,0.08199061606207843,0.1590890884399414,ok
m,401,8000,401,0.6,standard_t,0.3,2629690941,0.09893697734566138,0.0006926125905851617,0.02428579330444336,0.016923665084098993,0.01173557223011102,0.12805533409118652,ok
m,401,8000,401,0.6,standard_t,0.3,811329192,-0.1182090625141398,0.004449450447938273,0.021072864532470703,-0.05134752187965771,0.017839807372188807,0.10733342170715332,ok
m,401,8000,401,0.6,standard_t,0.3,2092684969,-0.24340937786500585,0.00910093938638709,0.025556325912475586,-0.0431055539098201,0.08744006768036994,0.09518885612487793,ok
m,401,8000,401,0.6,standard_t,0.3,1159970677,0.13852972889737658,0.0035203824314940465,0.02481222152709961,0.024694587622573722,0.02998713960846072,0.10959982872009277,ok
m,401,8000,401,0.6,standard_t,0.3,4092812832,0.06820945413873228,0.0023748129766016737,0.026056528091430664,0.0037190316003498235,0.012819328936851783,0.14399003982543945,ok
m,401,8000,401,0.6,standard_t,0.3,3731647404,-0.06810306298279879,0.00043335005338682555,0.017664432525634766,-0.02553405728308205,0.004017793526897925,0.09213566780090332,ok
m,401,8000,401,0.6,standard_t,0.3,1011975993,0.34054499181370584,0.028817047256943666,0.02308344841003418,0.08312081643921275,0.18248277067602706,0.13665151596069336,ok
m,441,8000,441,0.6,standard_t,0.3,2933360059,-0.23969729656866476,0.01916446641744995,0.02062535285949707,-0.0628162513081482,0.09942470310134006,0.13433623313903809,ok
m,441,8000,441,0.6,standard_t,0.3,53170217,0.056605991458677764,0.00012338695819151703,0.029647350311279297,-0.008098107976392339,0.005747469603604216,0.1312108039855957,ok
m,441,8000,441,0.6,standard_t,0.3,514027789,0.21423082795533246,0.0048810118977683685,0.02078866958618164,0.03635144795843722,0.061376900777505725,0.1745467185974121,ok
m,441,8000,441,0.6,standard_t,0.3,1919984157,-0.21432058810327978,0.011486664884251981,0.034277915954589844,-0.05700702916706509,0.0699546525256529,0.1598660945892334,ok
m,441,8000,441,0.6,standard_t,0.3,3255710565,-0.247947159844669,0.011110876666735396,0.025812387466430664,-0.054310098258824546,0.08942803454473924,0.15051531791687012,ok
m,441,8000,441,0.6,standard_t,0.3,1333218208,0.10272766063352096,0.0026006438112205627,0.02617478370666504,0.021211585805133253,0.017559584563745283,0.13115382194519043,ok
m,441,8000,441,0.6,standard_t,0.3,2998596691,0.05220207280818404,2.8755915898785594e-05,0.021877288818359375,-0.01420304280437779,0.0051505840881993685,0.11513042449951172,ok
m,441,8000,441,0.6,standard_t,0.3,2682515406,0.09973872511507557,0.0027641092070809633,0.03074193000793457,-0.01189119322670438,0.026963188314006695,0.15170907974243164,ok
m,441,8000,441,0.6,standard_t,0.3,3885469625,-0.4703150736531026,0.04439196255530086,0.020311594009399414,-0.13230543884030985,0.30107568125087636,0.10825943946838379,ok
m,441,8000,441,0.6,standard_t,0.3,2136895200,0.15013024665949942,0.002490811959401716,0.0263369083404541,0.027655306009152,0.02971589030042535,0.17147040367126465,ok
m,441,8000,441,0.6,standard_t,0.3,973247062,0.31845865638845,0.024219179224206605,0.03209400177001953,0.06198064339529054,0.16982899553070135,0.13683128356933594,ok
m,441,8000,441,0.6,standard_t,0.3,4270102141,0.22084711744662722,0.0120236228279776,0.026006221771240234,0.031583972675621665,0.08935043203503239,0.16228890419006348,ok
m,441,8000,441,0.6,standard_t,0.3,268980558,0.0034339036249073163,3.7976092001057896e-08,0.022436857223510742,0.005733969986245515,6.2247301736449774e-06,0.147902250289917,ok
m,441,8000,441,0.6,standard_t,0.3,1638299767,0.06473744233659402,2.7280562195337453e-05,0.027360200881958008,0.0031146443353810816,0.0044683713738719955,0.12492585182189941,ok
m,441,8000,441,0.6,standard_t,0.3,396906662,-0.3043005066152788,0.014062528137736436,0.020939350128173828,-0.0497176780337197,0.1392546245147016,0.10180282592773438,ok
m,441,8000,441,0.6,standard_t,0.3,1582234959,-0.07339894224992435,0.0007350561838383147,0.022958040237426758,-0.025742970570106914,0.005590237564890262,0.16786432266235352,ok
m,441,8000,441,0.6,standard_t,0.3,2186292471,0.19515172999844216,0.007260411325985714,0.022267580032348633,0.057457767404966956,0.04968530601796915,0.12429189682006836,ok
m,441,8000,441,0.6,standard_t,0.3,3157912102,-0.11197058567945695,0.00246800664772057,0.03377938270568848,-0.038531622169982634,0.015158041877144831,0.15680575370788574,ok
m,441,8000,441,0.6,standard_t,0.3,2780719163,0.16836505301998156,0.0043858592038303855,0.029022216796875,0.05904583679680128,0.03081605966084463,0.1347811222076416,ok
m,441,8000,441,0.6,standard_t,0.3,3612021925,0.1398289872462532,0.0020586415847535524,0.02856612205505371,0.030648362305004402,0.023886592905813,0.11437702178955078,ok
m,441,8000,441,0.6,standard_t,0.3,3841969846,-0.2110347494740208,0.009412130247096289,0.02727794647216797,-0.04216099082014596,0.07069743499024836,0.17057156562805176,ok
m,441,8000,441,0.6,standard_t,0.3,2235841317,-0.13708857041717162,0.002531802955162379,0.025755643844604492,-0.032162137038840785,0.024100531215961053,0.1250019073486328,ok
m,441,8000,441,0.6,standard_t,0.3,1167538314,0.023025172361868032,0.00018493087666711475,0.025563478469848633,0.0064499917041346815,0.0009104769085478148,0.09934759140014648,ok
m,441,8000,441,0.6,standard_t,0.3,1005840860,-0.017533897337280047,1.4271470347418662e-06,0.02629995346069336,0.00875076763348606,0.0007551117946551388,0.14915108680725098,ok
m,441,8000,441,0.6,standard_t,0.3,376828154,0.1354408465329902,0.0034637847342016324,0.025823593139648438,0.03632296702767092,0.02495509167975823,0.11377358436584473,ok
m,441,8000,441,0.6,standard_t,0.3,2974066273,-0.04911856781251924,0.0010472260854998475,0.02849435806274414,0.007836897307303492,0.007977408211464842,0.1658940315246582,ok
m,441,8000,441,0.6,standard_t,0.3,2652310996,-0.17803651591538083,0.003964988500668421,0.024570941925048828,-0.0380581439957146,0.04118729264876174,0.10706591606140137,ok
m,441,8000,441,0.6,standard_t,0.3,1551218136,0.0696452128583426,0.0023390713895711417,0.02894282341003418,0.006430017147473992,0.012449905134585281,0.09708881378173828,ok
m,441,8000,441,0.6,standard_t,0.3,2021288505,0.11679113490940761,0.0012453849449426708,0.029630661010742188,0.027850115833132582,0.015433349075172322,0.13115906715393066,ok
m,441,8000,441,0.6,standard_t,0.3,801631225,0.15313574510106281,0.005506057829621693,0.0286557674407959,0.049647232965601126,0.03157420792043219,0.13585925102233887,ok
m,441,8000,441,0.6,standard_t,0.3,2571092219,0.39255062480227076,0.03961631304950306,0.0417022705078125,0.07930931327966265,0.2624305758683483,0.10666918754577637,ok
m,441,8000,441,0.6,standard_t,0.3,4201806330,-0.06162537961509611,0.001128790387784614,0.029432058334350586,-0.029257577622190747,0.004351417889321127,0.1207120418548584,ok
m,441,8000,441,0.6,standard_t,0.3,7976562,-0.21390124523266918,0.007346393684372336,0.029491186141967773,-0.03134507235003292,0.07196733289602394,0.19851207733154297,ok
m,441,8000,441,0.6,standard_t,0.3,1994382349,-0.10632020135687058,0.0021100294202072664,0.021909713745117188,-0.07314807309945777,0.0062579466880776456,0.08808588981628418,ok
m,441,8000,441,0.6,standard_t,0.3,1631161152,0.08346693951889392,0.0009414303712240327,0.02643871307373047,0.013073406785012181,0.01021641237385551,0.10056138038635254,ok
m,441,8000,441,0.6,standard_t,0.3,2189402024,0.19819824075232764,0.00217077311830579,0.02546977996826172,0.024450150574336086,0.0485495598093356,0.1388530731201172,ok
m,441,8000,441,0.6,standard_t,0.3,242260817,0.17017030139907804,0.0048768205147784556,0.029164552688598633,0.01678330208182317,0.049827719887210915,0.1641085147857666,ok
m,441,8000,441,0.6,standard_t,0.3,1858761362,-0.1422011894536812,0.0034407174403838694,0.02637624740600586,-0.06906068739084989,0.017370747352738785,0.14200973510742188,ok
m,441,8000,441,0.6,standard_t,0.3,622473148,-0.03962704127967238,7.631507509248514e-05,0.019834041595458984,-0.005901836445105219,0.0018029411770321753,0.0889444351196289,ok
m,441,8000,441,0.6,standard_t,0.3,1782079470,-0.22005606684374754,0.007654922469534913,0.019809961318969727,-0.048376773267807635,0.06716997389522719,0.11163163185119629,ok
m,441,8000,441,0.6,standard_t,0.3,1488350186,0.26557086190788065,0.017705640939091348,0.02645087242126465,0.0980812160137713,0.09033161958048079,0.15549564361572266,ok
m,441,8000,441,0.6,standard_t,0.3,3656226422,-0.08337236226457323,0.0022370866774169,0.024199724197387695,-0.018286792252390625,0.012630033242839088,0.10744524002075195,ok
m,441,8000,441,0.6,standard_t,0.3,2124628728,-0.011789297272984103,0.00020313520212708293,0.028058528900146484,-0.007741728532290596,0.00010414165727022325,0.1521909236907959,ok
m,441,8000,441,0.6,standard_t,0.3,1217052542,0.03383974045711529,0.000276551629649829,0.022411108016967773,0.03152833499350483,0.000358770838056702,0.13814520835876465,ok
m,441,8000,441,0.6,standard_t,0.3,3120093812,0.03715745561659456,0.0004949614240581849,0.025985240936279297,0.02003226387411132,0.0015502268495685809,0.09825587272644043,ok
m,441,8000,441,0.6,standard_t,0.3,1356203877,0.11279948820104961,0.0012182339978945825,0.025981426239013672,0.020253875183538092,0.016243202231449115,0.14409875869750977,ok
m,441,8000,441,0.6,standard_t,0.3,1523381094,-0.34930413918938147,0.02268574084623443,0.02940201759338379,-0.087556081611208,0.1700456529787092,0.09806108474731445,ok
m,441,8000,441,0.6,standard_t,0.3,1920709490,-0.13703530114450585,0.0066833979088642475,0.025104284286499023,-0.02914443933029209,0.035964434534127544,0.10406780242919922,ok
m,441,8000,441,0.6,standard_t,0.3,2551855106,0.44058621183617946,0.04457247644615047,0.027938127517700195,0.08854777176994921,0.31714962140341835,0.16756343841552734,ok
m,441,8000,441,0.6,standard_t,0.3,2429318060,0.022335537647396438,1.34386718971696e-06,0.024969816207885742,0.0013892768252845484,0.0004886537350794583,0.12258768081665039,ok
m,481,8000,481,0.6,standard_t,0.3,3031521641,-0.2074401917048076,0.006819829792523629,0.030533313751220703,-0.05140101569054973,0.056940190089051976,0.0996541976928711,ok
m,481,8000,481,0.6,standard_t,0.3,3437786620,-0.10629736620484886,0.0020501759782445062,0.020804166793823242,-0.004504219742707559,0.021630177733153094,0.10373783111572266,ok
m,481,8000,481,0.6,standard_t,0.3,2747561990,-0.16086575722297264,0.0038765013709576046,0.029177427291870117,-0.032803060913714724,0.03622332106420391,0.13467836380004883,ok
m,481,8000,481,0.6,standard_t,0.3,3029965517,0.11929709816412284,0.005642821254645241,0.02092123031616211,0.02089125833310921,0.030110770924621253,0.16541314125061035,ok
m,481,8000,481,0.6,standard_t,0.3,653328058,-0.08483963220438591,0.0002594242076947175,0.031942129135131836,0.001078696978906663,0.010409096589375647,0.1622610092163086,ok
m,481,8000,481,0.6,standard_t,0.3,3797856279,-0.059476260767593644,0.00043022940406682055,0.024218082427978516,-0.01878336610392224,0.0037742428467754854,0.10633611679077148,ok
m,481,8000,481,0.6,standard_t,0.3,2480112896,-0.15442678750983413,0.008044916449695566,0.028670787811279297,-0.010957329251798646,0.05436494562634732,0.1628398895263672,ok
m,481,8000,481,0.6,standard_t,0.3,3877955567,0.15838385632091492,0.006914587095521275,0.021282434463500977,0.05130417857018328,0.036188850731083064,0.15947604179382324,ok
m,481,8000,481,0.6,standard_t,0.3,2705022390,0.07375928770488362,3.69221775453193e-05,0.021398067474365234,0.010452318632806499,0.004814046657950974,0.15551376342773438,ok
m,481,8000,481,0.6,standard_t,0.3,4150775615,0.15893231826496165,0.0071524292965943195,0.026350021362304688,0.02888095443508677,0.046063203813940794,0.16247224807739258,ok
m,481,8000,481,0.6,standard_t,0.3,2505444029,0.2633818717116666,0.015393154952154391,0.02191472053527832,0.061497516175534665,0.10624569032080428,0.13623046875,ok
m,481,8000,481,0.6,standard_t,0.3,593412277,-0.07435752295542616,0.001677499232874146,0.026942729949951172,-0.014822479289203511,0.010098708214739727,0.15967369079589844,ok
m,481,8000,481,0.6,standard_t,0.3,2629708436,-0.21019639147809221,0.005085867650826473,0.028571605682373047,-0.04773056728034734,0.054653599727795876,0.15220332145690918,ok
m,481,8000,481,0.6,standard_t,0.3,879247699,0.1411466489218001,0.006844838954046145,0.029755592346191406,0.021236949410420956,0.04106428328659269,0.13752985000610352,ok
m,481,8000,481,0.6,standard_t,0.3,3680982796,-0.02398137807891791,0.001082860460437411,0.021240234375,0.009204941764476185,0.004368306464289707,0.11937284469604492,ok
m,481,8000,481,0.6,standard_t,0.3,2260060097,0.2351315978136184,0.01275043620762746,0.025832414627075195,0.04429440772272586,0.0922671118960948,0.12217140197753906,ok
m,481,8000,481,0.6,standard_t,0.3,2951302783,0.04571938963211309,0.0010259500374682764,0.029875755310058594,-0.008403758340055058,0.007422443278084353,0.11519527435302734,ok
m,481,8000,481,0.6,standard_t,0.3,481137401,-0.3524565381632495,0.017276164569334382,0.03031301498413086,-0.08114225453408909,0.16221006605681096,0.09704256057739258,ok
m,481,8000,481,0.6,standard_t,0.3,1041704611,-0.3808003257844235,0.02438524150471827,0.027259349822998047,-0.10823203199049604,0.18380601683750222,0.1410236358642578,ok
m,481,8000,481,0.6,standard_t,0.3,3222230696,0.19801510245830728,0.004850432941667568,0.024993181228637695,0.040340301613076335,0.05167431443216592,0.14902067184448242,ok
m,481,8000,481,0.6,standard_t,0.3,3007561204,-0.11583290094285159,0.0016261276906711234,0.020276784896850586,-0.06807626742616699,0.0077584223607798704,0.07625627517700195,ok
m,481,8000,481,0.6,standard_t,0.3,4291021576,0.29197968613946573,0.018121034895565165,0.02218317985534668,0.05070000734506041,0.14129635346932884,0.1611185073852539,ok
m,481,8000,481,0.6,standard_t,0.3,4253131694,0.04343565328026497,9.362614995090506e-06,0.027582645416259766,-0.027053454225974896,0.005409447539128463,0.14688444137573242,ok
m,481,8000,481,0.6,standard_t,0.3,327207776,-0.09510499560950102,0.0008656730992297358,0.026181459426879883,-0.0044527865441952325,0.01441789328544595,0.17252063751220703,ok
m,481,8000,481,0.6,standard_t,0.3,943495323,0.12194485126668253,0.0012993814294609014,0.03976941108703613,0.027721835312322262,0.016970259783992914,0.1317298412322998,ok
m,481,8000,481,0.6,standard_t,0.3,1721215275,-0.032948563195056256,3.2468460992620814e-05,0.04159975051879883,0.02041211676786556,0.003487940707336939,0.18464899063110352,ok
m,481,8000,481,0.6,standard_t,0.3,2272924597,0.11214999914597674,0.000528840088557702,0.03957700729370117,0.04538619941980111,0.00805691560799241,0.13784503936767578,ok
m,481,8000,481,0.6,standard_t,0.3,2497900072,0.011514706246074886,0.00017040790268606492,0.03472614288330078,0.0031253282596944965,0.0004598200802627278,0.12593340873718262,ok
m,481,8000,481,0.6,standard_t,0.3,1590702770,-0.22756416596002127,0.0072344062597107465,0.03248000144958496,-0.03112152779703024,0.07924109647647072,0.14224505424499512,ok
m,481,8000,481,0.6,standard_t,0.3,1339990500,0.029713027806609102,0.00021085127764985966,0.030702590942382812,0.021201395381418863,0.0005304892080064293,0.1108086109161377,ok
m,481,8000,481,0.6,standard_t,0.3,1626347852,0.16030199821512253,0.004744452392498487,0.02579975128173828,0.05007238527840467,0.032080248226206705,0.13711810111999512,ok
m,481,8000,481,0.6,standard_t,0.3,1637223083,-0.16288254669904847,0.0034281850352780494,0.03847789764404297,-0.0361834202929556,0.034317499970432624,0.143751859664917,ok
m,481,8000,481,0.6,standard_t,0.3,3263705762,-0.27134605188682437,0.00910266645680339,0.02840900421142578,-0.06871650340264616,0.08882631780752735,0.13623833656311035,ok
m,481,8000,481,0.6,standard_t,0.3,2587341888,-0.17897129419382982,0.008461773035730558,0.03890371322631836,-0.04038780844886179,0.0531631621430081,0.1580183506011963,ok
m,481,8000,481,0.6,standard_t,0.3,531375390,-0.15187821220190903,0.0023697339166386406,0.02426767349243164,-0.033083059485589185,0.028047897591793006,0.1448056697845459,ok
m,481,8000,481,0.6,standard_t,0.3,3010924633,-0.24250592993060194,0.0138131168930738,0.01874256134033203,-0.04705017890608979,0.09795959032765225,0.12077713012695312,ok
m,481,8000,481,0.6,standard_t,0.3,858210110,-0.19580376410488806,0.0057040902034887365,0.03165149688720703,-0.052228824770261695,0.04800497075992218,0.10670995712280273,ok
m,481,8000,481,0.6,standard_t,0.3,1632439216,-0.04796380548822645,0.0022349137124204697,0.026645898818969727,0.0036422512895508525,0.009777438472953327,0.10632610321044922,ok
m,481,8000,481,0.6,standard_t,0.3,282691399,0.08903729964500676,0.002144383703169892,0.024562358856201172,0.02469372846407463,0.012243657515065566,0.12968897819519043,ok
m,481,8000,481,0.6,standard_t,0.3,3048116126,-0.19177561733794182,0.004717975539104859,0.022589445114135742,-0.04121383340289731,0.04807025770805048,0.1503753662109375,ok
m,481,8000,481,0.6,standard_t,0.3,4116390946,0.11109099539102053,0.0030084345740765896,0.021963119506835938,0.01305144341065127,0.023374970017829663,0.1412944793701172,ok
m,481,8000,481,0.6,standard_t,0.3,2480645529,-0.2765263787221158,0.00984776577211221,0.023680925369262695,-0.06682799377508118,0.0954403984032257,0.12907958030700684,ok
m,481,8000,481,0.6,standard_t,0.3,1634551372,0.12036085709668344,0.0013130443411201378,0.023635387420654297,0.016006620312277252,0.019765601662659317,0.110015869140625,ok
m,481,8000,481,0.6,standard_t,0.3,2727163730,0.1280975248510257,0.0015455082375964574,0.020937204360961914,0.009596131163840239,0.02490536787585327,0.09410285949707031,ok
m,481,8000,481,0.6,standard_t,0.3,3860996669,-0.3753151625827209,0.026082864649115557,0.025315284729003906,-0.0967787029997805,0.19363376048062977,0.09357714653015137,ok
m,481,8000,481,0.6,standard_t,0.3,2929636744,0.4292939367707912,0.04140486538029783,0.027646303176879883,0.10460329006007296,0.27896619173482057,0.0793921947479248,ok
m,481,8000,481,0.6,standard_t,0.3,429908640,0.21048216931298133,0.010005409256444865,0.021933555603027344,0.06409954659785133,0.06071772317338294,0.09872817993164062,ok
m,481,8000,481,0.6,standard_t,0.3,185112064,-0.26678533782881314,0.01245314955376791,0.020122289657592773,-0.07970517180733311,0.08920606666614454,0.11098170280456543,ok
m,481,8000,481,0.6,standard_t,0.3,4077057923,0.2606813748390839,0.008825605413954938,0.017220735549926758,0.04176804160983256,0.09788014481281171,0.05612611770629883,ok
